Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00302 ; 14/03/2023 ; 22:00 ; 00401 ; 00037 ; 00094 ; 00000 ; 00000 ; 00000 ; 00560 ; 00020 ; 00164 ; 00000 ; 00000 ; 00000
00302 ; 14/03/2023 ; 23:00 ; 00273 ; 00017 ; 00175 ; 00017 ; 00000 ; 00000 ; 00293 ; 00016 ; 00062 ; 00002 ; 00000 ; 00000
00302 ; 14/03/2023 ; 24:00 ; 00097 ; 00013 ; 00084 ; 00008 ; 00000 ; 00000 ; 00111 ; 00013 ; 00016 ; 00002 ; 00000 ; 00000
00302 ; 15/03/2023 ; 01:00 ; 00041 ; 00015 ; 00015 ; 00004 ; 00000 ; 00000 ; 00050 ; 00005 ; 00006 ; 00000 ; 00000 ; 00000
00302 ; 15/03/2023 ; 02:00 ; 00023 ; 00010 ; 00004 ; 00001 ; 00000 ; 00000 ; 00043 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000
00302 ; 15/03/2023 ; 03:00 ; 00017 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000
00302 ; 15/03/2023 ; 04:00 ; 00018 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00302 ; 15/03/2023 ; 05:00 ; 00072 ; 00016 ; 00005 ; 00001 ; 00000 ; 00000 ; 00082 ; 00018 ; 00004 ; 00001 ; 00000 ; 00000
00302 ; 15/03/2023 ; 06:00 ; 00172 ; 00040 ; 00018 ; 00002 ; 00000 ; 00000 ; 00414 ; 00033 ; 00113 ; 00001 ; 00000 ; 00000
00302 ; 15/03/2023 ; 07:00 ; 00415 ; 00065 ; 00114 ; 00007 ; 00000 ; 00000 ; 00515 ; 00054 ; 00203 ; 00006 ; 00000 ; 00000
00302 ; 15/03/2023 ; 08:00 ; 01046 ; 00142 ; 00685 ; 00023 ; 00000 ; 00000 ; 00890 ; 00073 ; 00586 ; 00010 ; 00000 ; 00000
00302 ; 15/03/2023 ; 09:00 ; 01064 ; 00159 ; 00668 ; 00029 ; 00000 ; 00000 ; 00937 ; 00104 ; 00571 ; 00014 ; 00000 ; 00000
00302 ; 15/03/2023 ; 10:00 ; 00881 ; 00140 ; 00487 ; 00024 ; 00000 ; 00000 ; 00764 ; 00150 ; 00426 ; 00018 ; 00000 ; 00000
00302 ; 15/03/2023 ; 11:00 ; 00700 ; 00165 ; 00315 ; 00020 ; 00000 ; 00000 ; 00711 ; 00153 ; 00315 ; 00011 ; 00000 ; 00000
00302 ; 15/03/2023 ; 12:00 ; 00715 ; 00134 ; 00303 ; 00014 ; 00000 ; 00000 ; 00704 ; 00150 ; 00301 ; 00015 ; 00000 ; 00000
00302 ; 15/03/2023 ; 13:00 ; 00790 ; 00135 ; 00359 ; 00013 ; 00000 ; 00000 ; 00760 ; 00142 ; 00343 ; 00012 ; 00000 ; 00000
00302 ; 15/03/2023 ; 14:00 ; 00898 ; 00115 ; 00483 ; 00013 ; 00000 ; 00000 ; 00926 ; 00084 ; 00468 ; 00010 ; 00000 ; 00000
00302 ; 15/03/2023 ; 15:00 ; 01007 ; 00109 ; 00619 ; 00019 ; 00000 ; 00000 ; 00928 ; 00088 ; 00436 ; 00010 ; 00000 ; 00000
00302 ; 15/03/2023 ; 16:00 ; 00975 ; 00124 ; 00551 ; 00020 ; 00000 ; 00000 ; 00932 ; 00114 ; 00465 ; 00024 ; 00000 ; 00000
00302 ; 15/03/2023 ; 17:00 ; 01125 ; 00120 ; 00677 ; 00021 ; 00000 ; 00000 ; 00832 ; 00115 ; 00402 ; 00011 ; 00000 ; 00000
00302 ; 15/03/2023 ; 18:00 ; 01191 ; 00095 ; 00667 ; 00013 ; 00000 ; 00000 ; 00972 ; 00109 ; 00458 ; 00010 ; 00000 ; 00000
00302 ; 15/03/2023 ; 19:00 ; 01099 ; 00069 ; 00521 ; 00013 ; 00000 ; 00000 ; 00947 ; 00094 ; 00485 ; 00010 ; 00000 ; 00000
00302 ; 15/03/2023 ; 20:00 ; 00868 ; 00050 ; 00363 ; 00009 ; 00000 ; 00000 ; 00924 ; 00053 ; 00389 ; 00004 ; 00000 ; 00000
00302 ; 15/03/2023 ; 21:00 ; 00635 ; 00027 ; 00203 ; 00004 ; 00000 ; 00000 ; 00788 ; 00033 ; 00279 ; 00001 ; 00000 ; 00000
00302 ; 15/03/2023 ; 22:00 ; 00457 ; 00026 ; 00110 ; 00003 ; 00000 ; 00000 ; 00510 ; 00022 ; 00116 ; 00003 ; 00000 ; 00000
00302 ; 15/03/2023 ; 23:00 ; 00377 ; 00024 ; 00071 ; 00002 ; 00000 ; 00000 ; 00364 ; 00019 ; 00080 ; 00000 ; 00000 ; 00000
00302 ; 15/03/2023 ; 24:00 ; 00201 ; 00014 ; 00023 ; 00000 ; 00000 ; 00000 ; 00137 ; 00013 ; 00017 ; 00001 ; 00000 ; 00000
00302 ; 16/03/2023 ; 01:00 ; 00058 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00054 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000
00302 ; 16/03/2023 ; 02:00 ; 00034 ; 00005 ; 00006 ; 00002 ; 00000 ; 00000 ; 00031 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000
00302 ; 16/03/2023 ; 03:00 ; 00013 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00028 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000
00302 ; 16/03/2023 ; 04:00 ; 00019 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00302 ; 16/03/2023 ; 05:00 ; 00072 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00076 ; 00017 ; 00004 ; 00000 ; 00000 ; 00000
00302 ; 16/03/2023 ; 06:00 ; 00164 ; 00038 ; 00021 ; 00002 ; 00000 ; 00000 ; 00383 ; 00023 ; 00129 ; 00001 ; 00000 ; 00000
00302 ; 16/03/2023 ; 07:00 ; 00430 ; 00076 ; 00097 ; 00004 ; 00000 ; 00000 ; 00512 ; 00047 ; 00220 ; 00001 ; 00000 ; 00000
00302 ; 16/03/2023 ; 08:00 ; 01034 ; 00127 ; 00614 ; 00026 ; 00000 ; 00000 ; 00856 ; 00087 ; 00616 ; 00006 ; 00000 ; 00000
00302 ; 16/03/2023 ; 09:00 ; 01039 ; 00184 ; 00672 ; 00036 ; 00000 ; 00000 ; 00883 ; 00120 ; 00592 ; 00014 ; 00000 ; 00000
00302 ; 16/03/2023 ; 10:00 ; 00876 ; 00160 ; 00458 ; 00019 ; 00000 ; 00000 ; 00781 ; 00154 ; 00404 ; 00015 ; 00000 ; 00000
00302 ; 16/03/2023 ; 11:00 ; 00757 ; 00152 ; 00326 ; 00018 ; 00000 ; 00000 ; 00678 ; 00135 ; 00288 ; 00007 ; 00000 ; 00000
00302 ; 16/03/2023 ; 12:00 ; 00719 ; 00150 ; 00318 ; 00016 ; 00000 ; 00000 ; 00708 ; 00160 ; 00339 ; 00015 ; 00000 ; 00000
00302 ; 16/03/2023 ; 13:00 ; 00773 ; 00144 ; 00349 ; 00022 ; 00000 ; 00000 ; 00748 ; 00171 ; 00404 ; 00017 ; 00000 ; 00000
00302 ; 16/03/2023 ; 14:00 ; 00945 ; 00103 ; 00478 ; 00010 ; 00000 ; 00000 ; 00888 ; 00111 ; 00434 ; 00013 ; 00000 ; 00000
00302 ; 16/03/2023 ; 15:00 ; 00618 ; 00160 ; 00690 ; 00065 ; 00000 ; 00000 ; 00846 ; 00129 ; 00463 ; 00011 ; 00000 ; 00000
00302 ; 16/03/2023 ; 16:00 ; 00842 ; 00130 ; 00591 ; 00030 ; 00000 ; 00000 ; 00948 ; 00124 ; 00484 ; 00014 ; 00000 ; 00000
00302 ; 16/03/2023 ; 17:00 ; 01094 ; 00145 ; 00712 ; 00015 ; 00000 ; 00000 ; 00895 ; 00111 ; 00377 ; 00011 ; 00000 ; 00000
00302 ; 16/03/2023 ; 18:00 ; 01218 ; 00106 ; 00792 ; 00021 ; 00000 ; 00000 ; 00882 ; 00119 ; 00391 ; 00007 ; 00000 ; 00000
00302 ; 16/03/2023 ; 19:00 ; 01230 ; 00065 ; 00895 ; 00012 ; 00000 ; 00000 ; 00865 ; 00075 ; 00404 ; 00015 ; 00000 ; 00000
00302 ; 16/03/2023 ; 20:00 ; 01080 ; 00046 ; 00594 ; 00014 ; 00000 ; 00000 ; 00894 ; 00043 ; 00349 ; 00007 ; 00000 ; 00000
00302 ; 16/03/2023 ; 21:00 ; 00634 ; 00034 ; 00214 ; 00008 ; 00000 ; 00000 ; 00712 ; 00044 ; 00284 ; 00002 ; 00000 ; 00000
00302 ; 16/03/2023 ; 22:00 ; 00399 ; 00037 ; 00085 ; 00000 ; 00000 ; 00000 ; 00528 ; 00030 ; 00138 ; 00003 ; 00000 ; 00000
00302 ; 16/03/2023 ; 23:00 ; 00414 ; 00032 ; 00074 ; 00001 ; 00000 ; 00000 ; 00376 ; 00016 ; 00080 ; 00001 ; 00000 ; 00000
00302 ; 16/03/2023 ; 24:00 ; 00225 ; 00017 ; 00023 ; 00001 ; 00000 ; 00000 ; 00854 ; 00018 ; 00552 ; 00001 ; 00000 ; 00000
00302 ; 17/03/2023 ; 01:00 ; 00082 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00126 ; 00014 ; 00025 ; 00000 ; 00000 ; 00000
00302 ; 17/03/2023 ; 02:00 ; 00022 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00004 ; 00005 ; 00001 ; 00000 ; 00000
00302 ; 17/03/2023 ; 03:00 ; 00021 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00008 ; 00003 ; 00001 ; 00000 ; 00000
00302 ; 17/03/2023 ; 04:00 ; 00026 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000
00302 ; 17/03/2023 ; 05:00 ; 00063 ; 00015 ; 00004 ; 00000 ; 00000 ; 00000 ; 00089 ; 00016 ; 00000 ; 00002 ; 00000 ; 00000
00302 ; 17/03/2023 ; 06:00 ; 00173 ; 00036 ; 00024 ; 00000 ; 00000 ; 00000 ; 00403 ; 00029 ; 00131 ; 00000 ; 00000 ; 00000
00302 ; 17/03/2023 ; 07:00 ; 00422 ; 00071 ; 00104 ; 00005 ; 00000 ; 00000 ; 00539 ; 00059 ; 00223 ; 00004 ; 00000 ; 00000
00302 ; 17/03/2023 ; 08:00 ; 01033 ; 00147 ; 00641 ; 00023 ; 00000 ; 00000 ; 00856 ; 00062 ; 00572 ; 00003 ; 00000 ; 00000
00302 ; 17/03/2023 ; 09:00 ; 01040 ; 00154 ; 00664 ; 00030 ; 00000 ; 00000 ; 00852 ; 00110 ; 00560 ; 00011 ; 00000 ; 00000
00302 ; 17/03/2023 ; 10:00 ; 00894 ; 00169 ; 00462 ; 00026 ; 00000 ; 00000 ; 00797 ; 00134 ; 00419 ; 00028 ; 00000 ; 00000
00302 ; 17/03/2023 ; 11:00 ; 00768 ; 00154 ; 00340 ; 00030 ; 00000 ; 00000 ; 00709 ; 00163 ; 00330 ; 00015 ; 00000 ; 00000
00302 ; 17/03/2023 ; 12:00 ; 00805 ; 00139 ; 00368 ; 00016 ; 00000 ; 00000 ; 00741 ; 00145 ; 00334 ; 00011 ; 00000 ; 00000
00302 ; 17/03/2023 ; 13:00 ; 00896 ; 00118 ; 00394 ; 00016 ; 00000 ; 00000 ; 00807 ; 00150 ; 00418 ; 00027 ; 00000 ; 00000
00302 ; 17/03/2023 ; 14:00 ; 00972 ; 00114 ; 00520 ; 00017 ; 00000 ; 00000 ; 00941 ; 00113 ; 00538 ; 00015 ; 00000 ; 00000
00302 ; 17/03/2023 ; 15:00 ; 01127 ; 00136 ; 00772 ; 00014 ; 00000 ; 00000 ; 01067 ; 00098 ; 00534 ; 00017 ; 00000 ; 00000
00302 ; 17/03/2023 ; 16:00 ; 01006 ; 00127 ; 00600 ; 00007 ; 00000 ; 00000 ; 00972 ; 00153 ; 00603 ; 00014 ; 00000 ; 00000
00302 ; 17/03/2023 ; 17:00 ; 01158 ; 00144 ; 00722 ; 00023 ; 00000 ; 00000 ; 00831 ; 00119 ; 00434 ; 00009 ; 00000 ; 00000
00302 ; 17/03/2023 ; 18:00 ; 01029 ; 00094 ; 00562 ; 00018 ; 00000 ; 00000 ; 00877 ; 00108 ; 00448 ; 00008 ; 00000 ; 00000
00302 ; 17/03/2023 ; 19:00 ; 01101 ; 00057 ; 00560 ; 00013 ; 00000 ; 00000 ; 00886 ; 00062 ; 00399 ; 00006 ; 00000 ; 00000
00302 ; 17/03/2023 ; 20:00 ; 00940 ; 00040 ; 00382 ; 00010 ; 00000 ; 00000 ; 00856 ; 00043 ; 00358 ; 00006 ; 00000 ; 00000
00302 ; 17/03/2023 ; 21:00 ; 00703 ; 00037 ; 00247 ; 00003 ; 00000 ; 00000 ; 00843 ; 00032 ; 00309 ; 00003 ; 00000 ; 00000
00302 ; 17/03/2023 ; 22:00 ; 00539 ; 00027 ; 00141 ; 00003 ; 00000 ; 00000 ; 00629 ; 00024 ; 00187 ; 00000 ; 00000 ; 00000
00302 ; 17/03/2023 ; 23:00 ; 00414 ; 00032 ; 00088 ; 00001 ; 00000 ; 00000 ; 00415 ; 00015 ; 00124 ; 00001 ; 00000 ; 00000
00302 ; 17/03/2023 ; 24:00 ; 00243 ; 00020 ; 00032 ; 00001 ; 00000 ; 00000 ; 00270 ; 00009 ; 00044 ; 00000 ; 00000 ; 00000
00302 ; 18/03/2023 ; 01:00 ; 00217 ; 00015 ; 00017 ; 00000 ; 00000 ; 00000 ; 00209 ; 00011 ; 00023 ; 00000 ; 00000 ; 00000
00302 ; 18/03/2023 ; 02:00 ; 00100 ; 00004 ; 00006 ; 00000 ; 00000 ; 00000 ; 00109 ; 00005 ; 00006 ; 00000 ; 00000 ; 00000
00302 ; 18/03/2023 ; 03:00 ; 00054 ; 00003 ; 00004 ; 00001 ; 00000 ; 00000 ; 00066 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000
00302 ; 18/03/2023 ; 04:00 ; 00048 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00053 ; 00004 ; 00007 ; 00000 ; 00000 ; 00000
00302 ; 18/03/2023 ; 05:00 ; 00057 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00063 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000
00302 ; 18/03/2023 ; 06:00 ; 00099 ; 00012 ; 00008 ; 00000 ; 00000 ; 00000 ; 00128 ; 00010 ; 00014 ; 00000 ; 00000 ; 00000
00302 ; 18/03/2023 ; 07:00 ; 00183 ; 00032 ; 00020 ; 00000 ; 00000 ; 00000 ; 00133 ; 00013 ; 00019 ; 00001 ; 00000 ; 00000
00302 ; 18/03/2023 ; 08:00 ; 00306 ; 00037 ; 00039 ; 00003 ; 00000 ; 00000 ; 00286 ; 00021 ; 00049 ; 00002 ; 00000 ; 00000
00302 ; 18/03/2023 ; 09:00 ; 00434 ; 00032 ; 00086 ; 00003 ; 00000 ; 00000 ; 00444 ; 00029 ; 00101 ; 00003 ; 00000 ; 00000
00302 ; 18/03/2023 ; 10:00 ; 00583 ; 00035 ; 00150 ; 00004 ; 00000 ; 00000 ; 00577 ; 00042 ; 00165 ; 00001 ; 00000 ; 00000
00302 ; 18/03/2023 ; 11:00 ; 00796 ; 00043 ; 00254 ; 00005 ; 00000 ; 00000 ; 00684 ; 00027 ; 00197 ; 00002 ; 00000 ; 00000
00302 ; 18/03/2023 ; 12:00 ; 00836 ; 00044 ; 00253 ; 00003 ; 00000 ; 00000 ; 00716 ; 00033 ; 00211 ; 00004 ; 00000 ; 00000
00302 ; 18/03/2023 ; 13:00 ; 00893 ; 00038 ; 00304 ; 00006 ; 00000 ; 00000 ; 00778 ; 00037 ; 00280 ; 00005 ; 00000 ; 00000
00302 ; 18/03/2023 ; 14:00 ; 00914 ; 00038 ; 00279 ; 00005 ; 00000 ; 00000 ; 00934 ; 00044 ; 00364 ; 00001 ; 00000 ; 00000
00302 ; 18/03/2023 ; 15:00 ; 00718 ; 00025 ; 00226 ; 00002 ; 00000 ; 00000 ; 00703 ; 00029 ; 00188 ; 00002 ; 00000 ; 00000
00302 ; 18/03/2023 ; 16:00 ; 00583 ; 00021 ; 00141 ; 00004 ; 00000 ; 00000 ; 00499 ; 00021 ; 00113 ; 00001 ; 00000 ; 00000
00302 ; 18/03/2023 ; 17:00 ; 00700 ; 00030 ; 00198 ; 00004 ; 00000 ; 00000 ; 00576 ; 00013 ; 00125 ; 00000 ; 00000 ; 00000
00302 ; 18/03/2023 ; 18:00 ; 00893 ; 00020 ; 00298 ; 00004 ; 00000 ; 00000 ; 00652 ; 00022 ; 00172 ; 00001 ; 00000 ; 00000
00302 ; 18/03/2023 ; 19:00 ; 00812 ; 00036 ; 00249 ; 00008 ; 00000 ; 00000 ; 00677 ; 00017 ; 00218 ; 00000 ; 00000 ; 00000
00302 ; 18/03/2023 ; 20:00 ; 00763 ; 00027 ; 00227 ; 00004 ; 00000 ; 00000 ; 00772 ; 00020 ; 00259 ; 00001 ; 00000 ; 00000
00302 ; 18/03/2023 ; 21:00 ; 00696 ; 00020 ; 00173 ; 00005 ; 00000 ; 00000 ; 00870 ; 00022 ; 00277 ; 00002 ; 00000 ; 00000
00302 ; 18/03/2023 ; 22:00 ; 00505 ; 00018 ; 00087 ; 00000 ; 00000 ; 00000 ; 00637 ; 00015 ; 00151 ; 00002 ; 00000 ; 00000
00302 ; 18/03/2023 ; 23:00 ; 00279 ; 00026 ; 00043 ; 00000 ; 00000 ; 00000 ; 00463 ; 00017 ; 00100 ; 00002 ; 00000 ; 00000
00302 ; 18/03/2023 ; 24:00 ; 00327 ; 00017 ; 00053 ; 00001 ; 00000 ; 00000 ; 00402 ; 00013 ; 00050 ; 00001 ; 00000 ; 00000
00302 ; 19/03/2023 ; 01:00 ; 00272 ; 00016 ; 00029 ; 00000 ; 00000 ; 00000 ; 00309 ; 00010 ; 00031 ; 00001 ; 00000 ; 00000
00302 ; 19/03/2023 ; 02:00 ; 00153 ; 00005 ; 00013 ; 00000 ; 00000 ; 00000 ; 00161 ; 00010 ; 00012 ; 00001 ; 00000 ; 00000
00302 ; 19/03/2023 ; 03:00 ; 00116 ; 00007 ; 00004 ; 00000 ; 00000 ; 00000 ; 00087 ; 00009 ; 00010 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 04:00 ; 00082 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000 ; 00079 ; 00007 ; 00006 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 05:00 ; 00060 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00057 ; 00005 ; 00004 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 06:00 ; 00083 ; 00004 ; 00007 ; 00000 ; 00000 ; 00000 ; 00110 ; 00006 ; 00008 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 07:00 ; 00126 ; 00014 ; 00011 ; 00001 ; 00000 ; 00000 ; 00106 ; 00011 ; 00005 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 08:00 ; 00175 ; 00020 ; 00021 ; 00000 ; 00000 ; 00000 ; 00154 ; 00009 ; 00012 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 09:00 ; 00279 ; 00012 ; 00025 ; 00002 ; 00000 ; 00000 ; 00260 ; 00021 ; 00045 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 10:00 ; 00363 ; 00023 ; 00054 ; 00000 ; 00000 ; 00000 ; 00385 ; 00016 ; 00067 ; 00003 ; 00000 ; 00000
00302 ; 19/03/2023 ; 11:00 ; 00523 ; 00022 ; 00102 ; 00002 ; 00000 ; 00000 ; 00521 ; 00011 ; 00111 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 12:00 ; 00702 ; 00026 ; 00187 ; 00003 ; 00000 ; 00000 ; 00611 ; 00017 ; 00143 ; 00001 ; 00000 ; 00000
00302 ; 19/03/2023 ; 13:00 ; 00781 ; 00020 ; 00203 ; 00002 ; 00000 ; 00000 ; 00679 ; 00024 ; 00194 ; 00002 ; 00000 ; 00000
00302 ; 19/03/2023 ; 14:00 ; 00858 ; 00026 ; 00283 ; 00004 ; 00000 ; 00000 ; 00853 ; 00023 ; 00277 ; 00002 ; 00000 ; 00000
00302 ; 19/03/2023 ; 15:00 ; 00750 ; 00023 ; 00225 ; 00003 ; 00000 ; 00000 ; 00555 ; 00016 ; 00123 ; 00001 ; 00000 ; 00000
00302 ; 19/03/2023 ; 16:00 ; 00772 ; 00034 ; 00259 ; 00004 ; 00000 ; 00000 ; 00489 ; 00019 ; 00093 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 17:00 ; 00612 ; 00024 ; 00128 ; 00000 ; 00000 ; 00000 ; 00505 ; 00015 ; 00091 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 18:00 ; 00755 ; 00015 ; 00204 ; 00002 ; 00000 ; 00000 ; 00571 ; 00015 ; 00130 ; 00002 ; 00000 ; 00000
00302 ; 19/03/2023 ; 19:00 ; 00770 ; 00021 ; 00235 ; 00003 ; 00000 ; 00000 ; 00907 ; 00027 ; 00543 ; 00005 ; 00000 ; 00000
00302 ; 19/03/2023 ; 20:00 ; 00789 ; 00019 ; 00209 ; 00002 ; 00000 ; 00000 ; 00747 ; 00021 ; 00287 ; 00002 ; 00000 ; 00000
00302 ; 19/03/2023 ; 21:00 ; 00678 ; 00013 ; 00134 ; 00003 ; 00000 ; 00000 ; 00643 ; 00015 ; 00200 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 22:00 ; 00401 ; 00014 ; 00072 ; 00001 ; 00000 ; 00000 ; 00451 ; 00017 ; 00084 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 23:00 ; 00216 ; 00023 ; 00026 ; 00002 ; 00000 ; 00000 ; 00287 ; 00014 ; 00036 ; 00000 ; 00000 ; 00000
00302 ; 19/03/2023 ; 24:00 ; 00120 ; 00007 ; 00010 ; 00000 ; 00000 ; 00000 ; 00132 ; 00011 ; 00016 ; 00000 ; 00000 ; 00000
00303 ; 13/03/2023 ; 01:00 ; 00038 ; 00074 ; 00027 ; 00006 ; 00000 ; 00000 ; 00066 ; 00062 ; 00011 ; 00013 ; 00000 ; 00000
00303 ; 13/03/2023 ; 02:00 ; 00020 ; 00047 ; 00016 ; 00011 ; 00000 ; 00000 ; 00022 ; 00063 ; 00003 ; 00003 ; 00000 ; 00000
00303 ; 13/03/2023 ; 03:00 ; 00022 ; 00052 ; 00018 ; 00003 ; 00000 ; 00000 ; 00034 ; 00051 ; 00003 ; 00003 ; 00000 ; 00000
00303 ; 13/03/2023 ; 04:00 ; 00039 ; 00064 ; 00023 ; 00005 ; 00000 ; 00000 ; 00028 ; 00074 ; 00001 ; 00001 ; 00000 ; 00000
00303 ; 13/03/2023 ; 05:00 ; 00066 ; 00063 ; 00024 ; 00004 ; 00000 ; 00000 ; 00068 ; 00058 ; 00006 ; 00002 ; 00000 ; 00000
00303 ; 13/03/2023 ; 06:00 ; 00204 ; 00087 ; 00064 ; 00005 ; 00000 ; 00000 ; 00522 ; 00097 ; 00187 ; 00002 ; 00000 ; 00000
00303 ; 13/03/2023 ; 07:00 ; 00397 ; 00159 ; 00255 ; 00010 ; 00000 ; 00000 ; 00592 ; 00162 ; 00250 ; 00008 ; 00000 ; 00000
00303 ; 13/03/2023 ; 08:00 ; 00665 ; 00242 ; 00941 ; 00033 ; 00000 ; 00000 ; 00962 ; 00221 ; 00727 ; 00015 ; 00000 ; 00000
00303 ; 13/03/2023 ; 09:00 ; 00703 ; 00288 ; 00843 ; 00037 ; 00000 ; 00000 ; 00896 ; 00247 ; 00621 ; 00016 ; 00000 ; 00000
00303 ; 13/03/2023 ; 10:00 ; 00540 ; 00326 ; 00640 ; 00041 ; 00000 ; 00000 ; 00639 ; 00297 ; 00432 ; 00021 ; 00000 ; 00000
00303 ; 13/03/2023 ; 11:00 ; 00511 ; 00344 ; 00496 ; 00051 ; 00000 ; 00000 ; 00535 ; 00283 ; 00307 ; 00024 ; 00000 ; 00000
00303 ; 13/03/2023 ; 12:00 ; 00481 ; 00355 ; 00455 ; 00039 ; 00000 ; 00000 ; 00574 ; 00267 ; 00270 ; 00018 ; 00000 ; 00000
00303 ; 13/03/2023 ; 13:00 ; 00508 ; 00324 ; 00513 ; 00036 ; 00000 ; 00000 ; 00559 ; 00279 ; 00289 ; 00024 ; 00000 ; 00000
00303 ; 13/03/2023 ; 14:00 ; 00566 ; 00293 ; 00613 ; 00029 ; 00000 ; 00000 ; 00759 ; 00222 ; 00349 ; 00014 ; 00000 ; 00000
00303 ; 13/03/2023 ; 15:00 ; 00715 ; 00302 ; 00943 ; 00029 ; 00000 ; 00000 ; 00691 ; 00251 ; 00403 ; 00016 ; 00000 ; 00000
00303 ; 13/03/2023 ; 16:00 ; 00673 ; 00319 ; 00797 ; 00048 ; 00000 ; 00000 ; 00706 ; 00224 ; 00372 ; 00016 ; 00000 ; 00000
00303 ; 13/03/2023 ; 17:00 ; 00725 ; 00357 ; 01047 ; 00051 ; 00000 ; 00000 ; 00701 ; 00229 ; 00335 ; 00013 ; 00000 ; 00000
00303 ; 13/03/2023 ; 18:00 ; 00763 ; 00352 ; 01127 ; 00044 ; 00000 ; 00000 ; 00725 ; 00204 ; 00408 ; 00016 ; 00000 ; 00000
00303 ; 13/03/2023 ; 19:00 ; 00703 ; 00299 ; 00812 ; 00045 ; 00000 ; 00000 ; 00737 ; 00164 ; 00327 ; 00013 ; 00000 ; 00000
00303 ; 13/03/2023 ; 20:00 ; 00543 ; 00234 ; 00450 ; 00024 ; 00000 ; 00000 ; 00654 ; 00128 ; 00256 ; 00009 ; 00000 ; 00000
00303 ; 13/03/2023 ; 21:00 ; 00389 ; 00169 ; 00266 ; 00018 ; 00000 ; 00000 ; 00538 ; 00088 ; 00138 ; 00002 ; 00000 ; 00000
00303 ; 13/03/2023 ; 22:00 ; 00358 ; 00132 ; 00186 ; 00011 ; 00000 ; 00000 ; 00453 ; 00062 ; 00097 ; 00002 ; 00000 ; 00000
00303 ; 13/03/2023 ; 23:00 ; 00309 ; 00095 ; 00162 ; 00013 ; 00000 ; 00000 ; 00256 ; 00041 ; 00035 ; 00001 ; 00000 ; 00000
00303 ; 13/03/2023 ; 24:00 ; 00089 ; 00071 ; 00021 ; 00004 ; 00000 ; 00000 ; 00085 ; 00042 ; 00007 ; 00001 ; 00000 ; 00000
00303 ; 14/03/2023 ; 01:00 ; 00050 ; 00051 ; 00016 ; 00001 ; 00000 ; 00000 ; 00047 ; 00038 ; 00003 ; 00000 ; 00000 ; 00000
00303 ; 14/03/2023 ; 02:00 ; 00021 ; 00034 ; 00011 ; 00003 ; 00000 ; 00000 ; 00021 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00303 ; 14/03/2023 ; 03:00 ; 00019 ; 00046 ; 00010 ; 00010 ; 00000 ; 00000 ; 00025 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
