Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00106 ; 07/06/2024 ; 15:00 ; 00649 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00638 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/06/2024 ; 16:00 ; 00455 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00453 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/06/2024 ; 17:00 ; 00432 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00455 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/06/2024 ; 18:00 ; 00440 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00453 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/06/2024 ; 19:00 ; 00379 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00405 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/06/2024 ; 20:00 ; 00366 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00328 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/06/2024 ; 21:00 ; 00231 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00263 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/06/2024 ; 22:00 ; 00190 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00202 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/06/2024 ; 23:00 ; 00180 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 07/06/2024 ; 24:00 ; 00085 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 01:00 ; 00077 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 02:00 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 03:00 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 04:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 05:00 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 06:00 ; 00057 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 07:00 ; 00057 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 08:00 ; 00091 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00099 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 09:00 ; 00147 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 10:00 ; 00201 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00225 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 11:00 ; 00279 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00258 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 12:00 ; 00312 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00266 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 13:00 ; 00313 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00320 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 14:00 ; 00322 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00348 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 15:00 ; 00227 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00256 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 16:00 ; 00170 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 17:00 ; 00206 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00229 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 18:00 ; 00204 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00249 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 19:00 ; 00214 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00238 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 20:00 ; 00212 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00169 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 21:00 ; 00194 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00202 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 22:00 ; 00168 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00169 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 23:00 ; 00127 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 08/06/2024 ; 24:00 ; 00068 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 01:00 ; 00079 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 02:00 ; 00040 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 03:00 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 04:00 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 05:00 ; 00019 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 06:00 ; 00038 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 07:00 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 08:00 ; 00058 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 09:00 ; 00084 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 10:00 ; 00101 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 11:00 ; 00163 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 12:00 ; 00165 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00163 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 13:00 ; 00203 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00209 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 14:00 ; 00220 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00215 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 15:00 ; 00170 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 16:00 ; 00134 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 17:00 ; 00165 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 18:00 ; 00221 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00225 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 19:00 ; 00251 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00234 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 20:00 ; 00215 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00229 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 21:00 ; 00212 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00200 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 22:00 ; 00165 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 23:00 ; 00091 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00106 ; 09/06/2024 ; 24:00 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 03/06/2024 ; 01:00 ; 00066 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00120 ; 00012 ; 00008 ; 00000 ; 00000
00107 ; 03/06/2024 ; 02:00 ; 00030 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00083 ; 00037 ; 00047 ; 00000 ; 00000
00107 ; 03/06/2024 ; 03:00 ; 00016 ; 00059 ; 00008 ; 00003 ; 00000 ; 00000 ; 00001 ; 00002 ; 00041 ; 00091 ; 00000 ; 00000
00107 ; 03/06/2024 ; 04:00 ; 00017 ; 00075 ; 00007 ; 00009 ; 00000 ; 00000 ; 00004 ; 00006 ; 00043 ; 00093 ; 00000 ; 00000
00107 ; 03/06/2024 ; 05:00 ; 00078 ; 00089 ; 00020 ; 00004 ; 00000 ; 00000 ; 00025 ; 00065 ; 00021 ; 00024 ; 00000 ; 00000
00107 ; 03/06/2024 ; 06:00 ; 00319 ; 00099 ; 00155 ; 00004 ; 00000 ; 00000 ; 00216 ; 00134 ; 00075 ; 00005 ; 00000 ; 00000
00107 ; 03/06/2024 ; 07:00 ; 00471 ; 00147 ; 00416 ; 00012 ; 00000 ; 00000 ; 00388 ; 00162 ; 00159 ; 00012 ; 00000 ; 00000
00107 ; 03/06/2024 ; 08:00 ; 00579 ; 00245 ; 00891 ; 00020 ; 00000 ; 00000 ; 00698 ; 00232 ; 00706 ; 00016 ; 00000 ; 00000
00107 ; 03/06/2024 ; 09:00 ; 00589 ; 00210 ; 00630 ; 00017 ; 00000 ; 00000 ; 00571 ; 00237 ; 00479 ; 00014 ; 00000 ; 00000
00107 ; 03/06/2024 ; 10:00 ; 00475 ; 00221 ; 00419 ; 00020 ; 00000 ; 00000 ; 00521 ; 00205 ; 00280 ; 00014 ; 00000 ; 00000
00107 ; 03/06/2024 ; 11:00 ; 00418 ; 00210 ; 00296 ; 00013 ; 00000 ; 00000 ; 00462 ; 00180 ; 00201 ; 00007 ; 00000 ; 00000
00107 ; 03/06/2024 ; 12:00 ; 00365 ; 00198 ; 00264 ; 00012 ; 00000 ; 00000 ; 00429 ; 00215 ; 00211 ; 00012 ; 00000 ; 00000
00107 ; 03/06/2024 ; 13:00 ; 00421 ; 00168 ; 00280 ; 00017 ; 00000 ; 00000 ; 00519 ; 00175 ; 00232 ; 00006 ; 00000 ; 00000
00107 ; 03/06/2024 ; 14:00 ; 00541 ; 00148 ; 00331 ; 00009 ; 00000 ; 00000 ; 00573 ; 00189 ; 00326 ; 00011 ; 00000 ; 00000
00107 ; 03/06/2024 ; 15:00 ; 00554 ; 00142 ; 00338 ; 00006 ; 00000 ; 00000 ; 00755 ; 00168 ; 00635 ; 00018 ; 00000 ; 00000
00107 ; 03/06/2024 ; 16:00 ; 00564 ; 00141 ; 00317 ; 00010 ; 00000 ; 00000 ; 00663 ; 00191 ; 00445 ; 00017 ; 00000 ; 00000
00107 ; 03/06/2024 ; 17:00 ; 00565 ; 00125 ; 00321 ; 00009 ; 00000 ; 00000 ; 00623 ; 00197 ; 00454 ; 00008 ; 00000 ; 00000
00107 ; 03/06/2024 ; 18:00 ; 00619 ; 00105 ; 00358 ; 00006 ; 00000 ; 00000 ; 00729 ; 00181 ; 00526 ; 00011 ; 00000 ; 00000
00107 ; 03/06/2024 ; 19:00 ; 00611 ; 00083 ; 00321 ; 00009 ; 00000 ; 00000 ; 00608 ; 00148 ; 00339 ; 00009 ; 00000 ; 00000
00107 ; 03/06/2024 ; 20:00 ; 00503 ; 00075 ; 00235 ; 00005 ; 00000 ; 00000 ; 00501 ; 00126 ; 00185 ; 00006 ; 00000 ; 00000
00107 ; 03/06/2024 ; 21:00 ; 00388 ; 00064 ; 00117 ; 00001 ; 00000 ; 00000 ; 00356 ; 00098 ; 00080 ; 00001 ; 00000 ; 00000
00107 ; 03/06/2024 ; 22:00 ; 00335 ; 00044 ; 00080 ; 00001 ; 00000 ; 00000 ; 00326 ; 00093 ; 00073 ; 00003 ; 00000 ; 00000
00107 ; 03/06/2024 ; 23:00 ; 00233 ; 00024 ; 00049 ; 00001 ; 00000 ; 00000 ; 00235 ; 00063 ; 00064 ; 00001 ; 00000 ; 00000
00107 ; 03/06/2024 ; 24:00 ; 00071 ; 00053 ; 00016 ; 00003 ; 00000 ; 00000 ; 00068 ; 00046 ; 00007 ; 00001 ; 00000 ; 00000
00107 ; 04/06/2024 ; 01:00 ; 00039 ; 00046 ; 00005 ; 00002 ; 00000 ; 00000 ; 00028 ; 00037 ; 00002 ; 00000 ; 00000 ; 00000
00107 ; 04/06/2024 ; 02:00 ; 00021 ; 00076 ; 00006 ; 00006 ; 00000 ; 00000 ; 00023 ; 00031 ; 00001 ; 00000 ; 00000 ; 00000
00107 ; 04/06/2024 ; 03:00 ; 00009 ; 00033 ; 00002 ; 00003 ; 00000 ; 00000 ; 00021 ; 00026 ; 00001 ; 00000 ; 00000 ; 00000
00107 ; 04/06/2024 ; 04:00 ; 00023 ; 00044 ; 00005 ; 00001 ; 00000 ; 00000 ; 00021 ; 00023 ; 00001 ; 00000 ; 00000 ; 00000
00107 ; 04/06/2024 ; 05:00 ; 00082 ; 00031 ; 00011 ; 00003 ; 00000 ; 00000 ; 00048 ; 00064 ; 00005 ; 00000 ; 00000 ; 00000
00107 ; 04/06/2024 ; 06:00 ; 00356 ; 00061 ; 00149 ; 00001 ; 00000 ; 00000 ; 00216 ; 00071 ; 00043 ; 00003 ; 00000 ; 00000
00107 ; 04/06/2024 ; 07:00 ; 00508 ; 00126 ; 00413 ; 00009 ; 00000 ; 00000 ; 00367 ; 00116 ; 00157 ; 00012 ; 00000 ; 00000
00107 ; 04/06/2024 ; 08:00 ; 00671 ; 00170 ; 00801 ; 00016 ; 00000 ; 00000 ; 00760 ; 00187 ; 00671 ; 00018 ; 00000 ; 00000
00107 ; 04/06/2024 ; 09:00 ; 00645 ; 00202 ; 00623 ; 00015 ; 00000 ; 00000 ; 00526 ; 00297 ; 00516 ; 00024 ; 00000 ; 00000
00107 ; 04/06/2024 ; 10:00 ; 00454 ; 00230 ; 00401 ; 00028 ; 00000 ; 00000 ; 00270 ; 00578 ; 00538 ; 00104 ; 00000 ; 00000
00107 ; 04/06/2024 ; 11:00 ; 00397 ; 00256 ; 00313 ; 00029 ; 00000 ; 00000 ; 00277 ; 00542 ; 00380 ; 00090 ; 00000 ; 00000
00107 ; 04/06/2024 ; 12:00 ; 00353 ; 00316 ; 00351 ; 00032 ; 00000 ; 00000 ; 00309 ; 00484 ; 00382 ; 00057 ; 00000 ; 00000
00107 ; 04/06/2024 ; 13:00 ; 00369 ; 00270 ; 00349 ; 00033 ; 00000 ; 00000 ; 00355 ; 00405 ; 00387 ; 00049 ; 00000 ; 00000
00107 ; 04/06/2024 ; 14:00 ; 00443 ; 00250 ; 00447 ; 00034 ; 00000 ; 00000 ; 00468 ; 00314 ; 00459 ; 00023 ; 00000 ; 00000
00107 ; 04/06/2024 ; 15:00 ; 00453 ; 00249 ; 00447 ; 00015 ; 00000 ; 00000 ; 00598 ; 00336 ; 00855 ; 00035 ; 00000 ; 00000
00107 ; 04/06/2024 ; 16:00 ; 00464 ; 00209 ; 00429 ; 00023 ; 00000 ; 00000 ; 00478 ; 00388 ; 00620 ; 00047 ; 00000 ; 00000
00107 ; 04/06/2024 ; 17:00 ; 00435 ; 00237 ; 00426 ; 00015 ; 00000 ; 00000 ; 00524 ; 00354 ; 00597 ; 00033 ; 00000 ; 00000
00107 ; 04/06/2024 ; 18:00 ; 00470 ; 00246 ; 00515 ; 00025 ; 00000 ; 00000 ; 00556 ; 00318 ; 00614 ; 00024 ; 00000 ; 00000
00107 ; 04/06/2024 ; 19:00 ; 00517 ; 00174 ; 00450 ; 00020 ; 00000 ; 00000 ; 00550 ; 00233 ; 00381 ; 00021 ; 00000 ; 00000
00107 ; 04/06/2024 ; 20:00 ; 00464 ; 00150 ; 00290 ; 00011 ; 00000 ; 00000 ; 00446 ; 00202 ; 00260 ; 00012 ; 00000 ; 00000
00107 ; 04/06/2024 ; 21:00 ; 00417 ; 00123 ; 00182 ; 00003 ; 00000 ; 00000 ; 00356 ; 00157 ; 00127 ; 00005 ; 00000 ; 00000
00107 ; 04/06/2024 ; 22:00 ; 00335 ; 00086 ; 00121 ; 00003 ; 00000 ; 00000 ; 00336 ; 00126 ; 00094 ; 00008 ; 00000 ; 00000
00107 ; 04/06/2024 ; 23:00 ; 00231 ; 00057 ; 00070 ; 00002 ; 00000 ; 00000 ; 00225 ; 00120 ; 00071 ; 00002 ; 00000 ; 00000
00107 ; 04/06/2024 ; 24:00 ; 00083 ; 00068 ; 00021 ; 00006 ; 00000 ; 00000 ; 00078 ; 00105 ; 00013 ; 00001 ; 00000 ; 00000
00107 ; 05/06/2024 ; 01:00 ; 00048 ; 00040 ; 00008 ; 00000 ; 00000 ; 00000 ; 00040 ; 00087 ; 00004 ; 00004 ; 00000 ; 00000
00107 ; 05/06/2024 ; 02:00 ; 00020 ; 00040 ; 00011 ; 00002 ; 00000 ; 00000 ; 00040 ; 00071 ; 00002 ; 00001 ; 00000 ; 00000
00107 ; 05/06/2024 ; 03:00 ; 00016 ; 00034 ; 00004 ; 00000 ; 00000 ; 00000 ; 00028 ; 00069 ; 00003 ; 00001 ; 00000 ; 00000
00107 ; 05/06/2024 ; 04:00 ; 00022 ; 00049 ; 00007 ; 00005 ; 00000 ; 00000 ; 00027 ; 00069 ; 00002 ; 00005 ; 00000 ; 00000
00107 ; 05/06/2024 ; 05:00 ; 00086 ; 00051 ; 00018 ; 00002 ; 00000 ; 00000 ; 00038 ; 00095 ; 00011 ; 00005 ; 00000 ; 00000
00107 ; 05/06/2024 ; 06:00 ; 00324 ; 00071 ; 00147 ; 00000 ; 00000 ; 00000 ; 00205 ; 00134 ; 00066 ; 00003 ; 00000 ; 00000
00107 ; 05/06/2024 ; 07:00 ; 00498 ; 00160 ; 00406 ; 00012 ; 00000 ; 00000 ; 00286 ; 00265 ; 00240 ; 00011 ; 00000 ; 00000
00107 ; 05/06/2024 ; 08:00 ; 00658 ; 00194 ; 00804 ; 00016 ; 00000 ; 00000 ; 00622 ; 00314 ; 00802 ; 00033 ; 00000 ; 00000
00107 ; 05/06/2024 ; 09:00 ; 00581 ; 00246 ; 00712 ; 00023 ; 00000 ; 00000 ; 00489 ; 00342 ; 00561 ; 00033 ; 00000 ; 00000
00107 ; 05/06/2024 ; 10:00 ; 00450 ; 00289 ; 00506 ; 00036 ; 00000 ; 00000 ; 00405 ; 00332 ; 00366 ; 00028 ; 00000 ; 00000
00107 ; 05/06/2024 ; 11:00 ; 00362 ; 00329 ; 00376 ; 00044 ; 00000 ; 00000 ; 00423 ; 00294 ; 00295 ; 00037 ; 00000 ; 00000
00107 ; 05/06/2024 ; 12:00 ; 00380 ; 00278 ; 00325 ; 00035 ; 00000 ; 00000 ; 00438 ; 00315 ; 00314 ; 00035 ; 00000 ; 00000
00107 ; 05/06/2024 ; 13:00 ; 00387 ; 00269 ; 00319 ; 00027 ; 00000 ; 00000 ; 00529 ; 00317 ; 00394 ; 00026 ; 00000 ; 00000
00107 ; 05/06/2024 ; 14:00 ; 00467 ; 00252 ; 00477 ; 00038 ; 00000 ; 00000 ; 00608 ; 00248 ; 00491 ; 00022 ; 00000 ; 00000
00107 ; 05/06/2024 ; 15:00 ; 00443 ; 00278 ; 00472 ; 00020 ; 00000 ; 00000 ; 00745 ; 00280 ; 00894 ; 00025 ; 00000 ; 00000
00107 ; 05/06/2024 ; 16:00 ; 00420 ; 00258 ; 00455 ; 00037 ; 00000 ; 00000 ; 00632 ; 00293 ; 00620 ; 00024 ; 00000 ; 00000
00107 ; 05/06/2024 ; 17:00 ; 00406 ; 00289 ; 00494 ; 00023 ; 00000 ; 00000 ; 00689 ; 00282 ; 00709 ; 00022 ; 00000 ; 00000
00107 ; 05/06/2024 ; 18:00 ; 00454 ; 00274 ; 00498 ; 00026 ; 00000 ; 00000 ; 00756 ; 00221 ; 00677 ; 00017 ; 00000 ; 00000
00107 ; 05/06/2024 ; 19:00 ; 00528 ; 00234 ; 00550 ; 00018 ; 00000 ; 00000 ; 00650 ; 00213 ; 00491 ; 00006 ; 00000 ; 00000
00107 ; 05/06/2024 ; 20:00 ; 00471 ; 00170 ; 00366 ; 00021 ; 00000 ; 00000 ; 00492 ; 00151 ; 00233 ; 00010 ; 00000 ; 00000
00107 ; 05/06/2024 ; 21:00 ; 00393 ; 00143 ; 00221 ; 00009 ; 00000 ; 00000 ; 00368 ; 00106 ; 00130 ; 00005 ; 00000 ; 00000
00107 ; 05/06/2024 ; 22:00 ; 00358 ; 00097 ; 00161 ; 00010 ; 00000 ; 00000 ; 00341 ; 00098 ; 00074 ; 00006 ; 00000 ; 00000
00107 ; 05/06/2024 ; 23:00 ; 00229 ; 00075 ; 00118 ; 00011 ; 00000 ; 00000 ; 00258 ; 00081 ; 00063 ; 00002 ; 00000 ; 00000
00107 ; 05/06/2024 ; 24:00 ; 00000 ; 00000 ; 00122 ; 00063 ; 00000 ; 00000 ; 00096 ; 00063 ; 00004 ; 00002 ; 00000 ; 00000
00107 ; 06/06/2024 ; 01:00 ; 00000 ; 00000 ; 00166 ; 00042 ; 00000 ; 00000 ; 00049 ; 00049 ; 00003 ; 00000 ; 00000 ; 00000
00107 ; 06/06/2024 ; 02:00 ; 00000 ; 00003 ; 00498 ; 00074 ; 00000 ; 00000 ; 00024 ; 00050 ; 00001 ; 00000 ; 00000 ; 00000
00107 ; 06/06/2024 ; 03:00 ; 00000 ; 00000 ; 00104 ; 00040 ; 00000 ; 00000 ; 00022 ; 00039 ; 00001 ; 00000 ; 00000 ; 00000
00107 ; 06/06/2024 ; 04:00 ; 00008 ; 00022 ; 00036 ; 00042 ; 00000 ; 00000 ; 00021 ; 00036 ; 00002 ; 00000 ; 00000 ; 00000
00107 ; 06/06/2024 ; 05:00 ; 00091 ; 00057 ; 00010 ; 00002 ; 00000 ; 00000 ; 00046 ; 00057 ; 00005 ; 00001 ; 00000 ; 00000
00107 ; 06/06/2024 ; 06:00 ; 00332 ; 00086 ; 00148 ; 00003 ; 00000 ; 00000 ; 00215 ; 00091 ; 00060 ; 00004 ; 00000 ; 00000
00107 ; 06/06/2024 ; 07:00 ; 00446 ; 00157 ; 00456 ; 00012 ; 00000 ; 00000 ; 00336 ; 00175 ; 00188 ; 00009 ; 00000 ; 00000
00107 ; 06/06/2024 ; 08:00 ; 00607 ; 00233 ; 00869 ; 00030 ; 00000 ; 00000 ; 00654 ; 00248 ; 00713 ; 00024 ; 00000 ; 00000
00107 ; 06/06/2024 ; 09:00 ; 00527 ; 00293 ; 00769 ; 00044 ; 00000 ; 00000 ; 00622 ; 00254 ; 00460 ; 00014 ; 00000 ; 00000
00107 ; 06/06/2024 ; 10:00 ; 00419 ; 00322 ; 00519 ; 00051 ; 00000 ; 00000 ; 00485 ; 00242 ; 00308 ; 00015 ; 00000 ; 00000
00107 ; 06/06/2024 ; 11:00 ; 00375 ; 00347 ; 00395 ; 00045 ; 00000 ; 00000 ; 00424 ; 00259 ; 00239 ; 00021 ; 00000 ; 00000
00107 ; 06/06/2024 ; 12:00 ; 00391 ; 00320 ; 00395 ; 00029 ; 00000 ; 00000 ; 00416 ; 00250 ; 00255 ; 00026 ; 00000 ; 00000
00107 ; 06/06/2024 ; 13:00 ; 00415 ; 00275 ; 00411 ; 00024 ; 00000 ; 00000 ; 00526 ; 00235 ; 00292 ; 00013 ; 00000 ; 00000
00107 ; 06/06/2024 ; 14:00 ; 00473 ; 00268 ; 00507 ; 00035 ; 00000 ; 00000 ; 00582 ; 00195 ; 00412 ; 00018 ; 00000 ; 00000
00107 ; 06/06/2024 ; 15:00 ; 00495 ; 00237 ; 00501 ; 00019 ; 00000 ; 00000 ; 00761 ; 00202 ; 00707 ; 00019 ; 00000 ; 00000
00107 ; 06/06/2024 ; 16:00 ; 00476 ; 00238 ; 00439 ; 00024 ; 00000 ; 00000 ; 00641 ; 00223 ; 00570 ; 00016 ; 00000 ; 00000
00107 ; 06/06/2024 ; 17:00 ; 00489 ; 00243 ; 00462 ; 00033 ; 00000 ; 00000 ; 00661 ; 00207 ; 00507 ; 00018 ; 00000 ; 00000
00107 ; 06/06/2024 ; 18:00 ; 00493 ; 00271 ; 00573 ; 00032 ; 00000 ; 00000 ; 00707 ; 00187 ; 00534 ; 00014 ; 00000 ; 00000
00107 ; 06/06/2024 ; 19:00 ; 00527 ; 00236 ; 00571 ; 00023 ; 00000 ; 00000 ; 00615 ; 00154 ; 00321 ; 00011 ; 00000 ; 00000
00107 ; 06/06/2024 ; 20:00 ; 00507 ; 00158 ; 00329 ; 00013 ; 00000 ; 00000 ; 00546 ; 00117 ; 00206 ; 00002 ; 00000 ; 00000
