Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00128 ; 09/10/2024 ; 04:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 05:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 06:00 ; 00027 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00127 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 07:00 ; 00112 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00325 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 08:00 ; 00364 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00883 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 09:00 ; 00475 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00855 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 10:00 ; 00428 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00640 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 11:00 ; 00400 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00390 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 12:00 ; 00415 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00400 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 13:00 ; 00484 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00455 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 14:00 ; 00656 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00452 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 15:00 ; 00605 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00510 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 16:00 ; 00580 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00482 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 17:00 ; 00509 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00452 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 18:00 ; 00618 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00351 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 19:00 ; 00582 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00323 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 20:00 ; 00482 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00274 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 21:00 ; 00397 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00166 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 22:00 ; 00204 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 23:00 ; 00166 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 09/10/2024 ; 24:00 ; 00048 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 01:00 ; 00030 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 02:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 03:00 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 04:00 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 05:00 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 06:00 ; 00025 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00139 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 07:00 ; 00092 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00306 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 08:00 ; 00307 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00827 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 09:00 ; 00487 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00780 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 10:00 ; 00371 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00619 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 11:00 ; 00409 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00472 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 12:00 ; 00426 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00437 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 13:00 ; 00514 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00448 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 14:00 ; 00612 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00464 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 15:00 ; 00612 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00535 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 16:00 ; 00642 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00476 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 17:00 ; 00719 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00541 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 18:00 ; 00754 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00556 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 19:00 ; 00765 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00583 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 20:00 ; 00620 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00389 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 21:00 ; 00496 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 22:00 ; 00261 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00197 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 23:00 ; 00184 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 10/10/2024 ; 24:00 ; 00073 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 01:00 ; 00031 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 02:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 03:00 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 04:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 05:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 06:00 ; 00032 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 07:00 ; 00099 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00291 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 08:00 ; 00316 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00854 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 09:00 ; 00455 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00722 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 10:00 ; 00433 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00603 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 11:00 ; 00452 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000 ; 00505 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 12:00 ; 00531 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00542 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 13:00 ; 00635 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00537 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 14:00 ; 00721 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00536 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 15:00 ; 00772 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00543 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 16:00 ; 00693 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00531 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 17:00 ; 00742 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00600 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 18:00 ; 00706 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00570 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 19:00 ; 00721 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00554 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 20:00 ; 00640 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00588 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 21:00 ; 00546 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00365 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 22:00 ; 00342 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00241 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 23:00 ; 00246 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 11/10/2024 ; 24:00 ; 00122 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 01:00 ; 00086 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 02:00 ; 00035 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 03:00 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 04:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 05:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 06:00 ; 00031 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 07:00 ; 00101 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 08:00 ; 00355 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00152 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 09:00 ; 00176 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00243 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 10:00 ; 00235 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00262 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 11:00 ; 00394 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00363 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 12:00 ; 00578 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00333 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 13:00 ; 00585 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00459 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 14:00 ; 00623 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00573 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 15:00 ; 00424 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00391 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 16:00 ; 00275 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00338 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 17:00 ; 00459 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00320 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 18:00 ; 00539 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00461 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 19:00 ; 00560 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00522 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 20:00 ; 00593 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00548 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 21:00 ; 00397 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00579 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 22:00 ; 00258 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00372 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 23:00 ; 00172 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00251 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 12/10/2024 ; 24:00 ; 00116 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00235 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 01:00 ; 00105 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00174 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 02:00 ; 00040 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 03:00 ; 00043 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 04:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 05:00 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 06:00 ; 00040 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 07:00 ; 00084 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 08:00 ; 00161 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00139 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 09:00 ; 00235 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00197 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 10:00 ; 00284 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00220 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 11:00 ; 00593 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00328 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 12:00 ; 00823 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00446 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 13:00 ; 00940 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00501 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 14:00 ; 00680 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00686 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 15:00 ; 00433 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00542 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 16:00 ; 00377 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00389 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 17:00 ; 00521 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00514 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 18:00 ; 00596 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00631 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 19:00 ; 00475 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00734 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 20:00 ; 00374 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00792 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 21:00 ; 00301 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00596 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 22:00 ; 00185 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00273 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 23:00 ; 00117 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00128 ; 13/10/2024 ; 24:00 ; 00055 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 01:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 02:00 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 03:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 04:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 05:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 06:00 ; 00069 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 07:00 ; 00134 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00185 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 08:00 ; 00256 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00583 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 09:00 ; 00255 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00361 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 10:00 ; 00200 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00220 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 11:00 ; 00149 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 12:00 ; 00175 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 13:00 ; 00145 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 14:00 ; 00240 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00217 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 15:00 ; 00261 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00209 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 16:00 ; 00310 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00253 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 17:00 ; 00307 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00234 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 18:00 ; 00384 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00244 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 19:00 ; 00274 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00215 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 20:00 ; 00180 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00144 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 21:00 ; 00131 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00092 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 22:00 ; 00082 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 23:00 ; 00073 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 07/10/2024 ; 24:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 08/10/2024 ; 01:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 08/10/2024 ; 02:00 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 08/10/2024 ; 03:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 08/10/2024 ; 04:00 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 08/10/2024 ; 05:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 08/10/2024 ; 06:00 ; 00071 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 08/10/2024 ; 07:00 ; 00145 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00207 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 08/10/2024 ; 08:00 ; 00271 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00575 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00131 ; 08/10/2024 ; 09:00 ; 00257 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00358 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
