Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00312 ; 15/10/2022 ; 18:00 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/10/2022 ; 19:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/10/2022 ; 20:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/10/2022 ; 21:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/10/2022 ; 22:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/10/2022 ; 23:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/10/2022 ; 24:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 02:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 06:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 07:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 08:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 09:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 10:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 11:00 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 12:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 13:00 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 14:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 15:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 16:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 17:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 18:00 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 19:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 20:00 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 21:00 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 22:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 23:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/10/2022 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 01:00 ; 00034 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00068 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 02:00 ; 00013 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00026 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 03:00 ; 00013 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 04:00 ; 00007 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 05:00 ; 00019 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 06:00 ; 00086 ; 00000 ; 00023 ; 00000 ; 00000 ; 00000 ; 00123 ; 00000 ; 00038 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 07:00 ; 00172 ; 00000 ; 00041 ; 00000 ; 00000 ; 00000 ; 00289 ; 00000 ; 00082 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 08:00 ; 00445 ; 00000 ; 00228 ; 00000 ; 00000 ; 00000 ; 00698 ; 00000 ; 00356 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 09:00 ; 00607 ; 00000 ; 00337 ; 00000 ; 00000 ; 00000 ; 00769 ; 00000 ; 00378 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 10:00 ; 00558 ; 00000 ; 00255 ; 00000 ; 00000 ; 00000 ; 00648 ; 00000 ; 00244 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 11:00 ; 00500 ; 00000 ; 00202 ; 00000 ; 00000 ; 00000 ; 00566 ; 00000 ; 00195 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 12:00 ; 00493 ; 00000 ; 00198 ; 00000 ; 00000 ; 00000 ; 00592 ; 00000 ; 00207 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 13:00 ; 00497 ; 00000 ; 00211 ; 00000 ; 00000 ; 00000 ; 00584 ; 00000 ; 00262 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 14:00 ; 00584 ; 00000 ; 00272 ; 00000 ; 00000 ; 00000 ; 00608 ; 00000 ; 00234 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 15:00 ; 00532 ; 00000 ; 00308 ; 00000 ; 00000 ; 00000 ; 00694 ; 00000 ; 00293 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 16:00 ; 00587 ; 00000 ; 00288 ; 00000 ; 00000 ; 00000 ; 00639 ; 00000 ; 00241 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 17:00 ; 00635 ; 00000 ; 00350 ; 00000 ; 00000 ; 00000 ; 00626 ; 00000 ; 00221 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 18:00 ; 00636 ; 00000 ; 00377 ; 00000 ; 00000 ; 00000 ; 00654 ; 00000 ; 00226 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 19:00 ; 00587 ; 00000 ; 00355 ; 00000 ; 00000 ; 00000 ; 00682 ; 00000 ; 00249 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 20:00 ; 00471 ; 00000 ; 00262 ; 00000 ; 00000 ; 00000 ; 00590 ; 00000 ; 00214 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 21:00 ; 00348 ; 00000 ; 00152 ; 00000 ; 00000 ; 00000 ; 00491 ; 00000 ; 00156 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 22:00 ; 00192 ; 00000 ; 00102 ; 00000 ; 00000 ; 00000 ; 00293 ; 00000 ; 00071 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 23:00 ; 00143 ; 00000 ; 00069 ; 00000 ; 00000 ; 00000 ; 00145 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000
00313 ; 10/10/2022 ; 24:00 ; 00059 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00085 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 01:00 ; 00023 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00047 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 02:00 ; 00015 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00023 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 03:00 ; 00012 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 04:00 ; 00013 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 05:00 ; 00017 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00028 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 06:00 ; 00079 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00136 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 07:00 ; 00151 ; 00000 ; 00048 ; 00000 ; 00000 ; 00000 ; 00291 ; 00000 ; 00055 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 08:00 ; 00410 ; 00000 ; 00173 ; 00000 ; 00000 ; 00000 ; 00675 ; 00000 ; 00352 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 09:00 ; 00578 ; 00000 ; 00338 ; 00000 ; 00000 ; 00000 ; 00724 ; 00000 ; 00363 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 10:00 ; 00601 ; 00000 ; 00286 ; 00000 ; 00000 ; 00000 ; 00644 ; 00000 ; 00250 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 11:00 ; 00487 ; 00000 ; 00178 ; 00000 ; 00000 ; 00000 ; 00575 ; 00000 ; 00198 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 12:00 ; 00499 ; 00000 ; 00192 ; 00000 ; 00000 ; 00000 ; 00556 ; 00000 ; 00230 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 13:00 ; 00489 ; 00000 ; 00211 ; 00000 ; 00000 ; 00000 ; 00608 ; 00000 ; 00205 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 14:00 ; 00565 ; 00000 ; 00268 ; 00000 ; 00000 ; 00000 ; 00654 ; 00000 ; 00265 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 15:00 ; 00539 ; 00000 ; 00288 ; 00000 ; 00000 ; 00000 ; 00664 ; 00000 ; 00295 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 16:00 ; 00608 ; 00000 ; 00303 ; 00000 ; 00000 ; 00000 ; 00607 ; 00000 ; 00234 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 17:00 ; 00636 ; 00000 ; 00331 ; 00000 ; 00000 ; 00000 ; 00600 ; 00000 ; 00245 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 18:00 ; 00630 ; 00000 ; 00339 ; 00000 ; 00000 ; 00000 ; 00662 ; 00000 ; 00272 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 19:00 ; 00670 ; 00000 ; 00351 ; 00000 ; 00000 ; 00000 ; 00681 ; 00000 ; 00283 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 20:00 ; 00517 ; 00000 ; 00268 ; 00000 ; 00000 ; 00000 ; 00639 ; 00000 ; 00209 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 21:00 ; 00381 ; 00000 ; 00165 ; 00000 ; 00000 ; 00000 ; 00556 ; 00000 ; 00206 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 22:00 ; 00235 ; 00000 ; 00101 ; 00000 ; 00000 ; 00000 ; 00401 ; 00000 ; 00082 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 23:00 ; 00182 ; 00000 ; 00084 ; 00000 ; 00000 ; 00000 ; 00267 ; 00000 ; 00035 ; 00000 ; 00000 ; 00000
00313 ; 11/10/2022 ; 24:00 ; 00099 ; 00000 ; 00040 ; 00000 ; 00000 ; 00000 ; 00164 ; 00000 ; 00039 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 01:00 ; 00081 ; 00000 ; 00029 ; 00000 ; 00000 ; 00000 ; 00114 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 02:00 ; 00046 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00054 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 03:00 ; 00019 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00033 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 04:00 ; 00011 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00029 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 05:00 ; 00020 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00041 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 06:00 ; 00036 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000 ; 00062 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 07:00 ; 00072 ; 00000 ; 00024 ; 00000 ; 00000 ; 00000 ; 00088 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 08:00 ; 00108 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00147 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 09:00 ; 00143 ; 00000 ; 00044 ; 00000 ; 00000 ; 00000 ; 00191 ; 00000 ; 00040 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 10:00 ; 00184 ; 00000 ; 00067 ; 00000 ; 00000 ; 00000 ; 00288 ; 00000 ; 00056 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 11:00 ; 00264 ; 00000 ; 00085 ; 00000 ; 00000 ; 00000 ; 00391 ; 00000 ; 00096 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 12:00 ; 00323 ; 00000 ; 00116 ; 00000 ; 00000 ; 00000 ; 00397 ; 00000 ; 00088 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 13:00 ; 00343 ; 00000 ; 00136 ; 00000 ; 00000 ; 00000 ; 00407 ; 00000 ; 00118 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 14:00 ; 00389 ; 00000 ; 00152 ; 00000 ; 00000 ; 00000 ; 00430 ; 00000 ; 00110 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 15:00 ; 00291 ; 00000 ; 00112 ; 00000 ; 00000 ; 00000 ; 00332 ; 00000 ; 00085 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 16:00 ; 00234 ; 00000 ; 00087 ; 00000 ; 00000 ; 00000 ; 00257 ; 00000 ; 00040 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 17:00 ; 00335 ; 00000 ; 00095 ; 00000 ; 00000 ; 00000 ; 00348 ; 00000 ; 00092 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 18:00 ; 00390 ; 00000 ; 00149 ; 00000 ; 00000 ; 00000 ; 00362 ; 00000 ; 00101 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 19:00 ; 00359 ; 00000 ; 00142 ; 00000 ; 00000 ; 00000 ; 00419 ; 00000 ; 00083 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 20:00 ; 00345 ; 00000 ; 00152 ; 00000 ; 00000 ; 00000 ; 00442 ; 00000 ; 00115 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 21:00 ; 00305 ; 00000 ; 00127 ; 00000 ; 00000 ; 00000 ; 00438 ; 00000 ; 00112 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 22:00 ; 00200 ; 00000 ; 00078 ; 00000 ; 00000 ; 00000 ; 00296 ; 00000 ; 00057 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 23:00 ; 00122 ; 00000 ; 00049 ; 00000 ; 00000 ; 00000 ; 00189 ; 00000 ; 00037 ; 00000 ; 00000 ; 00000
00313 ; 12/10/2022 ; 24:00 ; 00083 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00127 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 01:00 ; 00026 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00049 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 02:00 ; 00015 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00028 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 03:00 ; 00012 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 04:00 ; 00006 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 05:00 ; 00023 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00051 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 06:00 ; 00086 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00154 ; 00000 ; 00025 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 07:00 ; 00162 ; 00000 ; 00058 ; 00000 ; 00000 ; 00000 ; 00291 ; 00000 ; 00054 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 08:00 ; 00444 ; 00000 ; 00181 ; 00000 ; 00000 ; 00000 ; 00704 ; 00000 ; 00350 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 09:00 ; 00648 ; 00000 ; 00349 ; 00000 ; 00000 ; 00000 ; 00738 ; 00000 ; 00393 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 10:00 ; 00581 ; 00000 ; 00267 ; 00000 ; 00000 ; 00000 ; 00619 ; 00000 ; 00238 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 11:00 ; 00515 ; 00000 ; 00194 ; 00000 ; 00000 ; 00000 ; 00573 ; 00000 ; 00168 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 12:00 ; 00481 ; 00000 ; 00205 ; 00000 ; 00000 ; 00000 ; 00583 ; 00000 ; 00205 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 13:00 ; 00476 ; 00000 ; 00203 ; 00000 ; 00000 ; 00000 ; 00557 ; 00000 ; 00208 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 14:00 ; 00573 ; 00000 ; 00295 ; 00000 ; 00000 ; 00000 ; 00682 ; 00000 ; 00286 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 15:00 ; 00519 ; 00000 ; 00268 ; 00000 ; 00000 ; 00000 ; 00643 ; 00000 ; 00288 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 16:00 ; 00583 ; 00000 ; 00305 ; 00000 ; 00000 ; 00000 ; 00617 ; 00000 ; 00229 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 17:00 ; 00617 ; 00000 ; 00347 ; 00000 ; 00000 ; 00000 ; 00613 ; 00000 ; 00206 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 18:00 ; 00663 ; 00000 ; 00385 ; 00000 ; 00000 ; 00000 ; 00645 ; 00000 ; 00252 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 19:00 ; 00708 ; 00000 ; 00426 ; 00000 ; 00000 ; 00000 ; 00647 ; 00000 ; 00264 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 20:00 ; 00648 ; 00000 ; 00411 ; 00000 ; 00000 ; 00000 ; 00653 ; 00000 ; 00220 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 21:00 ; 00476 ; 00000 ; 00307 ; 00000 ; 00000 ; 00000 ; 00528 ; 00000 ; 00172 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 22:00 ; 00188 ; 00000 ; 00071 ; 00000 ; 00000 ; 00000 ; 00308 ; 00000 ; 00061 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 23:00 ; 00154 ; 00000 ; 00086 ; 00000 ; 00000 ; 00000 ; 00262 ; 00000 ; 00053 ; 00000 ; 00000 ; 00000
00313 ; 13/10/2022 ; 24:00 ; 00102 ; 00000 ; 00034 ; 00000 ; 00000 ; 00000 ; 00585 ; 00000 ; 00245 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 01:00 ; 00043 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000 ; 00074 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 02:00 ; 00012 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00023 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 03:00 ; 00010 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00023 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 04:00 ; 00005 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 05:00 ; 00020 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00036 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 06:00 ; 00083 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00152 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 07:00 ; 00157 ; 00000 ; 00053 ; 00000 ; 00000 ; 00000 ; 00289 ; 00000 ; 00060 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 08:00 ; 00452 ; 00000 ; 00238 ; 00000 ; 00000 ; 00000 ; 00670 ; 00000 ; 00336 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 09:00 ; 00610 ; 00000 ; 00318 ; 00000 ; 00000 ; 00000 ; 00691 ; 00000 ; 00370 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 10:00 ; 00568 ; 00000 ; 00295 ; 00000 ; 00000 ; 00000 ; 00623 ; 00000 ; 00232 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 11:00 ; 00532 ; 00000 ; 00208 ; 00000 ; 00000 ; 00000 ; 00556 ; 00000 ; 00178 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 12:00 ; 00489 ; 00000 ; 00215 ; 00000 ; 00000 ; 00000 ; 00608 ; 00000 ; 00214 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 13:00 ; 00574 ; 00000 ; 00224 ; 00000 ; 00000 ; 00000 ; 00652 ; 00000 ; 00261 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 14:00 ; 00570 ; 00000 ; 00286 ; 00000 ; 00000 ; 00000 ; 00648 ; 00000 ; 00284 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 15:00 ; 00651 ; 00000 ; 00394 ; 00000 ; 00000 ; 00000 ; 00680 ; 00000 ; 00266 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 16:00 ; 00636 ; 00000 ; 00315 ; 00000 ; 00000 ; 00000 ; 00631 ; 00000 ; 00242 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 17:00 ; 00607 ; 00000 ; 00354 ; 00000 ; 00000 ; 00000 ; 00590 ; 00000 ; 00256 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 18:00 ; 00620 ; 00000 ; 00290 ; 00000 ; 00000 ; 00000 ; 00638 ; 00000 ; 00257 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 19:00 ; 00622 ; 00000 ; 00336 ; 00000 ; 00000 ; 00000 ; 00632 ; 00000 ; 00219 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 20:00 ; 00561 ; 00000 ; 00282 ; 00000 ; 00000 ; 00000 ; 00622 ; 00000 ; 00227 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 21:00 ; 00373 ; 00000 ; 00188 ; 00000 ; 00000 ; 00000 ; 00568 ; 00000 ; 00193 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 22:00 ; 00285 ; 00000 ; 00115 ; 00000 ; 00000 ; 00000 ; 00401 ; 00000 ; 00103 ; 00000 ; 00000 ; 00000
00313 ; 14/10/2022 ; 23:00 ; 00202 ; 00000 ; 00083 ; 00000 ; 00000 ; 00000 ; 00301 ; 00000 ; 00077 ; 00000 ; 00000 ; 00000
