Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00288 ; 05/01/2024 ; 05:00 ; 00018 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00021 ; 00014 ; 00014 ; 00000 ; 00000
00288 ; 05/01/2024 ; 06:00 ; 00057 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00041 ; 00056 ; 00012 ; 00000 ; 00000
00288 ; 05/01/2024 ; 07:00 ; 00120 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00048 ; 00050 ; 00015 ; 00000 ; 00000
00288 ; 05/01/2024 ; 08:00 ; 00204 ; 00092 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00062 ; 00086 ; 00020 ; 00000 ; 00000
00288 ; 05/01/2024 ; 09:00 ; 00218 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00074 ; 00105 ; 00013 ; 00000 ; 00000
00288 ; 05/01/2024 ; 10:00 ; 00251 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00089 ; 00090 ; 00012 ; 00000 ; 00000
00288 ; 05/01/2024 ; 11:00 ; 00290 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00098 ; 00114 ; 00027 ; 00000 ; 00000
00288 ; 05/01/2024 ; 12:00 ; 00269 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00130 ; 00104 ; 00123 ; 00015 ; 00000 ; 00000
00288 ; 05/01/2024 ; 13:00 ; 00271 ; 00110 ; 00000 ; 00000 ; 00000 ; 00000 ; 00150 ; 00099 ; 00174 ; 00008 ; 00000 ; 00000
00288 ; 05/01/2024 ; 14:00 ; 00225 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000 ; 00138 ; 00106 ; 00177 ; 00007 ; 00000 ; 00000
00288 ; 05/01/2024 ; 15:00 ; 00299 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000 ; 00157 ; 00083 ; 00139 ; 00011 ; 00000 ; 00000
00288 ; 05/01/2024 ; 16:00 ; 00255 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00112 ; 00116 ; 00016 ; 00000 ; 00000
00288 ; 05/01/2024 ; 17:00 ; 00325 ; 00099 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00084 ; 00138 ; 00012 ; 00000 ; 00000
00288 ; 05/01/2024 ; 18:00 ; 00285 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00172 ; 00093 ; 00149 ; 00012 ; 00000 ; 00000
00288 ; 05/01/2024 ; 19:00 ; 00212 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00143 ; 00082 ; 00137 ; 00010 ; 00000 ; 00000
00288 ; 05/01/2024 ; 20:00 ; 00131 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00103 ; 00044 ; 00103 ; 00018 ; 00000 ; 00000
00288 ; 05/01/2024 ; 21:00 ; 00090 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00032 ; 00071 ; 00018 ; 00000 ; 00000
00288 ; 05/01/2024 ; 22:00 ; 00053 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00022 ; 00068 ; 00009 ; 00000 ; 00000
00288 ; 05/01/2024 ; 23:00 ; 00065 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00016 ; 00047 ; 00009 ; 00000 ; 00000
00288 ; 05/01/2024 ; 24:00 ; 00031 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00013 ; 00023 ; 00004 ; 00000 ; 00000
00288 ; 06/01/2024 ; 01:00 ; 00025 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00016 ; 00020 ; 00004 ; 00000 ; 00000
00288 ; 06/01/2024 ; 02:00 ; 00017 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00018 ; 00014 ; 00007 ; 00000 ; 00000
00288 ; 06/01/2024 ; 03:00 ; 00012 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00018 ; 00012 ; 00009 ; 00000 ; 00000
00288 ; 06/01/2024 ; 04:00 ; 00006 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00016 ; 00010 ; 00008 ; 00000 ; 00000
00288 ; 06/01/2024 ; 05:00 ; 00018 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00021 ; 00008 ; 00016 ; 00000 ; 00000
00288 ; 06/01/2024 ; 06:00 ; 00017 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00026 ; 00007 ; 00016 ; 00000 ; 00000
00288 ; 06/01/2024 ; 07:00 ; 00033 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00035 ; 00011 ; 00015 ; 00000 ; 00000
00288 ; 06/01/2024 ; 08:00 ; 00031 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00037 ; 00023 ; 00015 ; 00000 ; 00000
00288 ; 06/01/2024 ; 09:00 ; 00050 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00058 ; 00021 ; 00016 ; 00000 ; 00000
00288 ; 06/01/2024 ; 10:00 ; 00098 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00060 ; 00049 ; 00015 ; 00000 ; 00000
00288 ; 06/01/2024 ; 11:00 ; 00148 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00059 ; 00081 ; 00008 ; 00000 ; 00000
00288 ; 06/01/2024 ; 12:00 ; 00214 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00068 ; 00095 ; 00008 ; 00000 ; 00000
00288 ; 06/01/2024 ; 13:00 ; 00226 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00072 ; 00155 ; 00008 ; 00000 ; 00000
00288 ; 06/01/2024 ; 14:00 ; 00241 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00070 ; 00194 ; 00007 ; 00000 ; 00000
00288 ; 06/01/2024 ; 15:00 ; 00139 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00086 ; 00106 ; 00011 ; 00000 ; 00000
00288 ; 06/01/2024 ; 16:00 ; 00127 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00067 ; 00071 ; 00014 ; 00000 ; 00000
00288 ; 06/01/2024 ; 17:00 ; 00185 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00059 ; 00073 ; 00015 ; 00000 ; 00000
00288 ; 06/01/2024 ; 18:00 ; 00226 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00059 ; 00087 ; 00014 ; 00000 ; 00000
00288 ; 06/01/2024 ; 19:00 ; 00236 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00060 ; 00089 ; 00008 ; 00000 ; 00000
00288 ; 06/01/2024 ; 20:00 ; 00198 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00034 ; 00085 ; 00016 ; 00000 ; 00000
00288 ; 06/01/2024 ; 21:00 ; 00132 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00030 ; 00064 ; 00006 ; 00000 ; 00000
00288 ; 06/01/2024 ; 22:00 ; 00088 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00020 ; 00041 ; 00003 ; 00000 ; 00000
00288 ; 06/01/2024 ; 23:00 ; 00041 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00018 ; 00048 ; 00005 ; 00000 ; 00000
00288 ; 06/01/2024 ; 24:00 ; 00036 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00014 ; 00032 ; 00006 ; 00000 ; 00000
00288 ; 07/01/2024 ; 01:00 ; 00022 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00015 ; 00011 ; 00006 ; 00000 ; 00000
00288 ; 07/01/2024 ; 02:00 ; 00007 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00015 ; 00012 ; 00012 ; 00000 ; 00000
00288 ; 07/01/2024 ; 03:00 ; 00007 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00011 ; 00012 ; 00011 ; 00000 ; 00000
00288 ; 07/01/2024 ; 04:00 ; 00004 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00007 ; 00003 ; 00008 ; 00000 ; 00000
00288 ; 07/01/2024 ; 05:00 ; 00006 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00007 ; 00013 ; 00013 ; 00000 ; 00000
00288 ; 07/01/2024 ; 06:00 ; 00016 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00014 ; 00014 ; 00018 ; 00000 ; 00000
00288 ; 07/01/2024 ; 07:00 ; 00046 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00011 ; 00015 ; 00004 ; 00000 ; 00000
00288 ; 07/01/2024 ; 08:00 ; 00048 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00009 ; 00023 ; 00004 ; 00000 ; 00000
00288 ; 07/01/2024 ; 09:00 ; 00056 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00025 ; 00030 ; 00007 ; 00000 ; 00000
00288 ; 07/01/2024 ; 10:00 ; 00066 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00023 ; 00045 ; 00003 ; 00000 ; 00000
00288 ; 07/01/2024 ; 11:00 ; 00163 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00016 ; 00071 ; 00007 ; 00000 ; 00000
00288 ; 07/01/2024 ; 12:00 ; 00177 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00023 ; 00068 ; 00005 ; 00000 ; 00000
00288 ; 07/01/2024 ; 13:00 ; 00209 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00020 ; 00067 ; 00003 ; 00000 ; 00000
00288 ; 07/01/2024 ; 14:00 ; 00187 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00017 ; 00103 ; 00005 ; 00000 ; 00000
00288 ; 07/01/2024 ; 15:00 ; 00166 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00017 ; 00090 ; 00002 ; 00000 ; 00000
00288 ; 07/01/2024 ; 16:00 ; 00200 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00016 ; 00095 ; 00003 ; 00000 ; 00000
00288 ; 07/01/2024 ; 17:00 ; 00236 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00099 ; 00013 ; 00079 ; 00000 ; 00000 ; 00000
00288 ; 07/01/2024 ; 18:00 ; 00282 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00111 ; 00019 ; 00079 ; 00004 ; 00000 ; 00000
00288 ; 07/01/2024 ; 19:00 ; 00248 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00011 ; 00066 ; 00004 ; 00000 ; 00000
00288 ; 07/01/2024 ; 20:00 ; 00196 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00007 ; 00068 ; 00002 ; 00000 ; 00000
00288 ; 07/01/2024 ; 21:00 ; 00145 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00012 ; 00057 ; 00003 ; 00000 ; 00000
00288 ; 07/01/2024 ; 22:00 ; 00062 ; 00095 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00007 ; 00038 ; 00004 ; 00000 ; 00000
00288 ; 07/01/2024 ; 23:00 ; 00034 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00006 ; 00039 ; 00001 ; 00000 ; 00000
00288 ; 07/01/2024 ; 24:00 ; 00018 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00011 ; 00018 ; 00005 ; 00000 ; 00000
00295 ; 01/01/2024 ; 01:00 ; 00048 ; 00001 ; 00038 ; 00000 ; 00000 ; 00000 ; 00073 ; 00002 ; 00027 ; 00001 ; 00000 ; 00000
00295 ; 01/01/2024 ; 02:00 ; 00075 ; 00001 ; 00056 ; 00001 ; 00000 ; 00000 ; 00114 ; 00000 ; 00026 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 03:00 ; 00045 ; 00000 ; 00031 ; 00003 ; 00000 ; 00000 ; 00052 ; 00001 ; 00015 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 04:00 ; 00012 ; 00001 ; 00023 ; 00002 ; 00000 ; 00000 ; 00031 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 05:00 ; 00009 ; 00001 ; 00009 ; 00001 ; 00000 ; 00000 ; 00029 ; 00001 ; 00002 ; 00001 ; 00000 ; 00000
00295 ; 01/01/2024 ; 06:00 ; 00015 ; 00000 ; 00019 ; 00001 ; 00000 ; 00000 ; 00025 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 07:00 ; 00025 ; 00002 ; 00019 ; 00001 ; 00000 ; 00000 ; 00024 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 08:00 ; 00030 ; 00000 ; 00021 ; 00001 ; 00000 ; 00000 ; 00032 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 09:00 ; 00036 ; 00000 ; 00021 ; 00001 ; 00000 ; 00000 ; 00054 ; 00001 ; 00015 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 10:00 ; 00050 ; 00000 ; 00053 ; 00004 ; 00000 ; 00000 ; 00084 ; 00002 ; 00024 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 11:00 ; 00082 ; 00000 ; 00093 ; 00006 ; 00000 ; 00000 ; 00119 ; 00002 ; 00033 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 12:00 ; 00187 ; 00007 ; 00199 ; 00008 ; 00000 ; 00000 ; 00230 ; 00000 ; 00058 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 13:00 ; 00212 ; 00003 ; 00312 ; 00008 ; 00000 ; 00000 ; 00329 ; 00005 ; 00070 ; 00001 ; 00000 ; 00000
00295 ; 01/01/2024 ; 14:00 ; 00230 ; 00005 ; 00329 ; 00003 ; 00000 ; 00000 ; 00353 ; 00006 ; 00081 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 15:00 ; 00193 ; 00008 ; 00270 ; 00010 ; 00000 ; 00000 ; 00310 ; 00008 ; 00060 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 16:00 ; 00138 ; 00003 ; 00248 ; 00012 ; 00000 ; 00000 ; 00292 ; 00009 ; 00056 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 17:00 ; 00185 ; 00003 ; 00228 ; 00004 ; 00000 ; 00000 ; 00342 ; 00005 ; 00057 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 18:00 ; 00204 ; 00020 ; 00237 ; 00005 ; 00000 ; 00000 ; 00367 ; 00006 ; 00076 ; 00002 ; 00000 ; 00000
00295 ; 01/01/2024 ; 19:00 ; 00232 ; 00007 ; 00193 ; 00002 ; 00000 ; 00000 ; 00342 ; 00002 ; 00072 ; 00001 ; 00000 ; 00000
00295 ; 01/01/2024 ; 20:00 ; 00201 ; 00008 ; 00136 ; 00005 ; 00000 ; 00000 ; 00249 ; 00004 ; 00046 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 21:00 ; 00102 ; 00002 ; 00099 ; 00004 ; 00000 ; 00000 ; 00135 ; 00004 ; 00029 ; 00000 ; 00000 ; 00000
00295 ; 01/01/2024 ; 22:00 ; 00068 ; 00003 ; 00079 ; 00006 ; 00000 ; 00000 ; 00130 ; 00003 ; 00025 ; 00001 ; 00000 ; 00000
00295 ; 01/01/2024 ; 23:00 ; 00052 ; 00003 ; 00050 ; 00004 ; 00000 ; 00000 ; 00059 ; 00003 ; 00023 ; 00002 ; 00000 ; 00000
00295 ; 01/01/2024 ; 24:00 ; 00021 ; 00004 ; 00024 ; 00001 ; 00000 ; 00000 ; 00046 ; 00002 ; 00010 ; 00000 ; 00000 ; 00000
00295 ; 02/01/2024 ; 01:00 ; 00012 ; 00003 ; 00023 ; 00002 ; 00000 ; 00000 ; 00023 ; 00001 ; 00009 ; 00001 ; 00000 ; 00000
00295 ; 02/01/2024 ; 02:00 ; 00007 ; 00002 ; 00006 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00007 ; 00001 ; 00000 ; 00000
00295 ; 02/01/2024 ; 03:00 ; 00002 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000
00295 ; 02/01/2024 ; 04:00 ; 00006 ; 00001 ; 00008 ; 00001 ; 00000 ; 00000 ; 00014 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000
00295 ; 02/01/2024 ; 05:00 ; 00013 ; 00002 ; 00009 ; 00001 ; 00000 ; 00000 ; 00025 ; 00003 ; 00008 ; 00001 ; 00000 ; 00000
00295 ; 02/01/2024 ; 06:00 ; 00035 ; 00006 ; 00021 ; 00005 ; 00000 ; 00000 ; 00066 ; 00006 ; 00021 ; 00002 ; 00000 ; 00000
00295 ; 02/01/2024 ; 07:00 ; 00060 ; 00009 ; 00029 ; 00013 ; 00000 ; 00000 ; 00103 ; 00009 ; 00022 ; 00005 ; 00000 ; 00000
00295 ; 02/01/2024 ; 08:00 ; 00115 ; 00012 ; 00056 ; 00009 ; 00000 ; 00000 ; 00255 ; 00015 ; 00055 ; 00003 ; 00000 ; 00000
00295 ; 02/01/2024 ; 09:00 ; 00164 ; 00036 ; 00107 ; 00021 ; 00000 ; 00000 ; 00312 ; 00023 ; 00077 ; 00003 ; 00000 ; 00000
00295 ; 02/01/2024 ; 10:00 ; 00207 ; 00026 ; 00182 ; 00029 ; 00000 ; 00000 ; 00292 ; 00033 ; 00065 ; 00008 ; 00000 ; 00000
00295 ; 02/01/2024 ; 11:00 ; 00193 ; 00019 ; 00256 ; 00025 ; 00000 ; 00000 ; 00381 ; 00043 ; 00079 ; 00003 ; 00000 ; 00000
00295 ; 02/01/2024 ; 12:00 ; 00282 ; 00044 ; 00357 ; 00028 ; 00000 ; 00000 ; 00437 ; 00036 ; 00085 ; 00001 ; 00000 ; 00000
00295 ; 02/01/2024 ; 13:00 ; 00224 ; 00038 ; 00357 ; 00034 ; 00000 ; 00000 ; 00422 ; 00031 ; 00093 ; 00005 ; 00000 ; 00000
00295 ; 02/01/2024 ; 14:00 ; 00239 ; 00048 ; 00330 ; 00049 ; 00000 ; 00000 ; 00455 ; 00028 ; 00115 ; 00005 ; 00000 ; 00000
00295 ; 02/01/2024 ; 15:00 ; 00267 ; 00019 ; 00299 ; 00031 ; 00000 ; 00000 ; 00420 ; 00020 ; 00109 ; 00002 ; 00000 ; 00000
00295 ; 02/01/2024 ; 16:00 ; 00268 ; 00061 ; 00311 ; 00038 ; 00000 ; 00000 ; 00455 ; 00026 ; 00119 ; 00004 ; 00000 ; 00000
00295 ; 02/01/2024 ; 17:00 ; 00317 ; 00036 ; 00324 ; 00034 ; 00000 ; 00000 ; 00458 ; 00028 ; 00130 ; 00005 ; 00000 ; 00000
00295 ; 02/01/2024 ; 18:00 ; 00375 ; 00046 ; 00383 ; 00021 ; 00000 ; 00000 ; 00476 ; 00018 ; 00109 ; 00002 ; 00000 ; 00000
00295 ; 02/01/2024 ; 19:00 ; 00300 ; 00022 ; 00301 ; 00025 ; 00000 ; 00000 ; 00390 ; 00015 ; 00088 ; 00005 ; 00000 ; 00000
00295 ; 02/01/2024 ; 20:00 ; 00170 ; 00016 ; 00225 ; 00010 ; 00000 ; 00000 ; 00324 ; 00013 ; 00057 ; 00003 ; 00000 ; 00000
00295 ; 02/01/2024 ; 21:00 ; 00105 ; 00004 ; 00105 ; 00010 ; 00000 ; 00000 ; 00191 ; 00005 ; 00040 ; 00001 ; 00000 ; 00000
00295 ; 02/01/2024 ; 22:00 ; 00071 ; 00005 ; 00065 ; 00007 ; 00000 ; 00000 ; 00131 ; 00011 ; 00026 ; 00003 ; 00000 ; 00000
00295 ; 02/01/2024 ; 23:00 ; 00064 ; 00003 ; 00079 ; 00009 ; 00000 ; 00000 ; 00104 ; 00000 ; 00033 ; 00000 ; 00000 ; 00000
00295 ; 02/01/2024 ; 24:00 ; 00024 ; 00000 ; 00022 ; 00003 ; 00000 ; 00000 ; 00039 ; 00002 ; 00013 ; 00000 ; 00000 ; 00000
00295 ; 03/01/2024 ; 01:00 ; 00013 ; 00002 ; 00016 ; 00002 ; 00000 ; 00000 ; 00026 ; 00001 ; 00007 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 02:00 ; 00008 ; 00003 ; 00011 ; 00005 ; 00000 ; 00000 ; 00010 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000
00295 ; 03/01/2024 ; 03:00 ; 00002 ; 00002 ; 00009 ; 00003 ; 00000 ; 00000 ; 00010 ; 00005 ; 00004 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 04:00 ; 00006 ; 00004 ; 00009 ; 00003 ; 00000 ; 00000 ; 00011 ; 00003 ; 00005 ; 00000 ; 00000 ; 00000
00295 ; 03/01/2024 ; 05:00 ; 00014 ; 00004 ; 00007 ; 00000 ; 00000 ; 00000 ; 00019 ; 00001 ; 00007 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 06:00 ; 00039 ; 00008 ; 00019 ; 00005 ; 00000 ; 00000 ; 00070 ; 00012 ; 00029 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 07:00 ; 00072 ; 00007 ; 00037 ; 00010 ; 00000 ; 00000 ; 00105 ; 00012 ; 00033 ; 00003 ; 00000 ; 00000
00295 ; 03/01/2024 ; 08:00 ; 00149 ; 00024 ; 00047 ; 00018 ; 00000 ; 00000 ; 00269 ; 00025 ; 00056 ; 00010 ; 00000 ; 00000
00295 ; 03/01/2024 ; 09:00 ; 00149 ; 00044 ; 00103 ; 00021 ; 00000 ; 00000 ; 00337 ; 00025 ; 00089 ; 00003 ; 00000 ; 00000
00295 ; 03/01/2024 ; 10:00 ; 00173 ; 00062 ; 00141 ; 00033 ; 00000 ; 00000 ; 00281 ; 00035 ; 00093 ; 00009 ; 00000 ; 00000
00295 ; 03/01/2024 ; 11:00 ; 00215 ; 00032 ; 00205 ; 00024 ; 00000 ; 00000 ; 00254 ; 00034 ; 00144 ; 00007 ; 00000 ; 00000
00295 ; 03/01/2024 ; 12:00 ; 00234 ; 00039 ; 00330 ; 00029 ; 00000 ; 00000 ; 00419 ; 00033 ; 00075 ; 00003 ; 00000 ; 00000
00295 ; 03/01/2024 ; 13:00 ; 00226 ; 00037 ; 00327 ; 00036 ; 00000 ; 00000 ; 00474 ; 00035 ; 00078 ; 00004 ; 00000 ; 00000
00295 ; 03/01/2024 ; 14:00 ; 00230 ; 00049 ; 00329 ; 00034 ; 00000 ; 00000 ; 00396 ; 00027 ; 00090 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 15:00 ; 00233 ; 00042 ; 00303 ; 00030 ; 00000 ; 00000 ; 00381 ; 00024 ; 00089 ; 00002 ; 00000 ; 00000
00295 ; 03/01/2024 ; 16:00 ; 00280 ; 00031 ; 00296 ; 00027 ; 00000 ; 00000 ; 00453 ; 00032 ; 00124 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 17:00 ; 00303 ; 00028 ; 00312 ; 00019 ; 00000 ; 00000 ; 00443 ; 00027 ; 00114 ; 00005 ; 00000 ; 00000
00295 ; 03/01/2024 ; 18:00 ; 00355 ; 00046 ; 00366 ; 00022 ; 00000 ; 00000 ; 00428 ; 00025 ; 00125 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 19:00 ; 00288 ; 00047 ; 00318 ; 00016 ; 00000 ; 00000 ; 00388 ; 00014 ; 00090 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 20:00 ; 00213 ; 00012 ; 00215 ; 00010 ; 00000 ; 00000 ; 00354 ; 00004 ; 00072 ; 00000 ; 00000 ; 00000
00295 ; 03/01/2024 ; 21:00 ; 00117 ; 00005 ; 00141 ; 00009 ; 00000 ; 00000 ; 00206 ; 00007 ; 00071 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 22:00 ; 00070 ; 00010 ; 00073 ; 00011 ; 00000 ; 00000 ; 00191 ; 00009 ; 00042 ; 00001 ; 00000 ; 00000
00295 ; 03/01/2024 ; 23:00 ; 00068 ; 00005 ; 00057 ; 00010 ; 00000 ; 00000 ; 00108 ; 00002 ; 00024 ; 00000 ; 00000 ; 00000
00295 ; 03/01/2024 ; 24:00 ; 00029 ; 00005 ; 00028 ; 00004 ; 00000 ; 00000 ; 00041 ; 00005 ; 00013 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2024 ; 01:00 ; 00019 ; 00002 ; 00021 ; 00003 ; 00000 ; 00000 ; 00034 ; 00002 ; 00006 ; 00001 ; 00000 ; 00000
00295 ; 04/01/2024 ; 02:00 ; 00009 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000 ; 00013 ; 00002 ; 00006 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2024 ; 03:00 ; 00002 ; 00002 ; 00014 ; 00003 ; 00000 ; 00000 ; 00012 ; 00001 ; 00003 ; 00001 ; 00000 ; 00000
00295 ; 04/01/2024 ; 04:00 ; 00009 ; 00004 ; 00006 ; 00001 ; 00000 ; 00000 ; 00015 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2024 ; 05:00 ; 00010 ; 00003 ; 00009 ; 00006 ; 00000 ; 00000 ; 00021 ; 00002 ; 00006 ; 00002 ; 00000 ; 00000
00295 ; 04/01/2024 ; 06:00 ; 00034 ; 00004 ; 00018 ; 00005 ; 00000 ; 00000 ; 00070 ; 00011 ; 00022 ; 00003 ; 00000 ; 00000
00295 ; 04/01/2024 ; 07:00 ; 00077 ; 00008 ; 00033 ; 00009 ; 00000 ; 00000 ; 00122 ; 00012 ; 00030 ; 00003 ; 00000 ; 00000
00295 ; 04/01/2024 ; 08:00 ; 00131 ; 00017 ; 00058 ; 00011 ; 00000 ; 00000 ; 00271 ; 00022 ; 00068 ; 00001 ; 00000 ; 00000
00295 ; 04/01/2024 ; 09:00 ; 00185 ; 00028 ; 00097 ; 00026 ; 00000 ; 00000 ; 00386 ; 00030 ; 00081 ; 00002 ; 00000 ; 00000
00295 ; 04/01/2024 ; 10:00 ; 00183 ; 00050 ; 00165 ; 00034 ; 00000 ; 00000 ; 00327 ; 00050 ; 00071 ; 00004 ; 00000 ; 00000
