Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
09211 ; 14/07/2020 ; 09:00 ; 00163 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00009 ; 00034 ; 00000 ; 00000 ; 00000
09211 ; 14/07/2020 ; 10:00 ; 00179 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00111 ; 00018 ; 00038 ; 00006 ; 00000 ; 00000
09211 ; 14/07/2020 ; 11:00 ; 00172 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00026 ; 00054 ; 00002 ; 00000 ; 00000
09211 ; 14/07/2020 ; 12:00 ; 00145 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00018 ; 00052 ; 00002 ; 00000 ; 00000
09211 ; 14/07/2020 ; 13:00 ; 00172 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00130 ; 00014 ; 00044 ; 00003 ; 00000 ; 00000
09211 ; 14/07/2020 ; 14:00 ; 00189 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00014 ; 00057 ; 00002 ; 00000 ; 00000
09211 ; 14/07/2020 ; 15:00 ; 00187 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00167 ; 00013 ; 00066 ; 00001 ; 00000 ; 00000
09211 ; 14/07/2020 ; 16:00 ; 00161 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00122 ; 00011 ; 00061 ; 00001 ; 00000 ; 00000
09211 ; 14/07/2020 ; 17:00 ; 00158 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00016 ; 00053 ; 00000 ; 00000 ; 00000
09211 ; 14/07/2020 ; 18:00 ; 00151 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00014 ; 00060 ; 00001 ; 00000 ; 00000
09211 ; 14/07/2020 ; 19:00 ; 00171 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00128 ; 00007 ; 00057 ; 00001 ; 00000 ; 00000
09211 ; 14/07/2020 ; 20:00 ; 00172 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00001 ; 00035 ; 00002 ; 00000 ; 00000
09211 ; 14/07/2020 ; 21:00 ; 00150 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00001 ; 00030 ; 00001 ; 00000 ; 00000
09211 ; 14/07/2020 ; 22:00 ; 00082 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00003 ; 00018 ; 00000 ; 00000 ; 00000
09211 ; 14/07/2020 ; 23:00 ; 00059 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00002 ; 00031 ; 00000 ; 00000 ; 00000
09211 ; 14/07/2020 ; 24:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 01:00 ; 00012 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 02:00 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 03:00 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 04:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 05:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000
09211 ; 15/07/2020 ; 06:00 ; 00082 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00001 ; 00010 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 07:00 ; 00106 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00006 ; 00010 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 08:00 ; 00218 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00105 ; 00009 ; 00036 ; 00001 ; 00000 ; 00000
09211 ; 15/07/2020 ; 09:00 ; 00170 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00107 ; 00020 ; 00041 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 10:00 ; 00135 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00020 ; 00037 ; 00002 ; 00000 ; 00000
09211 ; 15/07/2020 ; 11:00 ; 00129 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00092 ; 00019 ; 00042 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 12:00 ; 00163 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00015 ; 00034 ; 00002 ; 00000 ; 00000
09211 ; 15/07/2020 ; 13:00 ; 00145 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00131 ; 00011 ; 00042 ; 00002 ; 00000 ; 00000
09211 ; 15/07/2020 ; 14:00 ; 00206 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00012 ; 00029 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 15:00 ; 00207 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00008 ; 00047 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 16:00 ; 00152 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00128 ; 00014 ; 00044 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 17:00 ; 00156 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00112 ; 00016 ; 00044 ; 00001 ; 00000 ; 00000
09211 ; 15/07/2020 ; 18:00 ; 00170 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00011 ; 00066 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 19:00 ; 00185 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00140 ; 00006 ; 00049 ; 00001 ; 00000 ; 00000
09211 ; 15/07/2020 ; 20:00 ; 00133 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00105 ; 00004 ; 00022 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 21:00 ; 00112 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00001 ; 00024 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 22:00 ; 00094 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00001 ; 00014 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 23:00 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00000 ; 00024 ; 00000 ; 00000 ; 00000
09211 ; 15/07/2020 ; 24:00 ; 00020 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 01:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 02:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 03:00 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 04:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00002 ; 00000 ; 00000
09211 ; 16/07/2020 ; 05:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 06:00 ; 00081 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 07:00 ; 00102 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00007 ; 00015 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 08:00 ; 00214 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00111 ; 00010 ; 00035 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 09:00 ; 00171 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00023 ; 00038 ; 00002 ; 00000 ; 00000
09211 ; 16/07/2020 ; 10:00 ; 00129 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00020 ; 00046 ; 00003 ; 00000 ; 00000
09211 ; 16/07/2020 ; 11:00 ; 00124 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00018 ; 00032 ; 00002 ; 00000 ; 00000
09211 ; 16/07/2020 ; 12:00 ; 00148 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00019 ; 00043 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 13:00 ; 00163 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00020 ; 00049 ; 00001 ; 00000 ; 00000
09211 ; 16/07/2020 ; 14:00 ; 00193 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00017 ; 00045 ; 00001 ; 00000 ; 00000
09211 ; 16/07/2020 ; 15:00 ; 00181 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00181 ; 00011 ; 00043 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 16:00 ; 00160 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00134 ; 00017 ; 00067 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 17:00 ; 00154 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00126 ; 00017 ; 00045 ; 00001 ; 00000 ; 00000
09211 ; 16/07/2020 ; 18:00 ; 00168 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00010 ; 00057 ; 00002 ; 00000 ; 00000
09211 ; 16/07/2020 ; 19:00 ; 00183 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00139 ; 00003 ; 00047 ; 00001 ; 00000 ; 00000
09211 ; 16/07/2020 ; 20:00 ; 00137 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00004 ; 00034 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 21:00 ; 00099 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00003 ; 00022 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 22:00 ; 00074 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00001 ; 00012 ; 00000 ; 00000 ; 00000
09211 ; 16/07/2020 ; 23:00 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00001 ; 00025 ; 00002 ; 00000 ; 00000
09211 ; 16/07/2020 ; 24:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 01:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000
09211 ; 17/07/2020 ; 02:00 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 03:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 04:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 05:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 06:00 ; 00084 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 07:00 ; 00135 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00005 ; 00011 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 08:00 ; 00199 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00011 ; 00031 ; 00001 ; 00000 ; 00000
09211 ; 17/07/2020 ; 09:00 ; 00159 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00099 ; 00021 ; 00030 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 10:00 ; 00120 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00021 ; 00026 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 11:00 ; 00145 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00107 ; 00022 ; 00041 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 12:00 ; 00129 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00103 ; 00013 ; 00033 ; 00001 ; 00000 ; 00000
09211 ; 17/07/2020 ; 13:00 ; 00180 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00013 ; 00046 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 14:00 ; 00205 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00016 ; 00045 ; 00001 ; 00000 ; 00000
09211 ; 17/07/2020 ; 15:00 ; 00177 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00166 ; 00019 ; 00075 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 16:00 ; 00165 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00012 ; 00042 ; 00001 ; 00000 ; 00000
09211 ; 17/07/2020 ; 17:00 ; 00167 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00006 ; 00046 ; 00001 ; 00000 ; 00000
09211 ; 17/07/2020 ; 18:00 ; 00180 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00142 ; 00007 ; 00049 ; 00003 ; 00000 ; 00000
09211 ; 17/07/2020 ; 19:00 ; 00161 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00006 ; 00039 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 20:00 ; 00154 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00089 ; 00000 ; 00036 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 21:00 ; 00098 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 22:00 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00002 ; 00013 ; 00000 ; 00000 ; 00000
09211 ; 17/07/2020 ; 23:00 ; 00048 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00003 ; 00015 ; 00001 ; 00000 ; 00000
09211 ; 17/07/2020 ; 24:00 ; 00026 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00005 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 01:00 ; 00024 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 02:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000
09211 ; 18/07/2020 ; 03:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 04:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 05:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 06:00 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 07:00 ; 00026 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 08:00 ; 00050 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 09:00 ; 00056 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00002 ; 00011 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 10:00 ; 00091 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00003 ; 00034 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 11:00 ; 00128 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00002 ; 00053 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 12:00 ; 00103 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00007 ; 00060 ; 00001 ; 00000 ; 00000
09211 ; 18/07/2020 ; 13:00 ; 00105 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00004 ; 00058 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 14:00 ; 00108 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00001 ; 00030 ; 00001 ; 00000 ; 00000
09211 ; 18/07/2020 ; 15:00 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00002 ; 00017 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 16:00 ; 00087 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00001 ; 00037 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 17:00 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00001 ; 00036 ; 00001 ; 00000 ; 00000
09211 ; 18/07/2020 ; 18:00 ; 00107 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00001 ; 00026 ; 00001 ; 00000 ; 00000
09211 ; 18/07/2020 ; 19:00 ; 00128 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00001 ; 00033 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 20:00 ; 00149 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00001 ; 00018 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 21:00 ; 00164 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00000 ; 00033 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 22:00 ; 00137 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00001 ; 00021 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 23:00 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000
09211 ; 18/07/2020 ; 24:00 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00004 ; 00001 ; 00000 ; 00000
09211 ; 19/07/2020 ; 01:00 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 02:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 03:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 04:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 05:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 06:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000
09211 ; 19/07/2020 ; 07:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 08:00 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 09:00 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00002 ; 00015 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 10:00 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00004 ; 00032 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 11:00 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00003 ; 00043 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 12:00 ; 00092 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00007 ; 00050 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 13:00 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00008 ; 00048 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 14:00 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00002 ; 00030 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 15:00 ; 00083 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000
09211 ; 19/07/2020 ; 16:00 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00001 ; 00026 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 17:00 ; 00070 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00001 ; 00023 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 18:00 ; 00109 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00002 ; 00015 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 19:00 ; 00165 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00001 ; 00022 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 20:00 ; 00190 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00002 ; 00019 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 21:00 ; 00204 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00001 ; 00032 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 22:00 ; 00137 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 23:00 ; 00068 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00001 ; 00012 ; 00000 ; 00000 ; 00000
09211 ; 19/07/2020 ; 24:00 ; 00034 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 01:00 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 02:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 03:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 04:00 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 05:00 ; 00019 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 06:00 ; 00145 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00160 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 07:00 ; 00166 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00117 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 08:00 ; 00362 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00253 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 09:00 ; 00306 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00261 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 10:00 ; 00249 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00218 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 11:00 ; 00263 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00239 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 12:00 ; 00240 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00247 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 13:00 ; 00256 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00291 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
09259 ; 13/07/2020 ; 14:00 ; 00351 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00412 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
