Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00277 ; 05/01/2023 ; 17:00 ; 01134 ; 00030 ; 00856 ; 00102 ; 00312 ; 00008 ; 01207 ; 00038 ; 00667 ; 00085 ; 00434 ; 00003
00277 ; 05/01/2023 ; 18:00 ; 01202 ; 00023 ; 00869 ; 00084 ; 00395 ; 00002 ; 01117 ; 00043 ; 00680 ; 00064 ; 00445 ; 00003
00277 ; 05/01/2023 ; 19:00 ; 00990 ; 00014 ; 00747 ; 00058 ; 00249 ; 00003 ; 01007 ; 00018 ; 00541 ; 00063 ; 00289 ; 00003
00277 ; 05/01/2023 ; 20:00 ; 00757 ; 00009 ; 00593 ; 00056 ; 00142 ; 00001 ; 00832 ; 00010 ; 00479 ; 00046 ; 00236 ; 00001
00277 ; 05/01/2023 ; 21:00 ; 00609 ; 00006 ; 00490 ; 00033 ; 00092 ; 00000 ; 00789 ; 00010 ; 00469 ; 00032 ; 00183 ; 00001
00277 ; 05/01/2023 ; 22:00 ; 00446 ; 00007 ; 00428 ; 00018 ; 00065 ; 00001 ; 00645 ; 00015 ; 00387 ; 00025 ; 00162 ; 00004
00277 ; 05/01/2023 ; 23:00 ; 00279 ; 00000 ; 00264 ; 00012 ; 00015 ; 00000 ; 00463 ; 00013 ; 00305 ; 00012 ; 00081 ; 00000
00277 ; 05/01/2023 ; 24:00 ; 00158 ; 00003 ; 00123 ; 00013 ; 00009 ; 00000 ; 00225 ; 00004 ; 00160 ; 00015 ; 00045 ; 00000
00277 ; 06/01/2023 ; 01:00 ; 00111 ; 00000 ; 00102 ; 00009 ; 00002 ; 00000 ; 00182 ; 00003 ; 00134 ; 00005 ; 00021 ; 00001
00277 ; 06/01/2023 ; 02:00 ; 00080 ; 00002 ; 00054 ; 00003 ; 00001 ; 00000 ; 00104 ; 00004 ; 00059 ; 00004 ; 00007 ; 00000
00277 ; 06/01/2023 ; 03:00 ; 00028 ; 00004 ; 00051 ; 00005 ; 00000 ; 00000 ; 00044 ; 00007 ; 00039 ; 00003 ; 00004 ; 00000
00277 ; 06/01/2023 ; 04:00 ; 00029 ; 00003 ; 00024 ; 00008 ; 00000 ; 00000 ; 00033 ; 00005 ; 00028 ; 00007 ; 00007 ; 00000
00277 ; 06/01/2023 ; 05:00 ; 00041 ; 00003 ; 00041 ; 00005 ; 00001 ; 00000 ; 00042 ; 00003 ; 00028 ; 00004 ; 00006 ; 00000
00277 ; 06/01/2023 ; 06:00 ; 00080 ; 00004 ; 00082 ; 00009 ; 00001 ; 00000 ; 00071 ; 00005 ; 00051 ; 00008 ; 00009 ; 00000
00277 ; 06/01/2023 ; 07:00 ; 00130 ; 00007 ; 00153 ; 00013 ; 00009 ; 00001 ; 00092 ; 00003 ; 00115 ; 00022 ; 00035 ; 00000
00277 ; 06/01/2023 ; 08:00 ; 00245 ; 00011 ; 00169 ; 00017 ; 00005 ; 00000 ; 00153 ; 00007 ; 00129 ; 00012 ; 00026 ; 00001
00277 ; 06/01/2023 ; 09:00 ; 00207 ; 00008 ; 00188 ; 00018 ; 00007 ; 00000 ; 00223 ; 00012 ; 00193 ; 00020 ; 00041 ; 00001
00277 ; 06/01/2023 ; 10:00 ; 00257 ; 00005 ; 00287 ; 00023 ; 00023 ; 00000 ; 00274 ; 00010 ; 00246 ; 00025 ; 00055 ; 00002
00277 ; 06/01/2023 ; 11:00 ; 00357 ; 00006 ; 00403 ; 00029 ; 00052 ; 00001 ; 00430 ; 00007 ; 00341 ; 00037 ; 00122 ; 00001
00277 ; 06/01/2023 ; 12:00 ; 00510 ; 00007 ; 00529 ; 00044 ; 00101 ; 00000 ; 00579 ; 00012 ; 00450 ; 00016 ; 00162 ; 00000
00277 ; 06/01/2023 ; 13:00 ; 00708 ; 00005 ; 00683 ; 00027 ; 00108 ; 00001 ; 00698 ; 00012 ; 00542 ; 00014 ; 00216 ; 00000
00277 ; 06/01/2023 ; 14:00 ; 00840 ; 00012 ; 00767 ; 00035 ; 00207 ; 00001 ; 00848 ; 00016 ; 00646 ; 00021 ; 00301 ; 00002
00277 ; 06/01/2023 ; 15:00 ; 00563 ; 00001 ; 00511 ; 00028 ; 00104 ; 00001 ; 00540 ; 00010 ; 00373 ; 00015 ; 00149 ; 00000
00277 ; 06/01/2023 ; 16:00 ; 00287 ; 00007 ; 00382 ; 00037 ; 00038 ; 00002 ; 00378 ; 00008 ; 00265 ; 00020 ; 00068 ; 00000
00277 ; 06/01/2023 ; 17:00 ; 00464 ; 00007 ; 00520 ; 00028 ; 00095 ; 00001 ; 00424 ; 00005 ; 00377 ; 00018 ; 00110 ; 00001
00277 ; 06/01/2023 ; 18:00 ; 00585 ; 00005 ; 00723 ; 00024 ; 00170 ; 00001 ; 00575 ; 00007 ; 00439 ; 00014 ; 00132 ; 00001
00277 ; 06/01/2023 ; 19:00 ; 00736 ; 00007 ; 00788 ; 00024 ; 00220 ; 00001 ; 00626 ; 00009 ; 00490 ; 00011 ; 00150 ; 00001
00277 ; 06/01/2023 ; 20:00 ; 00633 ; 00010 ; 00743 ; 00019 ; 00151 ; 00004 ; 00574 ; 00011 ; 00463 ; 00010 ; 00174 ; 00000
00277 ; 06/01/2023 ; 21:00 ; 00512 ; 00004 ; 00502 ; 00018 ; 00082 ; 00000 ; 00537 ; 00005 ; 00391 ; 00005 ; 00122 ; 00000
00277 ; 06/01/2023 ; 22:00 ; 00357 ; 00005 ; 00357 ; 00014 ; 00033 ; 00000 ; 00451 ; 00005 ; 00308 ; 00005 ; 00087 ; 00000
00277 ; 06/01/2023 ; 23:00 ; 00204 ; 00001 ; 00246 ; 00010 ; 00019 ; 00000 ; 00386 ; 00007 ; 00244 ; 00010 ; 00059 ; 00000
00277 ; 06/01/2023 ; 24:00 ; 00145 ; 00002 ; 00157 ; 00008 ; 00005 ; 00000 ; 00201 ; 00003 ; 00178 ; 00008 ; 00036 ; 00001
00277 ; 07/01/2023 ; 01:00 ; 00084 ; 00004 ; 00089 ; 00011 ; 00002 ; 00000 ; 00132 ; 00002 ; 00106 ; 00006 ; 00020 ; 00001
00277 ; 07/01/2023 ; 02:00 ; 00044 ; 00000 ; 00052 ; 00013 ; 00002 ; 00000 ; 00064 ; 00005 ; 00052 ; 00002 ; 00014 ; 00000
00277 ; 07/01/2023 ; 03:00 ; 00035 ; 00004 ; 00048 ; 00005 ; 00001 ; 00000 ; 00051 ; 00004 ; 00046 ; 00002 ; 00009 ; 00000
00277 ; 07/01/2023 ; 04:00 ; 00032 ; 00002 ; 00029 ; 00007 ; 00001 ; 00000 ; 00038 ; 00005 ; 00027 ; 00005 ; 00001 ; 00000
00277 ; 07/01/2023 ; 05:00 ; 00056 ; 00003 ; 00043 ; 00012 ; 00000 ; 00000 ; 00047 ; 00002 ; 00036 ; 00008 ; 00006 ; 00000
00277 ; 07/01/2023 ; 06:00 ; 00084 ; 00008 ; 00102 ; 00017 ; 00002 ; 00000 ; 00080 ; 00003 ; 00070 ; 00010 ; 00012 ; 00001
00277 ; 07/01/2023 ; 07:00 ; 00160 ; 00006 ; 00176 ; 00025 ; 00008 ; 00000 ; 00126 ; 00008 ; 00095 ; 00017 ; 00019 ; 00000
00277 ; 07/01/2023 ; 08:00 ; 00263 ; 00006 ; 00267 ; 00027 ; 00025 ; 00001 ; 00197 ; 00009 ; 00171 ; 00008 ; 00041 ; 00000
00277 ; 07/01/2023 ; 09:00 ; 00282 ; 00015 ; 00324 ; 00041 ; 00047 ; 00001 ; 00350 ; 00008 ; 00244 ; 00023 ; 00085 ; 00005
00277 ; 07/01/2023 ; 10:00 ; 00539 ; 00012 ; 00541 ; 00038 ; 00109 ; 00000 ; 00503 ; 00019 ; 00385 ; 00021 ; 00110 ; 00001
00277 ; 07/01/2023 ; 11:00 ; 00973 ; 00008 ; 00674 ; 00047 ; 00145 ; 00002 ; 00741 ; 00021 ; 00515 ; 00026 ; 00202 ; 00004
00277 ; 07/01/2023 ; 12:00 ; 01080 ; 00012 ; 00789 ; 00043 ; 00219 ; 00000 ; 01067 ; 00018 ; 00591 ; 00025 ; 00238 ; 00002
00277 ; 07/01/2023 ; 13:00 ; 01150 ; 00009 ; 00835 ; 00038 ; 00255 ; 00000 ; 01168 ; 00019 ; 00630 ; 00019 ; 00281 ; 00000
00277 ; 07/01/2023 ; 14:00 ; 01128 ; 00012 ; 00904 ; 00040 ; 00254 ; 00004 ; 01072 ; 00010 ; 00626 ; 00021 ; 00266 ; 00002
00277 ; 07/01/2023 ; 15:00 ; 00949 ; 00011 ; 00767 ; 00029 ; 00190 ; 00000 ; 00927 ; 00013 ; 00515 ; 00009 ; 00187 ; 00001
00277 ; 07/01/2023 ; 16:00 ; 00746 ; 00011 ; 00632 ; 00032 ; 00118 ; 00001 ; 00811 ; 00011 ; 00495 ; 00015 ; 00153 ; 00001
00277 ; 07/01/2023 ; 17:00 ; 00952 ; 00007 ; 00807 ; 00034 ; 00200 ; 00000 ; 00952 ; 00009 ; 00548 ; 00012 ; 00226 ; 00003
00277 ; 07/01/2023 ; 18:00 ; 01015 ; 00002 ; 00955 ; 00026 ; 00382 ; 00002 ; 01134 ; 00010 ; 00545 ; 00012 ; 00246 ; 00002
00277 ; 07/01/2023 ; 19:00 ; 01103 ; 00008 ; 00872 ; 00017 ; 00260 ; 00000 ; 01158 ; 00011 ; 00619 ; 00010 ; 00276 ; 00001
00277 ; 07/01/2023 ; 20:00 ; 00844 ; 00004 ; 00697 ; 00021 ; 00131 ; 00002 ; 00977 ; 00003 ; 00520 ; 00010 ; 00188 ; 00002
00277 ; 07/01/2023 ; 21:00 ; 00691 ; 00006 ; 00552 ; 00017 ; 00091 ; 00001 ; 00904 ; 00006 ; 00509 ; 00009 ; 00191 ; 00001
00277 ; 07/01/2023 ; 22:00 ; 00452 ; 00005 ; 00410 ; 00014 ; 00047 ; 00000 ; 00733 ; 00010 ; 00429 ; 00009 ; 00103 ; 00002
00277 ; 07/01/2023 ; 23:00 ; 00217 ; 00002 ; 00251 ; 00021 ; 00011 ; 00000 ; 00660 ; 00011 ; 00452 ; 00008 ; 00165 ; 00001
00277 ; 07/01/2023 ; 24:00 ; 00177 ; 00004 ; 00181 ; 00004 ; 00008 ; 00000 ; 00332 ; 00004 ; 00204 ; 00008 ; 00036 ; 00000
00277 ; 08/01/2023 ; 01:00 ; 00113 ; 00003 ; 00122 ; 00006 ; 00002 ; 00000 ; 00225 ; 00005 ; 00139 ; 00012 ; 00036 ; 00001
00277 ; 08/01/2023 ; 02:00 ; 00068 ; 00004 ; 00075 ; 00004 ; 00000 ; 00000 ; 00105 ; 00007 ; 00072 ; 00003 ; 00016 ; 00000
00277 ; 08/01/2023 ; 03:00 ; 00054 ; 00005 ; 00051 ; 00009 ; 00002 ; 00000 ; 00074 ; 00003 ; 00044 ; 00002 ; 00007 ; 00000
00277 ; 08/01/2023 ; 04:00 ; 00036 ; 00002 ; 00034 ; 00005 ; 00001 ; 00000 ; 00045 ; 00002 ; 00031 ; 00008 ; 00006 ; 00000
00277 ; 08/01/2023 ; 05:00 ; 00033 ; 00003 ; 00031 ; 00005 ; 00000 ; 00000 ; 00041 ; 00003 ; 00040 ; 00002 ; 00005 ; 00001
00277 ; 08/01/2023 ; 06:00 ; 00070 ; 00001 ; 00071 ; 00002 ; 00001 ; 00000 ; 00052 ; 00000 ; 00045 ; 00001 ; 00011 ; 00000
00277 ; 08/01/2023 ; 07:00 ; 00105 ; 00003 ; 00136 ; 00009 ; 00003 ; 00000 ; 00082 ; 00005 ; 00071 ; 00009 ; 00017 ; 00001
00277 ; 08/01/2023 ; 08:00 ; 00183 ; 00009 ; 00168 ; 00015 ; 00011 ; 00000 ; 00134 ; 00003 ; 00117 ; 00004 ; 00024 ; 00000
00277 ; 08/01/2023 ; 09:00 ; 00217 ; 00007 ; 00236 ; 00019 ; 00009 ; 00000 ; 00181 ; 00003 ; 00178 ; 00009 ; 00027 ; 00001
00277 ; 08/01/2023 ; 10:00 ; 00261 ; 00003 ; 00362 ; 00024 ; 00028 ; 00000 ; 00263 ; 00003 ; 00229 ; 00009 ; 00059 ; 00000
00277 ; 08/01/2023 ; 11:00 ; 00369 ; 00006 ; 00429 ; 00022 ; 00038 ; 00000 ; 00407 ; 00009 ; 00297 ; 00011 ; 00071 ; 00003
00277 ; 08/01/2023 ; 12:00 ; 00472 ; 00009 ; 00565 ; 00022 ; 00084 ; 00001 ; 00519 ; 00010 ; 00391 ; 00007 ; 00105 ; 00000
00277 ; 08/01/2023 ; 13:00 ; 00528 ; 00004 ; 00525 ; 00024 ; 00064 ; 00000 ; 00575 ; 00006 ; 00437 ; 00011 ; 00124 ; 00000
00277 ; 08/01/2023 ; 14:00 ; 00595 ; 00008 ; 00599 ; 00030 ; 00104 ; 00000 ; 00608 ; 00007 ; 00513 ; 00004 ; 00168 ; 00000
00277 ; 08/01/2023 ; 15:00 ; 00450 ; 00003 ; 00446 ; 00025 ; 00066 ; 00000 ; 00464 ; 00003 ; 00392 ; 00014 ; 00127 ; 00001
00277 ; 08/01/2023 ; 16:00 ; 00312 ; 00004 ; 00477 ; 00022 ; 00062 ; 00000 ; 00412 ; 00004 ; 00354 ; 00013 ; 00098 ; 00000
00277 ; 08/01/2023 ; 17:00 ; 00488 ; 00009 ; 00605 ; 00019 ; 00108 ; 00000 ; 00566 ; 00001 ; 00436 ; 00011 ; 00121 ; 00000
00277 ; 08/01/2023 ; 18:00 ; 00468 ; 00008 ; 00652 ; 00024 ; 00111 ; 00000 ; 00497 ; 00008 ; 00466 ; 00004 ; 00149 ; 00000
00277 ; 08/01/2023 ; 19:00 ; 00506 ; 00006 ; 00613 ; 00014 ; 00109 ; 00000 ; 00471 ; 00006 ; 00430 ; 00008 ; 00132 ; 00002
00277 ; 08/01/2023 ; 20:00 ; 00425 ; 00003 ; 00495 ; 00022 ; 00069 ; 00000 ; 00500 ; 00001 ; 00476 ; 00011 ; 00141 ; 00004
00277 ; 08/01/2023 ; 21:00 ; 00400 ; 00002 ; 00380 ; 00017 ; 00042 ; 00000 ; 00425 ; 00003 ; 00419 ; 00012 ; 00105 ; 00001
00277 ; 08/01/2023 ; 22:00 ; 00293 ; 00003 ; 00259 ; 00014 ; 00014 ; 00000 ; 00364 ; 00002 ; 00260 ; 00017 ; 00068 ; 00001
00277 ; 08/01/2023 ; 23:00 ; 00139 ; 00004 ; 00171 ; 00005 ; 00004 ; 00000 ; 00230 ; 00009 ; 00170 ; 00012 ; 00039 ; 00001
00277 ; 08/01/2023 ; 24:00 ; 00082 ; 00002 ; 00102 ; 00017 ; 00002 ; 00000 ; 00105 ; 00003 ; 00086 ; 00007 ; 00028 ; 00000
00287 ; 02/01/2023 ; 01:00 ; 00067 ; 00003 ; 00012 ; 00000 ; 00000 ; 00000 ; 00056 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 02:00 ; 00030 ; 00005 ; 00007 ; 00000 ; 00000 ; 00000 ; 00053 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 03:00 ; 00026 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00030 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 04:00 ; 00021 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00029 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 05:00 ; 00032 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00062 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 06:00 ; 00096 ; 00010 ; 00020 ; 00002 ; 00000 ; 00000 ; 00333 ; 00009 ; 00034 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 07:00 ; 00197 ; 00023 ; 00032 ; 00000 ; 00000 ; 00000 ; 00427 ; 00012 ; 00087 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 08:00 ; 00351 ; 00032 ; 00090 ; 00001 ; 00000 ; 00000 ; 00893 ; 00027 ; 00349 ; 00001 ; 00000 ; 00000
00287 ; 02/01/2023 ; 09:00 ; 00457 ; 00058 ; 00133 ; 00003 ; 00000 ; 00000 ; 00763 ; 00025 ; 00235 ; 00001 ; 00000 ; 00000
00287 ; 02/01/2023 ; 10:00 ; 00562 ; 00080 ; 00167 ; 00002 ; 00000 ; 00000 ; 00630 ; 00052 ; 00184 ; 00002 ; 00000 ; 00000
00287 ; 02/01/2023 ; 11:00 ; 00664 ; 00054 ; 00183 ; 00003 ; 00000 ; 00000 ; 00667 ; 00041 ; 00164 ; 00001 ; 00000 ; 00000
00287 ; 02/01/2023 ; 12:00 ; 00822 ; 00064 ; 00228 ; 00002 ; 00000 ; 00000 ; 00735 ; 00050 ; 00187 ; 00002 ; 00000 ; 00000
00287 ; 02/01/2023 ; 13:00 ; 00863 ; 00048 ; 00303 ; 00001 ; 00000 ; 00000 ; 00814 ; 00054 ; 00201 ; 00002 ; 00000 ; 00000
00287 ; 02/01/2023 ; 14:00 ; 00963 ; 00043 ; 00395 ; 00003 ; 00000 ; 00000 ; 00860 ; 00025 ; 00229 ; 00001 ; 00000 ; 00000
00287 ; 02/01/2023 ; 15:00 ; 00955 ; 00034 ; 00369 ; 00003 ; 00000 ; 00000 ; 00821 ; 00029 ; 00260 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 16:00 ; 00990 ; 00045 ; 00429 ; 00001 ; 00000 ; 00000 ; 00793 ; 00043 ; 00235 ; 00003 ; 00000 ; 00000
00287 ; 02/01/2023 ; 17:00 ; 01032 ; 00045 ; 00398 ; 00008 ; 00000 ; 00000 ; 00795 ; 00024 ; 00217 ; 00002 ; 00000 ; 00000
00287 ; 02/01/2023 ; 18:00 ; 01143 ; 00036 ; 00512 ; 00004 ; 00000 ; 00000 ; 00858 ; 00027 ; 00262 ; 00001 ; 00000 ; 00000
00287 ; 02/01/2023 ; 19:00 ; 01088 ; 00027 ; 00455 ; 00002 ; 00000 ; 00000 ; 00877 ; 00025 ; 00270 ; 00001 ; 00000 ; 00000
00287 ; 02/01/2023 ; 20:00 ; 00825 ; 00021 ; 00249 ; 00003 ; 00000 ; 00000 ; 00768 ; 00020 ; 00200 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 21:00 ; 00594 ; 00017 ; 00155 ; 00001 ; 00000 ; 00000 ; 00670 ; 00006 ; 00127 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 22:00 ; 00443 ; 00014 ; 00111 ; 00000 ; 00000 ; 00000 ; 00574 ; 00010 ; 00120 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 23:00 ; 00374 ; 00017 ; 00090 ; 00001 ; 00000 ; 00000 ; 00386 ; 00006 ; 00049 ; 00000 ; 00000 ; 00000
00287 ; 02/01/2023 ; 24:00 ; 00116 ; 00010 ; 00021 ; 00000 ; 00000 ; 00000 ; 00145 ; 00003 ; 00006 ; 00000 ; 00000 ; 00000
00287 ; 03/01/2023 ; 01:00 ; 00070 ; 00005 ; 00007 ; 00000 ; 00000 ; 00000 ; 00074 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 03/01/2023 ; 02:00 ; 00035 ; 00002 ; 00006 ; 00000 ; 00000 ; 00000 ; 00051 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000
00287 ; 03/01/2023 ; 03:00 ; 00028 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000 ; 00024 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 03/01/2023 ; 04:00 ; 00026 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00032 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 03/01/2023 ; 05:00 ; 00047 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00062 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 03/01/2023 ; 06:00 ; 00082 ; 00014 ; 00013 ; 00000 ; 00000 ; 00000 ; 00317 ; 00006 ; 00047 ; 00000 ; 00000 ; 00000
00287 ; 03/01/2023 ; 07:00 ; 00237 ; 00028 ; 00040 ; 00001 ; 00000 ; 00000 ; 00496 ; 00017 ; 00093 ; 00000 ; 00000 ; 00000
00287 ; 03/01/2023 ; 08:00 ; 00349 ; 00047 ; 00090 ; 00001 ; 00000 ; 00000 ; 00894 ; 00022 ; 00441 ; 00001 ; 00000 ; 00000
00287 ; 03/01/2023 ; 09:00 ; 00518 ; 00065 ; 00161 ; 00002 ; 00000 ; 00000 ; 00778 ; 00023 ; 00313 ; 00002 ; 00000 ; 00000
00287 ; 03/01/2023 ; 10:00 ; 00588 ; 00067 ; 00207 ; 00002 ; 00000 ; 00000 ; 00708 ; 00061 ; 00205 ; 00002 ; 00000 ; 00000
00287 ; 03/01/2023 ; 11:00 ; 00771 ; 00069 ; 00208 ; 00001 ; 00000 ; 00000 ; 00697 ; 00035 ; 00137 ; 00002 ; 00000 ; 00000
00287 ; 03/01/2023 ; 12:00 ; 00798 ; 00061 ; 00218 ; 00000 ; 00000 ; 00000 ; 00801 ; 00034 ; 00190 ; 00002 ; 00000 ; 00000
00287 ; 03/01/2023 ; 13:00 ; 00843 ; 00060 ; 00314 ; 00005 ; 00000 ; 00000 ; 00811 ; 00035 ; 00218 ; 00003 ; 00000 ; 00000
00287 ; 03/01/2023 ; 14:00 ; 00950 ; 00052 ; 00431 ; 00004 ; 00000 ; 00000 ; 00874 ; 00029 ; 00267 ; 00002 ; 00000 ; 00000
00287 ; 03/01/2023 ; 15:00 ; 00937 ; 00052 ; 00425 ; 00002 ; 00000 ; 00000 ; 00845 ; 00031 ; 00254 ; 00003 ; 00000 ; 00000
00287 ; 03/01/2023 ; 16:00 ; 00994 ; 00050 ; 00416 ; 00003 ; 00000 ; 00000 ; 00818 ; 00031 ; 00271 ; 00002 ; 00000 ; 00000
00287 ; 03/01/2023 ; 17:00 ; 01015 ; 00039 ; 00405 ; 00000 ; 00000 ; 00000 ; 00840 ; 00026 ; 00254 ; 00003 ; 00000 ; 00000
00287 ; 03/01/2023 ; 18:00 ; 01175 ; 00031 ; 00554 ; 00003 ; 00000 ; 00000 ; 00859 ; 00017 ; 00281 ; 00001 ; 00000 ; 00000
00287 ; 03/01/2023 ; 19:00 ; 01156 ; 00031 ; 00559 ; 00003 ; 00000 ; 00000 ; 00891 ; 00021 ; 00245 ; 00003 ; 00000 ; 00000
00287 ; 03/01/2023 ; 20:00 ; 00847 ; 00028 ; 00305 ; 00006 ; 00000 ; 00000 ; 00825 ; 00025 ; 00204 ; 00001 ; 00000 ; 00000
00287 ; 03/01/2023 ; 21:00 ; 00622 ; 00017 ; 00172 ; 00001 ; 00000 ; 00000 ; 00693 ; 00008 ; 00150 ; 00002 ; 00000 ; 00000
00287 ; 03/01/2023 ; 22:00 ; 00454 ; 00026 ; 00129 ; 00004 ; 00000 ; 00000 ; 00594 ; 00013 ; 00139 ; 00003 ; 00000 ; 00000
00287 ; 03/01/2023 ; 23:00 ; 00390 ; 00020 ; 00110 ; 00001 ; 00000 ; 00000 ; 00398 ; 00002 ; 00048 ; 00000 ; 00000 ; 00000
00287 ; 03/01/2023 ; 24:00 ; 00131 ; 00007 ; 00032 ; 00001 ; 00000 ; 00000 ; 00164 ; 00003 ; 00011 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 01:00 ; 00062 ; 00004 ; 00011 ; 00000 ; 00000 ; 00000 ; 00072 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 02:00 ; 00033 ; 00005 ; 00004 ; 00000 ; 00000 ; 00000 ; 00042 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 03:00 ; 00023 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00030 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 04:00 ; 00021 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00037 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 05:00 ; 00055 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00069 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 06:00 ; 00087 ; 00011 ; 00010 ; 00000 ; 00000 ; 00000 ; 00330 ; 00007 ; 00059 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 07:00 ; 00217 ; 00028 ; 00037 ; 00001 ; 00000 ; 00000 ; 00462 ; 00016 ; 00103 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 08:00 ; 00349 ; 00045 ; 00095 ; 00002 ; 00000 ; 00000 ; 00864 ; 00024 ; 00419 ; 00002 ; 00000 ; 00000
00287 ; 04/01/2023 ; 09:00 ; 00507 ; 00051 ; 00182 ; 00003 ; 00000 ; 00000 ; 00805 ; 00024 ; 00324 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 10:00 ; 00608 ; 00066 ; 00212 ; 00010 ; 00000 ; 00000 ; 00726 ; 00039 ; 00230 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 11:00 ; 00796 ; 00042 ; 00243 ; 00004 ; 00000 ; 00000 ; 00717 ; 00050 ; 00218 ; 00002 ; 00000 ; 00000
00287 ; 04/01/2023 ; 12:00 ; 00826 ; 00075 ; 00305 ; 00009 ; 00000 ; 00000 ; 00851 ; 00046 ; 00253 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 13:00 ; 00859 ; 00069 ; 00341 ; 00007 ; 00000 ; 00000 ; 00801 ; 00042 ; 00240 ; 00004 ; 00000 ; 00000
00287 ; 04/01/2023 ; 14:00 ; 00966 ; 00046 ; 00463 ; 00003 ; 00000 ; 00000 ; 00899 ; 00027 ; 00286 ; 00003 ; 00000 ; 00000
00287 ; 04/01/2023 ; 15:00 ; 00922 ; 00044 ; 00429 ; 00003 ; 00000 ; 00000 ; 00837 ; 00033 ; 00311 ; 00003 ; 00000 ; 00000
00287 ; 04/01/2023 ; 16:00 ; 00976 ; 00047 ; 00439 ; 00001 ; 00000 ; 00000 ; 00851 ; 00027 ; 00305 ; 00002 ; 00000 ; 00000
00287 ; 04/01/2023 ; 17:00 ; 01025 ; 00041 ; 00437 ; 00004 ; 00000 ; 00000 ; 00834 ; 00028 ; 00273 ; 00002 ; 00000 ; 00000
00287 ; 04/01/2023 ; 18:00 ; 01138 ; 00040 ; 00542 ; 00003 ; 00000 ; 00000 ; 00860 ; 00024 ; 00278 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 19:00 ; 01144 ; 00024 ; 00474 ; 00000 ; 00000 ; 00000 ; 00898 ; 00025 ; 00271 ; 00002 ; 00000 ; 00000
00287 ; 04/01/2023 ; 20:00 ; 00886 ; 00021 ; 00351 ; 00001 ; 00000 ; 00000 ; 00775 ; 00021 ; 00237 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 21:00 ; 00653 ; 00023 ; 00214 ; 00000 ; 00000 ; 00000 ; 00667 ; 00007 ; 00151 ; 00000 ; 00000 ; 00000
00287 ; 04/01/2023 ; 22:00 ; 00453 ; 00011 ; 00133 ; 00001 ; 00000 ; 00000 ; 00646 ; 00008 ; 00162 ; 00000 ; 00000 ; 00000
