Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00315 ; 12/06/2022 ; 14:00 ; 00605 ; 00049 ; 00255 ; 00000 ; 00000 ; 00000 ; 00259 ; 00035 ; 00440 ; 00025 ; 00000 ; 00000
00315 ; 12/06/2022 ; 15:00 ; 00480 ; 00063 ; 00144 ; 00005 ; 00000 ; 00000 ; 00188 ; 00030 ; 00277 ; 00032 ; 00000 ; 00000
00315 ; 12/06/2022 ; 16:00 ; 00396 ; 00061 ; 00126 ; 00003 ; 00000 ; 00000 ; 00207 ; 00029 ; 00320 ; 00030 ; 00000 ; 00000
00315 ; 12/06/2022 ; 17:00 ; 00547 ; 00064 ; 00222 ; 00005 ; 00000 ; 00000 ; 00270 ; 00030 ; 00377 ; 00029 ; 00000 ; 00000
00315 ; 12/06/2022 ; 18:00 ; 00669 ; 00087 ; 00331 ; 00005 ; 00000 ; 00000 ; 00287 ; 00026 ; 00536 ; 00039 ; 00000 ; 00000
00315 ; 12/06/2022 ; 19:00 ; 00733 ; 00074 ; 00358 ; 00010 ; 00000 ; 00000 ; 00302 ; 00033 ; 00616 ; 00039 ; 00000 ; 00000
00315 ; 12/06/2022 ; 20:00 ; 00724 ; 00098 ; 00464 ; 00009 ; 00000 ; 00000 ; 00279 ; 00022 ; 00673 ; 00031 ; 00000 ; 00000
00315 ; 12/06/2022 ; 21:00 ; 00612 ; 00119 ; 00410 ; 00008 ; 00000 ; 00000 ; 00275 ; 00025 ; 00461 ; 00025 ; 00000 ; 00000
00315 ; 12/06/2022 ; 22:00 ; 00447 ; 00147 ; 00215 ; 00017 ; 00000 ; 00000 ; 00182 ; 00024 ; 00307 ; 00022 ; 00000 ; 00000
00315 ; 12/06/2022 ; 23:00 ; 00195 ; 00181 ; 00123 ; 00029 ; 00000 ; 00000 ; 00147 ; 00024 ; 00140 ; 00042 ; 00000 ; 00000
00315 ; 12/06/2022 ; 24:00 ; 00146 ; 00136 ; 00049 ; 00015 ; 00000 ; 00000 ; 00081 ; 00028 ; 00099 ; 00049 ; 00000 ; 00000
00316 ; 06/06/2022 ; 01:00 ; 00017 ; 00001 ; 00008 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000
00316 ; 06/06/2022 ; 02:00 ; 00009 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00013 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000
00316 ; 06/06/2022 ; 03:00 ; 00006 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
00316 ; 06/06/2022 ; 04:00 ; 00007 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000
00316 ; 06/06/2022 ; 05:00 ; 00012 ; 00003 ; 00007 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00006 ; 00001 ; 00000 ; 00000
00316 ; 06/06/2022 ; 06:00 ; 00055 ; 00005 ; 00012 ; 00001 ; 00000 ; 00000 ; 00075 ; 00003 ; 00015 ; 00000 ; 00000 ; 00000
00316 ; 06/06/2022 ; 07:00 ; 00132 ; 00007 ; 00026 ; 00000 ; 00000 ; 00000 ; 00163 ; 00019 ; 00017 ; 00004 ; 00000 ; 00000
00316 ; 06/06/2022 ; 08:00 ; 00626 ; 00016 ; 00177 ; 00000 ; 00000 ; 00000 ; 00535 ; 00042 ; 00051 ; 00002 ; 00000 ; 00000
00316 ; 06/06/2022 ; 09:00 ; 00608 ; 00037 ; 00146 ; 00006 ; 00000 ; 00000 ; 00696 ; 00041 ; 00123 ; 00012 ; 00000 ; 00000
00316 ; 06/06/2022 ; 10:00 ; 00465 ; 00036 ; 00163 ; 00005 ; 00000 ; 00000 ; 00522 ; 00042 ; 00074 ; 00000 ; 00000 ; 00000
00316 ; 06/06/2022 ; 11:00 ; 00340 ; 00031 ; 00107 ; 00001 ; 00000 ; 00000 ; 00465 ; 00031 ; 00052 ; 00003 ; 00000 ; 00000
00316 ; 06/06/2022 ; 12:00 ; 00351 ; 00041 ; 00106 ; 00006 ; 00000 ; 00000 ; 00526 ; 00042 ; 00048 ; 00001 ; 00000 ; 00000
00316 ; 06/06/2022 ; 13:00 ; 00335 ; 00037 ; 00117 ; 00004 ; 00000 ; 00000 ; 00560 ; 00042 ; 00059 ; 00001 ; 00000 ; 00000
00316 ; 06/06/2022 ; 14:00 ; 00348 ; 00023 ; 00115 ; 00006 ; 00000 ; 00000 ; 00625 ; 00033 ; 00059 ; 00001 ; 00000 ; 00000
00316 ; 06/06/2022 ; 15:00 ; 00433 ; 00032 ; 00107 ; 00003 ; 00000 ; 00000 ; 00672 ; 00040 ; 00077 ; 00000 ; 00000 ; 00000
00316 ; 06/06/2022 ; 16:00 ; 00368 ; 00031 ; 00131 ; 00007 ; 00000 ; 00000 ; 00721 ; 00034 ; 00060 ; 00007 ; 00000 ; 00000
00316 ; 06/06/2022 ; 17:00 ; 00343 ; 00031 ; 00113 ; 00006 ; 00000 ; 00000 ; 00603 ; 00038 ; 00064 ; 00002 ; 00000 ; 00000
00316 ; 06/06/2022 ; 18:00 ; 00387 ; 00028 ; 00142 ; 00008 ; 00000 ; 00000 ; 00715 ; 00044 ; 00088 ; 00005 ; 00000 ; 00000
00316 ; 06/06/2022 ; 19:00 ; 00381 ; 00026 ; 00173 ; 00005 ; 00000 ; 00000 ; 00613 ; 00028 ; 00092 ; 00005 ; 00000 ; 00000
00316 ; 06/06/2022 ; 20:00 ; 00265 ; 00021 ; 00088 ; 00002 ; 00000 ; 00000 ; 00490 ; 00015 ; 00066 ; 00001 ; 00000 ; 00000
00316 ; 06/06/2022 ; 21:00 ; 00203 ; 00002 ; 00055 ; 00002 ; 00000 ; 00000 ; 00350 ; 00012 ; 00052 ; 00002 ; 00000 ; 00000
00316 ; 06/06/2022 ; 22:00 ; 00137 ; 00008 ; 00033 ; 00000 ; 00000 ; 00000 ; 00236 ; 00008 ; 00034 ; 00004 ; 00000 ; 00000
00316 ; 06/06/2022 ; 23:00 ; 00087 ; 00003 ; 00013 ; 00000 ; 00000 ; 00000 ; 00175 ; 00010 ; 00036 ; 00003 ; 00000 ; 00000
00316 ; 06/06/2022 ; 24:00 ; 00027 ; 00004 ; 00011 ; 00000 ; 00000 ; 00000 ; 00051 ; 00004 ; 00016 ; 00001 ; 00000 ; 00000
00316 ; 07/06/2022 ; 01:00 ; 00014 ; 00002 ; 00012 ; 00000 ; 00000 ; 00000 ; 00024 ; 00002 ; 00008 ; 00001 ; 00000 ; 00000
00316 ; 07/06/2022 ; 02:00 ; 00006 ; 00001 ; 00002 ; 00001 ; 00000 ; 00000 ; 00011 ; 00001 ; 00001 ; 00001 ; 00000 ; 00000
00316 ; 07/06/2022 ; 03:00 ; 00004 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000
00316 ; 07/06/2022 ; 04:00 ; 00007 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
00316 ; 07/06/2022 ; 05:00 ; 00008 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000
00316 ; 07/06/2022 ; 06:00 ; 00055 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00068 ; 00004 ; 00015 ; 00002 ; 00000 ; 00000
00316 ; 07/06/2022 ; 07:00 ; 00154 ; 00010 ; 00023 ; 00000 ; 00000 ; 00000 ; 00155 ; 00019 ; 00012 ; 00004 ; 00000 ; 00000
00316 ; 07/06/2022 ; 08:00 ; 00589 ; 00016 ; 00155 ; 00002 ; 00000 ; 00000 ; 00536 ; 00038 ; 00053 ; 00003 ; 00000 ; 00000
00316 ; 07/06/2022 ; 09:00 ; 00641 ; 00029 ; 00196 ; 00005 ; 00000 ; 00000 ; 00645 ; 00047 ; 00082 ; 00005 ; 00000 ; 00000
00316 ; 07/06/2022 ; 10:00 ; 00506 ; 00038 ; 00144 ; 00006 ; 00000 ; 00000 ; 00485 ; 00043 ; 00108 ; 00006 ; 00000 ; 00000
00316 ; 07/06/2022 ; 11:00 ; 00331 ; 00042 ; 00095 ; 00003 ; 00000 ; 00000 ; 00502 ; 00050 ; 00045 ; 00003 ; 00000 ; 00000
00316 ; 07/06/2022 ; 12:00 ; 00346 ; 00032 ; 00110 ; 00002 ; 00000 ; 00000 ; 00534 ; 00037 ; 00067 ; 00002 ; 00000 ; 00000
00316 ; 07/06/2022 ; 13:00 ; 00330 ; 00030 ; 00116 ; 00003 ; 00000 ; 00000 ; 00537 ; 00030 ; 00046 ; 00003 ; 00000 ; 00000
00316 ; 07/06/2022 ; 14:00 ; 00371 ; 00023 ; 00106 ; 00003 ; 00000 ; 00000 ; 00637 ; 00034 ; 00058 ; 00002 ; 00000 ; 00000
00316 ; 07/06/2022 ; 15:00 ; 00410 ; 00029 ; 00132 ; 00002 ; 00000 ; 00000 ; 00671 ; 00035 ; 00063 ; 00002 ; 00000 ; 00000
00316 ; 07/06/2022 ; 16:00 ; 00372 ; 00027 ; 00123 ; 00006 ; 00000 ; 00000 ; 00782 ; 00041 ; 00064 ; 00003 ; 00000 ; 00000
00316 ; 07/06/2022 ; 17:00 ; 00355 ; 00019 ; 00115 ; 00005 ; 00000 ; 00000 ; 00618 ; 00044 ; 00058 ; 00000 ; 00000 ; 00000
00316 ; 07/06/2022 ; 18:00 ; 00401 ; 00031 ; 00149 ; 00005 ; 00000 ; 00000 ; 00697 ; 00044 ; 00085 ; 00004 ; 00000 ; 00000
00316 ; 07/06/2022 ; 19:00 ; 00354 ; 00017 ; 00175 ; 00004 ; 00000 ; 00000 ; 00639 ; 00022 ; 00087 ; 00007 ; 00000 ; 00000
00316 ; 07/06/2022 ; 20:00 ; 00260 ; 00013 ; 00099 ; 00002 ; 00000 ; 00000 ; 00483 ; 00017 ; 00078 ; 00002 ; 00000 ; 00000
00316 ; 07/06/2022 ; 21:00 ; 00179 ; 00007 ; 00064 ; 00003 ; 00000 ; 00000 ; 00359 ; 00011 ; 00059 ; 00003 ; 00000 ; 00000
00316 ; 07/06/2022 ; 22:00 ; 00135 ; 00009 ; 00036 ; 00000 ; 00000 ; 00000 ; 00276 ; 00007 ; 00047 ; 00002 ; 00000 ; 00000
00316 ; 07/06/2022 ; 23:00 ; 00088 ; 00002 ; 00021 ; 00000 ; 00000 ; 00000 ; 00187 ; 00008 ; 00040 ; 00005 ; 00000 ; 00000
00316 ; 07/06/2022 ; 24:00 ; 00033 ; 00004 ; 00022 ; 00000 ; 00000 ; 00000 ; 00065 ; 00004 ; 00019 ; 00003 ; 00000 ; 00000
00316 ; 08/06/2022 ; 01:00 ; 00010 ; 00001 ; 00005 ; 00000 ; 00000 ; 00000 ; 00032 ; 00001 ; 00010 ; 00000 ; 00000 ; 00000
00316 ; 08/06/2022 ; 02:00 ; 00008 ; 00003 ; 00004 ; 00001 ; 00000 ; 00000 ; 00011 ; 00003 ; 00005 ; 00001 ; 00000 ; 00000
00316 ; 08/06/2022 ; 03:00 ; 00006 ; 00001 ; 00005 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000
00316 ; 08/06/2022 ; 04:00 ; 00005 ; 00001 ; 00001 ; 00001 ; 00000 ; 00000 ; 00016 ; 00002 ; 00007 ; 00000 ; 00000 ; 00000
00316 ; 08/06/2022 ; 05:00 ; 00011 ; 00001 ; 00004 ; 00001 ; 00000 ; 00000 ; 00011 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000
00316 ; 08/06/2022 ; 06:00 ; 00056 ; 00003 ; 00008 ; 00000 ; 00000 ; 00000 ; 00071 ; 00002 ; 00019 ; 00000 ; 00000 ; 00000
00316 ; 08/06/2022 ; 07:00 ; 00147 ; 00005 ; 00032 ; 00001 ; 00000 ; 00000 ; 00168 ; 00015 ; 00023 ; 00006 ; 00000 ; 00000
00316 ; 08/06/2022 ; 08:00 ; 00608 ; 00026 ; 00172 ; 00001 ; 00000 ; 00000 ; 00570 ; 00037 ; 00066 ; 00004 ; 00000 ; 00000
00316 ; 08/06/2022 ; 09:00 ; 00653 ; 00024 ; 00185 ; 00007 ; 00000 ; 00000 ; 00692 ; 00046 ; 00110 ; 00003 ; 00000 ; 00000
00316 ; 08/06/2022 ; 10:00 ; 00458 ; 00046 ; 00157 ; 00010 ; 00000 ; 00000 ; 00541 ; 00044 ; 00081 ; 00002 ; 00000 ; 00000
00316 ; 08/06/2022 ; 11:00 ; 00389 ; 00030 ; 00111 ; 00010 ; 00000 ; 00000 ; 00470 ; 00039 ; 00054 ; 00001 ; 00000 ; 00000
00316 ; 08/06/2022 ; 12:00 ; 00313 ; 00055 ; 00099 ; 00004 ; 00000 ; 00000 ; 00485 ; 00036 ; 00057 ; 00005 ; 00000 ; 00000
00316 ; 08/06/2022 ; 13:00 ; 00357 ; 00022 ; 00109 ; 00001 ; 00000 ; 00000 ; 00600 ; 00030 ; 00072 ; 00000 ; 00000 ; 00000
00316 ; 08/06/2022 ; 14:00 ; 00384 ; 00023 ; 00114 ; 00002 ; 00000 ; 00000 ; 00673 ; 00036 ; 00102 ; 00004 ; 00000 ; 00000
00316 ; 08/06/2022 ; 15:00 ; 00406 ; 00032 ; 00110 ; 00001 ; 00000 ; 00000 ; 00682 ; 00037 ; 00095 ; 00001 ; 00000 ; 00000
00316 ; 08/06/2022 ; 16:00 ; 00351 ; 00026 ; 00123 ; 00002 ; 00000 ; 00000 ; 00741 ; 00033 ; 00085 ; 00002 ; 00000 ; 00000
00316 ; 08/06/2022 ; 17:00 ; 00389 ; 00031 ; 00139 ; 00001 ; 00000 ; 00000 ; 00659 ; 00039 ; 00067 ; 00002 ; 00000 ; 00000
00316 ; 08/06/2022 ; 18:00 ; 00454 ; 00027 ; 00192 ; 00001 ; 00000 ; 00000 ; 00708 ; 00043 ; 00097 ; 00003 ; 00000 ; 00000
00316 ; 08/06/2022 ; 19:00 ; 00418 ; 00025 ; 00179 ; 00003 ; 00000 ; 00000 ; 00659 ; 00031 ; 00068 ; 00003 ; 00000 ; 00000
00316 ; 08/06/2022 ; 20:00 ; 00260 ; 00007 ; 00092 ; 00000 ; 00000 ; 00000 ; 00535 ; 00013 ; 00051 ; 00000 ; 00000 ; 00000
00316 ; 08/06/2022 ; 21:00 ; 00195 ; 00010 ; 00081 ; 00000 ; 00000 ; 00000 ; 00364 ; 00013 ; 00037 ; 00001 ; 00000 ; 00000
00316 ; 08/06/2022 ; 22:00 ; 00169 ; 00008 ; 00040 ; 00000 ; 00000 ; 00000 ; 00260 ; 00011 ; 00031 ; 00004 ; 00000 ; 00000
00316 ; 08/06/2022 ; 23:00 ; 00080 ; 00002 ; 00042 ; 00000 ; 00000 ; 00000 ; 00168 ; 00007 ; 00033 ; 00005 ; 00000 ; 00000
00316 ; 08/06/2022 ; 24:00 ; 00043 ; 00003 ; 00020 ; 00001 ; 00000 ; 00000 ; 00059 ; 00003 ; 00018 ; 00002 ; 00000 ; 00000
00316 ; 09/06/2022 ; 01:00 ; 00023 ; 00004 ; 00014 ; 00000 ; 00000 ; 00000 ; 00022 ; 00001 ; 00009 ; 00000 ; 00000 ; 00000
00316 ; 09/06/2022 ; 02:00 ; 00006 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00033 ; 00004 ; 00010 ; 00002 ; 00000 ; 00000
00316 ; 09/06/2022 ; 03:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000
00316 ; 09/06/2022 ; 04:00 ; 00007 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000
00316 ; 09/06/2022 ; 05:00 ; 00012 ; 00001 ; 00007 ; 00000 ; 00000 ; 00000 ; 00019 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000
00316 ; 09/06/2022 ; 06:00 ; 00053 ; 00002 ; 00005 ; 00002 ; 00000 ; 00000 ; 00080 ; 00004 ; 00016 ; 00001 ; 00000 ; 00000
00316 ; 09/06/2022 ; 07:00 ; 00157 ; 00009 ; 00030 ; 00000 ; 00000 ; 00000 ; 00163 ; 00019 ; 00024 ; 00007 ; 00000 ; 00000
00316 ; 09/06/2022 ; 08:00 ; 00604 ; 00019 ; 00181 ; 00002 ; 00000 ; 00000 ; 00559 ; 00037 ; 00075 ; 00004 ; 00000 ; 00000
00316 ; 09/06/2022 ; 09:00 ; 00606 ; 00033 ; 00172 ; 00008 ; 00000 ; 00000 ; 00712 ; 00041 ; 00115 ; 00004 ; 00000 ; 00000
00316 ; 09/06/2022 ; 10:00 ; 00448 ; 00047 ; 00133 ; 00005 ; 00000 ; 00000 ; 00496 ; 00059 ; 00069 ; 00004 ; 00000 ; 00000
00316 ; 09/06/2022 ; 11:00 ; 00366 ; 00033 ; 00094 ; 00002 ; 00000 ; 00000 ; 00480 ; 00041 ; 00060 ; 00001 ; 00000 ; 00000
00316 ; 09/06/2022 ; 12:00 ; 00317 ; 00031 ; 00106 ; 00000 ; 00000 ; 00000 ; 00503 ; 00042 ; 00047 ; 00002 ; 00000 ; 00000
00316 ; 09/06/2022 ; 13:00 ; 00318 ; 00038 ; 00104 ; 00009 ; 00000 ; 00000 ; 00577 ; 00046 ; 00052 ; 00002 ; 00000 ; 00000
00316 ; 09/06/2022 ; 14:00 ; 00384 ; 00020 ; 00119 ; 00003 ; 00000 ; 00000 ; 00645 ; 00037 ; 00048 ; 00001 ; 00000 ; 00000
00316 ; 09/06/2022 ; 15:00 ; 00392 ; 00029 ; 00122 ; 00004 ; 00000 ; 00000 ; 00650 ; 00034 ; 00046 ; 00003 ; 00000 ; 00000
00316 ; 09/06/2022 ; 16:00 ; 00370 ; 00035 ; 00137 ; 00012 ; 00000 ; 00000 ; 00757 ; 00056 ; 00079 ; 00004 ; 00000 ; 00000
00316 ; 09/06/2022 ; 17:00 ; 00380 ; 00025 ; 00140 ; 00007 ; 00000 ; 00000 ; 00573 ; 00033 ; 00073 ; 00003 ; 00000 ; 00000
00316 ; 09/06/2022 ; 18:00 ; 00381 ; 00039 ; 00200 ; 00007 ; 00000 ; 00000 ; 00701 ; 00038 ; 00083 ; 00002 ; 00000 ; 00000
00316 ; 09/06/2022 ; 19:00 ; 00358 ; 00019 ; 00164 ; 00003 ; 00000 ; 00000 ; 00657 ; 00031 ; 00112 ; 00007 ; 00000 ; 00000
00316 ; 09/06/2022 ; 20:00 ; 00285 ; 00008 ; 00099 ; 00002 ; 00000 ; 00000 ; 00465 ; 00013 ; 00075 ; 00006 ; 00000 ; 00000
00316 ; 09/06/2022 ; 21:00 ; 00189 ; 00009 ; 00074 ; 00000 ; 00000 ; 00000 ; 00373 ; 00011 ; 00079 ; 00005 ; 00000 ; 00000
00316 ; 09/06/2022 ; 22:00 ; 00150 ; 00007 ; 00049 ; 00001 ; 00000 ; 00000 ; 00260 ; 00006 ; 00043 ; 00004 ; 00000 ; 00000
00316 ; 09/06/2022 ; 23:00 ; 00092 ; 00004 ; 00028 ; 00000 ; 00000 ; 00000 ; 00192 ; 00010 ; 00041 ; 00004 ; 00000 ; 00000
00316 ; 09/06/2022 ; 24:00 ; 00045 ; 00002 ; 00021 ; 00000 ; 00000 ; 00000 ; 00066 ; 00002 ; 00023 ; 00001 ; 00000 ; 00000
00316 ; 10/06/2022 ; 01:00 ; 00021 ; 00001 ; 00014 ; 00000 ; 00000 ; 00000 ; 00037 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000
00316 ; 10/06/2022 ; 02:00 ; 00009 ; 00002 ; 00007 ; 00000 ; 00000 ; 00000 ; 00010 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000
00316 ; 10/06/2022 ; 03:00 ; 00008 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
00316 ; 10/06/2022 ; 04:00 ; 00007 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00011 ; 00004 ; 00006 ; 00002 ; 00000 ; 00000
00316 ; 10/06/2022 ; 05:00 ; 00010 ; 00000 ; 00003 ; 00003 ; 00000 ; 00000 ; 00013 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
00316 ; 10/06/2022 ; 06:00 ; 00048 ; 00002 ; 00009 ; 00000 ; 00000 ; 00000 ; 00064 ; 00003 ; 00015 ; 00000 ; 00000 ; 00000
00316 ; 10/06/2022 ; 07:00 ; 00153 ; 00012 ; 00032 ; 00001 ; 00000 ; 00000 ; 00169 ; 00020 ; 00010 ; 00006 ; 00000 ; 00000
00316 ; 10/06/2022 ; 08:00 ; 00598 ; 00027 ; 00178 ; 00002 ; 00000 ; 00000 ; 00532 ; 00038 ; 00056 ; 00004 ; 00000 ; 00000
00316 ; 10/06/2022 ; 09:00 ; 00574 ; 00038 ; 00156 ; 00009 ; 00000 ; 00000 ; 00665 ; 00061 ; 00105 ; 00005 ; 00000 ; 00000
00316 ; 10/06/2022 ; 10:00 ; 00467 ; 00048 ; 00127 ; 00010 ; 00000 ; 00000 ; 00507 ; 00057 ; 00062 ; 00003 ; 00000 ; 00000
00316 ; 10/06/2022 ; 11:00 ; 00314 ; 00040 ; 00113 ; 00003 ; 00000 ; 00000 ; 00520 ; 00040 ; 00049 ; 00003 ; 00000 ; 00000
00316 ; 10/06/2022 ; 12:00 ; 00329 ; 00037 ; 00109 ; 00008 ; 00000 ; 00000 ; 00511 ; 00046 ; 00051 ; 00004 ; 00000 ; 00000
00316 ; 10/06/2022 ; 13:00 ; 00303 ; 00036 ; 00098 ; 00011 ; 00000 ; 00000 ; 00556 ; 00044 ; 00065 ; 00002 ; 00000 ; 00000
00316 ; 10/06/2022 ; 14:00 ; 00326 ; 00029 ; 00134 ; 00005 ; 00000 ; 00000 ; 00632 ; 00038 ; 00068 ; 00003 ; 00000 ; 00000
00316 ; 10/06/2022 ; 15:00 ; 00411 ; 00031 ; 00160 ; 00005 ; 00000 ; 00000 ; 00786 ; 00050 ; 00089 ; 00001 ; 00000 ; 00000
00316 ; 10/06/2022 ; 16:00 ; 00412 ; 00049 ; 00172 ; 00009 ; 00000 ; 00000 ; 00779 ; 00043 ; 00070 ; 00003 ; 00000 ; 00000
00316 ; 10/06/2022 ; 17:00 ; 00318 ; 00027 ; 00125 ; 00009 ; 00000 ; 00000 ; 00638 ; 00042 ; 00079 ; 00004 ; 00000 ; 00000
00316 ; 10/06/2022 ; 18:00 ; 00287 ; 00035 ; 00131 ; 00004 ; 00000 ; 00000 ; 00604 ; 00044 ; 00081 ; 00005 ; 00000 ; 00000
00316 ; 10/06/2022 ; 19:00 ; 00261 ; 00015 ; 00085 ; 00007 ; 00000 ; 00000 ; 00493 ; 00024 ; 00069 ; 00002 ; 00000 ; 00000
00316 ; 10/06/2022 ; 20:00 ; 00232 ; 00012 ; 00097 ; 00005 ; 00000 ; 00000 ; 00418 ; 00022 ; 00080 ; 00005 ; 00000 ; 00000
00316 ; 10/06/2022 ; 21:00 ; 00210 ; 00010 ; 00077 ; 00001 ; 00000 ; 00000 ; 00325 ; 00017 ; 00066 ; 00005 ; 00000 ; 00000
00316 ; 10/06/2022 ; 22:00 ; 00159 ; 00007 ; 00061 ; 00001 ; 00000 ; 00000 ; 00272 ; 00007 ; 00052 ; 00002 ; 00000 ; 00000
00316 ; 10/06/2022 ; 23:00 ; 00097 ; 00002 ; 00037 ; 00001 ; 00000 ; 00000 ; 00210 ; 00008 ; 00049 ; 00005 ; 00000 ; 00000
00316 ; 10/06/2022 ; 24:00 ; 00061 ; 00001 ; 00021 ; 00001 ; 00000 ; 00000 ; 00093 ; 00001 ; 00019 ; 00001 ; 00000 ; 00000
00316 ; 11/06/2022 ; 01:00 ; 00040 ; 00002 ; 00018 ; 00000 ; 00000 ; 00000 ; 00067 ; 00001 ; 00025 ; 00000 ; 00000 ; 00000
00316 ; 11/06/2022 ; 02:00 ; 00020 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00033 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
00316 ; 11/06/2022 ; 03:00 ; 00012 ; 00002 ; 00008 ; 00000 ; 00000 ; 00000 ; 00016 ; 00002 ; 00004 ; 00001 ; 00000 ; 00000
00316 ; 11/06/2022 ; 04:00 ; 00012 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00009 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000
00316 ; 11/06/2022 ; 05:00 ; 00006 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
00316 ; 11/06/2022 ; 06:00 ; 00020 ; 00002 ; 00006 ; 00000 ; 00000 ; 00000 ; 00030 ; 00002 ; 00009 ; 00000 ; 00000 ; 00000
00316 ; 11/06/2022 ; 07:00 ; 00049 ; 00003 ; 00012 ; 00000 ; 00000 ; 00000 ; 00039 ; 00008 ; 00008 ; 00001 ; 00000 ; 00000
00316 ; 11/06/2022 ; 08:00 ; 00131 ; 00006 ; 00023 ; 00000 ; 00000 ; 00000 ; 00095 ; 00012 ; 00013 ; 00002 ; 00000 ; 00000
00316 ; 11/06/2022 ; 09:00 ; 00116 ; 00003 ; 00024 ; 00001 ; 00000 ; 00000 ; 00206 ; 00013 ; 00031 ; 00001 ; 00000 ; 00000
00316 ; 11/06/2022 ; 10:00 ; 00140 ; 00008 ; 00034 ; 00000 ; 00000 ; 00000 ; 00239 ; 00012 ; 00020 ; 00001 ; 00000 ; 00000
00316 ; 11/06/2022 ; 11:00 ; 00144 ; 00008 ; 00041 ; 00000 ; 00000 ; 00000 ; 00336 ; 00012 ; 00030 ; 00001 ; 00000 ; 00000
00316 ; 11/06/2022 ; 12:00 ; 00183 ; 00012 ; 00066 ; 00001 ; 00000 ; 00000 ; 00336 ; 00018 ; 00033 ; 00001 ; 00000 ; 00000
00316 ; 11/06/2022 ; 13:00 ; 00175 ; 00007 ; 00074 ; 00001 ; 00000 ; 00000 ; 00351 ; 00015 ; 00036 ; 00001 ; 00000 ; 00000
00316 ; 11/06/2022 ; 14:00 ; 00205 ; 00006 ; 00072 ; 00001 ; 00000 ; 00000 ; 00355 ; 00014 ; 00037 ; 00004 ; 00000 ; 00000
00316 ; 11/06/2022 ; 15:00 ; 00205 ; 00009 ; 00054 ; 00001 ; 00000 ; 00000 ; 00251 ; 00008 ; 00028 ; 00002 ; 00000 ; 00000
00316 ; 11/06/2022 ; 16:00 ; 00100 ; 00005 ; 00036 ; 00002 ; 00000 ; 00000 ; 00211 ; 00014 ; 00021 ; 00006 ; 00000 ; 00000
00316 ; 11/06/2022 ; 17:00 ; 00163 ; 00014 ; 00046 ; 00000 ; 00000 ; 00000 ; 00230 ; 00013 ; 00030 ; 00002 ; 00000 ; 00000
00316 ; 11/06/2022 ; 18:00 ; 00168 ; 00007 ; 00052 ; 00001 ; 00000 ; 00000 ; 00289 ; 00013 ; 00034 ; 00002 ; 00000 ; 00000
00316 ; 11/06/2022 ; 19:00 ; 00142 ; 00008 ; 00049 ; 00001 ; 00000 ; 00000 ; 00290 ; 00015 ; 00029 ; 00003 ; 00000 ; 00000
