Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00001 ; 14/06/2020 ; 07:00 ; 00044 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000
00001 ; 14/06/2020 ; 08:00 ; 00082 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00001 ; 00045 ; 00004 ; 00000 ; 00000
00001 ; 14/06/2020 ; 09:00 ; 00130 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00003 ; 00037 ; 00001 ; 00000 ; 00000
00001 ; 14/06/2020 ; 10:00 ; 00240 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00004 ; 00066 ; 00003 ; 00000 ; 00000
00001 ; 14/06/2020 ; 11:00 ; 00270 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00140 ; 00006 ; 00104 ; 00005 ; 00000 ; 00000
00001 ; 14/06/2020 ; 12:00 ; 00378 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00197 ; 00005 ; 00101 ; 00003 ; 00000 ; 00000
00001 ; 14/06/2020 ; 13:00 ; 00371 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00209 ; 00006 ; 00128 ; 00003 ; 00000 ; 00000
00001 ; 14/06/2020 ; 14:00 ; 00348 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00221 ; 00003 ; 00156 ; 00003 ; 00000 ; 00000
00001 ; 14/06/2020 ; 15:00 ; 00259 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00141 ; 00002 ; 00092 ; 00004 ; 00000 ; 00000
00001 ; 14/06/2020 ; 16:00 ; 00194 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00003 ; 00052 ; 00002 ; 00000 ; 00000
00001 ; 14/06/2020 ; 17:00 ; 00247 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00002 ; 00080 ; 00004 ; 00000 ; 00000
00001 ; 14/06/2020 ; 18:00 ; 00330 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00005 ; 00130 ; 00004 ; 00000 ; 00000
00001 ; 14/06/2020 ; 19:00 ; 00314 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00183 ; 00004 ; 00129 ; 00005 ; 00000 ; 00000
00001 ; 14/06/2020 ; 20:00 ; 00255 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00233 ; 00007 ; 00096 ; 00005 ; 00000 ; 00000
00001 ; 14/06/2020 ; 21:00 ; 00321 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00246 ; 00006 ; 00098 ; 00005 ; 00000 ; 00000
00001 ; 14/06/2020 ; 22:00 ; 00260 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00003 ; 00098 ; 00006 ; 00000 ; 00000
00001 ; 14/06/2020 ; 23:00 ; 00161 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00003 ; 00048 ; 00001 ; 00000 ; 00000
00001 ; 14/06/2020 ; 24:00 ; 00049 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00001 ; 00015 ; 00001 ; 00000 ; 00000
00003 ; 08/06/2020 ; 01:00 ; 00016 ; 00003 ; 00024 ; 00004 ; 00005 ; 00000 ; 00024 ; 00019 ; 00030 ; 00005 ; 00006 ; 00000
00003 ; 08/06/2020 ; 02:00 ; 00014 ; 00009 ; 00010 ; 00003 ; 00001 ; 00000 ; 00007 ; 00013 ; 00015 ; 00001 ; 00004 ; 00001
00003 ; 08/06/2020 ; 03:00 ; 00010 ; 00010 ; 00011 ; 00005 ; 00000 ; 00001 ; 00013 ; 00010 ; 00007 ; 00003 ; 00000 ; 00000
00003 ; 08/06/2020 ; 04:00 ; 00022 ; 00014 ; 00017 ; 00003 ; 00006 ; 00000 ; 00013 ; 00014 ; 00014 ; 00002 ; 00000 ; 00000
00003 ; 08/06/2020 ; 05:00 ; 00041 ; 00012 ; 00041 ; 00002 ; 00007 ; 00001 ; 00026 ; 00022 ; 00015 ; 00004 ; 00001 ; 00000
00003 ; 08/06/2020 ; 06:00 ; 00140 ; 00030 ; 00150 ; 00004 ; 00049 ; 00001 ; 00191 ; 00022 ; 00071 ; 00006 ; 00004 ; 00000
00003 ; 08/06/2020 ; 07:00 ; 00253 ; 00057 ; 00226 ; 00018 ; 00127 ; 00003 ; 00236 ; 00049 ; 00150 ; 00011 ; 00019 ; 00000
00003 ; 08/06/2020 ; 08:00 ; 00534 ; 00056 ; 00469 ; 00033 ; 00402 ; 00003 ; 00339 ; 00083 ; 00321 ; 00040 ; 00039 ; 00001
00003 ; 08/06/2020 ; 09:00 ; 00544 ; 00084 ; 00477 ; 00037 ; 00303 ; 00002 ; 00389 ; 00123 ; 00360 ; 00036 ; 00061 ; 00002
00003 ; 08/06/2020 ; 10:00 ; 00431 ; 00097 ; 00360 ; 00051 ; 00165 ; 00007 ; 00367 ; 00120 ; 00323 ; 00042 ; 00050 ; 00003
00003 ; 08/06/2020 ; 11:00 ; 00417 ; 00112 ; 00341 ; 00061 ; 00137 ; 00005 ; 00388 ; 00125 ; 00304 ; 00047 ; 00047 ; 00002
00003 ; 08/06/2020 ; 12:00 ; 00450 ; 00082 ; 00331 ; 00038 ; 00141 ; 00003 ; 00467 ; 00125 ; 00408 ; 00024 ; 00055 ; 00000
00003 ; 08/06/2020 ; 13:00 ; 00481 ; 00089 ; 00296 ; 00026 ; 00108 ; 00005 ; 00457 ; 00109 ; 00430 ; 00038 ; 00067 ; 00000
00003 ; 08/06/2020 ; 14:00 ; 00550 ; 00068 ; 00360 ; 00031 ; 00161 ; 00006 ; 00619 ; 00105 ; 00604 ; 00026 ; 00102 ; 00000
00003 ; 08/06/2020 ; 15:00 ; 00662 ; 00063 ; 00396 ; 00034 ; 00156 ; 00001 ; 00552 ; 00097 ; 00547 ; 00036 ; 00114 ; 00001
00003 ; 08/06/2020 ; 16:00 ; 00543 ; 00082 ; 00338 ; 00037 ; 00162 ; 00001 ; 00578 ; 00124 ; 00489 ; 00033 ; 00119 ; 00001
00003 ; 08/06/2020 ; 17:00 ; 00485 ; 00085 ; 00315 ; 00040 ; 00129 ; 00005 ; 00515 ; 00132 ; 00422 ; 00042 ; 00069 ; 00001
00003 ; 08/06/2020 ; 18:00 ; 00565 ; 00063 ; 00355 ; 00028 ; 00152 ; 00004 ; 00558 ; 00105 ; 00494 ; 00033 ; 00098 ; 00001
00003 ; 08/06/2020 ; 19:00 ; 00594 ; 00060 ; 00340 ; 00027 ; 00154 ; 00006 ; 00652 ; 00101 ; 00503 ; 00024 ; 00089 ; 00002
00003 ; 08/06/2020 ; 20:00 ; 00489 ; 00043 ; 00263 ; 00024 ; 00104 ; 00002 ; 00515 ; 00078 ; 00517 ; 00012 ; 00086 ; 00001
00003 ; 08/06/2020 ; 21:00 ; 00356 ; 00023 ; 00205 ; 00018 ; 00047 ; 00000 ; 00338 ; 00060 ; 00408 ; 00013 ; 00060 ; 00000
00003 ; 08/06/2020 ; 22:00 ; 00220 ; 00012 ; 00153 ; 00007 ; 00029 ; 00000 ; 00218 ; 00035 ; 00314 ; 00007 ; 00025 ; 00001
00003 ; 08/06/2020 ; 23:00 ; 00120 ; 00009 ; 00091 ; 00006 ; 00012 ; 00000 ; 00148 ; 00034 ; 00216 ; 00013 ; 00023 ; 00000
00003 ; 08/06/2020 ; 24:00 ; 00031 ; 00007 ; 00030 ; 00009 ; 00003 ; 00000 ; 00062 ; 00016 ; 00058 ; 00009 ; 00001 ; 00000
00003 ; 09/06/2020 ; 01:00 ; 00013 ; 00004 ; 00014 ; 00004 ; 00003 ; 00000 ; 00017 ; 00012 ; 00023 ; 00005 ; 00001 ; 00000
00003 ; 09/06/2020 ; 02:00 ; 00013 ; 00006 ; 00008 ; 00006 ; 00001 ; 00000 ; 00009 ; 00014 ; 00014 ; 00004 ; 00002 ; 00001
00003 ; 09/06/2020 ; 03:00 ; 00015 ; 00002 ; 00008 ; 00002 ; 00000 ; 00000 ; 00010 ; 00009 ; 00009 ; 00006 ; 00001 ; 00001
00003 ; 09/06/2020 ; 04:00 ; 00007 ; 00006 ; 00012 ; 00003 ; 00002 ; 00000 ; 00009 ; 00013 ; 00009 ; 00003 ; 00001 ; 00000
00003 ; 09/06/2020 ; 05:00 ; 00038 ; 00014 ; 00054 ; 00008 ; 00006 ; 00000 ; 00023 ; 00021 ; 00022 ; 00008 ; 00001 ; 00000
00003 ; 09/06/2020 ; 06:00 ; 00161 ; 00020 ; 00150 ; 00008 ; 00065 ; 00000 ; 00192 ; 00025 ; 00086 ; 00004 ; 00004 ; 00000
00003 ; 09/06/2020 ; 07:00 ; 00265 ; 00034 ; 00264 ; 00016 ; 00114 ; 00001 ; 00237 ; 00051 ; 00155 ; 00008 ; 00015 ; 00000
00003 ; 09/06/2020 ; 08:00 ; 00553 ; 00064 ; 00514 ; 00029 ; 00281 ; 00002 ; 00350 ; 00095 ; 00313 ; 00035 ; 00044 ; 00000
00003 ; 09/06/2020 ; 09:00 ; 00521 ; 00091 ; 00494 ; 00036 ; 00253 ; 00003 ; 00389 ; 00116 ; 00361 ; 00044 ; 00047 ; 00001
00003 ; 09/06/2020 ; 10:00 ; 00398 ; 00106 ; 00362 ; 00054 ; 00163 ; 00006 ; 00347 ; 00135 ; 00315 ; 00040 ; 00033 ; 00001
00003 ; 09/06/2020 ; 11:00 ; 00429 ; 00093 ; 00315 ; 00044 ; 00144 ; 00006 ; 00393 ; 00139 ; 00323 ; 00032 ; 00051 ; 00000
00003 ; 09/06/2020 ; 12:00 ; 00415 ; 00093 ; 00307 ; 00043 ; 00131 ; 00007 ; 00417 ; 00149 ; 00343 ; 00031 ; 00057 ; 00001
00003 ; 09/06/2020 ; 13:00 ; 00464 ; 00094 ; 00317 ; 00032 ; 00127 ; 00004 ; 00460 ; 00114 ; 00387 ; 00037 ; 00052 ; 00001
00003 ; 09/06/2020 ; 14:00 ; 00540 ; 00086 ; 00311 ; 00028 ; 00144 ; 00010 ; 00554 ; 00094 ; 00575 ; 00031 ; 00107 ; 00003
00003 ; 09/06/2020 ; 15:00 ; 00640 ; 00073 ; 00333 ; 00033 ; 00172 ; 00004 ; 00534 ; 00116 ; 00596 ; 00037 ; 00119 ; 00000
00003 ; 09/06/2020 ; 16:00 ; 00592 ; 00092 ; 00291 ; 00031 ; 00175 ; 00003 ; 00516 ; 00132 ; 00521 ; 00042 ; 00130 ; 00003
00003 ; 09/06/2020 ; 17:00 ; 00502 ; 00083 ; 00317 ; 00037 ; 00136 ; 00002 ; 00478 ; 00133 ; 00454 ; 00036 ; 00076 ; 00002
00003 ; 09/06/2020 ; 18:00 ; 00580 ; 00074 ; 00357 ; 00031 ; 00160 ; 00006 ; 00551 ; 00128 ; 00473 ; 00030 ; 00101 ; 00001
00003 ; 09/06/2020 ; 19:00 ; 00539 ; 00068 ; 00354 ; 00027 ; 00153 ; 00004 ; 00689 ; 00092 ; 00553 ; 00032 ; 00149 ; 00002
00003 ; 09/06/2020 ; 20:00 ; 00466 ; 00045 ; 00291 ; 00020 ; 00113 ; 00000 ; 00494 ; 00081 ; 00498 ; 00022 ; 00093 ; 00001
00003 ; 09/06/2020 ; 21:00 ; 00343 ; 00028 ; 00236 ; 00016 ; 00081 ; 00001 ; 00368 ; 00072 ; 00407 ; 00022 ; 00056 ; 00001
00003 ; 09/06/2020 ; 22:00 ; 00210 ; 00012 ; 00185 ; 00014 ; 00051 ; 00002 ; 00218 ; 00047 ; 00314 ; 00020 ; 00039 ; 00001
00003 ; 09/06/2020 ; 23:00 ; 00148 ; 00012 ; 00086 ; 00008 ; 00020 ; 00000 ; 00158 ; 00024 ; 00222 ; 00012 ; 00028 ; 00000
00003 ; 09/06/2020 ; 24:00 ; 00051 ; 00009 ; 00048 ; 00003 ; 00007 ; 00000 ; 00071 ; 00024 ; 00091 ; 00010 ; 00002 ; 00000
00003 ; 10/06/2020 ; 01:00 ; 00017 ; 00006 ; 00021 ; 00003 ; 00001 ; 00000 ; 00021 ; 00015 ; 00027 ; 00008 ; 00006 ; 00001
00003 ; 10/06/2020 ; 02:00 ; 00011 ; 00004 ; 00010 ; 00006 ; 00002 ; 00001 ; 00007 ; 00015 ; 00017 ; 00006 ; 00001 ; 00001
00003 ; 10/06/2020 ; 03:00 ; 00008 ; 00003 ; 00010 ; 00003 ; 00000 ; 00000 ; 00013 ; 00016 ; 00008 ; 00006 ; 00000 ; 00000
00003 ; 10/06/2020 ; 04:00 ; 00016 ; 00007 ; 00014 ; 00004 ; 00001 ; 00000 ; 00005 ; 00008 ; 00018 ; 00011 ; 00001 ; 00000
00003 ; 10/06/2020 ; 05:00 ; 00039 ; 00018 ; 00044 ; 00006 ; 00003 ; 00000 ; 00028 ; 00022 ; 00026 ; 00010 ; 00001 ; 00000
00003 ; 10/06/2020 ; 06:00 ; 00152 ; 00025 ; 00148 ; 00009 ; 00059 ; 00000 ; 00180 ; 00038 ; 00068 ; 00005 ; 00007 ; 00000
00003 ; 10/06/2020 ; 07:00 ; 00261 ; 00031 ; 00264 ; 00019 ; 00116 ; 00000 ; 00233 ; 00069 ; 00164 ; 00011 ; 00018 ; 00001
00003 ; 10/06/2020 ; 08:00 ; 00521 ; 00074 ; 00526 ; 00041 ; 00287 ; 00002 ; 00372 ; 00094 ; 00301 ; 00037 ; 00048 ; 00001
00003 ; 10/06/2020 ; 09:00 ; 00535 ; 00107 ; 00498 ; 00034 ; 00279 ; 00004 ; 00411 ; 00127 ; 00365 ; 00049 ; 00062 ; 00001
00003 ; 10/06/2020 ; 10:00 ; 00423 ; 00098 ; 00352 ; 00048 ; 00188 ; 00005 ; 00320 ; 00126 ; 00353 ; 00043 ; 00054 ; 00004
00003 ; 10/06/2020 ; 11:00 ; 00406 ; 00092 ; 00319 ; 00058 ; 00127 ; 00010 ; 00389 ; 00130 ; 00333 ; 00033 ; 00066 ; 00002
00003 ; 10/06/2020 ; 12:00 ; 00453 ; 00104 ; 00306 ; 00035 ; 00131 ; 00003 ; 00419 ; 00150 ; 00373 ; 00035 ; 00068 ; 00004
00003 ; 10/06/2020 ; 13:00 ; 00478 ; 00125 ; 00295 ; 00055 ; 00141 ; 00004 ; 00445 ; 00115 ; 00440 ; 00045 ; 00067 ; 00000
00003 ; 10/06/2020 ; 14:00 ; 00553 ; 00088 ; 00351 ; 00027 ; 00175 ; 00006 ; 00544 ; 00111 ; 00603 ; 00032 ; 00111 ; 00000
00003 ; 10/06/2020 ; 15:00 ; 00669 ; 00085 ; 00356 ; 00035 ; 00186 ; 00005 ; 00528 ; 00111 ; 00582 ; 00030 ; 00109 ; 00003
00003 ; 10/06/2020 ; 16:00 ; 00519 ; 00062 ; 00338 ; 00043 ; 00166 ; 00004 ; 00526 ; 00113 ; 00530 ; 00040 ; 00115 ; 00000
00003 ; 10/06/2020 ; 17:00 ; 00508 ; 00073 ; 00356 ; 00040 ; 00146 ; 00004 ; 00484 ; 00104 ; 00481 ; 00034 ; 00074 ; 00002
00003 ; 10/06/2020 ; 18:00 ; 00532 ; 00083 ; 00312 ; 00030 ; 00178 ; 00007 ; 00577 ; 00123 ; 00506 ; 00040 ; 00105 ; 00000
00003 ; 10/06/2020 ; 19:00 ; 00540 ; 00053 ; 00344 ; 00038 ; 00169 ; 00003 ; 00571 ; 00103 ; 00576 ; 00035 ; 00129 ; 00001
00003 ; 10/06/2020 ; 20:00 ; 00438 ; 00036 ; 00309 ; 00017 ; 00113 ; 00006 ; 00480 ; 00058 ; 00512 ; 00021 ; 00091 ; 00001
00003 ; 10/06/2020 ; 21:00 ; 00368 ; 00019 ; 00226 ; 00014 ; 00058 ; 00000 ; 00387 ; 00052 ; 00390 ; 00019 ; 00063 ; 00001
00003 ; 10/06/2020 ; 22:00 ; 00227 ; 00017 ; 00186 ; 00013 ; 00049 ; 00000 ; 00249 ; 00040 ; 00307 ; 00014 ; 00041 ; 00000
00003 ; 10/06/2020 ; 23:00 ; 00117 ; 00010 ; 00099 ; 00009 ; 00026 ; 00000 ; 00163 ; 00030 ; 00230 ; 00010 ; 00019 ; 00000
00003 ; 10/06/2020 ; 24:00 ; 00057 ; 00008 ; 00061 ; 00009 ; 00014 ; 00000 ; 00067 ; 00020 ; 00070 ; 00008 ; 00007 ; 00000
00003 ; 11/06/2020 ; 01:00 ; 00023 ; 00007 ; 00027 ; 00004 ; 00001 ; 00000 ; 00027 ; 00011 ; 00040 ; 00005 ; 00004 ; 00000
00003 ; 11/06/2020 ; 02:00 ; 00013 ; 00007 ; 00011 ; 00005 ; 00002 ; 00000 ; 00010 ; 00012 ; 00030 ; 00002 ; 00002 ; 00000
00003 ; 11/06/2020 ; 03:00 ; 00009 ; 00004 ; 00019 ; 00003 ; 00000 ; 00000 ; 00012 ; 00008 ; 00007 ; 00003 ; 00002 ; 00000
00003 ; 11/06/2020 ; 04:00 ; 00012 ; 00012 ; 00016 ; 00007 ; 00000 ; 00000 ; 00007 ; 00008 ; 00016 ; 00005 ; 00000 ; 00000
00003 ; 11/06/2020 ; 05:00 ; 00039 ; 00018 ; 00049 ; 00005 ; 00003 ; 00000 ; 00023 ; 00016 ; 00028 ; 00005 ; 00001 ; 00000
00003 ; 11/06/2020 ; 06:00 ; 00155 ; 00021 ; 00163 ; 00006 ; 00055 ; 00001 ; 00200 ; 00033 ; 00079 ; 00005 ; 00009 ; 00001
00003 ; 11/06/2020 ; 07:00 ; 00263 ; 00034 ; 00249 ; 00023 ; 00115 ; 00002 ; 00235 ; 00043 ; 00154 ; 00011 ; 00015 ; 00000
00003 ; 11/06/2020 ; 08:00 ; 00543 ; 00058 ; 00505 ; 00028 ; 00313 ; 00002 ; 00353 ; 00075 ; 00325 ; 00043 ; 00039 ; 00002
00003 ; 11/06/2020 ; 09:00 ; 00537 ; 00111 ; 00450 ; 00036 ; 00279 ; 00004 ; 00427 ; 00115 ; 00328 ; 00037 ; 00044 ; 00000
00003 ; 11/06/2020 ; 10:00 ; 00366 ; 00100 ; 00326 ; 00052 ; 00177 ; 00004 ; 00330 ; 00129 ; 00338 ; 00033 ; 00070 ; 00000
00003 ; 11/06/2020 ; 11:00 ; 00440 ; 00092 ; 00340 ; 00050 ; 00146 ; 00008 ; 00382 ; 00142 ; 00311 ; 00036 ; 00063 ; 00001
00003 ; 11/06/2020 ; 12:00 ; 00443 ; 00106 ; 00316 ; 00049 ; 00155 ; 00002 ; 00408 ; 00140 ; 00373 ; 00030 ; 00053 ; 00000
00003 ; 11/06/2020 ; 13:00 ; 00463 ; 00096 ; 00303 ; 00040 ; 00140 ; 00006 ; 00474 ; 00104 ; 00390 ; 00035 ; 00080 ; 00002
00003 ; 11/06/2020 ; 14:00 ; 00593 ; 00082 ; 00323 ; 00037 ; 00187 ; 00004 ; 00546 ; 00082 ; 00606 ; 00030 ; 00124 ; 00000
00003 ; 11/06/2020 ; 15:00 ; 00596 ; 00061 ; 00403 ; 00029 ; 00164 ; 00005 ; 00534 ; 00100 ; 00589 ; 00036 ; 00121 ; 00003
00003 ; 11/06/2020 ; 16:00 ; 00514 ; 00091 ; 00351 ; 00037 ; 00130 ; 00002 ; 00498 ; 00106 ; 00523 ; 00042 ; 00071 ; 00000
00003 ; 11/06/2020 ; 17:00 ; 00499 ; 00080 ; 00322 ; 00039 ; 00126 ; 00005 ; 00428 ; 00090 ; 00368 ; 00034 ; 00061 ; 00000
00003 ; 11/06/2020 ; 18:00 ; 00532 ; 00069 ; 00336 ; 00042 ; 00140 ; 00003 ; 00551 ; 00112 ; 00530 ; 00046 ; 00089 ; 00002
00003 ; 11/06/2020 ; 19:00 ; 00488 ; 00057 ; 00373 ; 00025 ; 00138 ; 00001 ; 00597 ; 00086 ; 00511 ; 00018 ; 00081 ; 00001
00003 ; 11/06/2020 ; 20:00 ; 00425 ; 00054 ; 00244 ; 00017 ; 00074 ; 00003 ; 00509 ; 00060 ; 00468 ; 00024 ; 00084 ; 00000
00003 ; 11/06/2020 ; 21:00 ; 00348 ; 00025 ; 00206 ; 00020 ; 00042 ; 00001 ; 00333 ; 00044 ; 00416 ; 00014 ; 00047 ; 00000
00003 ; 11/06/2020 ; 22:00 ; 00219 ; 00021 ; 00169 ; 00010 ; 00000 ; 00000 ; 00202 ; 00043 ; 00288 ; 00011 ; 00043 ; 00000
00003 ; 11/06/2020 ; 23:00 ; 00123 ; 00012 ; 00100 ; 00017 ; 00000 ; 00000 ; 00156 ; 00022 ; 00229 ; 00006 ; 00020 ; 00000
00003 ; 11/06/2020 ; 24:00 ; 00044 ; 00007 ; 00057 ; 00009 ; 00000 ; 00000 ; 00061 ; 00015 ; 00087 ; 00010 ; 00006 ; 00000
00003 ; 12/06/2020 ; 01:00 ; 00025 ; 00006 ; 00028 ; 00009 ; 00000 ; 00001 ; 00024 ; 00011 ; 00040 ; 00001 ; 00004 ; 00000
00003 ; 12/06/2020 ; 02:00 ; 00014 ; 00008 ; 00011 ; 00004 ; 00001 ; 00000 ; 00010 ; 00007 ; 00014 ; 00001 ; 00002 ; 00000
00003 ; 12/06/2020 ; 03:00 ; 00010 ; 00006 ; 00006 ; 00007 ; 00001 ; 00000 ; 00013 ; 00014 ; 00016 ; 00004 ; 00001 ; 00000
00003 ; 12/06/2020 ; 04:00 ; 00013 ; 00010 ; 00016 ; 00008 ; 00002 ; 00000 ; 00007 ; 00008 ; 00014 ; 00005 ; 00002 ; 00000
00003 ; 12/06/2020 ; 05:00 ; 00037 ; 00015 ; 00048 ; 00008 ; 00007 ; 00000 ; 00021 ; 00021 ; 00020 ; 00003 ; 00001 ; 00000
00003 ; 12/06/2020 ; 06:00 ; 00145 ; 00019 ; 00168 ; 00006 ; 00041 ; 00001 ; 00200 ; 00025 ; 00083 ; 00008 ; 00006 ; 00000
00003 ; 12/06/2020 ; 07:00 ; 00266 ; 00034 ; 00274 ; 00020 ; 00100 ; 00001 ; 00231 ; 00026 ; 00148 ; 00008 ; 00014 ; 00000
00003 ; 12/06/2020 ; 08:00 ; 00549 ; 00075 ; 00482 ; 00043 ; 00307 ; 00005 ; 00387 ; 00087 ; 00322 ; 00033 ; 00051 ; 00002
00003 ; 12/06/2020 ; 09:00 ; 00495 ; 00102 ; 00429 ; 00047 ; 00251 ; 00005 ; 00405 ; 00097 ; 00364 ; 00041 ; 00069 ; 00001
00003 ; 12/06/2020 ; 10:00 ; 00429 ; 00115 ; 00381 ; 00055 ; 00202 ; 00004 ; 00302 ; 00124 ; 00323 ; 00029 ; 00062 ; 00001
00003 ; 12/06/2020 ; 11:00 ; 00452 ; 00117 ; 00311 ; 00051 ; 00168 ; 00006 ; 00422 ; 00140 ; 00338 ; 00043 ; 00061 ; 00000
00003 ; 12/06/2020 ; 12:00 ; 00466 ; 00096 ; 00357 ; 00048 ; 00155 ; 00006 ; 00469 ; 00121 ; 00362 ; 00026 ; 00055 ; 00000
00003 ; 12/06/2020 ; 13:00 ; 00465 ; 00100 ; 00283 ; 00040 ; 00151 ; 00005 ; 00502 ; 00134 ; 00423 ; 00033 ; 00066 ; 00001
00003 ; 12/06/2020 ; 14:00 ; 00594 ; 00088 ; 00405 ; 00041 ; 00177 ; 00004 ; 00578 ; 00112 ; 00625 ; 00035 ; 00138 ; 00001
00003 ; 12/06/2020 ; 15:00 ; 00668 ; 00080 ; 00328 ; 00032 ; 00189 ; 00003 ; 00546 ; 00116 ; 00641 ; 00024 ; 00122 ; 00000
00003 ; 12/06/2020 ; 16:00 ; 00533 ; 00083 ; 00318 ; 00039 ; 00170 ; 00003 ; 00525 ; 00127 ; 00546 ; 00042 ; 00109 ; 00001
00003 ; 12/06/2020 ; 17:00 ; 00495 ; 00094 ; 00335 ; 00039 ; 00141 ; 00006 ; 00529 ; 00108 ; 00503 ; 00042 ; 00096 ; 00003
00003 ; 12/06/2020 ; 18:00 ; 00534 ; 00080 ; 00382 ; 00050 ; 00192 ; 00005 ; 00581 ; 00110 ; 00523 ; 00025 ; 00102 ; 00001
00003 ; 12/06/2020 ; 19:00 ; 00601 ; 00051 ; 00467 ; 00025 ; 00167 ; 00006 ; 00588 ; 00107 ; 00495 ; 00023 ; 00083 ; 00000
00003 ; 12/06/2020 ; 20:00 ; 00467 ; 00037 ; 00327 ; 00014 ; 00094 ; 00003 ; 00559 ; 00058 ; 00501 ; 00015 ; 00073 ; 00002
00003 ; 12/06/2020 ; 21:00 ; 00395 ; 00034 ; 00207 ; 00016 ; 00072 ; 00001 ; 00378 ; 00056 ; 00456 ; 00015 ; 00054 ; 00001
00003 ; 12/06/2020 ; 22:00 ; 00263 ; 00019 ; 00175 ; 00007 ; 00047 ; 00000 ; 00257 ; 00041 ; 00307 ; 00011 ; 00037 ; 00001
00003 ; 12/06/2020 ; 23:00 ; 00172 ; 00012 ; 00108 ; 00010 ; 00021 ; 00000 ; 00180 ; 00029 ; 00247 ; 00007 ; 00022 ; 00000
00003 ; 12/06/2020 ; 24:00 ; 00062 ; 00011 ; 00098 ; 00002 ; 00010 ; 00000 ; 00103 ; 00016 ; 00125 ; 00012 ; 00011 ; 00000
00003 ; 13/06/2020 ; 01:00 ; 00045 ; 00002 ; 00046 ; 00007 ; 00008 ; 00000 ; 00057 ; 00012 ; 00069 ; 00015 ; 00002 ; 00000
00003 ; 13/06/2020 ; 02:00 ; 00033 ; 00006 ; 00030 ; 00002 ; 00003 ; 00000 ; 00033 ; 00010 ; 00049 ; 00007 ; 00002 ; 00000
00003 ; 13/06/2020 ; 03:00 ; 00013 ; 00010 ; 00019 ; 00003 ; 00003 ; 00000 ; 00021 ; 00010 ; 00030 ; 00003 ; 00002 ; 00000
00003 ; 13/06/2020 ; 04:00 ; 00027 ; 00007 ; 00018 ; 00008 ; 00002 ; 00001 ; 00010 ; 00006 ; 00023 ; 00007 ; 00002 ; 00000
00003 ; 13/06/2020 ; 05:00 ; 00026 ; 00005 ; 00032 ; 00002 ; 00001 ; 00000 ; 00020 ; 00011 ; 00029 ; 00007 ; 00002 ; 00000
00003 ; 13/06/2020 ; 06:00 ; 00061 ; 00014 ; 00061 ; 00003 ; 00009 ; 00000 ; 00061 ; 00022 ; 00061 ; 00003 ; 00002 ; 00000
00003 ; 13/06/2020 ; 07:00 ; 00097 ; 00016 ; 00100 ; 00006 ; 00018 ; 00000 ; 00064 ; 00037 ; 00091 ; 00003 ; 00000 ; 00000
00003 ; 13/06/2020 ; 08:00 ; 00138 ; 00021 ; 00129 ; 00008 ; 00046 ; 00001 ; 00081 ; 00029 ; 00117 ; 00003 ; 00009 ; 00000
00003 ; 13/06/2020 ; 09:00 ; 00175 ; 00042 ; 00192 ; 00010 ; 00072 ; 00001 ; 00127 ; 00053 ; 00199 ; 00012 ; 00040 ; 00000
00003 ; 13/06/2020 ; 10:00 ; 00276 ; 00043 ; 00289 ; 00006 ; 00079 ; 00001 ; 00224 ; 00048 ; 00243 ; 00015 ; 00041 ; 00001
00003 ; 13/06/2020 ; 11:00 ; 00378 ; 00038 ; 00279 ; 00012 ; 00081 ; 00004 ; 00359 ; 00055 ; 00331 ; 00004 ; 00052 ; 00002
00003 ; 13/06/2020 ; 12:00 ; 00527 ; 00036 ; 00320 ; 00014 ; 00128 ; 00002 ; 00494 ; 00042 ; 00425 ; 00005 ; 00091 ; 00000
