Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00134 ; 20/08/2020 ; 02:00 ; 00016 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 03:00 ; 00012 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 04:00 ; 00011 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 05:00 ; 00017 ; 00030 ; 00002 ; 00001 ; 00000 ; 00000 ; 00010 ; 00019 ; 00002 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 06:00 ; 00034 ; 00022 ; 00004 ; 00000 ; 00000 ; 00000 ; 00017 ; 00031 ; 00001 ; 00001 ; 00000 ; 00000
00134 ; 20/08/2020 ; 07:00 ; 00098 ; 00045 ; 00013 ; 00000 ; 00000 ; 00000 ; 00085 ; 00050 ; 00017 ; 00001 ; 00000 ; 00000
00134 ; 20/08/2020 ; 08:00 ; 00077 ; 00053 ; 00137 ; 00012 ; 00000 ; 00000 ; 00232 ; 00073 ; 00062 ; 00003 ; 00000 ; 00000
00134 ; 20/08/2020 ; 09:00 ; 00050 ; 00060 ; 00233 ; 00012 ; 00000 ; 00000 ; 00234 ; 00100 ; 00055 ; 00003 ; 00000 ; 00000
00134 ; 20/08/2020 ; 10:00 ; 00182 ; 00105 ; 00156 ; 00014 ; 00000 ; 00000 ; 00376 ; 00111 ; 00123 ; 00007 ; 00000 ; 00000
00134 ; 20/08/2020 ; 11:00 ; 00267 ; 00155 ; 00151 ; 00012 ; 00000 ; 00000 ; 00591 ; 00136 ; 00191 ; 00006 ; 00000 ; 00000
00134 ; 20/08/2020 ; 12:00 ; 00311 ; 00162 ; 00162 ; 00012 ; 00000 ; 00000 ; 00453 ; 00088 ; 00372 ; 00018 ; 00000 ; 00000
00134 ; 20/08/2020 ; 13:00 ; 00231 ; 00154 ; 00113 ; 00014 ; 00000 ; 00000 ; 00001 ; 00000 ; 00610 ; 00101 ; 00000 ; 00000
00134 ; 20/08/2020 ; 14:00 ; 00241 ; 00132 ; 00106 ; 00007 ; 00000 ; 00000 ; 00340 ; 00106 ; 00143 ; 00007 ; 00000 ; 00000
00134 ; 20/08/2020 ; 15:00 ; 00223 ; 00124 ; 00062 ; 00003 ; 00000 ; 00000 ; 00289 ; 00090 ; 00086 ; 00001 ; 00000 ; 00000
00134 ; 20/08/2020 ; 16:00 ; 00273 ; 00114 ; 00091 ; 00010 ; 00000 ; 00000 ; 00426 ; 00097 ; 00009 ; 00001 ; 00000 ; 00000
00134 ; 20/08/2020 ; 17:00 ; 00308 ; 00144 ; 00134 ; 00007 ; 00000 ; 00000 ; 00428 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 18:00 ; 00419 ; 00107 ; 00235 ; 00003 ; 00000 ; 00000 ; 00417 ; 00109 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 19:00 ; 00429 ; 00104 ; 00206 ; 00004 ; 00000 ; 00000 ; 00391 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 20:00 ; 00564 ; 00088 ; 00214 ; 00002 ; 00000 ; 00000 ; 00380 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 21:00 ; 00518 ; 00035 ; 00126 ; 00004 ; 00000 ; 00000 ; 00329 ; 00037 ; 00003 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 22:00 ; 00360 ; 00028 ; 00055 ; 00002 ; 00000 ; 00000 ; 00174 ; 00029 ; 00015 ; 00003 ; 00000 ; 00000
00134 ; 20/08/2020 ; 23:00 ; 00208 ; 00023 ; 00028 ; 00000 ; 00000 ; 00000 ; 00116 ; 00016 ; 00012 ; 00000 ; 00000 ; 00000
00134 ; 20/08/2020 ; 24:00 ; 00109 ; 00007 ; 00009 ; 00000 ; 00000 ; 00000 ; 00077 ; 00008 ; 00008 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 01:00 ; 00046 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00018 ; 00005 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 02:00 ; 00021 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 03:00 ; 00009 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00017 ; 00001 ; 00001 ; 00000 ; 00000
00134 ; 21/08/2020 ; 04:00 ; 00009 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00021 ; 00001 ; 00001 ; 00000 ; 00000
00134 ; 21/08/2020 ; 05:00 ; 00011 ; 00029 ; 00001 ; 00000 ; 00000 ; 00000 ; 00007 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 06:00 ; 00050 ; 00022 ; 00004 ; 00000 ; 00000 ; 00000 ; 00024 ; 00039 ; 00002 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 07:00 ; 00090 ; 00045 ; 00006 ; 00000 ; 00000 ; 00000 ; 00072 ; 00044 ; 00013 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 08:00 ; 00165 ; 00067 ; 00033 ; 00003 ; 00000 ; 00000 ; 00198 ; 00084 ; 00074 ; 00002 ; 00000 ; 00000
00134 ; 21/08/2020 ; 09:00 ; 00221 ; 00079 ; 00040 ; 00002 ; 00000 ; 00000 ; 00162 ; 00114 ; 00067 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 10:00 ; 00239 ; 00125 ; 00087 ; 00008 ; 00000 ; 00000 ; 00194 ; 00099 ; 00037 ; 00002 ; 00000 ; 00000
00134 ; 21/08/2020 ; 11:00 ; 00353 ; 00146 ; 00144 ; 00010 ; 00000 ; 00000 ; 00275 ; 00116 ; 00061 ; 00004 ; 00000 ; 00000
00134 ; 21/08/2020 ; 12:00 ; 00377 ; 00140 ; 00192 ; 00010 ; 00000 ; 00000 ; 00329 ; 00119 ; 00070 ; 00002 ; 00000 ; 00000
00134 ; 21/08/2020 ; 13:00 ; 00359 ; 00134 ; 00148 ; 00004 ; 00000 ; 00000 ; 00342 ; 00121 ; 00089 ; 00001 ; 00000 ; 00000
00134 ; 21/08/2020 ; 14:00 ; 00297 ; 00123 ; 00125 ; 00009 ; 00000 ; 00000 ; 00300 ; 00120 ; 00095 ; 00004 ; 00000 ; 00000
00134 ; 21/08/2020 ; 15:00 ; 00192 ; 00078 ; 00305 ; 00046 ; 00000 ; 00000 ; 00283 ; 00123 ; 00072 ; 00001 ; 00000 ; 00000
00134 ; 21/08/2020 ; 16:00 ; 00451 ; 00095 ; 00184 ; 00008 ; 00000 ; 00000 ; 00297 ; 00102 ; 00075 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 17:00 ; 00498 ; 00108 ; 00264 ; 00004 ; 00000 ; 00000 ; 00370 ; 00100 ; 00095 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 18:00 ; 00530 ; 00102 ; 00269 ; 00007 ; 00000 ; 00000 ; 00437 ; 00109 ; 00161 ; 00004 ; 00000 ; 00000
00134 ; 21/08/2020 ; 19:00 ; 00498 ; 00082 ; 00197 ; 00003 ; 00000 ; 00000 ; 00411 ; 00099 ; 00131 ; 00002 ; 00000 ; 00000
00134 ; 21/08/2020 ; 20:00 ; 00432 ; 00065 ; 00107 ; 00000 ; 00000 ; 00000 ; 00416 ; 00064 ; 00098 ; 00001 ; 00000 ; 00000
00134 ; 21/08/2020 ; 21:00 ; 00262 ; 00041 ; 00042 ; 00001 ; 00000 ; 00000 ; 00323 ; 00032 ; 00061 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 22:00 ; 00172 ; 00031 ; 00016 ; 00001 ; 00000 ; 00000 ; 00216 ; 00035 ; 00022 ; 00001 ; 00000 ; 00000
00134 ; 21/08/2020 ; 23:00 ; 00103 ; 00018 ; 00008 ; 00000 ; 00000 ; 00000 ; 00145 ; 00031 ; 00027 ; 00000 ; 00000 ; 00000
00134 ; 21/08/2020 ; 24:00 ; 00065 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00013 ; 00015 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 01:00 ; 00042 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00014 ; 00004 ; 00001 ; 00000 ; 00000
00134 ; 22/08/2020 ; 02:00 ; 00028 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 03:00 ; 00015 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 04:00 ; 00011 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 05:00 ; 00015 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00008 ; 00023 ; 00002 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 06:00 ; 00045 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00025 ; 00019 ; 00002 ; 00001 ; 00000 ; 00000
00134 ; 22/08/2020 ; 07:00 ; 00086 ; 00031 ; 00008 ; 00000 ; 00000 ; 00000 ; 00027 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 08:00 ; 00149 ; 00057 ; 00020 ; 00001 ; 00000 ; 00000 ; 00085 ; 00020 ; 00007 ; 00002 ; 00000 ; 00000
00134 ; 22/08/2020 ; 09:00 ; 00225 ; 00032 ; 00023 ; 00001 ; 00000 ; 00000 ; 00123 ; 00019 ; 00007 ; 00001 ; 00000 ; 00000
00134 ; 22/08/2020 ; 10:00 ; 00373 ; 00050 ; 00101 ; 00000 ; 00000 ; 00000 ; 00235 ; 00034 ; 00032 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 11:00 ; 00509 ; 00050 ; 00165 ; 00001 ; 00000 ; 00000 ; 00401 ; 00030 ; 00070 ; 00002 ; 00000 ; 00000
00134 ; 22/08/2020 ; 12:00 ; 00580 ; 00046 ; 00190 ; 00001 ; 00000 ; 00000 ; 00544 ; 00035 ; 00094 ; 00001 ; 00000 ; 00000
00134 ; 22/08/2020 ; 13:00 ; 00425 ; 00042 ; 00123 ; 00003 ; 00000 ; 00000 ; 00580 ; 00037 ; 00124 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 14:00 ; 00343 ; 00032 ; 00089 ; 00001 ; 00000 ; 00000 ; 00478 ; 00041 ; 00072 ; 00001 ; 00000 ; 00000
00134 ; 22/08/2020 ; 15:00 ; 00246 ; 00028 ; 00040 ; 00000 ; 00000 ; 00000 ; 00367 ; 00031 ; 00044 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 16:00 ; 00260 ; 00021 ; 00033 ; 00001 ; 00000 ; 00000 ; 00344 ; 00034 ; 00044 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 17:00 ; 00313 ; 00023 ; 00055 ; 00000 ; 00000 ; 00000 ; 00437 ; 00040 ; 00067 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 18:00 ; 00373 ; 00024 ; 00054 ; 00001 ; 00000 ; 00000 ; 00413 ; 00074 ; 00082 ; 00003 ; 00000 ; 00000
00134 ; 22/08/2020 ; 19:00 ; 00393 ; 00031 ; 00091 ; 00000 ; 00000 ; 00000 ; 00370 ; 00103 ; 00113 ; 00001 ; 00000 ; 00000
00134 ; 22/08/2020 ; 20:00 ; 00372 ; 00024 ; 00072 ; 00000 ; 00000 ; 00000 ; 00410 ; 00064 ; 00090 ; 00004 ; 00000 ; 00000
00134 ; 22/08/2020 ; 21:00 ; 00404 ; 00026 ; 00063 ; 00000 ; 00000 ; 00000 ; 00360 ; 00028 ; 00059 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 22:00 ; 00267 ; 00030 ; 00040 ; 00000 ; 00000 ; 00000 ; 00273 ; 00011 ; 00033 ; 00002 ; 00000 ; 00000
00134 ; 22/08/2020 ; 23:00 ; 00167 ; 00020 ; 00014 ; 00000 ; 00000 ; 00000 ; 00157 ; 00009 ; 00014 ; 00000 ; 00000 ; 00000
00134 ; 22/08/2020 ; 24:00 ; 00106 ; 00013 ; 00005 ; 00000 ; 00000 ; 00000 ; 00109 ; 00007 ; 00010 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 01:00 ; 00091 ; 00015 ; 00004 ; 00000 ; 00000 ; 00000 ; 00067 ; 00007 ; 00006 ; 00001 ; 00000 ; 00000
00134 ; 23/08/2020 ; 02:00 ; 00038 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 03:00 ; 00023 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 04:00 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 05:00 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 06:00 ; 00023 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 07:00 ; 00043 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00018 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 08:00 ; 00097 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00038 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 09:00 ; 00173 ; 00006 ; 00009 ; 00000 ; 00000 ; 00000 ; 00078 ; 00016 ; 00006 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 10:00 ; 00296 ; 00020 ; 00053 ; 00000 ; 00000 ; 00000 ; 00170 ; 00014 ; 00014 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 11:00 ; 00478 ; 00015 ; 00104 ; 00001 ; 00000 ; 00000 ; 00321 ; 00021 ; 00039 ; 00001 ; 00000 ; 00000
00134 ; 23/08/2020 ; 12:00 ; 00482 ; 00024 ; 00117 ; 00002 ; 00000 ; 00000 ; 00483 ; 00025 ; 00078 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 13:00 ; 00439 ; 00035 ; 00113 ; 00001 ; 00000 ; 00000 ; 00583 ; 00031 ; 00113 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 14:00 ; 00329 ; 00019 ; 00047 ; 00000 ; 00000 ; 00000 ; 00492 ; 00016 ; 00077 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 15:00 ; 00211 ; 00022 ; 00028 ; 00000 ; 00000 ; 00000 ; 00322 ; 00018 ; 00031 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 16:00 ; 00256 ; 00015 ; 00036 ; 00000 ; 00000 ; 00000 ; 00361 ; 00016 ; 00037 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 17:00 ; 00410 ; 00020 ; 00074 ; 00002 ; 00000 ; 00000 ; 00495 ; 00040 ; 00107 ; 00002 ; 00000 ; 00000
00134 ; 23/08/2020 ; 18:00 ; 00471 ; 00015 ; 00087 ; 00000 ; 00000 ; 00000 ; 00568 ; 00053 ; 00122 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 19:00 ; 00521 ; 00016 ; 00117 ; 00000 ; 00000 ; 00000 ; 00776 ; 00052 ; 00253 ; 00003 ; 00000 ; 00000
00134 ; 23/08/2020 ; 20:00 ; 00604 ; 00014 ; 00165 ; 00002 ; 00000 ; 00000 ; 00911 ; 00032 ; 00306 ; 00003 ; 00000 ; 00000
00134 ; 23/08/2020 ; 21:00 ; 00494 ; 00017 ; 00098 ; 00000 ; 00000 ; 00000 ; 00799 ; 00047 ; 00301 ; 00003 ; 00000 ; 00000
00134 ; 23/08/2020 ; 22:00 ; 00254 ; 00009 ; 00025 ; 00000 ; 00000 ; 00000 ; 00465 ; 00030 ; 00109 ; 00000 ; 00000 ; 00000
00134 ; 23/08/2020 ; 23:00 ; 00151 ; 00016 ; 00012 ; 00000 ; 00000 ; 00000 ; 00243 ; 00035 ; 00036 ; 00003 ; 00000 ; 00000
00134 ; 23/08/2020 ; 24:00 ; 00072 ; 00010 ; 00005 ; 00000 ; 00000 ; 00000 ; 00095 ; 00031 ; 00015 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 01:00 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 02:00 ; 00016 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 03:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 04:00 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 05:00 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 06:00 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 07:00 ; 00113 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 08:00 ; 00214 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00202 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 09:00 ; 00210 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00193 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 10:00 ; 00338 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00305 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 11:00 ; 00437 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00352 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 12:00 ; 00401 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00419 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 13:00 ; 00391 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00423 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 14:00 ; 00328 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00358 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 15:00 ; 00287 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00307 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 16:00 ; 00276 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00282 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 17:00 ; 00281 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00310 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 18:00 ; 00354 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00312 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 19:00 ; 00367 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 20:00 ; 00332 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00327 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 21:00 ; 00231 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00267 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 22:00 ; 00139 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00157 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 23:00 ; 00089 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 17/08/2020 ; 24:00 ; 00036 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 01:00 ; 00027 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 02:00 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 03:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 04:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 05:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 06:00 ; 00075 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 07:00 ; 00110 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 08:00 ; 00224 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00202 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 09:00 ; 00213 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00228 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 10:00 ; 00303 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00322 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 11:00 ; 00371 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00342 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 12:00 ; 00408 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00410 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 13:00 ; 00389 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00377 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 14:00 ; 00322 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00332 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 15:00 ; 00245 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00268 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 16:00 ; 00264 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00298 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 17:00 ; 00247 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00262 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 18:00 ; 00269 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00322 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 19:00 ; 00303 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00311 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 20:00 ; 00331 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00291 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 21:00 ; 00259 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00245 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 22:00 ; 00163 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 23:00 ; 00101 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 18/08/2020 ; 24:00 ; 00051 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/08/2020 ; 01:00 ; 00038 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/08/2020 ; 02:00 ; 00016 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/08/2020 ; 03:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/08/2020 ; 04:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/08/2020 ; 05:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/08/2020 ; 06:00 ; 00075 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 19/08/2020 ; 07:00 ; 00123 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
