Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00102 ; 25/04/2021 ; 23:00 ; 00028 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 25/04/2021 ; 24:00 ; 00014 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 01:00 ; 00005 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 02:00 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 03:00 ; 00011 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 04:00 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 05:00 ; 00049 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 06:00 ; 00238 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 07:00 ; 00423 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00243 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 08:00 ; 00939 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00532 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 09:00 ; 00939 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00830 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 10:00 ; 00664 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00589 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 11:00 ; 00543 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00583 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 12:00 ; 00559 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00558 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 13:00 ; 00562 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00660 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 14:00 ; 00733 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00948 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 15:00 ; 00802 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00903 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 16:00 ; 00658 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00881 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 17:00 ; 00739 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00762 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 18:00 ; 00799 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00808 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 19:00 ; 00732 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00964 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 20:00 ; 00516 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00817 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 21:00 ; 00419 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00614 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 22:00 ; 00275 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00445 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 23:00 ; 00082 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00208 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 19/04/2021 ; 24:00 ; 00014 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 01:00 ; 00011 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 02:00 ; 00007 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 03:00 ; 00010 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 04:00 ; 00012 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 05:00 ; 00048 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 06:00 ; 00262 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00106 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 07:00 ; 00430 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00229 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 08:00 ; 00912 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00520 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 09:00 ; 00918 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00814 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 10:00 ; 00634 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00576 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 11:00 ; 00563 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00570 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 12:00 ; 00597 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00594 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 13:00 ; 00604 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00674 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 14:00 ; 00733 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00883 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 15:00 ; 00796 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00898 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 16:00 ; 00681 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00846 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 17:00 ; 00704 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00765 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 18:00 ; 00717 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00765 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 19:00 ; 00734 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00872 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 20:00 ; 00539 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00750 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 21:00 ; 00405 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00627 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 22:00 ; 00277 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00429 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 23:00 ; 00100 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00174 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 20/04/2021 ; 24:00 ; 00018 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 01:00 ; 00004 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 02:00 ; 00007 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 03:00 ; 00008 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 04:00 ; 00008 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 05:00 ; 00042 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 06:00 ; 00254 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 07:00 ; 00427 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00235 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 08:00 ; 00873 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00516 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 09:00 ; 00918 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00809 ; 00080 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 10:00 ; 00669 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00606 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 11:00 ; 00556 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00523 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 12:00 ; 00570 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00582 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 13:00 ; 00594 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00677 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 14:00 ; 00741 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00888 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 15:00 ; 00766 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00932 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 16:00 ; 00679 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00862 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 17:00 ; 00681 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00779 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 18:00 ; 00735 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00867 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 19:00 ; 00812 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00878 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 20:00 ; 00564 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00799 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 21:00 ; 00408 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00599 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 22:00 ; 00260 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00395 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 23:00 ; 00101 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 21/04/2021 ; 24:00 ; 00029 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 01:00 ; 00006 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 02:00 ; 00006 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 03:00 ; 00010 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 04:00 ; 00012 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 05:00 ; 00045 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 06:00 ; 00240 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 07:00 ; 00419 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00230 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 08:00 ; 00847 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00520 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 09:00 ; 00900 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00750 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 10:00 ; 00606 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00537 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 11:00 ; 00597 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00510 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 12:00 ; 00539 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00599 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 13:00 ; 00600 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00688 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 14:00 ; 00744 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00866 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 15:00 ; 00780 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00899 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 16:00 ; 00666 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00781 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 17:00 ; 00637 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00779 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 18:00 ; 00710 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00830 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 19:00 ; 00750 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00832 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 20:00 ; 00560 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00762 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 21:00 ; 00432 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00622 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 22:00 ; 00270 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00323 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 23:00 ; 00086 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 22/04/2021 ; 24:00 ; 00023 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 01:00 ; 00012 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 02:00 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 03:00 ; 00002 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 04:00 ; 00005 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 05:00 ; 00059 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 06:00 ; 00248 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00107 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 07:00 ; 00415 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00243 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 08:00 ; 00863 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00508 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 09:00 ; 00926 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00792 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 10:00 ; 00757 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00593 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 11:00 ; 00620 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00576 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 12:00 ; 00621 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00619 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 13:00 ; 00609 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00759 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 14:00 ; 00785 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00955 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 15:00 ; 00766 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00969 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 16:00 ; 00701 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00946 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 17:00 ; 00751 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00840 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 18:00 ; 00810 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00841 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 19:00 ; 00762 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00766 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 20:00 ; 00581 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00788 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 21:00 ; 00467 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00762 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 22:00 ; 00106 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00491 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 23:00 ; 00056 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00196 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 23/04/2021 ; 24:00 ; 00020 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 01:00 ; 00003 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 02:00 ; 00003 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 03:00 ; 00001 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 04:00 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 05:00 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 06:00 ; 00005 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 07:00 ; 00016 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 08:00 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00192 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 09:00 ; 00003 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00292 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 10:00 ; 00003 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00379 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 11:00 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00447 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 12:00 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00381 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 13:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00479 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 14:00 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00543 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 15:00 ; 00002 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00446 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 16:00 ; 00005 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00324 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 17:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00378 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 18:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00374 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 19:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00410 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 20:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00357 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 21:00 ; 00049 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00313 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 22:00 ; 00102 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 23:00 ; 00055 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 24/04/2021 ; 24:00 ; 00013 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 25/04/2021 ; 01:00 ; 00005 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 25/04/2021 ; 02:00 ; 00008 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 25/04/2021 ; 03:00 ; 00004 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 25/04/2021 ; 04:00 ; 00003 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
