Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00295 ; 07/01/2022 ; 16:00 ; 00223 ; 00043 ; 00202 ; 00022 ; 00000 ; 00000 ; 00356 ; 00038 ; 00089 ; 00003 ; 00000 ; 00000
00295 ; 07/01/2022 ; 17:00 ; 00236 ; 00025 ; 00225 ; 00017 ; 00000 ; 00000 ; 00397 ; 00028 ; 00084 ; 00002 ; 00000 ; 00000
00295 ; 07/01/2022 ; 18:00 ; 00250 ; 00033 ; 00271 ; 00021 ; 00000 ; 00000 ; 00359 ; 00020 ; 00104 ; 00004 ; 00000 ; 00000
00295 ; 07/01/2022 ; 19:00 ; 00203 ; 00021 ; 00237 ; 00019 ; 00000 ; 00000 ; 00354 ; 00019 ; 00074 ; 00001 ; 00000 ; 00000
00295 ; 07/01/2022 ; 20:00 ; 00148 ; 00018 ; 00157 ; 00012 ; 00000 ; 00000 ; 00290 ; 00011 ; 00050 ; 00002 ; 00000 ; 00000
00295 ; 07/01/2022 ; 21:00 ; 00121 ; 00007 ; 00114 ; 00008 ; 00000 ; 00000 ; 00183 ; 00010 ; 00040 ; 00004 ; 00000 ; 00000
00295 ; 07/01/2022 ; 22:00 ; 00055 ; 00006 ; 00058 ; 00013 ; 00000 ; 00000 ; 00117 ; 00004 ; 00044 ; 00000 ; 00000 ; 00000
00295 ; 07/01/2022 ; 23:00 ; 00042 ; 00003 ; 00043 ; 00008 ; 00000 ; 00000 ; 00081 ; 00003 ; 00023 ; 00000 ; 00000 ; 00000
00295 ; 07/01/2022 ; 24:00 ; 00021 ; 00001 ; 00026 ; 00003 ; 00000 ; 00000 ; 00040 ; 00002 ; 00022 ; 00000 ; 00000 ; 00000
00295 ; 08/01/2022 ; 01:00 ; 00011 ; 00001 ; 00015 ; 00002 ; 00000 ; 00000 ; 00019 ; 00003 ; 00021 ; 00002 ; 00000 ; 00000
00295 ; 08/01/2022 ; 02:00 ; 00006 ; 00002 ; 00010 ; 00003 ; 00000 ; 00000 ; 00013 ; 00001 ; 00013 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2022 ; 03:00 ; 00005 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00011 ; 00001 ; 00006 ; 00002 ; 00000 ; 00000
00295 ; 08/01/2022 ; 04:00 ; 00003 ; 00002 ; 00007 ; 00002 ; 00000 ; 00000 ; 00009 ; 00001 ; 00004 ; 00002 ; 00000 ; 00000
00295 ; 08/01/2022 ; 05:00 ; 00006 ; 00003 ; 00007 ; 00004 ; 00000 ; 00000 ; 00011 ; 00005 ; 00003 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2022 ; 06:00 ; 00010 ; 00002 ; 00009 ; 00002 ; 00000 ; 00000 ; 00028 ; 00001 ; 00015 ; 00003 ; 00000 ; 00000
00295 ; 08/01/2022 ; 07:00 ; 00030 ; 00004 ; 00022 ; 00005 ; 00000 ; 00000 ; 00043 ; 00005 ; 00023 ; 00003 ; 00000 ; 00000
00295 ; 08/01/2022 ; 08:00 ; 00048 ; 00005 ; 00036 ; 00007 ; 00000 ; 00000 ; 00096 ; 00007 ; 00035 ; 00004 ; 00000 ; 00000
00295 ; 08/01/2022 ; 09:00 ; 00077 ; 00006 ; 00067 ; 00012 ; 00000 ; 00000 ; 00160 ; 00006 ; 00036 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2022 ; 10:00 ; 00152 ; 00008 ; 00130 ; 00013 ; 00000 ; 00000 ; 00208 ; 00013 ; 00073 ; 00011 ; 00000 ; 00000
00295 ; 08/01/2022 ; 11:00 ; 00218 ; 00013 ; 00203 ; 00014 ; 00000 ; 00000 ; 00325 ; 00015 ; 00078 ; 00002 ; 00000 ; 00000
00295 ; 08/01/2022 ; 12:00 ; 00211 ; 00009 ; 00266 ; 00015 ; 00000 ; 00000 ; 00387 ; 00018 ; 00077 ; 00002 ; 00000 ; 00000
00295 ; 08/01/2022 ; 13:00 ; 00223 ; 00015 ; 00292 ; 00012 ; 00000 ; 00000 ; 00366 ; 00004 ; 00082 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2022 ; 14:00 ; 00194 ; 00016 ; 00252 ; 00023 ; 00000 ; 00000 ; 00364 ; 00016 ; 00084 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2022 ; 15:00 ; 00160 ; 00005 ; 00228 ; 00020 ; 00000 ; 00000 ; 00351 ; 00012 ; 00087 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2022 ; 16:00 ; 00193 ; 00009 ; 00233 ; 00011 ; 00000 ; 00000 ; 00367 ; 00012 ; 00068 ; 00002 ; 00000 ; 00000
00295 ; 08/01/2022 ; 17:00 ; 00241 ; 00011 ; 00271 ; 00015 ; 00000 ; 00000 ; 00381 ; 00016 ; 00097 ; 00003 ; 00000 ; 00000
00295 ; 08/01/2022 ; 18:00 ; 00212 ; 00007 ; 00237 ; 00009 ; 00000 ; 00000 ; 00407 ; 00007 ; 00093 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2022 ; 19:00 ; 00190 ; 00016 ; 00227 ; 00007 ; 00000 ; 00000 ; 00390 ; 00008 ; 00094 ; 00002 ; 00000 ; 00000
00295 ; 08/01/2022 ; 20:00 ; 00137 ; 00004 ; 00169 ; 00011 ; 00000 ; 00000 ; 00307 ; 00008 ; 00056 ; 00003 ; 00000 ; 00000
00295 ; 08/01/2022 ; 21:00 ; 00097 ; 00004 ; 00123 ; 00009 ; 00000 ; 00000 ; 00213 ; 00006 ; 00059 ; 00002 ; 00000 ; 00000
00295 ; 08/01/2022 ; 22:00 ; 00067 ; 00005 ; 00078 ; 00011 ; 00000 ; 00000 ; 00150 ; 00001 ; 00041 ; 00002 ; 00000 ; 00000
00295 ; 08/01/2022 ; 23:00 ; 00053 ; 00002 ; 00043 ; 00011 ; 00000 ; 00000 ; 00096 ; 00009 ; 00043 ; 00003 ; 00000 ; 00000
00295 ; 08/01/2022 ; 24:00 ; 00020 ; 00002 ; 00032 ; 00005 ; 00000 ; 00000 ; 00074 ; 00002 ; 00028 ; 00000 ; 00000 ; 00000
00295 ; 09/01/2022 ; 01:00 ; 00022 ; 00001 ; 00027 ; 00005 ; 00000 ; 00000 ; 00041 ; 00002 ; 00017 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 02:00 ; 00016 ; 00002 ; 00013 ; 00003 ; 00000 ; 00000 ; 00038 ; 00002 ; 00022 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 03:00 ; 00006 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000 ; 00019 ; 00001 ; 00018 ; 00000 ; 00000 ; 00000
00295 ; 09/01/2022 ; 04:00 ; 00005 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000 ; 00014 ; 00002 ; 00015 ; 00002 ; 00000 ; 00000
00295 ; 09/01/2022 ; 05:00 ; 00006 ; 00001 ; 00002 ; 00002 ; 00000 ; 00000 ; 00009 ; 00001 ; 00009 ; 00000 ; 00000 ; 00000
00295 ; 09/01/2022 ; 06:00 ; 00008 ; 00003 ; 00012 ; 00003 ; 00000 ; 00000 ; 00023 ; 00001 ; 00012 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 07:00 ; 00022 ; 00002 ; 00008 ; 00004 ; 00000 ; 00000 ; 00031 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 08:00 ; 00022 ; 00001 ; 00018 ; 00005 ; 00000 ; 00000 ; 00049 ; 00003 ; 00012 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 09:00 ; 00038 ; 00001 ; 00024 ; 00008 ; 00000 ; 00000 ; 00082 ; 00006 ; 00020 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 10:00 ; 00046 ; 00004 ; 00069 ; 00004 ; 00000 ; 00000 ; 00139 ; 00005 ; 00023 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 11:00 ; 00100 ; 00003 ; 00121 ; 00007 ; 00000 ; 00000 ; 00232 ; 00002 ; 00033 ; 00000 ; 00000 ; 00000
00295 ; 09/01/2022 ; 12:00 ; 00139 ; 00008 ; 00183 ; 00006 ; 00000 ; 00000 ; 00294 ; 00001 ; 00056 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 13:00 ; 00135 ; 00005 ; 00218 ; 00010 ; 00000 ; 00000 ; 00312 ; 00009 ; 00062 ; 00000 ; 00000 ; 00000
00295 ; 09/01/2022 ; 14:00 ; 00142 ; 00005 ; 00182 ; 00007 ; 00000 ; 00000 ; 00272 ; 00002 ; 00052 ; 00000 ; 00000 ; 00000
00295 ; 09/01/2022 ; 15:00 ; 00100 ; 00007 ; 00168 ; 00005 ; 00000 ; 00000 ; 00251 ; 00003 ; 00064 ; 00002 ; 00000 ; 00000
00295 ; 09/01/2022 ; 16:00 ; 00085 ; 00005 ; 00153 ; 00006 ; 00000 ; 00000 ; 00229 ; 00004 ; 00070 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 17:00 ; 00129 ; 00004 ; 00186 ; 00010 ; 00000 ; 00000 ; 00265 ; 00007 ; 00060 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 18:00 ; 00147 ; 00005 ; 00135 ; 00012 ; 00000 ; 00000 ; 00249 ; 00007 ; 00056 ; 00000 ; 00000 ; 00000
00295 ; 09/01/2022 ; 19:00 ; 00131 ; 00004 ; 00129 ; 00007 ; 00000 ; 00000 ; 00191 ; 00006 ; 00061 ; 00000 ; 00000 ; 00000
00295 ; 09/01/2022 ; 20:00 ; 00124 ; 00002 ; 00090 ; 00008 ; 00000 ; 00000 ; 00136 ; 00008 ; 00045 ; 00002 ; 00000 ; 00000
00295 ; 09/01/2022 ; 21:00 ; 00074 ; 00000 ; 00059 ; 00006 ; 00000 ; 00000 ; 00124 ; 00009 ; 00026 ; 00001 ; 00000 ; 00000
00295 ; 09/01/2022 ; 22:00 ; 00042 ; 00002 ; 00035 ; 00007 ; 00000 ; 00000 ; 00074 ; 00009 ; 00031 ; 00003 ; 00000 ; 00000
00295 ; 09/01/2022 ; 23:00 ; 00035 ; 00006 ; 00036 ; 00010 ; 00000 ; 00000 ; 00058 ; 00003 ; 00027 ; 00002 ; 00000 ; 00000
00295 ; 09/01/2022 ; 24:00 ; 00012 ; 00001 ; 00012 ; 00002 ; 00000 ; 00000 ; 00023 ; 00002 ; 00013 ; 00002 ; 00000 ; 00000
00296 ; 03/01/2022 ; 01:00 ; 00001 ; 00000 ; 00022 ; 00001 ; 00001 ; 00000 ; 00028 ; 00006 ; 00009 ; 00001 ; 00000 ; 00000
00296 ; 03/01/2022 ; 02:00 ; 00001 ; 00000 ; 00006 ; 00008 ; 00000 ; 00000 ; 00007 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
00296 ; 03/01/2022 ; 03:00 ; 00001 ; 00000 ; 00006 ; 00003 ; 00000 ; 00000 ; 00007 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000
00296 ; 03/01/2022 ; 04:00 ; 00000 ; 00000 ; 00008 ; 00004 ; 00000 ; 00000 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00296 ; 03/01/2022 ; 05:00 ; 00001 ; 00000 ; 00030 ; 00005 ; 00000 ; 00000 ; 00025 ; 00006 ; 00004 ; 00001 ; 00000 ; 00000
00296 ; 03/01/2022 ; 06:00 ; 00002 ; 00000 ; 00133 ; 00015 ; 00016 ; 00000 ; 00241 ; 00011 ; 00043 ; 00000 ; 00000 ; 00000
00296 ; 03/01/2022 ; 07:00 ; 00001 ; 00000 ; 00169 ; 00044 ; 00022 ; 00001 ; 00238 ; 00031 ; 00076 ; 00001 ; 00000 ; 00000
00296 ; 03/01/2022 ; 08:00 ; 00000 ; 00001 ; 00465 ; 00067 ; 00185 ; 00005 ; 00436 ; 00062 ; 00166 ; 00003 ; 00000 ; 00000
00296 ; 03/01/2022 ; 09:00 ; 00000 ; 00000 ; 00393 ; 00083 ; 00102 ; 00003 ; 00379 ; 00074 ; 00144 ; 00001 ; 00000 ; 00000
00296 ; 03/01/2022 ; 10:00 ; 00001 ; 00000 ; 00301 ; 00095 ; 00069 ; 00006 ; 00295 ; 00077 ; 00102 ; 00003 ; 00000 ; 00000
00296 ; 03/01/2022 ; 11:00 ; 00002 ; 00000 ; 00313 ; 00106 ; 00081 ; 00005 ; 00364 ; 00063 ; 00110 ; 00002 ; 00000 ; 00000
00296 ; 03/01/2022 ; 12:00 ; 00003 ; 00000 ; 00357 ; 00111 ; 00076 ; 00008 ; 00350 ; 00089 ; 00119 ; 00005 ; 00000 ; 00000
00296 ; 03/01/2022 ; 13:00 ; 00000 ; 00001 ; 00381 ; 00081 ; 00083 ; 00006 ; 00354 ; 00108 ; 00104 ; 00006 ; 00000 ; 00000
00296 ; 03/01/2022 ; 14:00 ; 00001 ; 00002 ; 00431 ; 00067 ; 00111 ; 00003 ; 00392 ; 00075 ; 00134 ; 00004 ; 00000 ; 00000
00296 ; 03/01/2022 ; 15:00 ; 00001 ; 00000 ; 00456 ; 00071 ; 00116 ; 00001 ; 00425 ; 00062 ; 00166 ; 00003 ; 00000 ; 00000
00296 ; 03/01/2022 ; 16:00 ; 00002 ; 00001 ; 00427 ; 00063 ; 00092 ; 00003 ; 00504 ; 00065 ; 00177 ; 00005 ; 00000 ; 00000
00296 ; 03/01/2022 ; 17:00 ; 00001 ; 00000 ; 00506 ; 00060 ; 00150 ; 00005 ; 00483 ; 00062 ; 00186 ; 00003 ; 00000 ; 00000
00296 ; 03/01/2022 ; 18:00 ; 00002 ; 00001 ; 00513 ; 00045 ; 00165 ; 00003 ; 00506 ; 00055 ; 00202 ; 00006 ; 00000 ; 00000
00296 ; 03/01/2022 ; 19:00 ; 00000 ; 00000 ; 00536 ; 00034 ; 00126 ; 00002 ; 00448 ; 00034 ; 00146 ; 00000 ; 00000 ; 00000
00296 ; 03/01/2022 ; 20:00 ; 00003 ; 00000 ; 00449 ; 00026 ; 00084 ; 00002 ; 00334 ; 00025 ; 00082 ; 00000 ; 00000 ; 00000
00296 ; 03/01/2022 ; 21:00 ; 00002 ; 00000 ; 00329 ; 00011 ; 00028 ; 00000 ; 00225 ; 00012 ; 00034 ; 00000 ; 00000 ; 00000
00296 ; 03/01/2022 ; 22:00 ; 00001 ; 00000 ; 00242 ; 00014 ; 00020 ; 00000 ; 00145 ; 00011 ; 00033 ; 00000 ; 00000 ; 00000
00296 ; 03/01/2022 ; 23:00 ; 00001 ; 00000 ; 00140 ; 00009 ; 00011 ; 00000 ; 00118 ; 00006 ; 00017 ; 00001 ; 00000 ; 00000
00296 ; 03/01/2022 ; 24:00 ; 00000 ; 00000 ; 00041 ; 00005 ; 00001 ; 00000 ; 00027 ; 00002 ; 00006 ; 00001 ; 00000 ; 00000
00296 ; 04/01/2022 ; 01:00 ; 00001 ; 00000 ; 00031 ; 00006 ; 00000 ; 00000 ; 00013 ; 00004 ; 00004 ; 00000 ; 00000 ; 00000
00296 ; 04/01/2022 ; 02:00 ; 00002 ; 00000 ; 00006 ; 00006 ; 00000 ; 00001 ; 00007 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000
00296 ; 04/01/2022 ; 03:00 ; 00001 ; 00000 ; 00009 ; 00003 ; 00001 ; 00000 ; 00010 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000
00296 ; 04/01/2022 ; 04:00 ; 00000 ; 00000 ; 00013 ; 00002 ; 00000 ; 00000 ; 00006 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000
00296 ; 04/01/2022 ; 05:00 ; 00001 ; 00000 ; 00029 ; 00011 ; 00000 ; 00000 ; 00031 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000
00296 ; 04/01/2022 ; 06:00 ; 00001 ; 00000 ; 00137 ; 00026 ; 00014 ; 00000 ; 00235 ; 00014 ; 00046 ; 00000 ; 00000 ; 00000
00296 ; 04/01/2022 ; 07:00 ; 00002 ; 00000 ; 00181 ; 00044 ; 00023 ; 00005 ; 00258 ; 00035 ; 00063 ; 00001 ; 00000 ; 00000
00296 ; 04/01/2022 ; 08:00 ; 00000 ; 00000 ; 00484 ; 00051 ; 00131 ; 00002 ; 00417 ; 00067 ; 00189 ; 00004 ; 00000 ; 00000
00296 ; 04/01/2022 ; 09:00 ; 00001 ; 00001 ; 00399 ; 00085 ; 00120 ; 00004 ; 00384 ; 00094 ; 00151 ; 00006 ; 00000 ; 00000
00296 ; 04/01/2022 ; 10:00 ; 00001 ; 00001 ; 00344 ; 00104 ; 00104 ; 00007 ; 00331 ; 00085 ; 00129 ; 00001 ; 00000 ; 00000
00296 ; 04/01/2022 ; 11:00 ; 00001 ; 00000 ; 00304 ; 00117 ; 00080 ; 00007 ; 00346 ; 00094 ; 00109 ; 00006 ; 00000 ; 00000
00296 ; 04/01/2022 ; 12:00 ; 00002 ; 00002 ; 00325 ; 00117 ; 00093 ; 00003 ; 00318 ; 00080 ; 00117 ; 00002 ; 00000 ; 00000
00296 ; 04/01/2022 ; 13:00 ; 00002 ; 00000 ; 00409 ; 00100 ; 00087 ; 00003 ; 00314 ; 00082 ; 00124 ; 00003 ; 00000 ; 00000
00296 ; 04/01/2022 ; 14:00 ; 00000 ; 00001 ; 00429 ; 00080 ; 00129 ; 00005 ; 00384 ; 00088 ; 00132 ; 00009 ; 00000 ; 00000
00296 ; 04/01/2022 ; 15:00 ; 00001 ; 00001 ; 00456 ; 00068 ; 00130 ; 00001 ; 00427 ; 00088 ; 00144 ; 00003 ; 00000 ; 00000
00296 ; 04/01/2022 ; 16:00 ; 00002 ; 00000 ; 00422 ; 00073 ; 00130 ; 00000 ; 00467 ; 00064 ; 00167 ; 00003 ; 00000 ; 00000
00296 ; 04/01/2022 ; 17:00 ; 00001 ; 00002 ; 00507 ; 00062 ; 00139 ; 00002 ; 00482 ; 00054 ; 00152 ; 00003 ; 00000 ; 00000
00296 ; 04/01/2022 ; 18:00 ; 00002 ; 00000 ; 00533 ; 00045 ; 00127 ; 00003 ; 00503 ; 00044 ; 00170 ; 00003 ; 00000 ; 00000
00296 ; 04/01/2022 ; 19:00 ; 00000 ; 00000 ; 00559 ; 00033 ; 00147 ; 00001 ; 00447 ; 00044 ; 00133 ; 00001 ; 00000 ; 00000
00296 ; 04/01/2022 ; 20:00 ; 00002 ; 00000 ; 00390 ; 00025 ; 00072 ; 00003 ; 00322 ; 00024 ; 00074 ; 00001 ; 00000 ; 00000
00296 ; 04/01/2022 ; 21:00 ; 00001 ; 00000 ; 00312 ; 00018 ; 00034 ; 00000 ; 00232 ; 00009 ; 00040 ; 00000 ; 00000 ; 00000
00296 ; 04/01/2022 ; 22:00 ; 00000 ; 00000 ; 00198 ; 00016 ; 00017 ; 00000 ; 00158 ; 00012 ; 00028 ; 00000 ; 00000 ; 00000
00296 ; 04/01/2022 ; 23:00 ; 00001 ; 00000 ; 00153 ; 00011 ; 00012 ; 00000 ; 00105 ; 00009 ; 00019 ; 00001 ; 00000 ; 00000
00296 ; 04/01/2022 ; 24:00 ; 00000 ; 00000 ; 00049 ; 00006 ; 00001 ; 00000 ; 00029 ; 00009 ; 00005 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 01:00 ; 00001 ; 00000 ; 00014 ; 00007 ; 00000 ; 00000 ; 00012 ; 00004 ; 00007 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 02:00 ; 00000 ; 00000 ; 00012 ; 00003 ; 00000 ; 00000 ; 00005 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 03:00 ; 00001 ; 00000 ; 00007 ; 00011 ; 00001 ; 00000 ; 00010 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 04:00 ; 00001 ; 00000 ; 00013 ; 00002 ; 00000 ; 00000 ; 00009 ; 00002 ; 00001 ; 00001 ; 00000 ; 00000
00296 ; 05/01/2022 ; 05:00 ; 00001 ; 00000 ; 00027 ; 00007 ; 00000 ; 00000 ; 00030 ; 00009 ; 00006 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 06:00 ; 00001 ; 00001 ; 00142 ; 00025 ; 00017 ; 00000 ; 00228 ; 00013 ; 00051 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 07:00 ; 00002 ; 00000 ; 00189 ; 00037 ; 00023 ; 00000 ; 00278 ; 00030 ; 00075 ; 00001 ; 00000 ; 00000
00296 ; 05/01/2022 ; 08:00 ; 00001 ; 00000 ; 00438 ; 00071 ; 00134 ; 00000 ; 00393 ; 00069 ; 00170 ; 00002 ; 00000 ; 00000
00296 ; 05/01/2022 ; 09:00 ; 00002 ; 00000 ; 00401 ; 00080 ; 00107 ; 00005 ; 00400 ; 00079 ; 00105 ; 00001 ; 00000 ; 00000
00296 ; 05/01/2022 ; 10:00 ; 00004 ; 00001 ; 00311 ; 00120 ; 00111 ; 00008 ; 00352 ; 00075 ; 00096 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 11:00 ; 00002 ; 00002 ; 00383 ; 00104 ; 00107 ; 00011 ; 00360 ; 00097 ; 00120 ; 00004 ; 00000 ; 00000
00296 ; 05/01/2022 ; 12:00 ; 00002 ; 00000 ; 00404 ; 00109 ; 00123 ; 00007 ; 00403 ; 00090 ; 00141 ; 00004 ; 00000 ; 00000
00296 ; 05/01/2022 ; 13:00 ; 00002 ; 00000 ; 00406 ; 00093 ; 00123 ; 00006 ; 00394 ; 00094 ; 00158 ; 00004 ; 00000 ; 00000
00296 ; 05/01/2022 ; 14:00 ; 00001 ; 00001 ; 00462 ; 00088 ; 00133 ; 00003 ; 00421 ; 00096 ; 00173 ; 00005 ; 00000 ; 00000
00296 ; 05/01/2022 ; 15:00 ; 00002 ; 00000 ; 00500 ; 00076 ; 00176 ; 00001 ; 00455 ; 00061 ; 00172 ; 00002 ; 00000 ; 00000
00296 ; 05/01/2022 ; 16:00 ; 00000 ; 00000 ; 00377 ; 00077 ; 00110 ; 00000 ; 00423 ; 00065 ; 00159 ; 00002 ; 00000 ; 00000
00296 ; 05/01/2022 ; 17:00 ; 00003 ; 00001 ; 00412 ; 00045 ; 00088 ; 00002 ; 00397 ; 00071 ; 00156 ; 00004 ; 00000 ; 00000
00296 ; 05/01/2022 ; 18:00 ; 00002 ; 00000 ; 00489 ; 00039 ; 00114 ; 00001 ; 00423 ; 00053 ; 00171 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 19:00 ; 00002 ; 00000 ; 00476 ; 00045 ; 00127 ; 00000 ; 00404 ; 00029 ; 00117 ; 00002 ; 00000 ; 00000
00296 ; 05/01/2022 ; 20:00 ; 00001 ; 00001 ; 00368 ; 00025 ; 00065 ; 00001 ; 00276 ; 00018 ; 00055 ; 00003 ; 00000 ; 00000
00296 ; 05/01/2022 ; 21:00 ; 00001 ; 00000 ; 00269 ; 00013 ; 00020 ; 00001 ; 00195 ; 00010 ; 00040 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 22:00 ; 00002 ; 00000 ; 00184 ; 00008 ; 00013 ; 00000 ; 00148 ; 00002 ; 00015 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 23:00 ; 00001 ; 00000 ; 00130 ; 00001 ; 00001 ; 00000 ; 00104 ; 00007 ; 00018 ; 00000 ; 00000 ; 00000
00296 ; 05/01/2022 ; 24:00 ; 00000 ; 00000 ; 00054 ; 00012 ; 00000 ; 00000 ; 00054 ; 00001 ; 00012 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 01:00 ; 00000 ; 00000 ; 00037 ; 00003 ; 00000 ; 00000 ; 00029 ; 00002 ; 00004 ; 00001 ; 00000 ; 00000
00296 ; 06/01/2022 ; 02:00 ; 00000 ; 00000 ; 00025 ; 00006 ; 00001 ; 00000 ; 00020 ; 00001 ; 00004 ; 00001 ; 00000 ; 00000
00296 ; 06/01/2022 ; 03:00 ; 00000 ; 00000 ; 00018 ; 00001 ; 00000 ; 00000 ; 00014 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 04:00 ; 00000 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000 ; 00009 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 05:00 ; 00000 ; 00000 ; 00021 ; 00002 ; 00000 ; 00000 ; 00008 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 06:00 ; 00000 ; 00000 ; 00035 ; 00005 ; 00000 ; 00000 ; 00038 ; 00002 ; 00009 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 07:00 ; 00000 ; 00000 ; 00048 ; 00004 ; 00001 ; 00000 ; 00059 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 08:00 ; 00001 ; 00000 ; 00095 ; 00008 ; 00008 ; 00000 ; 00060 ; 00006 ; 00013 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 09:00 ; 00000 ; 00000 ; 00106 ; 00009 ; 00005 ; 00001 ; 00093 ; 00006 ; 00012 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 10:00 ; 00001 ; 00000 ; 00155 ; 00006 ; 00007 ; 00000 ; 00121 ; 00008 ; 00006 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 11:00 ; 00001 ; 00000 ; 00205 ; 00012 ; 00019 ; 00000 ; 00173 ; 00010 ; 00022 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 12:00 ; 00001 ; 00000 ; 00233 ; 00010 ; 00018 ; 00000 ; 00259 ; 00009 ; 00035 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 13:00 ; 00002 ; 00000 ; 00313 ; 00004 ; 00019 ; 00000 ; 00305 ; 00015 ; 00054 ; 00001 ; 00000 ; 00000
00296 ; 06/01/2022 ; 14:00 ; 00002 ; 00000 ; 00328 ; 00007 ; 00032 ; 00001 ; 00306 ; 00005 ; 00061 ; 00002 ; 00000 ; 00000
00296 ; 06/01/2022 ; 15:00 ; 00000 ; 00000 ; 00205 ; 00006 ; 00010 ; 00000 ; 00227 ; 00009 ; 00033 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 16:00 ; 00000 ; 00000 ; 00143 ; 00009 ; 00007 ; 00001 ; 00136 ; 00004 ; 00018 ; 00001 ; 00000 ; 00000
00296 ; 06/01/2022 ; 17:00 ; 00001 ; 00000 ; 00195 ; 00008 ; 00016 ; 00000 ; 00202 ; 00004 ; 00037 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 18:00 ; 00001 ; 00000 ; 00252 ; 00007 ; 00016 ; 00001 ; 00220 ; 00008 ; 00030 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 19:00 ; 00002 ; 00000 ; 00261 ; 00006 ; 00022 ; 00000 ; 00258 ; 00005 ; 00047 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 20:00 ; 00002 ; 00000 ; 00270 ; 00012 ; 00034 ; 00000 ; 00260 ; 00002 ; 00051 ; 00000 ; 00000 ; 00000
00296 ; 06/01/2022 ; 21:00 ; 00001 ; 00000 ; 00204 ; 00011 ; 00018 ; 00000 ; 00197 ; 00000 ; 00034 ; 00000 ; 00000 ; 00000
