Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00112 ; 08/09/2021 ; 19:00 ; 00267 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00403 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 08/09/2021 ; 20:00 ; 00198 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00321 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 08/09/2021 ; 21:00 ; 00173 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00186 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 08/09/2021 ; 22:00 ; 00178 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00181 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 08/09/2021 ; 23:00 ; 00132 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 08/09/2021 ; 24:00 ; 00017 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 01:00 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 02:00 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 03:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 04:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 05:00 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 06:00 ; 00151 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00201 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 07:00 ; 00160 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00232 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 08:00 ; 00369 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00382 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 09:00 ; 00470 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00292 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 10:00 ; 00225 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00294 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 11:00 ; 00230 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00252 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 12:00 ; 00227 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00286 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 13:00 ; 00210 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00303 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 14:00 ; 00307 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00433 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 15:00 ; 00307 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00456 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 16:00 ; 00338 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00345 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 17:00 ; 00254 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00387 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 18:00 ; 00339 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00568 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 19:00 ; 00259 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00373 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 20:00 ; 00214 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00293 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 21:00 ; 00156 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00185 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 22:00 ; 00144 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00157 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 23:00 ; 00107 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00108 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 09/09/2021 ; 24:00 ; 00013 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 01:00 ; 00013 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 02:00 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 03:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 04:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 05:00 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 06:00 ; 00145 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00186 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 07:00 ; 00155 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00231 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 08:00 ; 00386 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00369 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 09:00 ; 00395 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00288 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 10:00 ; 00196 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00273 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 11:00 ; 00203 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00280 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 12:00 ; 00201 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00299 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 13:00 ; 00284 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00329 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 14:00 ; 00357 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00526 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 15:00 ; 00398 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00518 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 16:00 ; 00291 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00339 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 17:00 ; 00277 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00371 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 18:00 ; 00259 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00383 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 19:00 ; 00210 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00330 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 20:00 ; 00194 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00230 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 21:00 ; 00134 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 22:00 ; 00118 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00130 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 23:00 ; 00096 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 10/09/2021 ; 24:00 ; 00039 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 01:00 ; 00021 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 02:00 ; 00014 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 03:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 04:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 05:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 06:00 ; 00036 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 07:00 ; 00050 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 08:00 ; 00069 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 09:00 ; 00079 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 10:00 ; 00143 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00226 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 11:00 ; 00207 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00259 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 12:00 ; 00222 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00286 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 13:00 ; 00220 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00270 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 14:00 ; 00248 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00195 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 15:00 ; 00169 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00172 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 16:00 ; 00129 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00150 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 17:00 ; 00170 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00156 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 18:00 ; 00159 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 19:00 ; 00160 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00302 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 20:00 ; 00129 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00291 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 21:00 ; 00142 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00222 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 22:00 ; 00137 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 23:00 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 11/09/2021 ; 24:00 ; 00063 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 01:00 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 02:00 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 03:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 04:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 05:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 06:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 07:00 ; 00032 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 08:00 ; 00056 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 09:00 ; 00068 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 10:00 ; 00118 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 11:00 ; 00116 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00147 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 12:00 ; 00195 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00229 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 13:00 ; 00142 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00225 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 14:00 ; 00157 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00223 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 15:00 ; 00143 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 16:00 ; 00091 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00128 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 17:00 ; 00118 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00162 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 18:00 ; 00159 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 19:00 ; 00204 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00221 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 20:00 ; 00227 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00315 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 21:00 ; 00189 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00268 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 22:00 ; 00160 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00170 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 23:00 ; 00052 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00112 ; 12/09/2021 ; 24:00 ; 00022 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 06/09/2021 ; 01:00 ; 00053 ; 00001 ; 00116 ; 00009 ; 00030 ; 00002 ; 00034 ; 00003 ; 00095 ; 00008 ; 00005 ; 00000
00116 ; 06/09/2021 ; 02:00 ; 00029 ; 00001 ; 00033 ; 00009 ; 00003 ; 00002 ; 00014 ; 00005 ; 00052 ; 00016 ; 00007 ; 00000
00116 ; 06/09/2021 ; 03:00 ; 00021 ; 00000 ; 00017 ; 00010 ; 00007 ; 00000 ; 00009 ; 00003 ; 00031 ; 00005 ; 00001 ; 00000
00116 ; 06/09/2021 ; 04:00 ; 00014 ; 00000 ; 00017 ; 00008 ; 00001 ; 00000 ; 00004 ; 00002 ; 00038 ; 00018 ; 00003 ; 00000
00116 ; 06/09/2021 ; 05:00 ; 00013 ; 00002 ; 00034 ; 00009 ; 00006 ; 00001 ; 00010 ; 00001 ; 00123 ; 00023 ; 00006 ; 00000
00116 ; 06/09/2021 ; 06:00 ; 00101 ; 00004 ; 00125 ; 00020 ; 00021 ; 00002 ; 00052 ; 00007 ; 00416 ; 00054 ; 00080 ; 00003
00116 ; 06/09/2021 ; 07:00 ; 00223 ; 00004 ; 00263 ; 00080 ; 00095 ; 00013 ; 00090 ; 00012 ; 00642 ; 00091 ; 00212 ; 00001
00116 ; 06/09/2021 ; 08:00 ; 00796 ; 00024 ; 00846 ; 00126 ; 00479 ; 00017 ; 00269 ; 00073 ; 01693 ; 00137 ; 01056 ; 00015
00116 ; 06/09/2021 ; 09:00 ; 00977 ; 00045 ; 00901 ; 00161 ; 00640 ; 00014 ; 00321 ; 00083 ; 01675 ; 00187 ; 00891 ; 00020
00116 ; 06/09/2021 ; 10:00 ; 00822 ; 00047 ; 00705 ; 00147 ; 00491 ; 00023 ; 00285 ; 00078 ; 01156 ; 00218 ; 00456 ; 00020
00116 ; 06/09/2021 ; 11:00 ; 00773 ; 00045 ; 00686 ; 00162 ; 00382 ; 00017 ; 00287 ; 00068 ; 01053 ; 00229 ; 00363 ; 00014
00116 ; 06/09/2021 ; 12:00 ; 00735 ; 00038 ; 00742 ; 00121 ; 00377 ; 00010 ; 00288 ; 00066 ; 01100 ; 00193 ; 00353 ; 00013
00116 ; 06/09/2021 ; 13:00 ; 00839 ; 00039 ; 00701 ; 00150 ; 00385 ; 00016 ; 00270 ; 00076 ; 01093 ; 00184 ; 00391 ; 00014
00116 ; 06/09/2021 ; 14:00 ; 01174 ; 00040 ; 00745 ; 00125 ; 00479 ; 00008 ; 00288 ; 00076 ; 01246 ; 00133 ; 00484 ; 00012
00116 ; 06/09/2021 ; 15:00 ; 01255 ; 00028 ; 00789 ; 00117 ; 00528 ; 00012 ; 00308 ; 00071 ; 01352 ; 00145 ; 00521 ; 00010
00116 ; 06/09/2021 ; 16:00 ; 01197 ; 00034 ; 00791 ; 00128 ; 00555 ; 00009 ; 00349 ; 00079 ; 01243 ; 00137 ; 00512 ; 00014
00116 ; 06/09/2021 ; 17:00 ; 00968 ; 00045 ; 00857 ; 00162 ; 00682 ; 00016 ; 00283 ; 00086 ; 01161 ; 00159 ; 00416 ; 00014
00116 ; 06/09/2021 ; 18:00 ; 00704 ; 00069 ; 00441 ; 00095 ; 00273 ; 00013 ; 00301 ; 00068 ; 01134 ; 00150 ; 00520 ; 00019
00116 ; 06/09/2021 ; 19:00 ; 00920 ; 00135 ; 00254 ; 00052 ; 00197 ; 00007 ; 00334 ; 00046 ; 01210 ; 00096 ; 00379 ; 00013
00116 ; 06/09/2021 ; 20:00 ; 00917 ; 00018 ; 00721 ; 00069 ; 00450 ; 00012 ; 00286 ; 00059 ; 01088 ; 00085 ; 00370 ; 00011
00116 ; 06/09/2021 ; 21:00 ; 00668 ; 00015 ; 00554 ; 00051 ; 00259 ; 00007 ; 00251 ; 00034 ; 00921 ; 00060 ; 00259 ; 00008
00116 ; 06/09/2021 ; 22:00 ; 00277 ; 00006 ; 00197 ; 00021 ; 00078 ; 00002 ; 00086 ; 00008 ; 00666 ; 00032 ; 00156 ; 00003
00116 ; 06/09/2021 ; 23:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00430 ; 00029 ; 00073 ; 00002
00116 ; 06/09/2021 ; 24:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00192 ; 00010 ; 00015 ; 00000
00116 ; 07/09/2021 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 06:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 07:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 08:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 09:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 10:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 11:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 12:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 13:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00116 ; 07/09/2021 ; 14:00 ; 01091 ; 00031 ; 00766 ; 00131 ; 00466 ; 00015 ; 00000 ; 00324 ; 00378 ; 00186 ; 00530 ; 00019
00116 ; 07/09/2021 ; 15:00 ; 01221 ; 00029 ; 00770 ; 00142 ; 00572 ; 00008 ; 00000 ; 00400 ; 00361 ; 00180 ; 00523 ; 00015
00116 ; 07/09/2021 ; 16:00 ; 01086 ; 00029 ; 00765 ; 00149 ; 00594 ; 00015 ; 00000 ; 00354 ; 00395 ; 00167 ; 00531 ; 00010
00116 ; 07/09/2021 ; 17:00 ; 01002 ; 00031 ; 00845 ; 00165 ; 00610 ; 00014 ; 00000 ; 00388 ; 00416 ; 00186 ; 00394 ; 00010
00116 ; 07/09/2021 ; 18:00 ; 01204 ; 00027 ; 00956 ; 00131 ; 00785 ; 00011 ; 00000 ; 00414 ; 00346 ; 00168 ; 00512 ; 00016
00116 ; 07/09/2021 ; 19:00 ; 01196 ; 00014 ; 00853 ; 00102 ; 00637 ; 00011 ; 00000 ; 00393 ; 00355 ; 00172 ; 00488 ; 00015
00116 ; 07/09/2021 ; 20:00 ; 00848 ; 00013 ; 00691 ; 00069 ; 00468 ; 00010 ; 00000 ; 00338 ; 00446 ; 00169 ; 00390 ; 00011
00116 ; 07/09/2021 ; 21:00 ; 00670 ; 00011 ; 00563 ; 00061 ; 00271 ; 00009 ; 00000 ; 00276 ; 00441 ; 00112 ; 00249 ; 00003
00116 ; 07/09/2021 ; 22:00 ; 00469 ; 00010 ; 00427 ; 00034 ; 00168 ; 00008 ; 00000 ; 00219 ; 00456 ; 00094 ; 00154 ; 00003
00116 ; 07/09/2021 ; 23:00 ; 00265 ; 00001 ; 00310 ; 00026 ; 00097 ; 00004 ; 00000 ; 00122 ; 00319 ; 00057 ; 00053 ; 00004
00116 ; 07/09/2021 ; 24:00 ; 00145 ; 00003 ; 00135 ; 00021 ; 00055 ; 00004 ; 00000 ; 00059 ; 00161 ; 00024 ; 00014 ; 00000
