Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00102 ; 09/07/2024 ; 03:00 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 04:00 ; 00021 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 05:00 ; 00027 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 06:00 ; 00064 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00140 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 07:00 ; 00139 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00249 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 08:00 ; 00268 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00467 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 09:00 ; 00436 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00463 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 10:00 ; 00551 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00454 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 11:00 ; 00594 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00509 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 12:00 ; 00677 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00515 ; 00067 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 13:00 ; 00658 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00533 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 14:00 ; 00666 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00602 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 15:00 ; 00614 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00594 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 16:00 ; 00622 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00604 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 17:00 ; 00650 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00564 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 18:00 ; 00688 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00628 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 19:00 ; 00669 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00600 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 20:00 ; 00601 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00495 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 21:00 ; 00351 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00388 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 22:00 ; 00152 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00250 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 23:00 ; 00144 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 09/07/2024 ; 24:00 ; 00084 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00144 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 01:00 ; 00047 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 02:00 ; 00024 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 03:00 ; 00019 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 04:00 ; 00018 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 05:00 ; 00034 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 06:00 ; 00071 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00146 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 07:00 ; 00152 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00250 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 08:00 ; 00276 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00461 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 09:00 ; 00449 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00520 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 10:00 ; 00528 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00407 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 11:00 ; 00592 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00510 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 12:00 ; 00650 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00540 ; 00079 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 13:00 ; 00651 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00524 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 14:00 ; 00713 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00592 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 15:00 ; 00667 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00577 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 16:00 ; 00592 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00597 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 17:00 ; 00605 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00603 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 18:00 ; 00660 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00625 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 19:00 ; 00653 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00541 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 20:00 ; 00518 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00552 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 21:00 ; 00397 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00428 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 22:00 ; 00226 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00347 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 23:00 ; 00164 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00219 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 10/07/2024 ; 24:00 ; 00131 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00146 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 01:00 ; 00074 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 02:00 ; 00040 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 03:00 ; 00018 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 04:00 ; 00027 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 05:00 ; 00027 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 06:00 ; 00066 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00142 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 07:00 ; 00160 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00223 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 08:00 ; 00272 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00473 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 09:00 ; 00435 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00482 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 10:00 ; 00552 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00461 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 11:00 ; 00602 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00498 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 12:00 ; 00597 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00541 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 13:00 ; 00652 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00555 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 14:00 ; 00631 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00554 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 15:00 ; 00555 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00514 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 16:00 ; 00538 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00600 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 17:00 ; 00641 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00567 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 18:00 ; 00660 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00639 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 19:00 ; 00710 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00626 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 20:00 ; 00538 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00503 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 21:00 ; 00389 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00411 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 22:00 ; 00205 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00313 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 23:00 ; 00170 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00198 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 11/07/2024 ; 24:00 ; 00078 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 01:00 ; 00049 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 02:00 ; 00037 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 03:00 ; 00018 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 04:00 ; 00025 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 05:00 ; 00026 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 06:00 ; 00071 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 07:00 ; 00147 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00226 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 08:00 ; 00266 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00429 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 09:00 ; 00429 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00532 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 10:00 ; 00536 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00440 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 11:00 ; 00630 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00522 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 12:00 ; 00677 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00575 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 13:00 ; 00679 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00618 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 14:00 ; 00695 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00610 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 15:00 ; 00674 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00614 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 16:00 ; 00635 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00664 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 17:00 ; 00717 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00673 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 18:00 ; 00669 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00664 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 19:00 ; 00652 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00615 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 20:00 ; 00544 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00555 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 21:00 ; 00424 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00364 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 22:00 ; 00246 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00340 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 23:00 ; 00226 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00257 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 12/07/2024 ; 24:00 ; 00132 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00162 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 01:00 ; 00072 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 02:00 ; 00035 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 03:00 ; 00037 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 04:00 ; 00025 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 05:00 ; 00043 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 06:00 ; 00055 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 07:00 ; 00100 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00111 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 08:00 ; 00150 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00193 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 09:00 ; 00247 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00266 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 10:00 ; 00440 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00441 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 11:00 ; 00644 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00575 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 12:00 ; 00724 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00661 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 13:00 ; 00687 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00653 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 14:00 ; 00630 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00582 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 15:00 ; 00527 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00501 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 16:00 ; 00491 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00566 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 17:00 ; 00561 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00614 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 18:00 ; 00621 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00622 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 19:00 ; 00627 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00560 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 20:00 ; 00630 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00481 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 21:00 ; 00472 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00424 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 22:00 ; 00253 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00329 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 23:00 ; 00252 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00291 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 13/07/2024 ; 24:00 ; 00155 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00257 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 01:00 ; 00101 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 02:00 ; 00052 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 03:00 ; 00040 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 04:00 ; 00033 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 05:00 ; 00022 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 06:00 ; 00027 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 07:00 ; 00052 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 08:00 ; 00105 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00108 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 09:00 ; 00174 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00156 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 10:00 ; 00246 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00339 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 11:00 ; 00461 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00457 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 12:00 ; 00608 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00600 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 13:00 ; 00648 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00569 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 14:00 ; 00588 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00484 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 15:00 ; 00469 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00449 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 16:00 ; 00452 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00513 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 17:00 ; 00523 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00551 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 18:00 ; 00528 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00506 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 19:00 ; 00640 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00538 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 20:00 ; 00679 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00440 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 21:00 ; 00461 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00319 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 22:00 ; 00183 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00199 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 23:00 ; 00140 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00102 ; 14/07/2024 ; 24:00 ; 00123 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00254 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 08/07/2024 ; 01:00 ; 00069 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 08/07/2024 ; 02:00 ; 00026 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 08/07/2024 ; 03:00 ; 00024 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 08/07/2024 ; 04:00 ; 00023 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 08/07/2024 ; 05:00 ; 00071 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 08/07/2024 ; 06:00 ; 00233 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 08/07/2024 ; 07:00 ; 00421 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00230 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00103 ; 08/07/2024 ; 08:00 ; 00750 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00492 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
