Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00206 ; 13/10/2021 ; 11:00 ; 00049 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 12:00 ; 00045 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 13:00 ; 00063 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 14:00 ; 00057 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 15:00 ; 00062 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 16:00 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 17:00 ; 00070 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 18:00 ; 00041 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 19:00 ; 00036 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 20:00 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 21:00 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 22:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 23:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 13/10/2021 ; 24:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 06:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 07:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 08:00 ; 00038 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 09:00 ; 00073 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 10:00 ; 00077 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 11:00 ; 00054 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 12:00 ; 00046 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 13:00 ; 00057 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 14:00 ; 00070 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 15:00 ; 00090 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 16:00 ; 00076 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 17:00 ; 00056 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 18:00 ; 00048 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 19:00 ; 00048 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 20:00 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 21:00 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 22:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 23:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 14/10/2021 ; 24:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 02:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 04:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 06:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 07:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 08:00 ; 00043 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 09:00 ; 00087 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 10:00 ; 00077 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 11:00 ; 00071 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 12:00 ; 00059 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 13:00 ; 00084 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 14:00 ; 00048 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 15:00 ; 00086 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 16:00 ; 00088 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 17:00 ; 00080 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 18:00 ; 00083 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 19:00 ; 00040 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 20:00 ; 00046 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 21:00 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 22:00 ; 00022 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 23:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 15/10/2021 ; 24:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 01:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 03:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 04:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 05:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 06:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 07:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 08:00 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 09:00 ; 00097 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 10:00 ; 00156 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 11:00 ; 00173 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 12:00 ; 00154 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 13:00 ; 00123 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 14:00 ; 00074 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 15:00 ; 00075 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 16:00 ; 00074 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 17:00 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 18:00 ; 00061 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 19:00 ; 00046 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 20:00 ; 00036 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 21:00 ; 00036 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 22:00 ; 00024 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 23:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 16/10/2021 ; 24:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 01:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 02:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 03:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 04:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 05:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 07:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 08:00 ; 00048 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 09:00 ; 00286 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 10:00 ; 00214 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 11:00 ; 00202 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 12:00 ; 00242 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 13:00 ; 00102 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 14:00 ; 00071 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00212 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 15:00 ; 00059 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00160 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 16:00 ; 00046 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00111 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 17:00 ; 00050 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00106 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 18:00 ; 00067 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00141 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 19:00 ; 00033 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 20:00 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00131 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 21:00 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00091 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 22:00 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 23:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00206 ; 17/10/2021 ; 24:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 01:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 06:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 07:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 08:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 09:00 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 10:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 11:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 12:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 13:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 14:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 15:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 16:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 17:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 18:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 19:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 20:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 21:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 22:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 23:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 11/10/2021 ; 24:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 01:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 04:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 06:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 07:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 08:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 09:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 10:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 11:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 12:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 13:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 14:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 15:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 12/10/2021 ; 16:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
