Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00315 ; 12/12/2023 ; 03:00 ; 00016 ; 00048 ; 00002 ; 00001 ; 00000 ; 00000 ; 00010 ; 00011 ; 00008 ; 00038 ; 00000 ; 00000
00315 ; 12/12/2023 ; 04:00 ; 00029 ; 00076 ; 00002 ; 00003 ; 00000 ; 00000 ; 00019 ; 00010 ; 00013 ; 00022 ; 00000 ; 00000
00315 ; 12/12/2023 ; 05:00 ; 00065 ; 00092 ; 00011 ; 00003 ; 00000 ; 00000 ; 00027 ; 00021 ; 00035 ; 00047 ; 00000 ; 00000
00315 ; 12/12/2023 ; 06:00 ; 00220 ; 00124 ; 00083 ; 00006 ; 00000 ; 00000 ; 00161 ; 00016 ; 00296 ; 00064 ; 00000 ; 00000
00315 ; 12/12/2023 ; 07:00 ; 00326 ; 00201 ; 00239 ; 00026 ; 00000 ; 00000 ; 00156 ; 00033 ; 00538 ; 00148 ; 00000 ; 00000
00315 ; 12/12/2023 ; 08:00 ; 00472 ; 00349 ; 00971 ; 00073 ; 00000 ; 00000 ; 00323 ; 00058 ; 00689 ; 00192 ; 00000 ; 00000
00315 ; 12/12/2023 ; 09:00 ; 00420 ; 00358 ; 00836 ; 00090 ; 00000 ; 00000 ; 00314 ; 00065 ; 00671 ; 00189 ; 00000 ; 00000
00315 ; 12/12/2023 ; 10:00 ; 00481 ; 00385 ; 00665 ; 00095 ; 00000 ; 00000 ; 00309 ; 00062 ; 00580 ; 00253 ; 00000 ; 00000
00315 ; 12/12/2023 ; 11:00 ; 00336 ; 00411 ; 00518 ; 00115 ; 00000 ; 00000 ; 00294 ; 00097 ; 00406 ; 00247 ; 00000 ; 00000
00315 ; 12/12/2023 ; 12:00 ; 00351 ; 00387 ; 00501 ; 00101 ; 00000 ; 00000 ; 00261 ; 00092 ; 00470 ; 00235 ; 00000 ; 00000
00315 ; 12/12/2023 ; 13:00 ; 00352 ; 00399 ; 00522 ; 00118 ; 00000 ; 00000 ; 00294 ; 00096 ; 00494 ; 00215 ; 00000 ; 00000
00315 ; 12/12/2023 ; 14:00 ; 00382 ; 00398 ; 00663 ; 00105 ; 00000 ; 00000 ; 00406 ; 00077 ; 00475 ; 00250 ; 00000 ; 00000
00315 ; 12/12/2023 ; 15:00 ; 00416 ; 00393 ; 00872 ; 00113 ; 00000 ; 00000 ; 00413 ; 00081 ; 00488 ; 00204 ; 00000 ; 00000
00315 ; 12/12/2023 ; 16:00 ; 00415 ; 00405 ; 00821 ; 00120 ; 00000 ; 00000 ; 00381 ; 00081 ; 00471 ; 00234 ; 00000 ; 00000
00315 ; 12/12/2023 ; 17:00 ; 00468 ; 00388 ; 00893 ; 00099 ; 00000 ; 00000 ; 00443 ; 00108 ; 00399 ; 00234 ; 00000 ; 00000
00315 ; 12/12/2023 ; 18:00 ; 00554 ; 00325 ; 00954 ; 00082 ; 00000 ; 00000 ; 00483 ; 00080 ; 00393 ; 00237 ; 00000 ; 00000
00315 ; 12/12/2023 ; 19:00 ; 00535 ; 00276 ; 00668 ; 00061 ; 00000 ; 00000 ; 00460 ; 00100 ; 00278 ; 00171 ; 00000 ; 00000
00315 ; 12/12/2023 ; 20:00 ; 00390 ; 00202 ; 00326 ; 00033 ; 00000 ; 00000 ; 00299 ; 00039 ; 00434 ; 00159 ; 00000 ; 00000
00315 ; 12/12/2023 ; 21:00 ; 00314 ; 00180 ; 00174 ; 00014 ; 00000 ; 00000 ; 00208 ; 00031 ; 00420 ; 00101 ; 00000 ; 00000
00315 ; 12/12/2023 ; 22:00 ; 00289 ; 00133 ; 00112 ; 00017 ; 00000 ; 00000 ; 00175 ; 00017 ; 00328 ; 00077 ; 00000 ; 00000
00315 ; 12/12/2023 ; 23:00 ; 00238 ; 00110 ; 00092 ; 00005 ; 00000 ; 00000 ; 00136 ; 00030 ; 00178 ; 00044 ; 00000 ; 00000
00315 ; 12/12/2023 ; 24:00 ; 00100 ; 00085 ; 00009 ; 00006 ; 00000 ; 00000 ; 00046 ; 00017 ; 00062 ; 00033 ; 00000 ; 00000
00315 ; 13/12/2023 ; 01:00 ; 00042 ; 00068 ; 00004 ; 00004 ; 00000 ; 00000 ; 00028 ; 00020 ; 00027 ; 00037 ; 00000 ; 00000
00315 ; 13/12/2023 ; 02:00 ; 00016 ; 00049 ; 00001 ; 00000 ; 00000 ; 00000 ; 00013 ; 00022 ; 00013 ; 00033 ; 00000 ; 00000
00315 ; 13/12/2023 ; 03:00 ; 00017 ; 00062 ; 00001 ; 00002 ; 00000 ; 00000 ; 00015 ; 00015 ; 00010 ; 00030 ; 00000 ; 00000
00315 ; 13/12/2023 ; 04:00 ; 00028 ; 00069 ; 00001 ; 00002 ; 00000 ; 00000 ; 00009 ; 00020 ; 00010 ; 00033 ; 00000 ; 00000
00315 ; 13/12/2023 ; 05:00 ; 00065 ; 00081 ; 00012 ; 00005 ; 00000 ; 00000 ; 00024 ; 00024 ; 00045 ; 00053 ; 00000 ; 00000
00315 ; 13/12/2023 ; 06:00 ; 00233 ; 00121 ; 00077 ; 00005 ; 00000 ; 00000 ; 00145 ; 00022 ; 00306 ; 00089 ; 00000 ; 00000
00315 ; 13/12/2023 ; 07:00 ; 00312 ; 00205 ; 00238 ; 00030 ; 00000 ; 00000 ; 00159 ; 00042 ; 00562 ; 00159 ; 00000 ; 00000
00315 ; 13/12/2023 ; 08:00 ; 00560 ; 00290 ; 00908 ; 00062 ; 00000 ; 00000 ; 00318 ; 00067 ; 00686 ; 00195 ; 00000 ; 00000
00315 ; 13/12/2023 ; 09:00 ; 00448 ; 00351 ; 00756 ; 00079 ; 00000 ; 00000 ; 00339 ; 00073 ; 00654 ; 00244 ; 00000 ; 00000
00315 ; 13/12/2023 ; 10:00 ; 00438 ; 00345 ; 00565 ; 00080 ; 00000 ; 00000 ; 00399 ; 00108 ; 00373 ; 00280 ; 00000 ; 00000
00315 ; 13/12/2023 ; 11:00 ; 00382 ; 00370 ; 00457 ; 00075 ; 00000 ; 00000 ; 00324 ; 00076 ; 00405 ; 00295 ; 00000 ; 00000
00315 ; 13/12/2023 ; 12:00 ; 00397 ; 00363 ; 00466 ; 00081 ; 00000 ; 00000 ; 00315 ; 00081 ; 00435 ; 00222 ; 00000 ; 00000
00315 ; 13/12/2023 ; 13:00 ; 00394 ; 00327 ; 00451 ; 00090 ; 00000 ; 00000 ; 00316 ; 00084 ; 00470 ; 00253 ; 00000 ; 00000
00315 ; 13/12/2023 ; 14:00 ; 00440 ; 00340 ; 00608 ; 00083 ; 00000 ; 00000 ; 00388 ; 00076 ; 00484 ; 00228 ; 00000 ; 00000
00315 ; 13/12/2023 ; 15:00 ; 00548 ; 00325 ; 00834 ; 00057 ; 00000 ; 00000 ; 00473 ; 00090 ; 00399 ; 00238 ; 00000 ; 00000
00315 ; 13/12/2023 ; 16:00 ; 00486 ; 00335 ; 00721 ; 00060 ; 00000 ; 00000 ; 00483 ; 00101 ; 00337 ; 00254 ; 00000 ; 00000
00315 ; 13/12/2023 ; 17:00 ; 00526 ; 00310 ; 00806 ; 00056 ; 00000 ; 00000 ; 00371 ; 00067 ; 00455 ; 00215 ; 00000 ; 00000
00315 ; 13/12/2023 ; 18:00 ; 00629 ; 00271 ; 00846 ; 00054 ; 00000 ; 00000 ; 00395 ; 00073 ; 00556 ; 00185 ; 00000 ; 00000
00315 ; 13/12/2023 ; 19:00 ; 00598 ; 00227 ; 00593 ; 00037 ; 00000 ; 00000 ; 00443 ; 00062 ; 00497 ; 00171 ; 00000 ; 00000
00315 ; 13/12/2023 ; 20:00 ; 00459 ; 00207 ; 00309 ; 00022 ; 00000 ; 00000 ; 00283 ; 00048 ; 00520 ; 00170 ; 00000 ; 00000
00315 ; 13/12/2023 ; 21:00 ; 00348 ; 00160 ; 00176 ; 00015 ; 00000 ; 00000 ; 00231 ; 00031 ; 00411 ; 00097 ; 00000 ; 00000
00315 ; 13/12/2023 ; 22:00 ; 00308 ; 00124 ; 00118 ; 00016 ; 00000 ; 00000 ; 00176 ; 00021 ; 00316 ; 00077 ; 00000 ; 00000
00315 ; 13/12/2023 ; 23:00 ; 00237 ; 00087 ; 00088 ; 00006 ; 00000 ; 00000 ; 00143 ; 00021 ; 00218 ; 00051 ; 00000 ; 00000
00315 ; 13/12/2023 ; 24:00 ; 00085 ; 00071 ; 00013 ; 00004 ; 00000 ; 00000 ; 00058 ; 00027 ; 00066 ; 00055 ; 00000 ; 00000
00315 ; 14/12/2023 ; 01:00 ; 00045 ; 00056 ; 00006 ; 00004 ; 00000 ; 00000 ; 00027 ; 00015 ; 00032 ; 00046 ; 00000 ; 00000
00315 ; 14/12/2023 ; 02:00 ; 00028 ; 00050 ; 00002 ; 00000 ; 00000 ; 00000 ; 00009 ; 00016 ; 00014 ; 00034 ; 00000 ; 00000
00315 ; 14/12/2023 ; 03:00 ; 00024 ; 00050 ; 00001 ; 00002 ; 00000 ; 00000 ; 00018 ; 00023 ; 00014 ; 00039 ; 00000 ; 00000
00315 ; 14/12/2023 ; 04:00 ; 00026 ; 00054 ; 00005 ; 00000 ; 00000 ; 00000 ; 00015 ; 00029 ; 00017 ; 00044 ; 00000 ; 00000
00315 ; 14/12/2023 ; 05:00 ; 00073 ; 00071 ; 00010 ; 00001 ; 00000 ; 00000 ; 00037 ; 00024 ; 00039 ; 00057 ; 00000 ; 00000
00315 ; 14/12/2023 ; 06:00 ; 00252 ; 00101 ; 00067 ; 00004 ; 00000 ; 00000 ; 00155 ; 00035 ; 00323 ; 00092 ; 00000 ; 00000
00315 ; 14/12/2023 ; 07:00 ; 00348 ; 00170 ; 00200 ; 00015 ; 00000 ; 00000 ; 00184 ; 00052 ; 00543 ; 00177 ; 00000 ; 00000
00315 ; 14/12/2023 ; 08:00 ; 00567 ; 00273 ; 00882 ; 00042 ; 00000 ; 00000 ; 00334 ; 00063 ; 00658 ; 00205 ; 00000 ; 00000
00315 ; 14/12/2023 ; 09:00 ; 00544 ; 00301 ; 00795 ; 00063 ; 00000 ; 00000 ; 00298 ; 00059 ; 00593 ; 00248 ; 00000 ; 00000
00315 ; 14/12/2023 ; 10:00 ; 00488 ; 00299 ; 00590 ; 00068 ; 00000 ; 00000 ; 00388 ; 00126 ; 00379 ; 00301 ; 00000 ; 00000
00315 ; 14/12/2023 ; 11:00 ; 00446 ; 00292 ; 00461 ; 00064 ; 00000 ; 00000 ; 00339 ; 00092 ; 00369 ; 00263 ; 00000 ; 00000
00315 ; 14/12/2023 ; 12:00 ; 00447 ; 00286 ; 00461 ; 00051 ; 00000 ; 00000 ; 00296 ; 00069 ; 00508 ; 00249 ; 00000 ; 00000
00315 ; 14/12/2023 ; 13:00 ; 00460 ; 00297 ; 00495 ; 00066 ; 00000 ; 00000 ; 00291 ; 00084 ; 00533 ; 00293 ; 00000 ; 00000
00315 ; 14/12/2023 ; 14:00 ; 00523 ; 00286 ; 00562 ; 00049 ; 00000 ; 00000 ; 00443 ; 00099 ; 00442 ; 00254 ; 00000 ; 00000
00315 ; 14/12/2023 ; 15:00 ; 00564 ; 00268 ; 00713 ; 00043 ; 00000 ; 00000 ; 00389 ; 00086 ; 00601 ; 00232 ; 00000 ; 00000
00315 ; 14/12/2023 ; 16:00 ; 00563 ; 00281 ; 00668 ; 00050 ; 00000 ; 00000 ; 00402 ; 00080 ; 00508 ; 00287 ; 00000 ; 00000
00315 ; 14/12/2023 ; 17:00 ; 00588 ; 00277 ; 00815 ; 00050 ; 00000 ; 00000 ; 00409 ; 00081 ; 00552 ; 00241 ; 00000 ; 00000
00315 ; 14/12/2023 ; 18:00 ; 00687 ; 00243 ; 00852 ; 00037 ; 00000 ; 00000 ; 00559 ; 00100 ; 00374 ; 00231 ; 00000 ; 00000
00315 ; 14/12/2023 ; 19:00 ; 00625 ; 00193 ; 00590 ; 00029 ; 00000 ; 00000 ; 00536 ; 00064 ; 00355 ; 00229 ; 00000 ; 00000
00315 ; 14/12/2023 ; 20:00 ; 00529 ; 00157 ; 00329 ; 00017 ; 00000 ; 00000 ; 00278 ; 00035 ; 00525 ; 00125 ; 00000 ; 00000
00315 ; 14/12/2023 ; 21:00 ; 00368 ; 00122 ; 00187 ; 00010 ; 00000 ; 00000 ; 00245 ; 00029 ; 00434 ; 00103 ; 00000 ; 00000
00315 ; 14/12/2023 ; 22:00 ; 00352 ; 00089 ; 00109 ; 00006 ; 00000 ; 00000 ; 00208 ; 00022 ; 00341 ; 00077 ; 00000 ; 00000
00315 ; 14/12/2023 ; 23:00 ; 00269 ; 00088 ; 00088 ; 00002 ; 00000 ; 00000 ; 00145 ; 00023 ; 00227 ; 00047 ; 00000 ; 00000
00315 ; 14/12/2023 ; 24:00 ; 00107 ; 00050 ; 00020 ; 00003 ; 00000 ; 00000 ; 00051 ; 00021 ; 00093 ; 00039 ; 00000 ; 00000
00315 ; 15/12/2023 ; 01:00 ; 00056 ; 00058 ; 00007 ; 00000 ; 00000 ; 00000 ; 00030 ; 00023 ; 00036 ; 00036 ; 00000 ; 00000
00315 ; 15/12/2023 ; 02:00 ; 00033 ; 00050 ; 00003 ; 00001 ; 00000 ; 00000 ; 00014 ; 00014 ; 00016 ; 00037 ; 00000 ; 00000
00315 ; 15/12/2023 ; 03:00 ; 00022 ; 00041 ; 00002 ; 00002 ; 00000 ; 00000 ; 00019 ; 00015 ; 00020 ; 00039 ; 00000 ; 00000
00315 ; 15/12/2023 ; 04:00 ; 00023 ; 00044 ; 00005 ; 00001 ; 00000 ; 00000 ; 00016 ; 00026 ; 00024 ; 00050 ; 00000 ; 00000
00315 ; 15/12/2023 ; 05:00 ; 00066 ; 00064 ; 00011 ; 00001 ; 00000 ; 00000 ; 00038 ; 00031 ; 00039 ; 00074 ; 00000 ; 00000
00315 ; 15/12/2023 ; 06:00 ; 00251 ; 00095 ; 00064 ; 00004 ; 00000 ; 00000 ; 00166 ; 00041 ; 00309 ; 00078 ; 00000 ; 00000
00315 ; 15/12/2023 ; 07:00 ; 00351 ; 00155 ; 00206 ; 00018 ; 00000 ; 00000 ; 00190 ; 00042 ; 00595 ; 00188 ; 00000 ; 00000
00315 ; 15/12/2023 ; 08:00 ; 00608 ; 00246 ; 00777 ; 00046 ; 00000 ; 00000 ; 00317 ; 00057 ; 00619 ; 00224 ; 00000 ; 00000
00315 ; 15/12/2023 ; 09:00 ; 00544 ; 00265 ; 00672 ; 00061 ; 00000 ; 00000 ; 00585 ; 00115 ; 00397 ; 00276 ; 00000 ; 00000
00315 ; 15/12/2023 ; 10:00 ; 00496 ; 00276 ; 00558 ; 00070 ; 00000 ; 00000 ; 00469 ; 00156 ; 00259 ; 00252 ; 00000 ; 00000
00315 ; 15/12/2023 ; 11:00 ; 00481 ; 00289 ; 00454 ; 00053 ; 00000 ; 00000 ; 00451 ; 00113 ; 00284 ; 00299 ; 00000 ; 00000
00315 ; 15/12/2023 ; 12:00 ; 00494 ; 00309 ; 00491 ; 00050 ; 00000 ; 00000 ; 00307 ; 00073 ; 00427 ; 00262 ; 00000 ; 00000
00315 ; 15/12/2023 ; 13:00 ; 00447 ; 00306 ; 00517 ; 00074 ; 00000 ; 00000 ; 00378 ; 00097 ; 00495 ; 00232 ; 00000 ; 00000
00315 ; 15/12/2023 ; 14:00 ; 00549 ; 00304 ; 00691 ; 00077 ; 00000 ; 00000 ; 00465 ; 00083 ; 00520 ; 00222 ; 00000 ; 00000
00315 ; 15/12/2023 ; 15:00 ; 00642 ; 00262 ; 01009 ; 00046 ; 00000 ; 00000 ; 00669 ; 00151 ; 00286 ; 00273 ; 00000 ; 00000
00315 ; 15/12/2023 ; 16:00 ; 00552 ; 00289 ; 00752 ; 00066 ; 00000 ; 00000 ; 00650 ; 00175 ; 00309 ; 00248 ; 00000 ; 00000
00315 ; 15/12/2023 ; 17:00 ; 00575 ; 00268 ; 00684 ; 00048 ; 00000 ; 00000 ; 00471 ; 00097 ; 00436 ; 00232 ; 00000 ; 00000
00315 ; 15/12/2023 ; 18:00 ; 00621 ; 00243 ; 00749 ; 00044 ; 00000 ; 00000 ; 00362 ; 00048 ; 00631 ; 00172 ; 00000 ; 00000
00315 ; 15/12/2023 ; 19:00 ; 00655 ; 00195 ; 00611 ; 00027 ; 00000 ; 00000 ; 00380 ; 00052 ; 00665 ; 00144 ; 00000 ; 00000
00315 ; 15/12/2023 ; 20:00 ; 00593 ; 00150 ; 00458 ; 00026 ; 00000 ; 00000 ; 00298 ; 00041 ; 00605 ; 00122 ; 00000 ; 00000
00315 ; 15/12/2023 ; 21:00 ; 00486 ; 00146 ; 00268 ; 00011 ; 00000 ; 00000 ; 00260 ; 00021 ; 00526 ; 00077 ; 00000 ; 00000
00315 ; 15/12/2023 ; 22:00 ; 00381 ; 00096 ; 00173 ; 00007 ; 00000 ; 00000 ; 00182 ; 00017 ; 00371 ; 00092 ; 00000 ; 00000
00315 ; 15/12/2023 ; 23:00 ; 00305 ; 00090 ; 00110 ; 00008 ; 00000 ; 00000 ; 00163 ; 00026 ; 00287 ; 00053 ; 00000 ; 00000
00315 ; 15/12/2023 ; 24:00 ; 00173 ; 00086 ; 00050 ; 00002 ; 00000 ; 00000 ; 00114 ; 00014 ; 00158 ; 00042 ; 00000 ; 00000
00315 ; 16/12/2023 ; 01:00 ; 00151 ; 00072 ; 00014 ; 00001 ; 00000 ; 00000 ; 00099 ; 00012 ; 00110 ; 00051 ; 00000 ; 00000
00315 ; 16/12/2023 ; 02:00 ; 00098 ; 00050 ; 00011 ; 00002 ; 00000 ; 00000 ; 00072 ; 00018 ; 00091 ; 00040 ; 00000 ; 00000
00315 ; 16/12/2023 ; 03:00 ; 00051 ; 00034 ; 00007 ; 00002 ; 00000 ; 00000 ; 00053 ; 00017 ; 00069 ; 00030 ; 00000 ; 00000
00315 ; 16/12/2023 ; 04:00 ; 00051 ; 00059 ; 00004 ; 00001 ; 00000 ; 00000 ; 00029 ; 00015 ; 00046 ; 00040 ; 00000 ; 00000
00315 ; 16/12/2023 ; 05:00 ; 00057 ; 00055 ; 00005 ; 00002 ; 00000 ; 00000 ; 00051 ; 00035 ; 00048 ; 00068 ; 00000 ; 00000
00315 ; 16/12/2023 ; 06:00 ; 00111 ; 00065 ; 00015 ; 00001 ; 00000 ; 00000 ; 00057 ; 00023 ; 00119 ; 00073 ; 00000 ; 00000
00315 ; 16/12/2023 ; 07:00 ; 00139 ; 00074 ; 00027 ; 00004 ; 00000 ; 00000 ; 00089 ; 00038 ; 00146 ; 00079 ; 00000 ; 00000
00315 ; 16/12/2023 ; 08:00 ; 00245 ; 00123 ; 00068 ; 00015 ; 00000 ; 00000 ; 00100 ; 00044 ; 00195 ; 00141 ; 00000 ; 00000
00315 ; 16/12/2023 ; 09:00 ; 00335 ; 00122 ; 00156 ; 00010 ; 00000 ; 00000 ; 00161 ; 00043 ; 00347 ; 00124 ; 00000 ; 00000
00315 ; 16/12/2023 ; 10:00 ; 00471 ; 00121 ; 00214 ; 00006 ; 00000 ; 00000 ; 00211 ; 00057 ; 00438 ; 00156 ; 00000 ; 00000
00315 ; 16/12/2023 ; 11:00 ; 00540 ; 00126 ; 00319 ; 00009 ; 00000 ; 00000 ; 00262 ; 00033 ; 00543 ; 00153 ; 00000 ; 00000
00315 ; 16/12/2023 ; 12:00 ; 00646 ; 00118 ; 00360 ; 00013 ; 00000 ; 00000 ; 00261 ; 00040 ; 00507 ; 00125 ; 00000 ; 00000
00315 ; 16/12/2023 ; 13:00 ; 00610 ; 00117 ; 00400 ; 00009 ; 00000 ; 00000 ; 00323 ; 00047 ; 00566 ; 00139 ; 00000 ; 00000
00315 ; 16/12/2023 ; 14:00 ; 00700 ; 00187 ; 00729 ; 00023 ; 00000 ; 00000 ; 00305 ; 00053 ; 00530 ; 00126 ; 00000 ; 00000
00315 ; 16/12/2023 ; 15:00 ; 00665 ; 00168 ; 00629 ; 00025 ; 00000 ; 00000 ; 00249 ; 00043 ; 00401 ; 00124 ; 00000 ; 00000
00315 ; 16/12/2023 ; 16:00 ; 00650 ; 00134 ; 00426 ; 00016 ; 00000 ; 00000 ; 00243 ; 00043 ; 00375 ; 00116 ; 00000 ; 00000
00315 ; 16/12/2023 ; 17:00 ; 00703 ; 00107 ; 00476 ; 00014 ; 00000 ; 00000 ; 00222 ; 00043 ; 00380 ; 00094 ; 00000 ; 00000
00315 ; 16/12/2023 ; 18:00 ; 00708 ; 00084 ; 00425 ; 00004 ; 00000 ; 00000 ; 00243 ; 00027 ; 00415 ; 00077 ; 00000 ; 00000
00315 ; 16/12/2023 ; 19:00 ; 00642 ; 00090 ; 00386 ; 00006 ; 00000 ; 00000 ; 00268 ; 00048 ; 00552 ; 00121 ; 00000 ; 00000
00315 ; 16/12/2023 ; 20:00 ; 00532 ; 00088 ; 00274 ; 00005 ; 00000 ; 00000 ; 00288 ; 00019 ; 00606 ; 00072 ; 00000 ; 00000
00315 ; 16/12/2023 ; 21:00 ; 00466 ; 00086 ; 00195 ; 00007 ; 00000 ; 00000 ; 00305 ; 00021 ; 00617 ; 00068 ; 00000 ; 00000
00315 ; 16/12/2023 ; 22:00 ; 00359 ; 00062 ; 00090 ; 00002 ; 00000 ; 00000 ; 00262 ; 00017 ; 00558 ; 00028 ; 00000 ; 00000
00315 ; 16/12/2023 ; 23:00 ; 00261 ; 00076 ; 00038 ; 00000 ; 00000 ; 00000 ; 00212 ; 00019 ; 00514 ; 00070 ; 00000 ; 00000
00315 ; 16/12/2023 ; 24:00 ; 00160 ; 00050 ; 00022 ; 00002 ; 00000 ; 00000 ; 00182 ; 00035 ; 00320 ; 00073 ; 00000 ; 00000
00315 ; 17/12/2023 ; 01:00 ; 00134 ; 00039 ; 00019 ; 00003 ; 00000 ; 00000 ; 00096 ; 00013 ; 00182 ; 00037 ; 00000 ; 00000
00315 ; 17/12/2023 ; 02:00 ; 00117 ; 00024 ; 00013 ; 00001 ; 00000 ; 00000 ; 00053 ; 00015 ; 00095 ; 00037 ; 00000 ; 00000
00315 ; 17/12/2023 ; 03:00 ; 00044 ; 00045 ; 00005 ; 00002 ; 00000 ; 00000 ; 00047 ; 00016 ; 00060 ; 00021 ; 00000 ; 00000
00315 ; 17/12/2023 ; 04:00 ; 00028 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00009 ; 00048 ; 00022 ; 00000 ; 00000
00315 ; 17/12/2023 ; 05:00 ; 00044 ; 00037 ; 00002 ; 00002 ; 00000 ; 00000 ; 00026 ; 00011 ; 00025 ; 00013 ; 00000 ; 00000
00315 ; 17/12/2023 ; 06:00 ; 00069 ; 00037 ; 00007 ; 00000 ; 00000 ; 00000 ; 00035 ; 00017 ; 00044 ; 00026 ; 00000 ; 00000
00315 ; 17/12/2023 ; 07:00 ; 00100 ; 00034 ; 00006 ; 00001 ; 00000 ; 00000 ; 00066 ; 00013 ; 00088 ; 00034 ; 00000 ; 00000
00315 ; 17/12/2023 ; 08:00 ; 00154 ; 00043 ; 00032 ; 00002 ; 00000 ; 00000 ; 00084 ; 00025 ; 00124 ; 00031 ; 00000 ; 00000
00315 ; 17/12/2023 ; 09:00 ; 00264 ; 00037 ; 00050 ; 00003 ; 00000 ; 00000 ; 00144 ; 00011 ; 00289 ; 00033 ; 00000 ; 00000
00315 ; 17/12/2023 ; 10:00 ; 00359 ; 00045 ; 00067 ; 00002 ; 00000 ; 00000 ; 00136 ; 00021 ; 00348 ; 00042 ; 00000 ; 00000
00315 ; 17/12/2023 ; 11:00 ; 00460 ; 00050 ; 00124 ; 00002 ; 00000 ; 00000 ; 00218 ; 00018 ; 00411 ; 00033 ; 00000 ; 00000
00315 ; 17/12/2023 ; 12:00 ; 00600 ; 00062 ; 00209 ; 00004 ; 00000 ; 00000 ; 00235 ; 00024 ; 00520 ; 00034 ; 00000 ; 00000
00315 ; 17/12/2023 ; 13:00 ; 00638 ; 00071 ; 00293 ; 00002 ; 00000 ; 00000 ; 00252 ; 00011 ; 00492 ; 00033 ; 00000 ; 00000
00315 ; 17/12/2023 ; 14:00 ; 00680 ; 00053 ; 00298 ; 00003 ; 00000 ; 00000 ; 00246 ; 00020 ; 00472 ; 00042 ; 00000 ; 00000
00315 ; 17/12/2023 ; 15:00 ; 00735 ; 00051 ; 00368 ; 00004 ; 00000 ; 00000 ; 00230 ; 00021 ; 00329 ; 00032 ; 00000 ; 00000
00315 ; 17/12/2023 ; 16:00 ; 00624 ; 00058 ; 00262 ; 00005 ; 00000 ; 00000 ; 00177 ; 00021 ; 00316 ; 00032 ; 00000 ; 00000
00315 ; 17/12/2023 ; 17:00 ; 00560 ; 00076 ; 00202 ; 00005 ; 00000 ; 00000 ; 00199 ; 00022 ; 00410 ; 00037 ; 00000 ; 00000
00315 ; 17/12/2023 ; 18:00 ; 00647 ; 00082 ; 00281 ; 00005 ; 00000 ; 00000 ; 00236 ; 00020 ; 00489 ; 00036 ; 00000 ; 00000
00315 ; 17/12/2023 ; 19:00 ; 00614 ; 00082 ; 00334 ; 00006 ; 00000 ; 00000 ; 00261 ; 00010 ; 00856 ; 00035 ; 00000 ; 00000
00315 ; 17/12/2023 ; 20:00 ; 00550 ; 00127 ; 00310 ; 00015 ; 00000 ; 00000 ; 00384 ; 00014 ; 00728 ; 00064 ; 00000 ; 00000
00315 ; 17/12/2023 ; 21:00 ; 00426 ; 00153 ; 00216 ; 00022 ; 00000 ; 00000 ; 00211 ; 00007 ; 00396 ; 00046 ; 00000 ; 00000
00315 ; 17/12/2023 ; 22:00 ; 00255 ; 00213 ; 00154 ; 00036 ; 00000 ; 00000 ; 00162 ; 00009 ; 00291 ; 00032 ; 00000 ; 00000
00315 ; 17/12/2023 ; 23:00 ; 00134 ; 00155 ; 00065 ; 00016 ; 00000 ; 00000 ; 00110 ; 00019 ; 00156 ; 00032 ; 00000 ; 00000
00315 ; 17/12/2023 ; 24:00 ; 00085 ; 00111 ; 00021 ; 00009 ; 00000 ; 00000 ; 00056 ; 00025 ; 00081 ; 00047 ; 00000 ; 00000
00316 ; 11/12/2023 ; 01:00 ; 00011 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00029 ; 00001 ; 00011 ; 00000 ; 00000 ; 00000
00316 ; 11/12/2023 ; 02:00 ; 00012 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000 ; 00008 ; 00005 ; 00004 ; 00001 ; 00000 ; 00000
00316 ; 11/12/2023 ; 03:00 ; 00004 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000
00316 ; 11/12/2023 ; 04:00 ; 00008 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000 ; 00007 ; 00002 ; 00005 ; 00001 ; 00000 ; 00000
00316 ; 11/12/2023 ; 05:00 ; 00012 ; 00002 ; 00009 ; 00000 ; 00000 ; 00000 ; 00022 ; 00003 ; 00007 ; 00003 ; 00000 ; 00000
00316 ; 11/12/2023 ; 06:00 ; 00050 ; 00002 ; 00010 ; 00000 ; 00000 ; 00000 ; 00083 ; 00007 ; 00022 ; 00001 ; 00000 ; 00000
00316 ; 11/12/2023 ; 07:00 ; 00150 ; 00015 ; 00040 ; 00000 ; 00000 ; 00000 ; 00164 ; 00027 ; 00035 ; 00007 ; 00000 ; 00000
00316 ; 11/12/2023 ; 08:00 ; 00621 ; 00038 ; 00218 ; 00006 ; 00000 ; 00000 ; 00624 ; 00055 ; 00131 ; 00012 ; 00000 ; 00000
