Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00258 ; 19/11/2020 ; 06:00 ; 00003 ; 00001 ; 00025 ; 00003 ; 00000 ; 00000 ; 00078 ; 00004 ; 00004 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 07:00 ; 00014 ; 00002 ; 00071 ; 00001 ; 00000 ; 00000 ; 00156 ; 00012 ; 00015 ; 00002 ; 00000 ; 00000
00258 ; 19/11/2020 ; 08:00 ; 00012 ; 00002 ; 00167 ; 00050 ; 00000 ; 00000 ; 00481 ; 00009 ; 00040 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 09:00 ; 00019 ; 00001 ; 00263 ; 00096 ; 00000 ; 00000 ; 00610 ; 00023 ; 00064 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 10:00 ; 00042 ; 00004 ; 00126 ; 00005 ; 00000 ; 00000 ; 00352 ; 00031 ; 00047 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 11:00 ; 00028 ; 00001 ; 00139 ; 00018 ; 00000 ; 00000 ; 00253 ; 00022 ; 00019 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 12:00 ; 00026 ; 00001 ; 00186 ; 00024 ; 00000 ; 00000 ; 00224 ; 00019 ; 00019 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 13:00 ; 00020 ; 00001 ; 00241 ; 00041 ; 00000 ; 00000 ; 00268 ; 00016 ; 00020 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 14:00 ; 00009 ; 00000 ; 00320 ; 00083 ; 00000 ; 00000 ; 00187 ; 00020 ; 00017 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 15:00 ; 00009 ; 00000 ; 00218 ; 00088 ; 00000 ; 00000 ; 00236 ; 00022 ; 00028 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 16:00 ; 00005 ; 00001 ; 00184 ; 00119 ; 00000 ; 00000 ; 00189 ; 00024 ; 00051 ; 00002 ; 00000 ; 00000
00258 ; 19/11/2020 ; 17:00 ; 00026 ; 00002 ; 00335 ; 00097 ; 00000 ; 00000 ; 00166 ; 00007 ; 00315 ; 00015 ; 00000 ; 00000
00258 ; 19/11/2020 ; 18:00 ; 00032 ; 00003 ; 00308 ; 00039 ; 00000 ; 00000 ; 00271 ; 00017 ; 00123 ; 00004 ; 00000 ; 00000
00258 ; 19/11/2020 ; 19:00 ; 00015 ; 00003 ; 00379 ; 00035 ; 00000 ; 00000 ; 00245 ; 00006 ; 00021 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 20:00 ; 00019 ; 00001 ; 00388 ; 00013 ; 00000 ; 00000 ; 00123 ; 00004 ; 00004 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 21:00 ; 00010 ; 00001 ; 00325 ; 00010 ; 00000 ; 00000 ; 00086 ; 00004 ; 00004 ; 00002 ; 00000 ; 00000
00258 ; 19/11/2020 ; 22:00 ; 00011 ; 00004 ; 00156 ; 00009 ; 00000 ; 00000 ; 00045 ; 00004 ; 00004 ; 00001 ; 00000 ; 00000
00258 ; 19/11/2020 ; 23:00 ; 00007 ; 00002 ; 00068 ; 00002 ; 00000 ; 00000 ; 00020 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 19/11/2020 ; 24:00 ; 00006 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 01:00 ; 00000 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 02:00 ; 00001 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 03:00 ; 00001 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 04:00 ; 00000 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 05:00 ; 00003 ; 00002 ; 00009 ; 00000 ; 00000 ; 00000 ; 00013 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 06:00 ; 00002 ; 00000 ; 00029 ; 00001 ; 00000 ; 00000 ; 00079 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 07:00 ; 00009 ; 00002 ; 00065 ; 00003 ; 00000 ; 00000 ; 00160 ; 00008 ; 00009 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 08:00 ; 00008 ; 00002 ; 00168 ; 00050 ; 00000 ; 00000 ; 00471 ; 00011 ; 00052 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 09:00 ; 00020 ; 00004 ; 00276 ; 00064 ; 00000 ; 00000 ; 00609 ; 00024 ; 00073 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 10:00 ; 00017 ; 00003 ; 00039 ; 00002 ; 00000 ; 00000 ; 00278 ; 00033 ; 00034 ; 00002 ; 00000 ; 00000
00258 ; 20/11/2020 ; 11:00 ; 00012 ; 00004 ; 00077 ; 00013 ; 00000 ; 00000 ; 00221 ; 00018 ; 00018 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 12:00 ; 00042 ; 00006 ; 00210 ; 00030 ; 00000 ; 00000 ; 00268 ; 00026 ; 00029 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 13:00 ; 00035 ; 00007 ; 00231 ; 00025 ; 00000 ; 00000 ; 00252 ; 00020 ; 00022 ; 00001 ; 00000 ; 00000
00258 ; 20/11/2020 ; 14:00 ; 00026 ; 00004 ; 00370 ; 00026 ; 00000 ; 00000 ; 00234 ; 00019 ; 00014 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 15:00 ; 00026 ; 00004 ; 00369 ; 00046 ; 00000 ; 00000 ; 00220 ; 00018 ; 00016 ; 00001 ; 00000 ; 00000
00258 ; 20/11/2020 ; 16:00 ; 00024 ; 00000 ; 00449 ; 00050 ; 00000 ; 00000 ; 00246 ; 00027 ; 00039 ; 00001 ; 00000 ; 00000
00258 ; 20/11/2020 ; 17:00 ; 00016 ; 00004 ; 00386 ; 00052 ; 00000 ; 00000 ; 00425 ; 00026 ; 00031 ; 00001 ; 00000 ; 00000
00258 ; 20/11/2020 ; 18:00 ; 00023 ; 00002 ; 00295 ; 00022 ; 00000 ; 00000 ; 00431 ; 00010 ; 00041 ; 00001 ; 00000 ; 00000
00258 ; 20/11/2020 ; 19:00 ; 00030 ; 00001 ; 00362 ; 00017 ; 00000 ; 00000 ; 00252 ; 00007 ; 00018 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 20:00 ; 00015 ; 00000 ; 00374 ; 00007 ; 00000 ; 00000 ; 00114 ; 00004 ; 00010 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 21:00 ; 00015 ; 00002 ; 00341 ; 00040 ; 00000 ; 00000 ; 00084 ; 00007 ; 00009 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 22:00 ; 00013 ; 00001 ; 00156 ; 00008 ; 00000 ; 00000 ; 00062 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 23:00 ; 00006 ; 00001 ; 00075 ; 00001 ; 00000 ; 00000 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 20/11/2020 ; 24:00 ; 00002 ; 00002 ; 00013 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 01:00 ; 00003 ; 00002 ; 00008 ; 00001 ; 00000 ; 00000 ; 00002 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000
00258 ; 21/11/2020 ; 02:00 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00001 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 03:00 ; 00001 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 04:00 ; 00002 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00004 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 05:00 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 06:00 ; 00005 ; 00001 ; 00015 ; 00001 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 07:00 ; 00003 ; 00002 ; 00027 ; 00001 ; 00000 ; 00000 ; 00050 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 08:00 ; 00013 ; 00000 ; 00047 ; 00003 ; 00000 ; 00000 ; 00092 ; 00002 ; 00007 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 09:00 ; 00015 ; 00003 ; 00052 ; 00003 ; 00000 ; 00000 ; 00136 ; 00004 ; 00009 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 10:00 ; 00028 ; 00001 ; 00078 ; 00004 ; 00000 ; 00000 ; 00240 ; 00003 ; 00018 ; 00001 ; 00000 ; 00000
00258 ; 21/11/2020 ; 11:00 ; 00024 ; 00000 ; 00119 ; 00002 ; 00000 ; 00000 ; 00226 ; 00008 ; 00021 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 12:00 ; 00030 ; 00001 ; 00164 ; 00003 ; 00000 ; 00000 ; 00254 ; 00005 ; 00022 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 13:00 ; 00033 ; 00001 ; 00217 ; 00011 ; 00000 ; 00000 ; 00223 ; 00006 ; 00020 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 14:00 ; 00025 ; 00002 ; 00264 ; 00006 ; 00000 ; 00000 ; 00207 ; 00005 ; 00016 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 15:00 ; 00019 ; 00002 ; 00186 ; 00004 ; 00000 ; 00000 ; 00118 ; 00007 ; 00009 ; 00002 ; 00000 ; 00000
00258 ; 21/11/2020 ; 16:00 ; 00027 ; 00000 ; 00117 ; 00002 ; 00000 ; 00000 ; 00105 ; 00002 ; 00008 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 17:00 ; 00022 ; 00001 ; 00123 ; 00004 ; 00000 ; 00000 ; 00166 ; 00002 ; 00017 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 18:00 ; 00019 ; 00001 ; 00127 ; 00005 ; 00000 ; 00000 ; 00138 ; 00004 ; 00011 ; 00003 ; 00000 ; 00000
00258 ; 21/11/2020 ; 19:00 ; 00026 ; 00000 ; 00144 ; 00005 ; 00000 ; 00000 ; 00141 ; 00003 ; 00016 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 20:00 ; 00020 ; 00001 ; 00140 ; 00005 ; 00000 ; 00000 ; 00049 ; 00002 ; 00031 ; 00002 ; 00000 ; 00000
00258 ; 21/11/2020 ; 21:00 ; 00012 ; 00001 ; 00195 ; 00008 ; 00000 ; 00000 ; 00060 ; 00004 ; 00003 ; 00001 ; 00000 ; 00000
00258 ; 21/11/2020 ; 22:00 ; 00010 ; 00000 ; 00113 ; 00002 ; 00000 ; 00000 ; 00033 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 23:00 ; 00010 ; 00001 ; 00047 ; 00001 ; 00000 ; 00000 ; 00013 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 21/11/2020 ; 24:00 ; 00004 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00003 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 01:00 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00001 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 02:00 ; 00003 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00001 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 03:00 ; 00000 ; 00001 ; 00003 ; 00001 ; 00000 ; 00000 ; 00001 ; 00002 ; 00002 ; 00001 ; 00000 ; 00000
00258 ; 22/11/2020 ; 04:00 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 05:00 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 06:00 ; 00001 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 07:00 ; 00003 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 08:00 ; 00004 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00041 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000
00258 ; 22/11/2020 ; 09:00 ; 00012 ; 00001 ; 00032 ; 00000 ; 00000 ; 00000 ; 00050 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 10:00 ; 00020 ; 00000 ; 00025 ; 00000 ; 00000 ; 00000 ; 00030 ; 00004 ; 00024 ; 00015 ; 00000 ; 00000
00258 ; 22/11/2020 ; 11:00 ; 00019 ; 00001 ; 00047 ; 00001 ; 00000 ; 00000 ; 00101 ; 00001 ; 00007 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 12:00 ; 00018 ; 00002 ; 00054 ; 00000 ; 00000 ; 00000 ; 00107 ; 00003 ; 00007 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 13:00 ; 00016 ; 00001 ; 00103 ; 00005 ; 00000 ; 00000 ; 00131 ; 00004 ; 00006 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 14:00 ; 00013 ; 00002 ; 00106 ; 00001 ; 00000 ; 00000 ; 00091 ; 00002 ; 00007 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 15:00 ; 00023 ; 00001 ; 00091 ; 00001 ; 00000 ; 00000 ; 00058 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 16:00 ; 00018 ; 00001 ; 00070 ; 00000 ; 00000 ; 00000 ; 00075 ; 00003 ; 00005 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 17:00 ; 00016 ; 00000 ; 00083 ; 00002 ; 00000 ; 00000 ; 00084 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 18:00 ; 00028 ; 00000 ; 00082 ; 00000 ; 00000 ; 00000 ; 00088 ; 00004 ; 00007 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 19:00 ; 00015 ; 00001 ; 00101 ; 00001 ; 00000 ; 00000 ; 00084 ; 00003 ; 00006 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 20:00 ; 00019 ; 00001 ; 00097 ; 00005 ; 00000 ; 00000 ; 00054 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 21:00 ; 00013 ; 00000 ; 00099 ; 00003 ; 00000 ; 00000 ; 00042 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 22:00 ; 00008 ; 00003 ; 00049 ; 00004 ; 00000 ; 00000 ; 00039 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
00258 ; 22/11/2020 ; 23:00 ; 00004 ; 00007 ; 00031 ; 00007 ; 00000 ; 00000 ; 00017 ; 00001 ; 00001 ; 00001 ; 00000 ; 00000
00258 ; 22/11/2020 ; 24:00 ; 00004 ; 00000 ; 00013 ; 00005 ; 00000 ; 00000 ; 00001 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000
00259 ; 16/11/2020 ; 01:00 ; 00001 ; 00001 ; 00011 ; 00091 ; 00002 ; 00002 ; 00003 ; 00000 ; 00008 ; 00060 ; 00000 ; 00001
00259 ; 16/11/2020 ; 02:00 ; 00000 ; 00000 ; 00009 ; 00064 ; 00001 ; 00002 ; 00001 ; 00000 ; 00006 ; 00048 ; 00002 ; 00000
00259 ; 16/11/2020 ; 03:00 ; 00001 ; 00000 ; 00018 ; 00076 ; 00006 ; 00002 ; 00003 ; 00001 ; 00008 ; 00054 ; 00000 ; 00001
00259 ; 16/11/2020 ; 04:00 ; 00008 ; 00000 ; 00031 ; 00060 ; 00005 ; 00002 ; 00007 ; 00001 ; 00004 ; 00046 ; 00001 ; 00004
00259 ; 16/11/2020 ; 05:00 ; 00011 ; 00001 ; 00041 ; 00061 ; 00006 ; 00001 ; 00003 ; 00000 ; 00040 ; 00066 ; 00008 ; 00001
00259 ; 16/11/2020 ; 06:00 ; 00067 ; 00000 ; 00174 ; 00080 ; 00052 ; 00003 ; 00007 ; 00001 ; 00330 ; 00088 ; 00115 ; 00005
00259 ; 16/11/2020 ; 07:00 ; 00099 ; 00004 ; 00304 ; 00133 ; 00137 ; 00012 ; 00051 ; 00005 ; 00418 ; 00145 ; 00241 ; 00015
00259 ; 16/11/2020 ; 08:00 ; 00273 ; 00015 ; 00566 ; 00232 ; 00694 ; 00019 ; 00199 ; 00015 ; 00574 ; 00197 ; 00570 ; 00024
00259 ; 16/11/2020 ; 09:00 ; 00274 ; 00022 ; 00480 ; 00291 ; 00616 ; 00030 ; 00245 ; 00015 ; 00499 ; 00232 ; 00444 ; 00039
00259 ; 16/11/2020 ; 10:00 ; 00238 ; 00023 ; 00392 ; 00271 ; 00384 ; 00018 ; 00160 ; 00025 ; 00361 ; 00260 ; 00316 ; 00030
00259 ; 16/11/2020 ; 11:00 ; 00170 ; 00017 ; 00367 ; 00301 ; 00270 ; 00029 ; 00155 ; 00021 ; 00273 ; 00262 ; 00199 ; 00038
00259 ; 16/11/2020 ; 12:00 ; 00161 ; 00020 ; 00320 ; 00309 ; 00274 ; 00020 ; 00179 ; 00026 ; 00311 ; 00277 ; 00244 ; 00044
00259 ; 16/11/2020 ; 13:00 ; 00166 ; 00022 ; 00313 ; 00310 ; 00296 ; 00022 ; 00218 ; 00027 ; 00311 ; 00273 ; 00234 ; 00039
00259 ; 16/11/2020 ; 14:00 ; 00199 ; 00011 ; 00433 ; 00272 ; 00397 ; 00019 ; 00259 ; 00016 ; 00452 ; 00238 ; 00394 ; 00020
00259 ; 16/11/2020 ; 15:00 ; 00211 ; 00015 ; 00489 ; 00286 ; 00716 ; 00039 ; 00285 ; 00013 ; 00435 ; 00214 ; 00326 ; 00014
00259 ; 16/11/2020 ; 16:00 ; 00185 ; 00016 ; 00416 ; 00282 ; 00633 ; 00025 ; 00219 ; 00021 ; 00381 ; 00258 ; 00350 ; 00015
00259 ; 16/11/2020 ; 17:00 ; 00235 ; 00015 ; 00386 ; 00311 ; 00491 ; 00029 ; 00225 ; 00016 ; 00369 ; 00232 ; 00244 ; 00016
00259 ; 16/11/2020 ; 18:00 ; 00214 ; 00008 ; 00438 ; 00301 ; 00552 ; 00027 ; 00254 ; 00016 ; 00383 ; 00231 ; 00221 ; 00011
00259 ; 16/11/2020 ; 19:00 ; 00167 ; 00006 ; 00417 ; 00275 ; 00467 ; 00027 ; 00279 ; 00017 ; 00434 ; 00173 ; 00239 ; 00008
00259 ; 16/11/2020 ; 20:00 ; 00098 ; 00002 ; 00281 ; 00244 ; 00220 ; 00010 ; 00192 ; 00006 ; 00323 ; 00129 ; 00137 ; 00009
00259 ; 16/11/2020 ; 21:00 ; 00059 ; 00006 ; 00246 ; 00163 ; 00084 ; 00004 ; 00123 ; 00005 ; 00268 ; 00094 ; 00076 ; 00006
00259 ; 16/11/2020 ; 22:00 ; 00045 ; 00000 ; 00248 ; 00136 ; 00075 ; 00009 ; 00088 ; 00002 ; 00221 ; 00074 ; 00056 ; 00003
00259 ; 16/11/2020 ; 23:00 ; 00014 ; 00000 ; 00213 ; 00118 ; 00069 ; 00003 ; 00058 ; 00002 ; 00146 ; 00054 ; 00032 ; 00004
00259 ; 16/11/2020 ; 24:00 ; 00001 ; 00001 ; 00029 ; 00081 ; 00009 ; 00004 ; 00004 ; 00000 ; 00016 ; 00046 ; 00005 ; 00000
00259 ; 17/11/2020 ; 01:00 ; 00002 ; 00000 ; 00017 ; 00055 ; 00003 ; 00000 ; 00001 ; 00000 ; 00014 ; 00048 ; 00003 ; 00003
00259 ; 17/11/2020 ; 02:00 ; 00004 ; 00000 ; 00007 ; 00065 ; 00003 ; 00001 ; 00004 ; 00001 ; 00008 ; 00027 ; 00001 ; 00001
00259 ; 17/11/2020 ; 03:00 ; 00004 ; 00000 ; 00017 ; 00047 ; 00001 ; 00000 ; 00005 ; 00000 ; 00007 ; 00030 ; 00001 ; 00000
00259 ; 17/11/2020 ; 04:00 ; 00005 ; 00000 ; 00022 ; 00055 ; 00002 ; 00003 ; 00002 ; 00004 ; 00008 ; 00041 ; 00004 ; 00003
00259 ; 17/11/2020 ; 05:00 ; 00010 ; 00002 ; 00049 ; 00071 ; 00004 ; 00002 ; 00006 ; 00000 ; 00040 ; 00055 ; 00004 ; 00002
00259 ; 17/11/2020 ; 06:00 ; 00072 ; 00004 ; 00184 ; 00103 ; 00053 ; 00005 ; 00010 ; 00003 ; 00320 ; 00084 ; 00112 ; 00008
00259 ; 17/11/2020 ; 07:00 ; 00110 ; 00001 ; 00308 ; 00177 ; 00167 ; 00010 ; 00053 ; 00005 ; 00413 ; 00117 ; 00229 ; 00009
00259 ; 17/11/2020 ; 08:00 ; 00297 ; 00028 ; 00511 ; 00279 ; 00753 ; 00026 ; 00191 ; 00011 ; 00608 ; 00177 ; 00519 ; 00024
00259 ; 17/11/2020 ; 09:00 ; 00314 ; 00016 ; 00410 ; 00373 ; 00656 ; 00037 ; 00215 ; 00026 ; 00525 ; 00223 ; 00470 ; 00035
00259 ; 17/11/2020 ; 10:00 ; 00213 ; 00023 ; 00342 ; 00359 ; 00401 ; 00027 ; 00185 ; 00013 ; 00378 ; 00269 ; 00310 ; 00049
00259 ; 17/11/2020 ; 11:00 ; 00165 ; 00015 ; 00302 ; 00336 ; 00269 ; 00024 ; 00159 ; 00024 ; 00297 ; 00278 ; 00198 ; 00029
00259 ; 17/11/2020 ; 12:00 ; 00184 ; 00019 ; 00245 ; 00399 ; 00286 ; 00028 ; 00174 ; 00022 ; 00337 ; 00265 ; 00164 ; 00013
00259 ; 17/11/2020 ; 13:00 ; 00166 ; 00013 ; 00332 ; 00362 ; 00298 ; 00028 ; 00211 ; 00016 ; 00325 ; 00286 ; 00170 ; 00001
00259 ; 17/11/2020 ; 14:00 ; 00180 ; 00009 ; 00405 ; 00329 ; 00485 ; 00037 ; 00275 ; 00014 ; 00447 ; 00254 ; 00372 ; 00020
00259 ; 17/11/2020 ; 15:00 ; 00181 ; 00008 ; 00412 ; 00218 ; 00606 ; 00038 ; 00336 ; 00019 ; 00416 ; 00258 ; 00351 ; 00024
00259 ; 17/11/2020 ; 16:00 ; 00118 ; 00022 ; 00209 ; 00115 ; 00366 ; 00024 ; 00240 ; 00028 ; 00408 ; 00263 ; 00345 ; 00016
00259 ; 17/11/2020 ; 17:00 ; 00202 ; 00016 ; 00251 ; 00276 ; 00504 ; 00050 ; 00277 ; 00031 ; 00355 ; 00263 ; 00272 ; 00027
00259 ; 17/11/2020 ; 18:00 ; 00209 ; 00013 ; 00436 ; 00286 ; 00483 ; 00038 ; 00251 ; 00021 ; 00349 ; 00269 ; 00296 ; 00026
00259 ; 17/11/2020 ; 19:00 ; 00177 ; 00010 ; 00413 ; 00273 ; 00429 ; 00031 ; 00291 ; 00012 ; 00400 ; 00203 ; 00290 ; 00023
00259 ; 17/11/2020 ; 20:00 ; 00109 ; 00004 ; 00325 ; 00223 ; 00244 ; 00017 ; 00202 ; 00004 ; 00302 ; 00128 ; 00135 ; 00016
00259 ; 17/11/2020 ; 21:00 ; 00061 ; 00003 ; 00237 ; 00187 ; 00102 ; 00010 ; 00120 ; 00002 ; 00260 ; 00105 ; 00087 ; 00007
00259 ; 17/11/2020 ; 22:00 ; 00052 ; 00002 ; 00239 ; 00137 ; 00069 ; 00007 ; 00102 ; 00002 ; 00226 ; 00099 ; 00062 ; 00010
00259 ; 17/11/2020 ; 23:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00002 ; 00135 ; 00104 ; 00044 ; 00005
00259 ; 17/11/2020 ; 24:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00015 ; 00071 ; 00004 ; 00004
00259 ; 18/11/2020 ; 01:00 ; 00005 ; 00000 ; 00041 ; 00068 ; 00004 ; 00000 ; 00012 ; 00000 ; 00028 ; 00052 ; 00002 ; 00000
00259 ; 18/11/2020 ; 02:00 ; 00004 ; 00001 ; 00025 ; 00090 ; 00003 ; 00000 ; 00003 ; 00002 ; 00018 ; 00033 ; 00001 ; 00000
00259 ; 18/11/2020 ; 03:00 ; 00004 ; 00000 ; 00019 ; 00081 ; 00000 ; 00001 ; 00006 ; 00000 ; 00006 ; 00050 ; 00001 ; 00001
00259 ; 18/11/2020 ; 04:00 ; 00002 ; 00000 ; 00024 ; 00059 ; 00000 ; 00001 ; 00003 ; 00003 ; 00017 ; 00061 ; 00003 ; 00001
00259 ; 18/11/2020 ; 05:00 ; 00006 ; 00000 ; 00056 ; 00065 ; 00003 ; 00001 ; 00004 ; 00000 ; 00058 ; 00054 ; 00009 ; 00001
00259 ; 18/11/2020 ; 06:00 ; 00040 ; 00000 ; 00151 ; 00100 ; 00035 ; 00002 ; 00019 ; 00002 ; 00296 ; 00072 ; 00097 ; 00005
00259 ; 18/11/2020 ; 07:00 ; 00080 ; 00001 ; 00279 ; 00176 ; 00096 ; 00004 ; 00042 ; 00005 ; 00338 ; 00140 ; 00157 ; 00009
00259 ; 18/11/2020 ; 08:00 ; 00258 ; 00018 ; 00368 ; 00226 ; 00555 ; 00016 ; 00203 ; 00017 ; 00477 ; 00210 ; 00431 ; 00014
00259 ; 18/11/2020 ; 09:00 ; 00293 ; 00018 ; 00436 ; 00350 ; 00532 ; 00034 ; 00200 ; 00040 ; 00405 ; 00304 ; 00467 ; 00045
00259 ; 18/11/2020 ; 10:00 ; 00192 ; 00019 ; 00291 ; 00346 ; 00290 ; 00021 ; 00154 ; 00034 ; 00291 ; 00307 ; 00226 ; 00032
00259 ; 18/11/2020 ; 11:00 ; 00166 ; 00016 ; 00296 ; 00329 ; 00265 ; 00029 ; 00181 ; 00025 ; 00285 ; 00306 ; 00230 ; 00041
