Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00288 ; 09/01/2021 ; 11:00 ; 00080 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00071 ; 00034 ; 00009 ; 00000 ; 00000
00288 ; 09/01/2021 ; 12:00 ; 00107 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00065 ; 00034 ; 00006 ; 00000 ; 00000
00288 ; 09/01/2021 ; 13:00 ; 00085 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00054 ; 00050 ; 00001 ; 00000 ; 00000
00288 ; 09/01/2021 ; 14:00 ; 00075 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00050 ; 00055 ; 00002 ; 00000 ; 00000
00288 ; 09/01/2021 ; 15:00 ; 00077 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00048 ; 00042 ; 00005 ; 00000 ; 00000
00288 ; 09/01/2021 ; 16:00 ; 00068 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00054 ; 00033 ; 00002 ; 00000 ; 00000
00288 ; 09/01/2021 ; 17:00 ; 00065 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00050 ; 00026 ; 00003 ; 00000 ; 00000
00288 ; 09/01/2021 ; 18:00 ; 00045 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00045 ; 00020 ; 00004 ; 00000 ; 00000
00288 ; 09/01/2021 ; 19:00 ; 00046 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00039 ; 00028 ; 00006 ; 00000 ; 00000
00288 ; 09/01/2021 ; 20:00 ; 00036 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00039 ; 00027 ; 00003 ; 00000 ; 00000
00288 ; 09/01/2021 ; 21:00 ; 00036 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00022 ; 00020 ; 00003 ; 00000 ; 00000
00288 ; 09/01/2021 ; 22:00 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00017 ; 00023 ; 00001 ; 00000 ; 00000
00288 ; 09/01/2021 ; 23:00 ; 00026 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00024 ; 00004 ; 00006 ; 00000 ; 00000
00288 ; 09/01/2021 ; 24:00 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00013 ; 00002 ; 00005 ; 00000 ; 00000
00288 ; 10/01/2021 ; 01:00 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00011 ; 00003 ; 00002 ; 00000 ; 00000
00288 ; 10/01/2021 ; 02:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00009 ; 00000 ; 00004 ; 00000 ; 00000
00288 ; 10/01/2021 ; 03:00 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00003 ; 00003 ; 00001 ; 00000 ; 00000
00288 ; 10/01/2021 ; 04:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00003 ; 00000 ; 00000
00288 ; 10/01/2021 ; 05:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00007 ; 00001 ; 00001 ; 00000 ; 00000
00288 ; 10/01/2021 ; 06:00 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00008 ; 00004 ; 00000 ; 00000 ; 00000
00288 ; 10/01/2021 ; 07:00 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00011 ; 00005 ; 00005 ; 00000 ; 00000
00288 ; 10/01/2021 ; 08:00 ; 00024 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00012 ; 00004 ; 00005 ; 00000 ; 00000
00288 ; 10/01/2021 ; 09:00 ; 00031 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00019 ; 00008 ; 00000 ; 00000 ; 00000
00288 ; 10/01/2021 ; 10:00 ; 00030 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00013 ; 00008 ; 00001 ; 00000 ; 00000
00288 ; 10/01/2021 ; 11:00 ; 00041 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00012 ; 00012 ; 00003 ; 00000 ; 00000
00288 ; 10/01/2021 ; 12:00 ; 00043 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00024 ; 00017 ; 00000 ; 00000 ; 00000
00288 ; 10/01/2021 ; 13:00 ; 00051 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00013 ; 00015 ; 00002 ; 00000 ; 00000
00288 ; 10/01/2021 ; 14:00 ; 00049 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00014 ; 00022 ; 00000 ; 00000 ; 00000
00288 ; 10/01/2021 ; 15:00 ; 00074 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00013 ; 00013 ; 00000 ; 00000 ; 00000
00288 ; 10/01/2021 ; 16:00 ; 00060 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00012 ; 00011 ; 00000 ; 00000 ; 00000
00288 ; 10/01/2021 ; 17:00 ; 00083 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00018 ; 00023 ; 00001 ; 00000 ; 00000
00288 ; 10/01/2021 ; 18:00 ; 00085 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00013 ; 00015 ; 00000 ; 00000 ; 00000
00288 ; 10/01/2021 ; 19:00 ; 00087 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00015 ; 00017 ; 00003 ; 00000 ; 00000
00288 ; 10/01/2021 ; 20:00 ; 00067 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00013 ; 00015 ; 00001 ; 00000 ; 00000
00288 ; 10/01/2021 ; 21:00 ; 00050 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00011 ; 00020 ; 00003 ; 00000 ; 00000
00288 ; 10/01/2021 ; 22:00 ; 00023 ; 00124 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00010 ; 00018 ; 00002 ; 00000 ; 00000
00288 ; 10/01/2021 ; 23:00 ; 00019 ; 00111 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00015 ; 00009 ; 00002 ; 00000 ; 00000
00288 ; 10/01/2021 ; 24:00 ; 00002 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00023 ; 00001 ; 00004 ; 00000 ; 00000
00295 ; 04/01/2021 ; 01:00 ; 00007 ; 00004 ; 00005 ; 00001 ; 00000 ; 00000 ; 00009 ; 00002 ; 00005 ; 00001 ; 00000 ; 00000
00295 ; 04/01/2021 ; 02:00 ; 00006 ; 00002 ; 00001 ; 00001 ; 00000 ; 00000 ; 00009 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2021 ; 03:00 ; 00003 ; 00001 ; 00006 ; 00000 ; 00000 ; 00000 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2021 ; 04:00 ; 00004 ; 00005 ; 00001 ; 00001 ; 00000 ; 00000 ; 00008 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2021 ; 05:00 ; 00010 ; 00001 ; 00004 ; 00004 ; 00000 ; 00000 ; 00023 ; 00004 ; 00012 ; 00001 ; 00000 ; 00000
00295 ; 04/01/2021 ; 06:00 ; 00033 ; 00003 ; 00020 ; 00002 ; 00000 ; 00000 ; 00086 ; 00006 ; 00038 ; 00003 ; 00000 ; 00000
00295 ; 04/01/2021 ; 07:00 ; 00087 ; 00008 ; 00030 ; 00010 ; 00000 ; 00000 ; 00104 ; 00011 ; 00030 ; 00002 ; 00000 ; 00000
00295 ; 04/01/2021 ; 08:00 ; 00134 ; 00020 ; 00047 ; 00010 ; 00000 ; 00000 ; 00282 ; 00028 ; 00083 ; 00002 ; 00000 ; 00000
00295 ; 04/01/2021 ; 09:00 ; 00171 ; 00021 ; 00098 ; 00023 ; 00000 ; 00000 ; 00368 ; 00029 ; 00100 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2021 ; 10:00 ; 00143 ; 00039 ; 00102 ; 00021 ; 00000 ; 00000 ; 00211 ; 00032 ; 00049 ; 00002 ; 00000 ; 00000
00295 ; 04/01/2021 ; 11:00 ; 00136 ; 00025 ; 00116 ; 00027 ; 00000 ; 00000 ; 00205 ; 00032 ; 00055 ; 00004 ; 00000 ; 00000
00295 ; 04/01/2021 ; 12:00 ; 00154 ; 00034 ; 00138 ; 00011 ; 00000 ; 00000 ; 00268 ; 00025 ; 00067 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2021 ; 13:00 ; 00146 ; 00025 ; 00168 ; 00017 ; 00000 ; 00000 ; 00242 ; 00032 ; 00060 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2021 ; 14:00 ; 00164 ; 00016 ; 00179 ; 00015 ; 00000 ; 00000 ; 00267 ; 00019 ; 00072 ; 00001 ; 00000 ; 00000
00295 ; 04/01/2021 ; 15:00 ; 00195 ; 00026 ; 00127 ; 00016 ; 00000 ; 00000 ; 00257 ; 00012 ; 00063 ; 00004 ; 00000 ; 00000
00295 ; 04/01/2021 ; 16:00 ; 00161 ; 00019 ; 00139 ; 00017 ; 00000 ; 00000 ; 00251 ; 00020 ; 00068 ; 00004 ; 00000 ; 00000
00295 ; 04/01/2021 ; 17:00 ; 00186 ; 00021 ; 00174 ; 00017 ; 00000 ; 00000 ; 00269 ; 00021 ; 00061 ; 00003 ; 00000 ; 00000
00295 ; 04/01/2021 ; 18:00 ; 00212 ; 00027 ; 00167 ; 00017 ; 00000 ; 00000 ; 00275 ; 00020 ; 00075 ; 00001 ; 00000 ; 00000
00295 ; 04/01/2021 ; 19:00 ; 00190 ; 00019 ; 00189 ; 00017 ; 00000 ; 00000 ; 00239 ; 00021 ; 00076 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2021 ; 20:00 ; 00169 ; 00015 ; 00103 ; 00010 ; 00000 ; 00000 ; 00149 ; 00006 ; 00087 ; 00003 ; 00000 ; 00000
00295 ; 04/01/2021 ; 21:00 ; 00063 ; 00003 ; 00069 ; 00007 ; 00000 ; 00000 ; 00120 ; 00010 ; 00040 ; 00001 ; 00000 ; 00000
00295 ; 04/01/2021 ; 22:00 ; 00028 ; 00005 ; 00043 ; 00010 ; 00000 ; 00000 ; 00086 ; 00006 ; 00032 ; 00003 ; 00000 ; 00000
00295 ; 04/01/2021 ; 23:00 ; 00038 ; 00002 ; 00022 ; 00006 ; 00000 ; 00000 ; 00022 ; 00001 ; 00014 ; 00000 ; 00000 ; 00000
00295 ; 04/01/2021 ; 24:00 ; 00010 ; 00002 ; 00008 ; 00000 ; 00000 ; 00000 ; 00016 ; 00002 ; 00000 ; 00001 ; 00000 ; 00000
00295 ; 05/01/2021 ; 01:00 ; 00003 ; 00001 ; 00007 ; 00002 ; 00000 ; 00000 ; 00013 ; 00004 ; 00008 ; 00000 ; 00000 ; 00000
00295 ; 05/01/2021 ; 02:00 ; 00008 ; 00001 ; 00005 ; 00003 ; 00000 ; 00000 ; 00005 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000
00295 ; 05/01/2021 ; 03:00 ; 00004 ; 00004 ; 00004 ; 00001 ; 00000 ; 00000 ; 00010 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000
00295 ; 05/01/2021 ; 04:00 ; 00001 ; 00004 ; 00002 ; 00003 ; 00000 ; 00000 ; 00007 ; 00002 ; 00003 ; 00002 ; 00000 ; 00000
00295 ; 05/01/2021 ; 05:00 ; 00014 ; 00003 ; 00009 ; 00002 ; 00000 ; 00000 ; 00021 ; 00001 ; 00011 ; 00000 ; 00000 ; 00000
00295 ; 05/01/2021 ; 06:00 ; 00024 ; 00002 ; 00014 ; 00004 ; 00000 ; 00000 ; 00061 ; 00004 ; 00043 ; 00001 ; 00000 ; 00000
00295 ; 05/01/2021 ; 07:00 ; 00076 ; 00008 ; 00034 ; 00010 ; 00000 ; 00000 ; 00091 ; 00009 ; 00032 ; 00003 ; 00000 ; 00000
00295 ; 05/01/2021 ; 08:00 ; 00126 ; 00029 ; 00043 ; 00012 ; 00000 ; 00000 ; 00269 ; 00021 ; 00074 ; 00003 ; 00000 ; 00000
00295 ; 05/01/2021 ; 09:00 ; 00138 ; 00022 ; 00091 ; 00018 ; 00000 ; 00000 ; 00109 ; 00011 ; 00283 ; 00028 ; 00000 ; 00000
00295 ; 05/01/2021 ; 10:00 ; 00137 ; 00030 ; 00111 ; 00025 ; 00000 ; 00000 ; 00263 ; 00035 ; 00057 ; 00003 ; 00000 ; 00000
00295 ; 05/01/2021 ; 11:00 ; 00141 ; 00033 ; 00138 ; 00020 ; 00000 ; 00000 ; 00199 ; 00032 ; 00041 ; 00003 ; 00000 ; 00000
00295 ; 05/01/2021 ; 12:00 ; 00099 ; 00020 ; 00157 ; 00025 ; 00000 ; 00000 ; 00215 ; 00023 ; 00089 ; 00007 ; 00000 ; 00000
00295 ; 05/01/2021 ; 13:00 ; 00142 ; 00025 ; 00194 ; 00017 ; 00000 ; 00000 ; 00255 ; 00030 ; 00057 ; 00000 ; 00000 ; 00000
00295 ; 05/01/2021 ; 14:00 ; 00156 ; 00025 ; 00196 ; 00022 ; 00000 ; 00000 ; 00265 ; 00022 ; 00076 ; 00002 ; 00000 ; 00000
00295 ; 05/01/2021 ; 15:00 ; 00175 ; 00017 ; 00164 ; 00018 ; 00000 ; 00000 ; 00304 ; 00024 ; 00080 ; 00003 ; 00000 ; 00000
00295 ; 05/01/2021 ; 16:00 ; 00151 ; 00026 ; 00149 ; 00019 ; 00000 ; 00000 ; 00210 ; 00019 ; 00121 ; 00008 ; 00000 ; 00000
00295 ; 05/01/2021 ; 17:00 ; 00174 ; 00031 ; 00161 ; 00023 ; 00000 ; 00000 ; 00245 ; 00039 ; 00051 ; 00001 ; 00000 ; 00000
00295 ; 05/01/2021 ; 18:00 ; 00197 ; 00024 ; 00201 ; 00020 ; 00000 ; 00000 ; 00284 ; 00024 ; 00070 ; 00000 ; 00000 ; 00000
00295 ; 05/01/2021 ; 19:00 ; 00193 ; 00017 ; 00202 ; 00010 ; 00000 ; 00000 ; 00316 ; 00017 ; 00093 ; 00003 ; 00000 ; 00000
00295 ; 05/01/2021 ; 20:00 ; 00122 ; 00010 ; 00146 ; 00017 ; 00000 ; 00000 ; 00221 ; 00008 ; 00053 ; 00001 ; 00000 ; 00000
00295 ; 05/01/2021 ; 21:00 ; 00056 ; 00003 ; 00060 ; 00005 ; 00000 ; 00000 ; 00102 ; 00005 ; 00029 ; 00001 ; 00000 ; 00000
00295 ; 05/01/2021 ; 22:00 ; 00032 ; 00005 ; 00031 ; 00009 ; 00000 ; 00000 ; 00063 ; 00002 ; 00019 ; 00002 ; 00000 ; 00000
00295 ; 05/01/2021 ; 23:00 ; 00038 ; 00003 ; 00025 ; 00007 ; 00000 ; 00000 ; 00026 ; 00005 ; 00010 ; 00001 ; 00000 ; 00000
00295 ; 05/01/2021 ; 24:00 ; 00009 ; 00003 ; 00004 ; 00002 ; 00000 ; 00000 ; 00010 ; 00002 ; 00007 ; 00002 ; 00000 ; 00000
00295 ; 06/01/2021 ; 01:00 ; 00005 ; 00003 ; 00005 ; 00004 ; 00000 ; 00000 ; 00009 ; 00001 ; 00009 ; 00002 ; 00000 ; 00000
00295 ; 06/01/2021 ; 02:00 ; 00002 ; 00003 ; 00002 ; 00001 ; 00000 ; 00000 ; 00004 ; 00002 ; 00002 ; 00002 ; 00000 ; 00000
00295 ; 06/01/2021 ; 03:00 ; 00003 ; 00000 ; 00002 ; 00004 ; 00000 ; 00000 ; 00005 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
00295 ; 06/01/2021 ; 04:00 ; 00001 ; 00001 ; 00001 ; 00001 ; 00000 ; 00000 ; 00005 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000
00295 ; 06/01/2021 ; 05:00 ; 00004 ; 00002 ; 00003 ; 00003 ; 00000 ; 00000 ; 00013 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000
00295 ; 06/01/2021 ; 06:00 ; 00011 ; 00002 ; 00006 ; 00003 ; 00000 ; 00000 ; 00022 ; 00005 ; 00013 ; 00001 ; 00000 ; 00000
00295 ; 06/01/2021 ; 07:00 ; 00038 ; 00008 ; 00012 ; 00008 ; 00000 ; 00000 ; 00023 ; 00008 ; 00022 ; 00001 ; 00000 ; 00000
00295 ; 06/01/2021 ; 08:00 ; 00033 ; 00006 ; 00022 ; 00008 ; 00000 ; 00000 ; 00087 ; 00006 ; 00031 ; 00003 ; 00000 ; 00000
00295 ; 06/01/2021 ; 09:00 ; 00039 ; 00007 ; 00044 ; 00008 ; 00000 ; 00000 ; 00069 ; 00004 ; 00038 ; 00002 ; 00000 ; 00000
00295 ; 06/01/2021 ; 10:00 ; 00037 ; 00007 ; 00050 ; 00007 ; 00000 ; 00000 ; 00096 ; 00013 ; 00042 ; 00000 ; 00000 ; 00000
00295 ; 06/01/2021 ; 11:00 ; 00088 ; 00011 ; 00110 ; 00010 ; 00000 ; 00000 ; 00157 ; 00009 ; 00062 ; 00002 ; 00000 ; 00000
00295 ; 06/01/2021 ; 12:00 ; 00080 ; 00005 ; 00151 ; 00011 ; 00000 ; 00000 ; 00182 ; 00009 ; 00067 ; 00001 ; 00000 ; 00000
00295 ; 06/01/2021 ; 13:00 ; 00101 ; 00009 ; 00183 ; 00008 ; 00000 ; 00000 ; 00200 ; 00014 ; 00086 ; 00001 ; 00000 ; 00000
00295 ; 06/01/2021 ; 14:00 ; 00083 ; 00004 ; 00146 ; 00009 ; 00000 ; 00000 ; 00230 ; 00006 ; 00061 ; 00000 ; 00000 ; 00000
00295 ; 06/01/2021 ; 15:00 ; 00074 ; 00001 ; 00131 ; 00011 ; 00000 ; 00000 ; 00168 ; 00011 ; 00038 ; 00003 ; 00000 ; 00000
00295 ; 06/01/2021 ; 16:00 ; 00047 ; 00007 ; 00105 ; 00014 ; 00000 ; 00000 ; 00150 ; 00008 ; 00056 ; 00002 ; 00000 ; 00000
00295 ; 06/01/2021 ; 17:00 ; 00061 ; 00007 ; 00147 ; 00016 ; 00000 ; 00000 ; 00142 ; 00012 ; 00066 ; 00003 ; 00000 ; 00000
00295 ; 06/01/2021 ; 18:00 ; 00084 ; 00008 ; 00135 ; 00012 ; 00000 ; 00000 ; 00176 ; 00017 ; 00046 ; 00002 ; 00000 ; 00000
00295 ; 06/01/2021 ; 19:00 ; 00101 ; 00004 ; 00150 ; 00010 ; 00000 ; 00000 ; 00196 ; 00010 ; 00065 ; 00001 ; 00000 ; 00000
00295 ; 06/01/2021 ; 20:00 ; 00083 ; 00005 ; 00089 ; 00005 ; 00000 ; 00000 ; 00119 ; 00003 ; 00043 ; 00000 ; 00000 ; 00000
00295 ; 06/01/2021 ; 21:00 ; 00045 ; 00003 ; 00051 ; 00011 ; 00000 ; 00000 ; 00070 ; 00004 ; 00014 ; 00002 ; 00000 ; 00000
00295 ; 06/01/2021 ; 22:00 ; 00018 ; 00006 ; 00034 ; 00011 ; 00000 ; 00000 ; 00043 ; 00005 ; 00021 ; 00000 ; 00000 ; 00000
00295 ; 06/01/2021 ; 23:00 ; 00023 ; 00006 ; 00017 ; 00004 ; 00000 ; 00000 ; 00017 ; 00001 ; 00008 ; 00001 ; 00000 ; 00000
00295 ; 06/01/2021 ; 24:00 ; 00003 ; 00003 ; 00003 ; 00007 ; 00000 ; 00000 ; 00019 ; 00004 ; 00009 ; 00001 ; 00000 ; 00000
00295 ; 07/01/2021 ; 01:00 ; 00005 ; 00006 ; 00005 ; 00003 ; 00000 ; 00000 ; 00004 ; 00001 ; 00004 ; 00002 ; 00000 ; 00000
00295 ; 07/01/2021 ; 02:00 ; 00005 ; 00002 ; 00007 ; 00002 ; 00000 ; 00000 ; 00008 ; 00003 ; 00004 ; 00004 ; 00000 ; 00000
00295 ; 07/01/2021 ; 03:00 ; 00001 ; 00001 ; 00003 ; 00003 ; 00000 ; 00000 ; 00006 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
00295 ; 07/01/2021 ; 04:00 ; 00002 ; 00004 ; 00002 ; 00002 ; 00000 ; 00000 ; 00012 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000
00295 ; 07/01/2021 ; 05:00 ; 00012 ; 00000 ; 00004 ; 00005 ; 00000 ; 00000 ; 00022 ; 00002 ; 00008 ; 00004 ; 00000 ; 00000
00295 ; 07/01/2021 ; 06:00 ; 00031 ; 00002 ; 00014 ; 00006 ; 00000 ; 00000 ; 00076 ; 00006 ; 00040 ; 00002 ; 00000 ; 00000
00295 ; 07/01/2021 ; 07:00 ; 00074 ; 00014 ; 00026 ; 00008 ; 00000 ; 00000 ; 00105 ; 00008 ; 00038 ; 00002 ; 00000 ; 00000
00295 ; 07/01/2021 ; 08:00 ; 00182 ; 00016 ; 00035 ; 00013 ; 00000 ; 00000 ; 00305 ; 00028 ; 00087 ; 00000 ; 00000 ; 00000
00295 ; 07/01/2021 ; 09:00 ; 00186 ; 00023 ; 00096 ; 00025 ; 00000 ; 00000 ; 00393 ; 00035 ; 00096 ; 00002 ; 00000 ; 00000
00295 ; 07/01/2021 ; 10:00 ; 00148 ; 00029 ; 00115 ; 00031 ; 00000 ; 00000 ; 00262 ; 00031 ; 00070 ; 00002 ; 00000 ; 00000
00295 ; 07/01/2021 ; 11:00 ; 00149 ; 00029 ; 00154 ; 00023 ; 00000 ; 00000 ; 00198 ; 00039 ; 00075 ; 00002 ; 00000 ; 00000
00295 ; 07/01/2021 ; 12:00 ; 00121 ; 00032 ; 00203 ; 00031 ; 00000 ; 00000 ; 00179 ; 00023 ; 00124 ; 00016 ; 00000 ; 00000
00295 ; 07/01/2021 ; 13:00 ; 00162 ; 00030 ; 00182 ; 00021 ; 00000 ; 00000 ; 00282 ; 00048 ; 00068 ; 00005 ; 00000 ; 00000
00295 ; 07/01/2021 ; 14:00 ; 00177 ; 00031 ; 00202 ; 00025 ; 00000 ; 00000 ; 00297 ; 00028 ; 00086 ; 00003 ; 00000 ; 00000
00295 ; 07/01/2021 ; 15:00 ; 00192 ; 00035 ; 00157 ; 00024 ; 00000 ; 00000 ; 00342 ; 00033 ; 00093 ; 00000 ; 00000 ; 00000
00295 ; 07/01/2021 ; 16:00 ; 00165 ; 00039 ; 00176 ; 00021 ; 00000 ; 00000 ; 00325 ; 00042 ; 00091 ; 00001 ; 00000 ; 00000
00295 ; 07/01/2021 ; 17:00 ; 00176 ; 00030 ; 00200 ; 00031 ; 00000 ; 00000 ; 00306 ; 00029 ; 00095 ; 00008 ; 00000 ; 00000
00295 ; 07/01/2021 ; 18:00 ; 00241 ; 00030 ; 00218 ; 00015 ; 00000 ; 00000 ; 00292 ; 00033 ; 00091 ; 00002 ; 00000 ; 00000
00295 ; 07/01/2021 ; 19:00 ; 00222 ; 00018 ; 00197 ; 00024 ; 00000 ; 00000 ; 00260 ; 00022 ; 00100 ; 00001 ; 00000 ; 00000
00295 ; 07/01/2021 ; 20:00 ; 00119 ; 00011 ; 00131 ; 00017 ; 00000 ; 00000 ; 00186 ; 00015 ; 00068 ; 00000 ; 00000 ; 00000
00295 ; 07/01/2021 ; 21:00 ; 00059 ; 00007 ; 00066 ; 00012 ; 00000 ; 00000 ; 00120 ; 00005 ; 00035 ; 00001 ; 00000 ; 00000
00295 ; 07/01/2021 ; 22:00 ; 00041 ; 00009 ; 00034 ; 00008 ; 00000 ; 00000 ; 00091 ; 00006 ; 00029 ; 00000 ; 00000 ; 00000
00295 ; 07/01/2021 ; 23:00 ; 00042 ; 00004 ; 00022 ; 00008 ; 00000 ; 00000 ; 00026 ; 00001 ; 00015 ; 00001 ; 00000 ; 00000
00295 ; 07/01/2021 ; 24:00 ; 00012 ; 00001 ; 00008 ; 00006 ; 00000 ; 00000 ; 00011 ; 00001 ; 00003 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2021 ; 01:00 ; 00002 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000 ; 00010 ; 00004 ; 00003 ; 00005 ; 00000 ; 00000
00295 ; 08/01/2021 ; 02:00 ; 00006 ; 00003 ; 00002 ; 00004 ; 00000 ; 00000 ; 00012 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
00295 ; 08/01/2021 ; 03:00 ; 00003 ; 00003 ; 00003 ; 00003 ; 00000 ; 00000 ; 00007 ; 00003 ; 00003 ; 00003 ; 00000 ; 00000
00295 ; 08/01/2021 ; 04:00 ; 00005 ; 00005 ; 00005 ; 00008 ; 00000 ; 00000 ; 00017 ; 00001 ; 00005 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2021 ; 05:00 ; 00012 ; 00001 ; 00008 ; 00002 ; 00000 ; 00000 ; 00019 ; 00003 ; 00008 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2021 ; 06:00 ; 00031 ; 00005 ; 00021 ; 00006 ; 00000 ; 00000 ; 00079 ; 00009 ; 00040 ; 00000 ; 00000 ; 00000
00295 ; 08/01/2021 ; 07:00 ; 00089 ; 00008 ; 00032 ; 00010 ; 00000 ; 00000 ; 00125 ; 00010 ; 00038 ; 00000 ; 00000 ; 00000
00295 ; 08/01/2021 ; 08:00 ; 00177 ; 00031 ; 00049 ; 00023 ; 00000 ; 00000 ; 00326 ; 00028 ; 00087 ; 00003 ; 00000 ; 00000
00295 ; 08/01/2021 ; 09:00 ; 00162 ; 00049 ; 00102 ; 00020 ; 00000 ; 00000 ; 00383 ; 00033 ; 00088 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2021 ; 10:00 ; 00155 ; 00041 ; 00128 ; 00029 ; 00000 ; 00000 ; 00244 ; 00048 ; 00055 ; 00003 ; 00000 ; 00000
00295 ; 08/01/2021 ; 11:00 ; 00130 ; 00031 ; 00124 ; 00025 ; 00000 ; 00000 ; 00228 ; 00034 ; 00061 ; 00006 ; 00000 ; 00000
00295 ; 08/01/2021 ; 12:00 ; 00129 ; 00037 ; 00174 ; 00024 ; 00000 ; 00000 ; 00258 ; 00033 ; 00083 ; 00004 ; 00000 ; 00000
00295 ; 08/01/2021 ; 13:00 ; 00166 ; 00037 ; 00211 ; 00028 ; 00000 ; 00000 ; 00190 ; 00030 ; 00182 ; 00015 ; 00000 ; 00000
00295 ; 08/01/2021 ; 14:00 ; 00187 ; 00029 ; 00213 ; 00032 ; 00000 ; 00000 ; 00289 ; 00035 ; 00079 ; 00004 ; 00000 ; 00000
00295 ; 08/01/2021 ; 15:00 ; 00240 ; 00039 ; 00176 ; 00023 ; 00000 ; 00000 ; 00385 ; 00026 ; 00096 ; 00001 ; 00000 ; 00000
00295 ; 08/01/2021 ; 16:00 ; 00219 ; 00053 ; 00190 ; 00031 ; 00000 ; 00000 ; 00356 ; 00047 ; 00084 ; 00002 ; 00000 ; 00000
