Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00207 ; 15/12/2021 ; 22:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 15/12/2021 ; 23:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 15/12/2021 ; 24:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 07:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 08:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 09:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 10:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 11:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 12:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 13:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 14:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 15:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 16:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 17:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 18:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 19:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 20:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 21:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 22:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 23:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 16/12/2021 ; 24:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 07:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 08:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 09:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 10:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 11:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 12:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 13:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 14:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 15:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 16:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 17:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 18:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 19:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 20:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 21:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 22:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 23:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 17/12/2021 ; 24:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 01:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 02:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 06:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 07:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 08:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 09:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 10:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 11:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 12:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 13:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 14:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 15:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 16:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 17:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 18:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 19:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 20:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 21:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 22:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 23:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 18/12/2021 ; 24:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 01:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 06:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 07:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 08:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 09:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 10:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 11:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 12:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 13:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 14:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 15:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 16:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 17:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 18:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 19:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 20:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 21:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 22:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 23:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00207 ; 19/12/2021 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00247 ; 13/12/2021 ; 01:00 ; 00014 ; 00005 ; 00046 ; 00005 ; 00007 ; 00000 ; 00008 ; 00002 ; 00041 ; 00007 ; 00001 ; 00000
00247 ; 13/12/2021 ; 02:00 ; 00004 ; 00002 ; 00035 ; 00010 ; 00003 ; 00000 ; 00010 ; 00001 ; 00041 ; 00006 ; 00000 ; 00000
00247 ; 13/12/2021 ; 03:00 ; 00002 ; 00003 ; 00017 ; 00010 ; 00004 ; 00000 ; 00001 ; 00001 ; 00013 ; 00011 ; 00000 ; 00000
00247 ; 13/12/2021 ; 04:00 ; 00005 ; 00002 ; 00031 ; 00017 ; 00002 ; 00000 ; 00008 ; 00002 ; 00014 ; 00011 ; 00000 ; 00000
00247 ; 13/12/2021 ; 05:00 ; 00014 ; 00010 ; 00065 ; 00023 ; 00012 ; 00000 ; 00021 ; 00003 ; 00031 ; 00009 ; 00001 ; 00000
00247 ; 13/12/2021 ; 06:00 ; 00084 ; 00007 ; 00378 ; 00023 ; 00068 ; 00000 ; 00091 ; 00009 ; 00147 ; 00019 ; 00018 ; 00000
00247 ; 13/12/2021 ; 07:00 ; 00162 ; 00016 ; 00404 ; 00066 ; 00136 ; 00002 ; 00151 ; 00016 ; 00257 ; 00068 ; 00063 ; 00002
00247 ; 13/12/2021 ; 08:00 ; 00504 ; 00029 ; 01046 ; 00102 ; 00645 ; 00006 ; 00394 ; 00034 ; 00926 ; 00113 ; 00671 ; 00013
00247 ; 13/12/2021 ; 09:00 ; 00488 ; 00060 ; 01061 ; 00129 ; 00741 ; 00011 ; 00319 ; 00032 ; 00998 ; 00127 ; 00800 ; 00020
00247 ; 13/12/2021 ; 10:00 ; 00364 ; 00048 ; 00855 ; 00179 ; 00441 ; 00021 ; 00275 ; 00034 ; 00789 ; 00139 ; 00421 ; 00015
00247 ; 13/12/2021 ; 11:00 ; 00233 ; 00055 ; 00754 ; 00163 ; 00339 ; 00019 ; 00201 ; 00030 ; 00716 ; 00152 ; 00347 ; 00011
00247 ; 13/12/2021 ; 12:00 ; 00192 ; 00048 ; 00728 ; 00179 ; 00329 ; 00024 ; 00237 ; 00031 ; 00765 ; 00114 ; 00309 ; 00009
00247 ; 13/12/2021 ; 13:00 ; 00250 ; 00067 ; 00795 ; 00138 ; 00331 ; 00027 ; 00274 ; 00033 ; 00743 ; 00108 ; 00307 ; 00018
00247 ; 13/12/2021 ; 14:00 ; 00241 ; 00051 ; 00906 ; 00112 ; 00421 ; 00015 ; 00325 ; 00026 ; 00880 ; 00104 ; 00405 ; 00013
00247 ; 13/12/2021 ; 15:00 ; 00270 ; 00057 ; 00951 ; 00119 ; 00509 ; 00025 ; 00389 ; 00021 ; 00914 ; 00104 ; 00518 ; 00008
00247 ; 13/12/2021 ; 16:00 ; 00290 ; 00035 ; 00970 ; 00120 ; 00455 ; 00016 ; 00315 ; 00016 ; 00827 ; 00133 ; 00493 ; 00012
00247 ; 13/12/2021 ; 17:00 ; 00320 ; 00041 ; 00927 ; 00124 ; 00405 ; 00026 ; 00359 ; 00015 ; 00924 ; 00126 ; 00554 ; 00011
00247 ; 13/12/2021 ; 18:00 ; 00426 ; 00047 ; 01080 ; 00145 ; 00556 ; 00025 ; 00501 ; 00011 ; 00966 ; 00115 ; 00675 ; 00014
00247 ; 13/12/2021 ; 19:00 ; 00363 ; 00032 ; 01121 ; 00105 ; 00495 ; 00020 ; 00380 ; 00010 ; 01011 ; 00081 ; 00610 ; 00017
00247 ; 13/12/2021 ; 20:00 ; 00222 ; 00020 ; 00882 ; 00091 ; 00337 ; 00008 ; 00294 ; 00003 ; 00806 ; 00053 ; 00299 ; 00007
00247 ; 13/12/2021 ; 21:00 ; 00147 ; 00012 ; 00657 ; 00053 ; 00177 ; 00004 ; 00179 ; 00003 ; 00612 ; 00040 ; 00157 ; 00003
00247 ; 13/12/2021 ; 22:00 ; 00091 ; 00005 ; 00445 ; 00036 ; 00093 ; 00002 ; 00127 ; 00006 ; 00454 ; 00025 ; 00011 ; 00001
00247 ; 13/12/2021 ; 23:00 ; 00054 ; 00006 ; 00232 ; 00012 ; 00040 ; 00000 ; 00091 ; 00002 ; 00328 ; 00009 ; 00000 ; 00000
00247 ; 13/12/2021 ; 24:00 ; 00021 ; 00004 ; 00070 ; 00012 ; 00006 ; 00000 ; 00020 ; 00002 ; 00076 ; 00016 ; 00000 ; 00000
00247 ; 14/12/2021 ; 01:00 ; 00012 ; 00003 ; 00028 ; 00011 ; 00002 ; 00000 ; 00013 ; 00003 ; 00035 ; 00013 ; 00000 ; 00000
00247 ; 14/12/2021 ; 02:00 ; 00004 ; 00006 ; 00009 ; 00015 ; 00003 ; 00000 ; 00003 ; 00003 ; 00030 ; 00006 ; 00000 ; 00003
00247 ; 14/12/2021 ; 03:00 ; 00003 ; 00003 ; 00013 ; 00009 ; 00000 ; 00000 ; 00001 ; 00002 ; 00011 ; 00013 ; 00000 ; 00000
00247 ; 14/12/2021 ; 04:00 ; 00008 ; 00001 ; 00027 ; 00009 ; 00005 ; 00000 ; 00009 ; 00001 ; 00021 ; 00014 ; 00001 ; 00000
00247 ; 14/12/2021 ; 05:00 ; 00012 ; 00008 ; 00051 ; 00018 ; 00006 ; 00000 ; 00015 ; 00002 ; 00044 ; 00012 ; 00000 ; 00000
00247 ; 14/12/2021 ; 06:00 ; 00094 ; 00015 ; 00363 ; 00025 ; 00069 ; 00003 ; 00090 ; 00006 ; 00139 ; 00032 ; 00016 ; 00001
00247 ; 14/12/2021 ; 07:00 ; 00156 ; 00018 ; 00424 ; 00058 ; 00104 ; 00003 ; 00164 ; 00009 ; 00282 ; 00066 ; 00071 ; 00002
00247 ; 14/12/2021 ; 08:00 ; 00538 ; 00042 ; 01031 ; 00109 ; 00761 ; 00011 ; 00421 ; 00023 ; 00864 ; 00122 ; 00666 ; 00016
00247 ; 14/12/2021 ; 09:00 ; 00486 ; 00037 ; 01061 ; 00118 ; 00693 ; 00016 ; 00340 ; 00022 ; 01016 ; 00144 ; 00731 ; 00012
00247 ; 14/12/2021 ; 10:00 ; 00342 ; 00047 ; 00888 ; 00151 ; 00442 ; 00013 ; 00277 ; 00037 ; 00725 ; 00135 ; 00423 ; 00010
00247 ; 14/12/2021 ; 11:00 ; 00249 ; 00056 ; 00739 ; 00172 ; 00279 ; 00016 ; 00235 ; 00027 ; 00712 ; 00156 ; 00303 ; 00011
00247 ; 14/12/2021 ; 12:00 ; 00230 ; 00064 ; 00739 ; 00156 ; 00308 ; 00020 ; 00268 ; 00027 ; 00706 ; 00116 ; 00274 ; 00010
00247 ; 14/12/2021 ; 13:00 ; 00193 ; 00057 ; 00805 ; 00144 ; 00357 ; 00023 ; 00232 ; 00029 ; 00773 ; 00111 ; 00377 ; 00013
00247 ; 14/12/2021 ; 14:00 ; 00253 ; 00050 ; 01004 ; 00097 ; 00380 ; 00018 ; 00322 ; 00019 ; 00849 ; 00102 ; 00417 ; 00004
00247 ; 14/12/2021 ; 15:00 ; 00324 ; 00043 ; 00961 ; 00111 ; 00449 ; 00015 ; 00371 ; 00017 ; 00922 ; 00118 ; 00504 ; 00026
00247 ; 14/12/2021 ; 16:00 ; 00287 ; 00042 ; 00934 ; 00142 ; 00457 ; 00021 ; 00342 ; 00024 ; 00867 ; 00102 ; 00467 ; 00012
00247 ; 14/12/2021 ; 17:00 ; 00303 ; 00048 ; 00915 ; 00137 ; 00453 ; 00022 ; 00391 ; 00025 ; 00898 ; 00107 ; 00487 ; 00019
00247 ; 14/12/2021 ; 18:00 ; 00410 ; 00060 ; 01087 ; 00128 ; 00533 ; 00031 ; 00463 ; 00016 ; 00980 ; 00107 ; 00619 ; 00014
00247 ; 14/12/2021 ; 19:00 ; 00370 ; 00035 ; 01127 ; 00086 ; 00450 ; 00019 ; 00453 ; 00017 ; 01031 ; 00075 ; 00617 ; 00013
00247 ; 14/12/2021 ; 20:00 ; 00230 ; 00027 ; 00882 ; 00076 ; 00310 ; 00013 ; 00299 ; 00010 ; 00829 ; 00045 ; 00340 ; 00010
00247 ; 14/12/2021 ; 21:00 ; 00142 ; 00010 ; 00683 ; 00043 ; 00173 ; 00005 ; 00184 ; 00007 ; 00619 ; 00025 ; 00146 ; 00002
00247 ; 14/12/2021 ; 22:00 ; 00082 ; 00011 ; 00484 ; 00031 ; 00091 ; 00001 ; 00121 ; 00006 ; 00401 ; 00020 ; 00078 ; 00001
00247 ; 14/12/2021 ; 23:00 ; 00067 ; 00005 ; 00236 ; 00017 ; 00025 ; 00004 ; 00084 ; 00005 ; 00294 ; 00010 ; 00045 ; 00000
00247 ; 14/12/2021 ; 24:00 ; 00012 ; 00003 ; 00096 ; 00013 ; 00005 ; 00000 ; 00026 ; 00002 ; 00072 ; 00009 ; 00005 ; 00000
00247 ; 15/12/2021 ; 01:00 ; 00015 ; 00005 ; 00036 ; 00014 ; 00001 ; 00000 ; 00022 ; 00002 ; 00052 ; 00008 ; 00002 ; 00000
00247 ; 15/12/2021 ; 02:00 ; 00003 ; 00002 ; 00013 ; 00014 ; 00002 ; 00000 ; 00012 ; 00003 ; 00014 ; 00009 ; 00000 ; 00000
00247 ; 15/12/2021 ; 03:00 ; 00004 ; 00006 ; 00008 ; 00009 ; 00001 ; 00000 ; 00003 ; 00001 ; 00007 ; 00011 ; 00000 ; 00000
