Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00277 ; 15/03/2021 ; 19:00 ; 01055 ; 00018 ; 00847 ; 00079 ; 00317 ; 00004 ; 01188 ; 00045 ; 00802 ; 00077 ; 00575 ; 00006
00277 ; 15/03/2021 ; 20:00 ; 00771 ; 00015 ; 00717 ; 00070 ; 00212 ; 00002 ; 00988 ; 00027 ; 00610 ; 00059 ; 00345 ; 00006
00277 ; 15/03/2021 ; 21:00 ; 00609 ; 00002 ; 00563 ; 00045 ; 00115 ; 00001 ; 00695 ; 00019 ; 00511 ; 00040 ; 00215 ; 00000
00277 ; 15/03/2021 ; 22:00 ; 00386 ; 00009 ; 00362 ; 00023 ; 00037 ; 00000 ; 00501 ; 00014 ; 00383 ; 00027 ; 00136 ; 00000
00277 ; 15/03/2021 ; 23:00 ; 00141 ; 00004 ; 00144 ; 00018 ; 00006 ; 00000 ; 00237 ; 00019 ; 00201 ; 00022 ; 00047 ; 00001
00277 ; 15/03/2021 ; 24:00 ; 00021 ; 00001 ; 00017 ; 00011 ; 00000 ; 00000 ; 00037 ; 00006 ; 00028 ; 00009 ; 00005 ; 00000
00277 ; 16/03/2021 ; 01:00 ; 00015 ; 00004 ; 00010 ; 00011 ; 00000 ; 00000 ; 00017 ; 00013 ; 00009 ; 00012 ; 00002 ; 00000
00277 ; 16/03/2021 ; 02:00 ; 00010 ; 00004 ; 00003 ; 00002 ; 00000 ; 00000 ; 00008 ; 00008 ; 00008 ; 00003 ; 00001 ; 00000
00277 ; 16/03/2021 ; 03:00 ; 00016 ; 00004 ; 00013 ; 00006 ; 00000 ; 00000 ; 00027 ; 00009 ; 00019 ; 00006 ; 00002 ; 00001
00277 ; 16/03/2021 ; 04:00 ; 00022 ; 00004 ; 00014 ; 00011 ; 00000 ; 00000 ; 00028 ; 00008 ; 00014 ; 00011 ; 00006 ; 00000
00277 ; 16/03/2021 ; 05:00 ; 00091 ; 00008 ; 00064 ; 00021 ; 00002 ; 00000 ; 00049 ; 00009 ; 00042 ; 00014 ; 00004 ; 00000
00277 ; 16/03/2021 ; 06:00 ; 00314 ; 00010 ; 00247 ; 00043 ; 00028 ; 00000 ; 00242 ; 00018 ; 00153 ; 00021 ; 00052 ; 00001
00277 ; 16/03/2021 ; 07:00 ; 00537 ; 00020 ; 00455 ; 00077 ; 00129 ; 00002 ; 00409 ; 00020 ; 00281 ; 00039 ; 00083 ; 00001
00277 ; 16/03/2021 ; 08:00 ; 01180 ; 00036 ; 01158 ; 00117 ; 00931 ; 00005 ; 00904 ; 00052 ; 00657 ; 00082 ; 00438 ; 00005
00277 ; 16/03/2021 ; 09:00 ; 01137 ; 00056 ; 01180 ; 00141 ; 00880 ; 00006 ; 01039 ; 00079 ; 00767 ; 00120 ; 00602 ; 00008
00277 ; 16/03/2021 ; 10:00 ; 00872 ; 00044 ; 00862 ; 00157 ; 00427 ; 00003 ; 00887 ; 00072 ; 00638 ; 00104 ; 00369 ; 00006
00277 ; 16/03/2021 ; 11:00 ; 00769 ; 00042 ; 00706 ; 00165 ; 00201 ; 00001 ; 00822 ; 00086 ; 00556 ; 00089 ; 00266 ; 00008
00277 ; 16/03/2021 ; 12:00 ; 00807 ; 00037 ; 00737 ; 00138 ; 00243 ; 00006 ; 00827 ; 00061 ; 00555 ; 00114 ; 00271 ; 00006
00277 ; 16/03/2021 ; 13:00 ; 00930 ; 00029 ; 00707 ; 00136 ; 00211 ; 00006 ; 00905 ; 00070 ; 00640 ; 00114 ; 00328 ; 00004
00277 ; 16/03/2021 ; 14:00 ; 00991 ; 00028 ; 00873 ; 00115 ; 00348 ; 00005 ; 01066 ; 00049 ; 00757 ; 00113 ; 00446 ; 00004
00277 ; 16/03/2021 ; 15:00 ; 01159 ; 00032 ; 00961 ; 00114 ; 00428 ; 00006 ; 01180 ; 00048 ; 00771 ; 00123 ; 00507 ; 00004
00277 ; 16/03/2021 ; 16:00 ; 00971 ; 00028 ; 00865 ; 00124 ; 00325 ; 00007 ; 01155 ; 00076 ; 00787 ; 00112 ; 00570 ; 00006
00277 ; 16/03/2021 ; 17:00 ; 01016 ; 00041 ; 00865 ; 00105 ; 00299 ; 00002 ; 01058 ; 00061 ; 00723 ; 00134 ; 00482 ; 00012
00277 ; 16/03/2021 ; 18:00 ; 01092 ; 00029 ; 00906 ; 00115 ; 00316 ; 00003 ; 01250 ; 00058 ; 00821 ; 00096 ; 00570 ; 00005
00277 ; 16/03/2021 ; 19:00 ; 01057 ; 00017 ; 00862 ; 00088 ; 00345 ; 00002 ; 01117 ; 00036 ; 00789 ; 00085 ; 00541 ; 00003
00277 ; 16/03/2021 ; 20:00 ; 00825 ; 00016 ; 00694 ; 00077 ; 00204 ; 00000 ; 01007 ; 00020 ; 00593 ; 00059 ; 00359 ; 00005
00277 ; 16/03/2021 ; 21:00 ; 00639 ; 00009 ; 00574 ; 00049 ; 00135 ; 00000 ; 00786 ; 00014 ; 00522 ; 00046 ; 00303 ; 00002
00277 ; 16/03/2021 ; 22:00 ; 00372 ; 00013 ; 00363 ; 00035 ; 00058 ; 00000 ; 00508 ; 00011 ; 00381 ; 00038 ; 00174 ; 00002
00277 ; 16/03/2021 ; 23:00 ; 00151 ; 00008 ; 00145 ; 00020 ; 00007 ; 00000 ; 00217 ; 00014 ; 00196 ; 00012 ; 00054 ; 00002
00277 ; 16/03/2021 ; 24:00 ; 00023 ; 00001 ; 00022 ; 00012 ; 00001 ; 00000 ; 00028 ; 00011 ; 00031 ; 00017 ; 00009 ; 00000
00277 ; 17/03/2021 ; 01:00 ; 00015 ; 00002 ; 00009 ; 00011 ; 00000 ; 00000 ; 00020 ; 00010 ; 00006 ; 00005 ; 00001 ; 00000
00277 ; 17/03/2021 ; 02:00 ; 00010 ; 00005 ; 00003 ; 00009 ; 00000 ; 00000 ; 00015 ; 00014 ; 00013 ; 00004 ; 00002 ; 00000
00277 ; 17/03/2021 ; 03:00 ; 00015 ; 00005 ; 00019 ; 00009 ; 00000 ; 00000 ; 00017 ; 00007 ; 00008 ; 00008 ; 00005 ; 00001
00277 ; 17/03/2021 ; 04:00 ; 00020 ; 00007 ; 00013 ; 00009 ; 00000 ; 00000 ; 00026 ; 00008 ; 00020 ; 00007 ; 00003 ; 00003
00277 ; 17/03/2021 ; 05:00 ; 00088 ; 00006 ; 00080 ; 00019 ; 00001 ; 00000 ; 00056 ; 00014 ; 00033 ; 00008 ; 00004 ; 00001
00277 ; 17/03/2021 ; 06:00 ; 00316 ; 00008 ; 00250 ; 00054 ; 00044 ; 00000 ; 00253 ; 00006 ; 00160 ; 00021 ; 00050 ; 00001
00277 ; 17/03/2021 ; 07:00 ; 00517 ; 00019 ; 00480 ; 00078 ; 00116 ; 00001 ; 00388 ; 00032 ; 00291 ; 00028 ; 00097 ; 00002
00277 ; 17/03/2021 ; 08:00 ; 01101 ; 00039 ; 01214 ; 00102 ; 00894 ; 00006 ; 00917 ; 00059 ; 00648 ; 00087 ; 00405 ; 00005
00277 ; 17/03/2021 ; 09:00 ; 01206 ; 00055 ; 01162 ; 00159 ; 00875 ; 00007 ; 01064 ; 00069 ; 00756 ; 00102 ; 00580 ; 00005
00277 ; 17/03/2021 ; 10:00 ; 00891 ; 00054 ; 00856 ; 00178 ; 00414 ; 00007 ; 00914 ; 00070 ; 00631 ; 00098 ; 00392 ; 00014
00277 ; 17/03/2021 ; 11:00 ; 00817 ; 00039 ; 00681 ; 00153 ; 00192 ; 00001 ; 00790 ; 00078 ; 00597 ; 00094 ; 00252 ; 00009
00277 ; 17/03/2021 ; 12:00 ; 00921 ; 00047 ; 00751 ; 00141 ; 00205 ; 00004 ; 00913 ; 00087 ; 00552 ; 00107 ; 00298 ; 00004
00277 ; 17/03/2021 ; 13:00 ; 00848 ; 00046 ; 00728 ; 00162 ; 00207 ; 00003 ; 00922 ; 00062 ; 00600 ; 00116 ; 00278 ; 00005
00277 ; 17/03/2021 ; 14:00 ; 01054 ; 00031 ; 00895 ; 00120 ; 00390 ; 00006 ; 01169 ; 00062 ; 00728 ; 00110 ; 00501 ; 00001
00277 ; 17/03/2021 ; 15:00 ; 01174 ; 00030 ; 00944 ; 00118 ; 00447 ; 00004 ; 01201 ; 00048 ; 00777 ; 00106 ; 00553 ; 00008
00277 ; 17/03/2021 ; 16:00 ; 01034 ; 00032 ; 00888 ; 00118 ; 00361 ; 00000 ; 01102 ; 00057 ; 00754 ; 00137 ; 00609 ; 00005
00277 ; 17/03/2021 ; 17:00 ; 01001 ; 00039 ; 00871 ; 00139 ; 00352 ; 00006 ; 01123 ; 00060 ; 00741 ; 00118 ; 00565 ; 00011
00277 ; 17/03/2021 ; 18:00 ; 01134 ; 00047 ; 00925 ; 00107 ; 00342 ; 00008 ; 01192 ; 00062 ; 00829 ; 00125 ; 00611 ; 00009
00277 ; 17/03/2021 ; 19:00 ; 01077 ; 00018 ; 00891 ; 00089 ; 00355 ; 00004 ; 01167 ; 00045 ; 00784 ; 00091 ; 00555 ; 00004
00277 ; 17/03/2021 ; 20:00 ; 00793 ; 00018 ; 00713 ; 00080 ; 00217 ; 00003 ; 00925 ; 00025 ; 00681 ; 00056 ; 00388 ; 00001
00277 ; 17/03/2021 ; 21:00 ; 00579 ; 00008 ; 00594 ; 00061 ; 00135 ; 00000 ; 00773 ; 00022 ; 00552 ; 00035 ; 00291 ; 00003
00277 ; 17/03/2021 ; 22:00 ; 00395 ; 00009 ; 00384 ; 00029 ; 00055 ; 00000 ; 00508 ; 00015 ; 00410 ; 00025 ; 00133 ; 00000
00277 ; 17/03/2021 ; 23:00 ; 00152 ; 00008 ; 00145 ; 00023 ; 00007 ; 00000 ; 00242 ; 00019 ; 00203 ; 00030 ; 00042 ; 00001
00277 ; 17/03/2021 ; 24:00 ; 00034 ; 00005 ; 00020 ; 00010 ; 00000 ; 00000 ; 00038 ; 00008 ; 00024 ; 00006 ; 00007 ; 00000
00277 ; 18/03/2021 ; 01:00 ; 00014 ; 00003 ; 00012 ; 00019 ; 00000 ; 00001 ; 00021 ; 00014 ; 00009 ; 00007 ; 00002 ; 00001
00277 ; 18/03/2021 ; 02:00 ; 00007 ; 00005 ; 00013 ; 00015 ; 00000 ; 00000 ; 00012 ; 00006 ; 00006 ; 00006 ; 00001 ; 00001
00277 ; 18/03/2021 ; 03:00 ; 00019 ; 00006 ; 00014 ; 00009 ; 00000 ; 00000 ; 00022 ; 00009 ; 00013 ; 00005 ; 00000 ; 00000
00277 ; 18/03/2021 ; 04:00 ; 00016 ; 00009 ; 00017 ; 00013 ; 00000 ; 00000 ; 00027 ; 00012 ; 00016 ; 00007 ; 00001 ; 00000
00277 ; 18/03/2021 ; 05:00 ; 00086 ; 00006 ; 00055 ; 00024 ; 00004 ; 00000 ; 00058 ; 00014 ; 00044 ; 00019 ; 00002 ; 00000
00277 ; 18/03/2021 ; 06:00 ; 00327 ; 00010 ; 00246 ; 00057 ; 00038 ; 00000 ; 00248 ; 00017 ; 00158 ; 00022 ; 00033 ; 00000
00277 ; 18/03/2021 ; 07:00 ; 00558 ; 00019 ; 00454 ; 00084 ; 00121 ; 00000 ; 00382 ; 00033 ; 00295 ; 00043 ; 00078 ; 00001
00277 ; 18/03/2021 ; 08:00 ; 01181 ; 00041 ; 01139 ; 00149 ; 00941 ; 00012 ; 00891 ; 00052 ; 00671 ; 00081 ; 00426 ; 00002
00277 ; 18/03/2021 ; 09:00 ; 01133 ; 00043 ; 01200 ; 00147 ; 00833 ; 00007 ; 01121 ; 00079 ; 00793 ; 00115 ; 00624 ; 00009
00277 ; 18/03/2021 ; 10:00 ; 00913 ; 00039 ; 00912 ; 00180 ; 00438 ; 00008 ; 00919 ; 00091 ; 00668 ; 00127 ; 00371 ; 00008
00277 ; 18/03/2021 ; 11:00 ; 00857 ; 00047 ; 00770 ; 00181 ; 00246 ; 00007 ; 00850 ; 00082 ; 00602 ; 00108 ; 00306 ; 00004
00277 ; 18/03/2021 ; 12:00 ; 00933 ; 00040 ; 00761 ; 00137 ; 00218 ; 00003 ; 00947 ; 00076 ; 00598 ; 00103 ; 00325 ; 00002
00277 ; 18/03/2021 ; 13:00 ; 01005 ; 00046 ; 00769 ; 00140 ; 00259 ; 00003 ; 01024 ; 00071 ; 00652 ; 00108 ; 00375 ; 00009
00277 ; 18/03/2021 ; 14:00 ; 01093 ; 00031 ; 00899 ; 00145 ; 00458 ; 00002 ; 01174 ; 00057 ; 00798 ; 00102 ; 00541 ; 00006
00277 ; 18/03/2021 ; 15:00 ; 01190 ; 00030 ; 00947 ; 00137 ; 00482 ; 00008 ; 01254 ; 00057 ; 00832 ; 00096 ; 00585 ; 00002
00277 ; 18/03/2021 ; 16:00 ; 01050 ; 00026 ; 00909 ; 00138 ; 00402 ; 00002 ; 01239 ; 00056 ; 00839 ; 00127 ; 00637 ; 00005
00277 ; 18/03/2021 ; 17:00 ; 01164 ; 00035 ; 00960 ; 00120 ; 00347 ; 00003 ; 01188 ; 00077 ; 00777 ; 00136 ; 00537 ; 00009
00277 ; 18/03/2021 ; 18:00 ; 01135 ; 00040 ; 00971 ; 00111 ; 00378 ; 00001 ; 01270 ; 00055 ; 00833 ; 00119 ; 00661 ; 00006
00277 ; 18/03/2021 ; 19:00 ; 01177 ; 00027 ; 00912 ; 00084 ; 00374 ; 00003 ; 01260 ; 00039 ; 00810 ; 00090 ; 00577 ; 00011
00277 ; 18/03/2021 ; 20:00 ; 00940 ; 00014 ; 00794 ; 00078 ; 00279 ; 00004 ; 01104 ; 00022 ; 00717 ; 00053 ; 00416 ; 00002
00277 ; 18/03/2021 ; 21:00 ; 00763 ; 00006 ; 00732 ; 00036 ; 00191 ; 00001 ; 00901 ; 00017 ; 00613 ; 00047 ; 00333 ; 00002
00277 ; 18/03/2021 ; 22:00 ; 00456 ; 00008 ; 00449 ; 00025 ; 00071 ; 00000 ; 00603 ; 00007 ; 00471 ; 00028 ; 00208 ; 00000
00277 ; 18/03/2021 ; 23:00 ; 00151 ; 00007 ; 00158 ; 00023 ; 00013 ; 00000 ; 00228 ; 00018 ; 00206 ; 00023 ; 00064 ; 00001
00277 ; 18/03/2021 ; 24:00 ; 00033 ; 00003 ; 00033 ; 00007 ; 00001 ; 00000 ; 00026 ; 00006 ; 00042 ; 00011 ; 00004 ; 00000
00277 ; 19/03/2021 ; 01:00 ; 00016 ; 00002 ; 00017 ; 00016 ; 00000 ; 00000 ; 00011 ; 00004 ; 00020 ; 00005 ; 00002 ; 00001
00277 ; 19/03/2021 ; 02:00 ; 00005 ; 00003 ; 00009 ; 00014 ; 00000 ; 00000 ; 00003 ; 00009 ; 00012 ; 00003 ; 00000 ; 00001
00277 ; 19/03/2021 ; 03:00 ; 00021 ; 00004 ; 00010 ; 00004 ; 00000 ; 00000 ; 00016 ; 00007 ; 00004 ; 00005 ; 00001 ; 00000
00277 ; 19/03/2021 ; 04:00 ; 00007 ; 00003 ; 00010 ; 00009 ; 00000 ; 00000 ; 00009 ; 00003 ; 00012 ; 00003 ; 00001 ; 00001
00277 ; 19/03/2021 ; 05:00 ; 00020 ; 00005 ; 00025 ; 00011 ; 00000 ; 00000 ; 00023 ; 00012 ; 00012 ; 00007 ; 00005 ; 00002
00277 ; 19/03/2021 ; 06:00 ; 00073 ; 00006 ; 00091 ; 00024 ; 00005 ; 00000 ; 00064 ; 00004 ; 00051 ; 00004 ; 00008 ; 00000
00277 ; 19/03/2021 ; 07:00 ; 00107 ; 00007 ; 00158 ; 00033 ; 00006 ; 00000 ; 00095 ; 00012 ; 00110 ; 00018 ; 00028 ; 00000
00277 ; 19/03/2021 ; 08:00 ; 00225 ; 00010 ; 00206 ; 00048 ; 00011 ; 00001 ; 00159 ; 00013 ; 00143 ; 00024 ; 00023 ; 00000
00277 ; 19/03/2021 ; 09:00 ; 00236 ; 00007 ; 00289 ; 00036 ; 00030 ; 00001 ; 00226 ; 00016 ; 00197 ; 00035 ; 00053 ; 00001
00277 ; 19/03/2021 ; 10:00 ; 00276 ; 00007 ; 00355 ; 00033 ; 00037 ; 00000 ; 00285 ; 00017 ; 00231 ; 00029 ; 00056 ; 00000
00277 ; 19/03/2021 ; 11:00 ; 00367 ; 00012 ; 00470 ; 00042 ; 00064 ; 00000 ; 00419 ; 00010 ; 00319 ; 00029 ; 00083 ; 00000
00277 ; 19/03/2021 ; 12:00 ; 00487 ; 00017 ; 00489 ; 00055 ; 00074 ; 00000 ; 00473 ; 00019 ; 00369 ; 00037 ; 00115 ; 00001
00277 ; 19/03/2021 ; 13:00 ; 00553 ; 00010 ; 00575 ; 00045 ; 00079 ; 00001 ; 00597 ; 00015 ; 00444 ; 00058 ; 00173 ; 00000
00277 ; 19/03/2021 ; 14:00 ; 00652 ; 00013 ; 00671 ; 00045 ; 00139 ; 00001 ; 00673 ; 00011 ; 00518 ; 00033 ; 00211 ; 00001
00277 ; 19/03/2021 ; 15:00 ; 00449 ; 00007 ; 00465 ; 00049 ; 00085 ; 00000 ; 00469 ; 00008 ; 00395 ; 00031 ; 00126 ; 00000
00277 ; 19/03/2021 ; 16:00 ; 00262 ; 00006 ; 00329 ; 00028 ; 00024 ; 00000 ; 00363 ; 00004 ; 00285 ; 00041 ; 00080 ; 00002
00277 ; 19/03/2021 ; 17:00 ; 00400 ; 00006 ; 00515 ; 00040 ; 00060 ; 00000 ; 00408 ; 00007 ; 00345 ; 00026 ; 00117 ; 00000
00277 ; 19/03/2021 ; 18:00 ; 00544 ; 00007 ; 00600 ; 00042 ; 00107 ; 00001 ; 00504 ; 00013 ; 00391 ; 00020 ; 00124 ; 00002
00277 ; 19/03/2021 ; 19:00 ; 00481 ; 00008 ; 00553 ; 00034 ; 00093 ; 00001 ; 00407 ; 00012 ; 00337 ; 00024 ; 00097 ; 00000
00277 ; 19/03/2021 ; 20:00 ; 00425 ; 00008 ; 00471 ; 00028 ; 00068 ; 00000 ; 00421 ; 00006 ; 00340 ; 00023 ; 00111 ; 00001
00277 ; 19/03/2021 ; 21:00 ; 00455 ; 00002 ; 00382 ; 00022 ; 00048 ; 00000 ; 00484 ; 00017 ; 00406 ; 00014 ; 00146 ; 00001
00277 ; 19/03/2021 ; 22:00 ; 00312 ; 00004 ; 00342 ; 00016 ; 00023 ; 00000 ; 00359 ; 00004 ; 00338 ; 00014 ; 00100 ; 00000
00277 ; 19/03/2021 ; 23:00 ; 00088 ; 00007 ; 00104 ; 00016 ; 00006 ; 00000 ; 00155 ; 00009 ; 00139 ; 00020 ; 00037 ; 00000
00277 ; 19/03/2021 ; 24:00 ; 00030 ; 00000 ; 00024 ; 00015 ; 00001 ; 00000 ; 00033 ; 00003 ; 00036 ; 00008 ; 00003 ; 00000
00277 ; 20/03/2021 ; 01:00 ; 00010 ; 00003 ; 00009 ; 00005 ; 00000 ; 00000 ; 00009 ; 00002 ; 00010 ; 00003 ; 00002 ; 00000
00277 ; 20/03/2021 ; 02:00 ; 00007 ; 00002 ; 00010 ; 00012 ; 00000 ; 00000 ; 00011 ; 00001 ; 00015 ; 00008 ; 00002 ; 00000
00277 ; 20/03/2021 ; 03:00 ; 00018 ; 00005 ; 00008 ; 00014 ; 00000 ; 00000 ; 00012 ; 00003 ; 00007 ; 00003 ; 00000 ; 00000
00277 ; 20/03/2021 ; 04:00 ; 00007 ; 00002 ; 00007 ; 00010 ; 00000 ; 00000 ; 00012 ; 00005 ; 00009 ; 00006 ; 00002 ; 00000
00277 ; 20/03/2021 ; 05:00 ; 00028 ; 00003 ; 00020 ; 00009 ; 00000 ; 00000 ; 00028 ; 00003 ; 00017 ; 00004 ; 00003 ; 00000
00277 ; 20/03/2021 ; 06:00 ; 00089 ; 00005 ; 00111 ; 00017 ; 00006 ; 00000 ; 00074 ; 00009 ; 00053 ; 00012 ; 00010 ; 00001
00277 ; 20/03/2021 ; 07:00 ; 00151 ; 00006 ; 00180 ; 00023 ; 00009 ; 00000 ; 00093 ; 00009 ; 00094 ; 00008 ; 00017 ; 00000
00277 ; 20/03/2021 ; 08:00 ; 00293 ; 00013 ; 00286 ; 00042 ; 00027 ; 00000 ; 00188 ; 00013 ; 00155 ; 00028 ; 00033 ; 00000
00277 ; 20/03/2021 ; 09:00 ; 00318 ; 00015 ; 00398 ; 00038 ; 00053 ; 00001 ; 00361 ; 00022 ; 00328 ; 00020 ; 00087 ; 00001
00277 ; 20/03/2021 ; 10:00 ; 00549 ; 00016 ; 00580 ; 00050 ; 00115 ; 00002 ; 00569 ; 00019 ; 00449 ; 00029 ; 00153 ; 00000
00277 ; 20/03/2021 ; 11:00 ; 00812 ; 00008 ; 00839 ; 00037 ; 00188 ; 00002 ; 00865 ; 00021 ; 00640 ; 00019 ; 00285 ; 00000
00277 ; 20/03/2021 ; 12:00 ; 00992 ; 00008 ; 00882 ; 00037 ; 00233 ; 00000 ; 01078 ; 00021 ; 00697 ; 00030 ; 00314 ; 00001
00277 ; 20/03/2021 ; 13:00 ; 00986 ; 00012 ; 00861 ; 00037 ; 00202 ; 00000 ; 01013 ; 00010 ; 00683 ; 00024 ; 00295 ; 00001
00277 ; 20/03/2021 ; 14:00 ; 01031 ; 00007 ; 00908 ; 00039 ; 00263 ; 00002 ; 00968 ; 00015 ; 00634 ; 00017 ; 00305 ; 00001
00277 ; 20/03/2021 ; 15:00 ; 00772 ; 00005 ; 00727 ; 00032 ; 00158 ; 00000 ; 00814 ; 00017 ; 00572 ; 00021 ; 00211 ; 00001
00277 ; 20/03/2021 ; 16:00 ; 00589 ; 00006 ; 00574 ; 00033 ; 00091 ; 00001 ; 00674 ; 00013 ; 00496 ; 00029 ; 00171 ; 00001
00277 ; 20/03/2021 ; 17:00 ; 00763 ; 00006 ; 00805 ; 00032 ; 00178 ; 00000 ; 00787 ; 00009 ; 00623 ; 00014 ; 00208 ; 00000
00277 ; 20/03/2021 ; 18:00 ; 00885 ; 00005 ; 00931 ; 00028 ; 00250 ; 00000 ; 00998 ; 00009 ; 00691 ; 00008 ; 00294 ; 00000
00277 ; 20/03/2021 ; 19:00 ; 00903 ; 00006 ; 00878 ; 00022 ; 00182 ; 00002 ; 00877 ; 00015 ; 00616 ; 00010 ; 00251 ; 00000
00277 ; 20/03/2021 ; 20:00 ; 00778 ; 00008 ; 00760 ; 00017 ; 00171 ; 00001 ; 00816 ; 00010 ; 00534 ; 00009 ; 00205 ; 00001
00277 ; 20/03/2021 ; 21:00 ; 00712 ; 00001 ; 00713 ; 00016 ; 00146 ; 00000 ; 00915 ; 00015 ; 00589 ; 00012 ; 00274 ; 00001
00277 ; 20/03/2021 ; 22:00 ; 00460 ; 00006 ; 00422 ; 00012 ; 00055 ; 00000 ; 00531 ; 00005 ; 00403 ; 00005 ; 00141 ; 00000
00277 ; 20/03/2021 ; 23:00 ; 00115 ; 00007 ; 00088 ; 00021 ; 00006 ; 00000 ; 00157 ; 00011 ; 00125 ; 00007 ; 00027 ; 00000
00277 ; 20/03/2021 ; 24:00 ; 00024 ; 00002 ; 00024 ; 00016 ; 00000 ; 00000 ; 00040 ; 00004 ; 00033 ; 00007 ; 00005 ; 00000
00277 ; 21/03/2021 ; 01:00 ; 00013 ; 00003 ; 00014 ; 00014 ; 00000 ; 00000 ; 00013 ; 00005 ; 00013 ; 00005 ; 00002 ; 00000
00277 ; 21/03/2021 ; 02:00 ; 00007 ; 00003 ; 00005 ; 00007 ; 00000 ; 00000 ; 00006 ; 00007 ; 00006 ; 00004 ; 00001 ; 00000
00277 ; 21/03/2021 ; 03:00 ; 00012 ; 00009 ; 00005 ; 00012 ; 00000 ; 00000 ; 00007 ; 00003 ; 00014 ; 00002 ; 00004 ; 00000
00277 ; 21/03/2021 ; 04:00 ; 00009 ; 00001 ; 00006 ; 00008 ; 00000 ; 00000 ; 00009 ; 00005 ; 00004 ; 00002 ; 00000 ; 00000
00277 ; 21/03/2021 ; 05:00 ; 00017 ; 00002 ; 00013 ; 00003 ; 00000 ; 00000 ; 00017 ; 00001 ; 00015 ; 00005 ; 00000 ; 00000
00277 ; 21/03/2021 ; 06:00 ; 00050 ; 00001 ; 00069 ; 00006 ; 00000 ; 00000 ; 00046 ; 00002 ; 00033 ; 00003 ; 00008 ; 00000
00277 ; 21/03/2021 ; 07:00 ; 00086 ; 00006 ; 00122 ; 00008 ; 00004 ; 00000 ; 00056 ; 00001 ; 00071 ; 00002 ; 00010 ; 00000
00277 ; 21/03/2021 ; 08:00 ; 00206 ; 00006 ; 00190 ; 00018 ; 00013 ; 00000 ; 00109 ; 00006 ; 00121 ; 00004 ; 00011 ; 00001
00277 ; 21/03/2021 ; 09:00 ; 00208 ; 00006 ; 00277 ; 00017 ; 00024 ; 00000 ; 00214 ; 00005 ; 00165 ; 00008 ; 00015 ; 00000
00277 ; 21/03/2021 ; 10:00 ; 00301 ; 00005 ; 00382 ; 00024 ; 00042 ; 00000 ; 00310 ; 00006 ; 00272 ; 00007 ; 00047 ; 00000
00277 ; 21/03/2021 ; 11:00 ; 00388 ; 00008 ; 00477 ; 00020 ; 00057 ; 00000 ; 00406 ; 00010 ; 00392 ; 00005 ; 00095 ; 00000
00277 ; 21/03/2021 ; 12:00 ; 00461 ; 00009 ; 00562 ; 00023 ; 00076 ; 00000 ; 00615 ; 00011 ; 00498 ; 00015 ; 00143 ; 00001
00277 ; 21/03/2021 ; 13:00 ; 00515 ; 00004 ; 00591 ; 00021 ; 00089 ; 00001 ; 00648 ; 00010 ; 00478 ; 00006 ; 00136 ; 00000
00277 ; 21/03/2021 ; 14:00 ; 00621 ; 00008 ; 00648 ; 00024 ; 00127 ; 00000 ; 00645 ; 00005 ; 00516 ; 00004 ; 00147 ; 00000
00277 ; 21/03/2021 ; 15:00 ; 00494 ; 00003 ; 00528 ; 00023 ; 00080 ; 00001 ; 00459 ; 00006 ; 00453 ; 00011 ; 00123 ; 00000
00277 ; 21/03/2021 ; 16:00 ; 00305 ; 00009 ; 00434 ; 00021 ; 00035 ; 00000 ; 00358 ; 00004 ; 00327 ; 00010 ; 00084 ; 00001
00277 ; 21/03/2021 ; 17:00 ; 00477 ; 00008 ; 00575 ; 00034 ; 00107 ; 00000 ; 00462 ; 00004 ; 00402 ; 00008 ; 00127 ; 00000
00277 ; 21/03/2021 ; 18:00 ; 00461 ; 00008 ; 00628 ; 00025 ; 00095 ; 00000 ; 00472 ; 00009 ; 00430 ; 00018 ; 00112 ; 00000
00277 ; 21/03/2021 ; 19:00 ; 00497 ; 00010 ; 00624 ; 00028 ; 00094 ; 00001 ; 00436 ; 00003 ; 00449 ; 00018 ; 00110 ; 00000
00277 ; 21/03/2021 ; 20:00 ; 00434 ; 00003 ; 00557 ; 00018 ; 00091 ; 00000 ; 00464 ; 00005 ; 00437 ; 00019 ; 00129 ; 00000
00277 ; 21/03/2021 ; 21:00 ; 00421 ; 00006 ; 00489 ; 00017 ; 00073 ; 00003 ; 00500 ; 00006 ; 00383 ; 00023 ; 00161 ; 00000
00277 ; 21/03/2021 ; 22:00 ; 00291 ; 00003 ; 00311 ; 00013 ; 00026 ; 00000 ; 00276 ; 00003 ; 00264 ; 00014 ; 00071 ; 00000
00277 ; 21/03/2021 ; 23:00 ; 00081 ; 00002 ; 00074 ; 00009 ; 00002 ; 00000 ; 00136 ; 00016 ; 00103 ; 00011 ; 00024 ; 00001
00277 ; 21/03/2021 ; 24:00 ; 00018 ; 00005 ; 00017 ; 00011 ; 00000 ; 00000 ; 00030 ; 00004 ; 00043 ; 00006 ; 00008 ; 00000
