Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
04126 ; 04/05/2022 ; 04:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 05:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 06:00 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 07:00 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 08:00 ; 00201 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 09:00 ; 00145 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 10:00 ; 00086 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 11:00 ; 00077 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 12:00 ; 00093 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00107 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 13:00 ; 00099 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 14:00 ; 00138 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00149 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 15:00 ; 00167 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 16:00 ; 00120 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 17:00 ; 00101 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00161 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 18:00 ; 00091 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00201 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 19:00 ; 00084 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00130 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 20:00 ; 00074 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 21:00 ; 00062 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 22:00 ; 00040 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 23:00 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
04126 ; 04/05/2022 ; 24:00 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
09101 ; 02/05/2022 ; 01:00 ; 00032 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00000 ; 00000
09101 ; 02/05/2022 ; 02:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000
09101 ; 02/05/2022 ; 03:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000
09101 ; 02/05/2022 ; 04:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
09101 ; 02/05/2022 ; 05:00 ; 00013 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000
09101 ; 02/05/2022 ; 06:00 ; 00031 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00047 ; 00004 ; 00000 ; 00000
09101 ; 02/05/2022 ; 07:00 ; 00093 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00122 ; 00005 ; 00000 ; 00000
09101 ; 02/05/2022 ; 08:00 ; 00245 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00431 ; 00015 ; 00000 ; 00000
09101 ; 02/05/2022 ; 09:00 ; 00334 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00002 ; 00513 ; 00036 ; 00000 ; 00000
09101 ; 02/05/2022 ; 10:00 ; 00344 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00002 ; 00316 ; 00029 ; 00000 ; 00000
09101 ; 02/05/2022 ; 11:00 ; 00255 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00001 ; 00181 ; 00030 ; 00000 ; 00000
09101 ; 02/05/2022 ; 12:00 ; 00306 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00227 ; 00035 ; 00000 ; 00000
09101 ; 02/05/2022 ; 13:00 ; 00329 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00002 ; 00223 ; 00030 ; 00000 ; 00000
09101 ; 02/05/2022 ; 14:00 ; 00408 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00263 ; 00023 ; 00000 ; 00000
09101 ; 02/05/2022 ; 15:00 ; 00438 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00241 ; 00023 ; 00000 ; 00000
09101 ; 02/05/2022 ; 16:00 ; 00411 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00209 ; 00028 ; 00000 ; 00000
09101 ; 02/05/2022 ; 17:00 ; 00434 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00255 ; 00028 ; 00000 ; 00000
09101 ; 02/05/2022 ; 18:00 ; 00479 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00002 ; 00258 ; 00030 ; 00000 ; 00000
09101 ; 02/05/2022 ; 19:00 ; 00433 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00305 ; 00021 ; 00000 ; 00000
09101 ; 02/05/2022 ; 20:00 ; 00335 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00161 ; 00016 ; 00000 ; 00000
09101 ; 02/05/2022 ; 21:00 ; 00300 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00127 ; 00007 ; 00000 ; 00000
09101 ; 02/05/2022 ; 22:00 ; 00229 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00100 ; 00005 ; 00000 ; 00000
09101 ; 02/05/2022 ; 23:00 ; 00130 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00031 ; 00002 ; 00000 ; 00000
09101 ; 02/05/2022 ; 24:00 ; 00035 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00002 ; 00000 ; 00000
09101 ; 03/05/2022 ; 01:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000
09101 ; 03/05/2022 ; 02:00 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
09101 ; 03/05/2022 ; 03:00 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000
09101 ; 03/05/2022 ; 04:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000
09101 ; 03/05/2022 ; 05:00 ; 00012 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000
09101 ; 03/05/2022 ; 06:00 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00002 ; 00000 ; 00000
09101 ; 03/05/2022 ; 07:00 ; 00090 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00003 ; 00097 ; 00005 ; 00000 ; 00000
09101 ; 03/05/2022 ; 08:00 ; 00253 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00006 ; 00458 ; 00017 ; 00000 ; 00000
09101 ; 03/05/2022 ; 09:00 ; 00360 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00001 ; 00484 ; 00032 ; 00000 ; 00000
09101 ; 03/05/2022 ; 10:00 ; 00317 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00293 ; 00034 ; 00000 ; 00000
09101 ; 03/05/2022 ; 11:00 ; 00294 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00002 ; 00199 ; 00033 ; 00000 ; 00000
09101 ; 03/05/2022 ; 12:00 ; 00321 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00002 ; 00199 ; 00028 ; 00000 ; 00000
09101 ; 03/05/2022 ; 13:00 ; 00324 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00240 ; 00027 ; 00000 ; 00000
09101 ; 03/05/2022 ; 14:00 ; 00402 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00002 ; 00264 ; 00022 ; 00000 ; 00000
09101 ; 03/05/2022 ; 15:00 ; 00402 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00224 ; 00025 ; 00000 ; 00000
09101 ; 03/05/2022 ; 16:00 ; 00429 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00216 ; 00020 ; 00000 ; 00000
09101 ; 03/05/2022 ; 17:00 ; 00437 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00269 ; 00017 ; 00000 ; 00000
09101 ; 03/05/2022 ; 18:00 ; 00547 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00268 ; 00024 ; 00000 ; 00000
09101 ; 03/05/2022 ; 19:00 ; 00499 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00269 ; 00020 ; 00000 ; 00000
09101 ; 03/05/2022 ; 20:00 ; 00360 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00187 ; 00010 ; 00000 ; 00000
09101 ; 03/05/2022 ; 21:00 ; 00282 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00148 ; 00007 ; 00000 ; 00000
09101 ; 03/05/2022 ; 22:00 ; 00171 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00110 ; 00007 ; 00000 ; 00000
09101 ; 03/05/2022 ; 23:00 ; 00139 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00041 ; 00003 ; 00000 ; 00000
09101 ; 03/05/2022 ; 24:00 ; 00042 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00002 ; 00000 ; 00000
09101 ; 04/05/2022 ; 01:00 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
09101 ; 04/05/2022 ; 02:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
09101 ; 04/05/2022 ; 03:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00003 ; 00004 ; 00000 ; 00000
09101 ; 04/05/2022 ; 04:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
09101 ; 04/05/2022 ; 05:00 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000
09101 ; 04/05/2022 ; 06:00 ; 00039 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00040 ; 00002 ; 00000 ; 00000
09101 ; 04/05/2022 ; 07:00 ; 00094 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00108 ; 00005 ; 00000 ; 00000
09101 ; 04/05/2022 ; 08:00 ; 00243 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00003 ; 00435 ; 00018 ; 00000 ; 00000
09101 ; 04/05/2022 ; 09:00 ; 00377 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00003 ; 00527 ; 00026 ; 00000 ; 00000
09101 ; 04/05/2022 ; 10:00 ; 00345 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00319 ; 00031 ; 00000 ; 00000
09101 ; 04/05/2022 ; 11:00 ; 00294 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00219 ; 00035 ; 00000 ; 00000
09101 ; 04/05/2022 ; 12:00 ; 00306 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00216 ; 00031 ; 00000 ; 00000
09101 ; 04/05/2022 ; 13:00 ; 00344 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00225 ; 00033 ; 00000 ; 00000
09101 ; 04/05/2022 ; 14:00 ; 00385 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00251 ; 00022 ; 00000 ; 00000
09101 ; 04/05/2022 ; 15:00 ; 00433 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00263 ; 00030 ; 00000 ; 00000
09101 ; 04/05/2022 ; 16:00 ; 00433 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00262 ; 00029 ; 00000 ; 00000
09101 ; 04/05/2022 ; 17:00 ; 00418 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00243 ; 00026 ; 00000 ; 00000
09101 ; 04/05/2022 ; 18:00 ; 00541 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00271 ; 00032 ; 00000 ; 00000
09101 ; 04/05/2022 ; 19:00 ; 00496 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00001 ; 00260 ; 00019 ; 00000 ; 00000
09101 ; 04/05/2022 ; 20:00 ; 00379 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00151 ; 00009 ; 00000 ; 00000
09101 ; 04/05/2022 ; 21:00 ; 00299 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00143 ; 00006 ; 00000 ; 00000
09101 ; 04/05/2022 ; 22:00 ; 00213 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00104 ; 00006 ; 00000 ; 00000
09101 ; 04/05/2022 ; 23:00 ; 00119 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00048 ; 00002 ; 00000 ; 00000
09101 ; 04/05/2022 ; 24:00 ; 00049 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00002 ; 00000 ; 00000
09101 ; 05/05/2022 ; 01:00 ; 00040 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000
09101 ; 05/05/2022 ; 02:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
09101 ; 05/05/2022 ; 03:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000
09101 ; 05/05/2022 ; 04:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
09101 ; 05/05/2022 ; 05:00 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00002 ; 00000 ; 00000
09101 ; 05/05/2022 ; 06:00 ; 00037 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00038 ; 00004 ; 00000 ; 00000
09101 ; 05/05/2022 ; 07:00 ; 00094 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00112 ; 00008 ; 00000 ; 00000
09101 ; 05/05/2022 ; 08:00 ; 00237 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00004 ; 00462 ; 00018 ; 00000 ; 00000
09101 ; 05/05/2022 ; 09:00 ; 00384 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00003 ; 00511 ; 00037 ; 00000 ; 00000
09101 ; 05/05/2022 ; 10:00 ; 00320 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00000 ; 00297 ; 00028 ; 00000 ; 00000
09101 ; 05/05/2022 ; 11:00 ; 00290 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00004 ; 00234 ; 00033 ; 00000 ; 00000
09101 ; 05/05/2022 ; 12:00 ; 00318 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00203 ; 00026 ; 00000 ; 00000
09101 ; 05/05/2022 ; 13:00 ; 00363 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00001 ; 00231 ; 00034 ; 00000 ; 00000
09101 ; 05/05/2022 ; 14:00 ; 00422 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00281 ; 00027 ; 00000 ; 00000
09101 ; 05/05/2022 ; 15:00 ; 00461 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00246 ; 00023 ; 00000 ; 00000
09101 ; 05/05/2022 ; 16:00 ; 00473 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00270 ; 00031 ; 00000 ; 00000
09101 ; 05/05/2022 ; 17:00 ; 00401 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00001 ; 00272 ; 00030 ; 00000 ; 00000
09101 ; 05/05/2022 ; 18:00 ; 00493 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00282 ; 00026 ; 00000 ; 00000
09101 ; 05/05/2022 ; 19:00 ; 00500 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00286 ; 00015 ; 00000 ; 00000
09101 ; 05/05/2022 ; 20:00 ; 00377 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00175 ; 00008 ; 00000 ; 00000
09101 ; 05/05/2022 ; 21:00 ; 00303 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00140 ; 00009 ; 00000 ; 00000
09101 ; 05/05/2022 ; 22:00 ; 00188 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00117 ; 00006 ; 00000 ; 00000
09101 ; 05/05/2022 ; 23:00 ; 00134 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00032 ; 00002 ; 00000 ; 00000
09101 ; 05/05/2022 ; 24:00 ; 00052 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00001 ; 00000 ; 00000
09101 ; 06/05/2022 ; 01:00 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000
09101 ; 06/05/2022 ; 02:00 ; 00012 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
09101 ; 06/05/2022 ; 03:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00003 ; 00000 ; 00000
09101 ; 06/05/2022 ; 04:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
09101 ; 06/05/2022 ; 05:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000
09101 ; 06/05/2022 ; 06:00 ; 00045 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000
09101 ; 06/05/2022 ; 07:00 ; 00102 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00118 ; 00006 ; 00000 ; 00000
09101 ; 06/05/2022 ; 08:00 ; 00239 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00003 ; 00439 ; 00024 ; 00000 ; 00000
09101 ; 06/05/2022 ; 09:00 ; 00354 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00003 ; 00488 ; 00026 ; 00000 ; 00000
09101 ; 06/05/2022 ; 10:00 ; 00341 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00001 ; 00308 ; 00019 ; 00000 ; 00000
09101 ; 06/05/2022 ; 11:00 ; 00336 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00003 ; 00228 ; 00022 ; 00000 ; 00000
09101 ; 06/05/2022 ; 12:00 ; 00315 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00000 ; 00213 ; 00024 ; 00000 ; 00000
09101 ; 06/05/2022 ; 13:00 ; 00354 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00006 ; 00249 ; 00030 ; 00000 ; 00000
09101 ; 06/05/2022 ; 14:00 ; 00475 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00279 ; 00028 ; 00000 ; 00000
09101 ; 06/05/2022 ; 15:00 ; 00578 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00273 ; 00023 ; 00000 ; 00000
09101 ; 06/05/2022 ; 16:00 ; 00517 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00245 ; 00020 ; 00000 ; 00000
09101 ; 06/05/2022 ; 17:00 ; 00437 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00234 ; 00015 ; 00000 ; 00000
09101 ; 06/05/2022 ; 18:00 ; 00412 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00203 ; 00016 ; 00000 ; 00000
09101 ; 06/05/2022 ; 19:00 ; 00377 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00186 ; 00011 ; 00000 ; 00000
09101 ; 06/05/2022 ; 20:00 ; 00331 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00185 ; 00006 ; 00000 ; 00000
09101 ; 06/05/2022 ; 21:00 ; 00307 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00146 ; 00007 ; 00000 ; 00000
09101 ; 06/05/2022 ; 22:00 ; 00219 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00101 ; 00006 ; 00000 ; 00000
09101 ; 06/05/2022 ; 23:00 ; 00130 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00050 ; 00007 ; 00000 ; 00000
09101 ; 06/05/2022 ; 24:00 ; 00074 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00001 ; 00000 ; 00000
09101 ; 07/05/2022 ; 01:00 ; 00059 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00003 ; 00000 ; 00000
09101 ; 07/05/2022 ; 02:00 ; 00035 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00000 ; 00000
09101 ; 07/05/2022 ; 03:00 ; 00012 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000
09101 ; 07/05/2022 ; 04:00 ; 00016 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000
09101 ; 07/05/2022 ; 05:00 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00003 ; 00000 ; 00000
09101 ; 07/05/2022 ; 06:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00005 ; 00000 ; 00000
09101 ; 07/05/2022 ; 07:00 ; 00053 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00001 ; 00036 ; 00002 ; 00000 ; 00000
09101 ; 07/05/2022 ; 08:00 ; 00069 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00002 ; 00082 ; 00004 ; 00000 ; 00000
09101 ; 07/05/2022 ; 09:00 ; 00105 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00092 ; 00003 ; 00000 ; 00000
