Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00288 ; 16/03/2022 ; 04:00 ; 00007 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00015 ; 00002 ; 00009 ; 00000 ; 00000
00288 ; 16/03/2022 ; 05:00 ; 00022 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00020 ; 00015 ; 00012 ; 00000 ; 00000
00288 ; 16/03/2022 ; 06:00 ; 00060 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00035 ; 00058 ; 00007 ; 00000 ; 00000
00288 ; 16/03/2022 ; 07:00 ; 00180 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00065 ; 00041 ; 00011 ; 00000 ; 00000
00288 ; 16/03/2022 ; 08:00 ; 00386 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000 ; 00100 ; 00068 ; 00123 ; 00005 ; 00000 ; 00000
00288 ; 16/03/2022 ; 09:00 ; 00349 ; 00113 ; 00000 ; 00000 ; 00000 ; 00000 ; 00176 ; 00108 ; 00193 ; 00008 ; 00000 ; 00000
00288 ; 16/03/2022 ; 10:00 ; 00251 ; 00113 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00102 ; 00126 ; 00022 ; 00000 ; 00000
00288 ; 16/03/2022 ; 11:00 ; 00209 ; 00100 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00102 ; 00093 ; 00019 ; 00000 ; 00000
00288 ; 16/03/2022 ; 12:00 ; 00191 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000 ; 00112 ; 00091 ; 00093 ; 00010 ; 00000 ; 00000
00288 ; 16/03/2022 ; 13:00 ; 00191 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00106 ; 00087 ; 00018 ; 00000 ; 00000
00288 ; 16/03/2022 ; 14:00 ; 00198 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00122 ; 00119 ; 00008 ; 00000 ; 00000
00288 ; 16/03/2022 ; 15:00 ; 00295 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00118 ; 00122 ; 00013 ; 00000 ; 00000
00288 ; 16/03/2022 ; 16:00 ; 00325 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00116 ; 00112 ; 00010 ; 00000 ; 00000
00288 ; 16/03/2022 ; 17:00 ; 00278 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00118 ; 00150 ; 00014 ; 00000 ; 00000
00288 ; 16/03/2022 ; 18:00 ; 00329 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00156 ; 00099 ; 00147 ; 00006 ; 00000 ; 00000
00288 ; 16/03/2022 ; 19:00 ; 00232 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00085 ; 00151 ; 00005 ; 00000 ; 00000
00288 ; 16/03/2022 ; 20:00 ; 00177 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00052 ; 00126 ; 00005 ; 00000 ; 00000
00288 ; 16/03/2022 ; 21:00 ; 00122 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00103 ; 00033 ; 00082 ; 00010 ; 00000 ; 00000
00288 ; 16/03/2022 ; 22:00 ; 00054 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00022 ; 00073 ; 00006 ; 00000 ; 00000
00288 ; 16/03/2022 ; 23:00 ; 00076 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00019 ; 00034 ; 00002 ; 00000 ; 00000
00288 ; 16/03/2022 ; 24:00 ; 00010 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00020 ; 00025 ; 00007 ; 00000 ; 00000
00288 ; 17/03/2022 ; 01:00 ; 00006 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00015 ; 00016 ; 00010 ; 00000 ; 00000
00288 ; 17/03/2022 ; 02:00 ; 00004 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00021 ; 00007 ; 00026 ; 00000 ; 00000
00288 ; 17/03/2022 ; 03:00 ; 00002 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00005 ; 00008 ; 00000 ; 00000
00288 ; 17/03/2022 ; 04:00 ; 00008 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00022 ; 00005 ; 00013 ; 00000 ; 00000
00288 ; 17/03/2022 ; 05:00 ; 00019 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00025 ; 00018 ; 00015 ; 00000 ; 00000
00288 ; 17/03/2022 ; 06:00 ; 00066 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00045 ; 00065 ; 00015 ; 00000 ; 00000
00288 ; 17/03/2022 ; 07:00 ; 00164 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00059 ; 00048 ; 00011 ; 00000 ; 00000
00288 ; 17/03/2022 ; 08:00 ; 00331 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00085 ; 00121 ; 00004 ; 00000 ; 00000
00288 ; 17/03/2022 ; 09:00 ; 00354 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00086 ; 00179 ; 00005 ; 00000 ; 00000
00288 ; 17/03/2022 ; 10:00 ; 00253 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00090 ; 00106 ; 00002 ; 00000 ; 00000
00288 ; 17/03/2022 ; 11:00 ; 00232 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00088 ; 00081 ; 00011 ; 00000 ; 00000
00288 ; 17/03/2022 ; 12:00 ; 00168 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00076 ; 00096 ; 00006 ; 00000 ; 00000
00288 ; 17/03/2022 ; 13:00 ; 00185 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00118 ; 00099 ; 00103 ; 00012 ; 00000 ; 00000
00288 ; 17/03/2022 ; 14:00 ; 00191 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00103 ; 00122 ; 00008 ; 00000 ; 00000
00288 ; 17/03/2022 ; 15:00 ; 00304 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00107 ; 00116 ; 00018 ; 00000 ; 00000
00288 ; 17/03/2022 ; 16:00 ; 00288 ; 00098 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00100 ; 00121 ; 00012 ; 00000 ; 00000
00288 ; 17/03/2022 ; 17:00 ; 00273 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00137 ; 00072 ; 00108 ; 00008 ; 00000 ; 00000
00288 ; 17/03/2022 ; 18:00 ; 00322 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00057 ; 00099 ; 00007 ; 00000 ; 00000
00288 ; 17/03/2022 ; 19:00 ; 00239 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00079 ; 00120 ; 00010 ; 00000 ; 00000
00288 ; 17/03/2022 ; 20:00 ; 00166 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00134 ; 00047 ; 00097 ; 00011 ; 00000 ; 00000
00288 ; 17/03/2022 ; 21:00 ; 00087 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00022 ; 00081 ; 00006 ; 00000 ; 00000
00288 ; 17/03/2022 ; 22:00 ; 00040 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00024 ; 00058 ; 00009 ; 00000 ; 00000
00288 ; 17/03/2022 ; 23:00 ; 00067 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00025 ; 00041 ; 00008 ; 00000 ; 00000
00288 ; 17/03/2022 ; 24:00 ; 00019 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00014 ; 00012 ; 00011 ; 00000 ; 00000
00288 ; 18/03/2022 ; 01:00 ; 00008 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00009 ; 00006 ; 00007 ; 00000 ; 00000
00288 ; 18/03/2022 ; 02:00 ; 00004 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00007 ; 00007 ; 00012 ; 00000 ; 00000
00288 ; 18/03/2022 ; 03:00 ; 00004 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00011 ; 00004 ; 00016 ; 00000 ; 00000
00288 ; 18/03/2022 ; 04:00 ; 00008 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00023 ; 00010 ; 00014 ; 00000 ; 00000
00288 ; 18/03/2022 ; 05:00 ; 00019 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00021 ; 00016 ; 00018 ; 00000 ; 00000
00288 ; 18/03/2022 ; 06:00 ; 00061 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00041 ; 00058 ; 00009 ; 00000 ; 00000
00288 ; 18/03/2022 ; 07:00 ; 00183 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00061 ; 00042 ; 00016 ; 00000 ; 00000
00288 ; 18/03/2022 ; 08:00 ; 00363 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00054 ; 00101 ; 00008 ; 00000 ; 00000
00288 ; 18/03/2022 ; 09:00 ; 00318 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00167 ; 00084 ; 00162 ; 00008 ; 00000 ; 00000
00288 ; 18/03/2022 ; 10:00 ; 00287 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00093 ; 00113 ; 00006 ; 00000 ; 00000
00288 ; 18/03/2022 ; 11:00 ; 00247 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00073 ; 00101 ; 00006 ; 00000 ; 00000
00288 ; 18/03/2022 ; 12:00 ; 00237 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00060 ; 00101 ; 00008 ; 00000 ; 00000
00288 ; 18/03/2022 ; 13:00 ; 00198 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00130 ; 00095 ; 00135 ; 00011 ; 00000 ; 00000
00288 ; 18/03/2022 ; 14:00 ; 00216 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00096 ; 00154 ; 00007 ; 00000 ; 00000
00288 ; 18/03/2022 ; 15:00 ; 00338 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000 ; 00164 ; 00078 ; 00154 ; 00004 ; 00000 ; 00000
00288 ; 18/03/2022 ; 16:00 ; 00319 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00144 ; 00091 ; 00171 ; 00010 ; 00000 ; 00000
00288 ; 18/03/2022 ; 17:00 ; 00305 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00152 ; 00073 ; 00188 ; 00011 ; 00000 ; 00000
00288 ; 18/03/2022 ; 18:00 ; 00312 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00204 ; 00058 ; 00182 ; 00003 ; 00000 ; 00000
00288 ; 18/03/2022 ; 19:00 ; 00289 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00199 ; 00045 ; 00172 ; 00011 ; 00000 ; 00000
00288 ; 18/03/2022 ; 20:00 ; 00214 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00035 ; 00128 ; 00006 ; 00000 ; 00000
00288 ; 18/03/2022 ; 21:00 ; 00155 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00029 ; 00102 ; 00004 ; 00000 ; 00000
00288 ; 18/03/2022 ; 22:00 ; 00094 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00019 ; 00080 ; 00006 ; 00000 ; 00000
00288 ; 18/03/2022 ; 23:00 ; 00076 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00019 ; 00052 ; 00003 ; 00000 ; 00000
00288 ; 18/03/2022 ; 24:00 ; 00036 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00007 ; 00033 ; 00005 ; 00000 ; 00000
00288 ; 19/03/2022 ; 01:00 ; 00019 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00011 ; 00025 ; 00005 ; 00000 ; 00000
00288 ; 19/03/2022 ; 02:00 ; 00005 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00016 ; 00013 ; 00007 ; 00000 ; 00000
00288 ; 19/03/2022 ; 03:00 ; 00004 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00008 ; 00011 ; 00007 ; 00000 ; 00000
00288 ; 19/03/2022 ; 04:00 ; 00005 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00026 ; 00003 ; 00007 ; 00000 ; 00000
00288 ; 19/03/2022 ; 05:00 ; 00010 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00015 ; 00009 ; 00009 ; 00000 ; 00000
00288 ; 19/03/2022 ; 06:00 ; 00027 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00022 ; 00015 ; 00016 ; 00000 ; 00000
00288 ; 19/03/2022 ; 07:00 ; 00052 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00040 ; 00017 ; 00014 ; 00000 ; 00000
00288 ; 19/03/2022 ; 08:00 ; 00082 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00041 ; 00037 ; 00007 ; 00000 ; 00000
00288 ; 19/03/2022 ; 09:00 ; 00136 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00048 ; 00065 ; 00006 ; 00000 ; 00000
00288 ; 19/03/2022 ; 10:00 ; 00197 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00046 ; 00117 ; 00017 ; 00000 ; 00000
00288 ; 19/03/2022 ; 11:00 ; 00253 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00041 ; 00166 ; 00016 ; 00000 ; 00000
00288 ; 19/03/2022 ; 12:00 ; 00310 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00175 ; 00053 ; 00177 ; 00010 ; 00000 ; 00000
00288 ; 19/03/2022 ; 13:00 ; 00396 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00170 ; 00044 ; 00166 ; 00017 ; 00000 ; 00000
00288 ; 19/03/2022 ; 14:00 ; 00296 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00158 ; 00035 ; 00149 ; 00008 ; 00000 ; 00000
00288 ; 19/03/2022 ; 15:00 ; 00224 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00126 ; 00050 ; 00110 ; 00004 ; 00000 ; 00000
00288 ; 19/03/2022 ; 16:00 ; 00244 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00104 ; 00037 ; 00092 ; 00007 ; 00000 ; 00000
00288 ; 19/03/2022 ; 17:00 ; 00374 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00046 ; 00099 ; 00006 ; 00000 ; 00000
00288 ; 19/03/2022 ; 18:00 ; 00303 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00041 ; 00129 ; 00006 ; 00000 ; 00000
00288 ; 19/03/2022 ; 19:00 ; 00304 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00127 ; 00049 ; 00124 ; 00003 ; 00000 ; 00000
00288 ; 19/03/2022 ; 20:00 ; 00258 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00201 ; 00030 ; 00125 ; 00006 ; 00000 ; 00000
00288 ; 19/03/2022 ; 21:00 ; 00153 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00122 ; 00026 ; 00114 ; 00001 ; 00000 ; 00000
00288 ; 19/03/2022 ; 22:00 ; 00084 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00013 ; 00072 ; 00010 ; 00000 ; 00000
00288 ; 19/03/2022 ; 23:00 ; 00073 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00021 ; 00055 ; 00005 ; 00000 ; 00000
00288 ; 19/03/2022 ; 24:00 ; 00025 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00017 ; 00041 ; 00006 ; 00000 ; 00000
00288 ; 20/03/2022 ; 01:00 ; 00031 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00010 ; 00022 ; 00005 ; 00000 ; 00000
00288 ; 20/03/2022 ; 02:00 ; 00010 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00011 ; 00019 ; 00003 ; 00000 ; 00000
00288 ; 20/03/2022 ; 03:00 ; 00017 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00008 ; 00011 ; 00003 ; 00000 ; 00000
00288 ; 20/03/2022 ; 04:00 ; 00013 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00008 ; 00010 ; 00006 ; 00000 ; 00000
00288 ; 20/03/2022 ; 05:00 ; 00016 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00009 ; 00013 ; 00005 ; 00000 ; 00000
00288 ; 20/03/2022 ; 06:00 ; 00017 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00015 ; 00010 ; 00003 ; 00000 ; 00000
00288 ; 20/03/2022 ; 07:00 ; 00036 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00014 ; 00007 ; 00006 ; 00000 ; 00000
00288 ; 20/03/2022 ; 08:00 ; 00044 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00011 ; 00034 ; 00004 ; 00000 ; 00000
00288 ; 20/03/2022 ; 09:00 ; 00066 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00015 ; 00051 ; 00004 ; 00000 ; 00000
00288 ; 20/03/2022 ; 10:00 ; 00094 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00018 ; 00101 ; 00004 ; 00000 ; 00000
00288 ; 20/03/2022 ; 11:00 ; 00207 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00012 ; 00136 ; 00005 ; 00000 ; 00000
00288 ; 20/03/2022 ; 12:00 ; 00253 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00131 ; 00014 ; 00139 ; 00004 ; 00000 ; 00000
00288 ; 20/03/2022 ; 13:00 ; 00275 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00172 ; 00019 ; 00108 ; 00003 ; 00000 ; 00000
00288 ; 20/03/2022 ; 14:00 ; 00225 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00017 ; 00124 ; 00002 ; 00000 ; 00000
00288 ; 20/03/2022 ; 15:00 ; 00179 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00091 ; 00015 ; 00069 ; 00003 ; 00000 ; 00000
00288 ; 20/03/2022 ; 16:00 ; 00194 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00017 ; 00045 ; 00003 ; 00000 ; 00000
00288 ; 20/03/2022 ; 17:00 ; 00301 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00009 ; 00085 ; 00002 ; 00000 ; 00000
00288 ; 20/03/2022 ; 18:00 ; 00362 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00141 ; 00011 ; 00078 ; 00000 ; 00000 ; 00000
00288 ; 20/03/2022 ; 19:00 ; 00384 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00169 ; 00016 ; 00105 ; 00003 ; 00000 ; 00000
00288 ; 20/03/2022 ; 20:00 ; 00288 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00166 ; 00009 ; 00080 ; 00003 ; 00000 ; 00000
00288 ; 20/03/2022 ; 21:00 ; 00202 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00091 ; 00008 ; 00075 ; 00006 ; 00000 ; 00000
00288 ; 20/03/2022 ; 22:00 ; 00084 ; 00113 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00008 ; 00039 ; 00003 ; 00000 ; 00000
00288 ; 20/03/2022 ; 23:00 ; 00040 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00009 ; 00028 ; 00000 ; 00000 ; 00000
00288 ; 20/03/2022 ; 24:00 ; 00021 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00011 ; 00012 ; 00007 ; 00000 ; 00000
00295 ; 14/03/2022 ; 01:00 ; 00011 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00023 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000
00295 ; 14/03/2022 ; 02:00 ; 00004 ; 00000 ; 00007 ; 00005 ; 00000 ; 00000 ; 00015 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
00295 ; 14/03/2022 ; 03:00 ; 00009 ; 00002 ; 00007 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00008 ; 00000 ; 00000 ; 00000
00295 ; 14/03/2022 ; 04:00 ; 00004 ; 00002 ; 00005 ; 00002 ; 00000 ; 00000 ; 00015 ; 00001 ; 00005 ; 00001 ; 00000 ; 00000
00295 ; 14/03/2022 ; 05:00 ; 00012 ; 00003 ; 00006 ; 00003 ; 00000 ; 00000 ; 00032 ; 00003 ; 00008 ; 00000 ; 00000 ; 00000
00295 ; 14/03/2022 ; 06:00 ; 00050 ; 00006 ; 00017 ; 00005 ; 00000 ; 00000 ; 00097 ; 00007 ; 00042 ; 00002 ; 00000 ; 00000
00295 ; 14/03/2022 ; 07:00 ; 00098 ; 00013 ; 00038 ; 00012 ; 00000 ; 00000 ; 00157 ; 00011 ; 00035 ; 00002 ; 00000 ; 00000
00295 ; 14/03/2022 ; 08:00 ; 00247 ; 00018 ; 00081 ; 00014 ; 00000 ; 00000 ; 00404 ; 00031 ; 00103 ; 00004 ; 00000 ; 00000
00295 ; 14/03/2022 ; 09:00 ; 00262 ; 00036 ; 00113 ; 00021 ; 00000 ; 00000 ; 00523 ; 00041 ; 00124 ; 00002 ; 00000 ; 00000
00295 ; 14/03/2022 ; 10:00 ; 00234 ; 00051 ; 00175 ; 00020 ; 00000 ; 00000 ; 00338 ; 00035 ; 00078 ; 00007 ; 00000 ; 00000
00295 ; 14/03/2022 ; 11:00 ; 00209 ; 00019 ; 00157 ; 00024 ; 00000 ; 00000 ; 00298 ; 00045 ; 00060 ; 00003 ; 00000 ; 00000
00295 ; 14/03/2022 ; 12:00 ; 00183 ; 00023 ; 00238 ; 00021 ; 00000 ; 00000 ; 00339 ; 00034 ; 00076 ; 00002 ; 00000 ; 00000
00295 ; 14/03/2022 ; 13:00 ; 00187 ; 00031 ; 00181 ; 00022 ; 00000 ; 00000 ; 00342 ; 00032 ; 00066 ; 00003 ; 00000 ; 00000
00295 ; 14/03/2022 ; 14:00 ; 00192 ; 00024 ; 00223 ; 00017 ; 00000 ; 00000 ; 00371 ; 00026 ; 00072 ; 00007 ; 00000 ; 00000
00295 ; 14/03/2022 ; 15:00 ; 00251 ; 00043 ; 00196 ; 00021 ; 00000 ; 00000 ; 00319 ; 00028 ; 00114 ; 00009 ; 00000 ; 00000
00295 ; 14/03/2022 ; 16:00 ; 00233 ; 00033 ; 00213 ; 00024 ; 00000 ; 00000 ; 00377 ; 00031 ; 00086 ; 00004 ; 00000 ; 00000
00295 ; 14/03/2022 ; 17:00 ; 00278 ; 00031 ; 00239 ; 00023 ; 00000 ; 00000 ; 00375 ; 00041 ; 00085 ; 00006 ; 00000 ; 00000
00295 ; 14/03/2022 ; 18:00 ; 00277 ; 00037 ; 00284 ; 00021 ; 00000 ; 00000 ; 00445 ; 00026 ; 00098 ; 00003 ; 00000 ; 00000
00295 ; 14/03/2022 ; 19:00 ; 00272 ; 00020 ; 00239 ; 00021 ; 00000 ; 00000 ; 00342 ; 00020 ; 00080 ; 00003 ; 00000 ; 00000
00295 ; 14/03/2022 ; 20:00 ; 00165 ; 00011 ; 00152 ; 00015 ; 00000 ; 00000 ; 00281 ; 00011 ; 00069 ; 00003 ; 00000 ; 00000
00295 ; 14/03/2022 ; 21:00 ; 00122 ; 00007 ; 00136 ; 00012 ; 00000 ; 00000 ; 00206 ; 00018 ; 00052 ; 00000 ; 00000 ; 00000
00295 ; 14/03/2022 ; 22:00 ; 00057 ; 00005 ; 00049 ; 00011 ; 00000 ; 00000 ; 00111 ; 00018 ; 00041 ; 00001 ; 00000 ; 00000
00295 ; 14/03/2022 ; 23:00 ; 00067 ; 00003 ; 00048 ; 00007 ; 00000 ; 00000 ; 00063 ; 00002 ; 00015 ; 00000 ; 00000 ; 00000
00295 ; 14/03/2022 ; 24:00 ; 00017 ; 00002 ; 00009 ; 00001 ; 00000 ; 00000 ; 00030 ; 00004 ; 00014 ; 00000 ; 00000 ; 00000
00295 ; 15/03/2022 ; 01:00 ; 00013 ; 00004 ; 00009 ; 00004 ; 00000 ; 00000 ; 00020 ; 00001 ; 00009 ; 00000 ; 00000 ; 00000
00295 ; 15/03/2022 ; 02:00 ; 00003 ; 00002 ; 00005 ; 00004 ; 00000 ; 00000 ; 00012 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000
00295 ; 15/03/2022 ; 03:00 ; 00004 ; 00004 ; 00005 ; 00004 ; 00000 ; 00000 ; 00007 ; 00006 ; 00009 ; 00002 ; 00000 ; 00000
00295 ; 15/03/2022 ; 04:00 ; 00005 ; 00006 ; 00007 ; 00003 ; 00000 ; 00000 ; 00015 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000
00295 ; 15/03/2022 ; 05:00 ; 00010 ; 00002 ; 00008 ; 00002 ; 00000 ; 00000 ; 00022 ; 00003 ; 00006 ; 00002 ; 00000 ; 00000
00295 ; 15/03/2022 ; 06:00 ; 00044 ; 00004 ; 00020 ; 00009 ; 00000 ; 00000 ; 00118 ; 00009 ; 00050 ; 00005 ; 00000 ; 00000
00295 ; 15/03/2022 ; 07:00 ; 00099 ; 00014 ; 00037 ; 00011 ; 00000 ; 00000 ; 00129 ; 00016 ; 00039 ; 00003 ; 00000 ; 00000
00295 ; 15/03/2022 ; 08:00 ; 00243 ; 00029 ; 00056 ; 00011 ; 00000 ; 00000 ; 00434 ; 00017 ; 00106 ; 00002 ; 00000 ; 00000
00295 ; 15/03/2022 ; 09:00 ; 00226 ; 00051 ; 00144 ; 00020 ; 00000 ; 00000 ; 00477 ; 00041 ; 00110 ; 00003 ; 00000 ; 00000
