Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00277 ; 15/10/2023 ; 17:00 ; 00556 ; 00015 ; 00692 ; 00025 ; 00168 ; 00001 ; 00633 ; 00011 ; 00436 ; 00009 ; 00147 ; 00001
00277 ; 15/10/2023 ; 18:00 ; 00636 ; 00015 ; 00835 ; 00025 ; 00181 ; 00000 ; 00615 ; 00012 ; 00486 ; 00015 ; 00187 ; 00000
00277 ; 15/10/2023 ; 19:00 ; 00664 ; 00007 ; 00746 ; 00020 ; 00186 ; 00002 ; 00590 ; 00013 ; 00503 ; 00007 ; 00188 ; 00001
00277 ; 15/10/2023 ; 20:00 ; 00596 ; 00018 ; 00677 ; 00014 ; 00141 ; 00001 ; 00623 ; 00012 ; 00584 ; 00004 ; 00182 ; 00001
00277 ; 15/10/2023 ; 21:00 ; 00479 ; 00010 ; 00518 ; 00011 ; 00096 ; 00000 ; 00588 ; 00012 ; 00538 ; 00005 ; 00179 ; 00002
00277 ; 15/10/2023 ; 22:00 ; 00330 ; 00004 ; 00312 ; 00014 ; 00022 ; 00000 ; 00407 ; 00014 ; 00316 ; 00003 ; 00085 ; 00000
00277 ; 15/10/2023 ; 23:00 ; 00175 ; 00008 ; 00209 ; 00007 ; 00008 ; 00000 ; 00291 ; 00014 ; 00222 ; 00000 ; 00052 ; 00000
00277 ; 15/10/2023 ; 24:00 ; 00093 ; 00004 ; 00131 ; 00001 ; 00003 ; 00000 ; 00119 ; 00009 ; 00117 ; 00003 ; 00026 ; 00000
00287 ; 09/10/2023 ; 01:00 ; 00055 ; 00002 ; 00011 ; 00000 ; 00000 ; 00000 ; 00058 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 09/10/2023 ; 02:00 ; 00034 ; 00007 ; 00005 ; 00000 ; 00000 ; 00000 ; 00032 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 09/10/2023 ; 03:00 ; 00016 ; 00005 ; 00004 ; 00000 ; 00000 ; 00000 ; 00031 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 09/10/2023 ; 04:00 ; 00018 ; 00006 ; 00006 ; 00000 ; 00000 ; 00000 ; 00029 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 09/10/2023 ; 05:00 ; 00035 ; 00004 ; 00007 ; 00000 ; 00000 ; 00000 ; 00077 ; 00019 ; 00008 ; 00001 ; 00000 ; 00000
00287 ; 09/10/2023 ; 06:00 ; 00097 ; 00014 ; 00017 ; 00000 ; 00000 ; 00000 ; 00367 ; 00028 ; 00094 ; 00000 ; 00000 ; 00000
00287 ; 09/10/2023 ; 07:00 ; 00239 ; 00046 ; 00074 ; 00003 ; 00000 ; 00000 ; 00506 ; 00059 ; 00189 ; 00000 ; 00000 ; 00000
00287 ; 09/10/2023 ; 08:00 ; 00387 ; 00085 ; 00180 ; 00004 ; 00000 ; 00000 ; 00882 ; 00074 ; 00546 ; 00003 ; 00000 ; 00000
00287 ; 09/10/2023 ; 09:00 ; 00606 ; 00137 ; 00375 ; 00007 ; 00000 ; 00000 ; 00795 ; 00078 ; 00450 ; 00003 ; 00000 ; 00000
00287 ; 09/10/2023 ; 10:00 ; 00535 ; 00161 ; 00396 ; 00029 ; 00000 ; 00000 ; 00737 ; 00130 ; 00306 ; 00005 ; 00000 ; 00000
00287 ; 09/10/2023 ; 11:00 ; 00620 ; 00155 ; 00345 ; 00007 ; 00000 ; 00000 ; 00687 ; 00144 ; 00311 ; 00007 ; 00000 ; 00000
00287 ; 09/10/2023 ; 12:00 ; 00611 ; 00126 ; 00335 ; 00019 ; 00000 ; 00000 ; 00730 ; 00136 ; 00309 ; 00004 ; 00000 ; 00000
00287 ; 09/10/2023 ; 13:00 ; 00687 ; 00134 ; 00399 ; 00017 ; 00000 ; 00000 ; 00740 ; 00136 ; 00267 ; 00004 ; 00000 ; 00000
00287 ; 09/10/2023 ; 14:00 ; 00815 ; 00108 ; 00487 ; 00005 ; 00000 ; 00000 ; 00797 ; 00091 ; 00295 ; 00002 ; 00000 ; 00000
00287 ; 09/10/2023 ; 15:00 ; 00815 ; 00119 ; 00580 ; 00018 ; 00000 ; 00000 ; 00791 ; 00091 ; 00336 ; 00004 ; 00000 ; 00000
00287 ; 09/10/2023 ; 16:00 ; 00797 ; 00112 ; 00560 ; 00018 ; 00000 ; 00000 ; 00742 ; 00107 ; 00332 ; 00005 ; 00000 ; 00000
00287 ; 09/10/2023 ; 17:00 ; 00801 ; 00154 ; 00596 ; 00008 ; 00000 ; 00000 ; 00737 ; 00130 ; 00322 ; 00007 ; 00000 ; 00000
00287 ; 09/10/2023 ; 18:00 ; 00939 ; 00113 ; 00703 ; 00007 ; 00000 ; 00000 ; 00780 ; 00110 ; 00350 ; 00004 ; 00000 ; 00000
00287 ; 09/10/2023 ; 19:00 ; 00987 ; 00090 ; 00683 ; 00006 ; 00000 ; 00000 ; 00805 ; 00071 ; 00301 ; 00005 ; 00000 ; 00000
00287 ; 09/10/2023 ; 20:00 ; 00851 ; 00081 ; 00469 ; 00002 ; 00000 ; 00000 ; 00745 ; 00065 ; 00269 ; 00001 ; 00000 ; 00000
00287 ; 09/10/2023 ; 21:00 ; 00700 ; 00050 ; 00305 ; 00004 ; 00000 ; 00000 ; 00670 ; 00032 ; 00143 ; 00000 ; 00000 ; 00000
00287 ; 09/10/2023 ; 22:00 ; 00445 ; 00040 ; 00153 ; 00000 ; 00000 ; 00000 ; 00543 ; 00033 ; 00116 ; 00000 ; 00000 ; 00000
00287 ; 09/10/2023 ; 23:00 ; 00395 ; 00032 ; 00148 ; 00005 ; 00000 ; 00000 ; 00320 ; 00012 ; 00041 ; 00000 ; 00000 ; 00000
00287 ; 09/10/2023 ; 24:00 ; 00120 ; 00019 ; 00035 ; 00000 ; 00000 ; 00000 ; 00117 ; 00007 ; 00004 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 01:00 ; 00068 ; 00025 ; 00009 ; 00000 ; 00000 ; 00000 ; 00049 ; 00008 ; 00004 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 02:00 ; 00027 ; 00009 ; 00008 ; 00001 ; 00000 ; 00000 ; 00027 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 03:00 ; 00023 ; 00011 ; 00005 ; 00000 ; 00000 ; 00000 ; 00021 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 04:00 ; 00016 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00037 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 05:00 ; 00030 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00077 ; 00016 ; 00004 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 06:00 ; 00089 ; 00011 ; 00010 ; 00001 ; 00000 ; 00000 ; 00362 ; 00021 ; 00085 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 07:00 ; 00260 ; 00051 ; 00082 ; 00006 ; 00000 ; 00000 ; 00511 ; 00056 ; 00182 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 08:00 ; 00402 ; 00077 ; 00169 ; 00005 ; 00000 ; 00000 ; 00896 ; 00067 ; 00577 ; 00003 ; 00000 ; 00000
00287 ; 10/10/2023 ; 09:00 ; 00547 ; 00157 ; 00434 ; 00019 ; 00000 ; 00000 ; 00789 ; 00081 ; 00425 ; 00004 ; 00000 ; 00000
00287 ; 10/10/2023 ; 10:00 ; 00589 ; 00140 ; 00339 ; 00013 ; 00000 ; 00000 ; 00728 ; 00133 ; 00348 ; 00007 ; 00000 ; 00000
00287 ; 10/10/2023 ; 11:00 ; 00653 ; 00169 ; 00342 ; 00016 ; 00000 ; 00000 ; 00681 ; 00143 ; 00272 ; 00004 ; 00000 ; 00000
00287 ; 10/10/2023 ; 12:00 ; 00668 ; 00167 ; 00394 ; 00009 ; 00000 ; 00000 ; 00705 ; 00133 ; 00293 ; 00006 ; 00000 ; 00000
00287 ; 10/10/2023 ; 13:00 ; 00664 ; 00144 ; 00399 ; 00012 ; 00000 ; 00000 ; 00727 ; 00133 ; 00269 ; 00005 ; 00000 ; 00000
00287 ; 10/10/2023 ; 14:00 ; 00782 ; 00126 ; 00524 ; 00008 ; 00000 ; 00000 ; 00772 ; 00079 ; 00298 ; 00002 ; 00000 ; 00000
00287 ; 10/10/2023 ; 15:00 ; 00788 ; 00130 ; 00573 ; 00013 ; 00000 ; 00000 ; 00777 ; 00127 ; 00356 ; 00012 ; 00000 ; 00000
00287 ; 10/10/2023 ; 16:00 ; 00765 ; 00126 ; 00575 ; 00017 ; 00000 ; 00000 ; 00775 ; 00115 ; 00344 ; 00007 ; 00000 ; 00000
00287 ; 10/10/2023 ; 17:00 ; 00818 ; 00143 ; 00603 ; 00012 ; 00000 ; 00000 ; 00773 ; 00121 ; 00339 ; 00007 ; 00000 ; 00000
00287 ; 10/10/2023 ; 18:00 ; 00919 ; 00125 ; 00715 ; 00003 ; 00000 ; 00000 ; 00792 ; 00111 ; 00309 ; 00006 ; 00000 ; 00000
00287 ; 10/10/2023 ; 19:00 ; 00982 ; 00084 ; 00700 ; 00008 ; 00000 ; 00000 ; 00819 ; 00076 ; 00305 ; 00005 ; 00000 ; 00000
00287 ; 10/10/2023 ; 20:00 ; 00892 ; 00062 ; 00452 ; 00003 ; 00000 ; 00000 ; 00774 ; 00064 ; 00241 ; 00004 ; 00000 ; 00000
00287 ; 10/10/2023 ; 21:00 ; 00676 ; 00056 ; 00315 ; 00001 ; 00000 ; 00000 ; 00661 ; 00031 ; 00146 ; 00001 ; 00000 ; 00000
00287 ; 10/10/2023 ; 22:00 ; 00494 ; 00044 ; 00186 ; 00000 ; 00000 ; 00000 ; 00578 ; 00019 ; 00119 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 23:00 ; 00420 ; 00036 ; 00153 ; 00002 ; 00000 ; 00000 ; 00333 ; 00023 ; 00048 ; 00000 ; 00000 ; 00000
00287 ; 10/10/2023 ; 24:00 ; 00126 ; 00009 ; 00030 ; 00000 ; 00000 ; 00000 ; 00120 ; 00008 ; 00006 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 01:00 ; 00075 ; 00011 ; 00017 ; 00000 ; 00000 ; 00000 ; 00077 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 02:00 ; 00036 ; 00010 ; 00006 ; 00000 ; 00000 ; 00000 ; 00031 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 03:00 ; 00027 ; 00009 ; 00005 ; 00000 ; 00000 ; 00000 ; 00034 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 04:00 ; 00029 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00039 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 05:00 ; 00034 ; 00012 ; 00004 ; 00000 ; 00000 ; 00000 ; 00085 ; 00014 ; 00007 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 06:00 ; 00091 ; 00014 ; 00011 ; 00000 ; 00000 ; 00000 ; 00383 ; 00020 ; 00071 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 07:00 ; 00234 ; 00057 ; 00077 ; 00002 ; 00000 ; 00000 ; 00550 ; 00048 ; 00164 ; 00002 ; 00000 ; 00000
00287 ; 11/10/2023 ; 08:00 ; 00391 ; 00114 ; 00206 ; 00002 ; 00000 ; 00000 ; 00842 ; 00087 ; 00555 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 09:00 ; 00555 ; 00152 ; 00452 ; 00018 ; 00000 ; 00000 ; 00806 ; 00074 ; 00410 ; 00002 ; 00000 ; 00000
00287 ; 11/10/2023 ; 10:00 ; 00581 ; 00133 ; 00395 ; 00018 ; 00000 ; 00000 ; 00732 ; 00127 ; 00350 ; 00004 ; 00000 ; 00000
00287 ; 11/10/2023 ; 11:00 ; 00597 ; 00190 ; 00397 ; 00023 ; 00000 ; 00000 ; 00658 ; 00154 ; 00295 ; 00007 ; 00000 ; 00000
00287 ; 11/10/2023 ; 12:00 ; 00706 ; 00135 ; 00367 ; 00014 ; 00000 ; 00000 ; 00699 ; 00148 ; 00322 ; 00007 ; 00000 ; 00000
00287 ; 11/10/2023 ; 13:00 ; 00707 ; 00137 ; 00422 ; 00003 ; 00000 ; 00000 ; 00738 ; 00141 ; 00326 ; 00007 ; 00000 ; 00000
00287 ; 11/10/2023 ; 14:00 ; 00790 ; 00125 ; 00587 ; 00010 ; 00000 ; 00000 ; 00836 ; 00094 ; 00344 ; 00009 ; 00000 ; 00000
00287 ; 11/10/2023 ; 15:00 ; 00856 ; 00128 ; 00665 ; 00010 ; 00000 ; 00000 ; 00819 ; 00104 ; 00384 ; 00005 ; 00000 ; 00000
00287 ; 11/10/2023 ; 16:00 ; 00832 ; 00152 ; 00646 ; 00010 ; 00000 ; 00000 ; 00807 ; 00135 ; 00415 ; 00009 ; 00000 ; 00000
00287 ; 11/10/2023 ; 17:00 ; 00794 ; 00138 ; 00613 ; 00009 ; 00000 ; 00000 ; 00820 ; 00107 ; 00384 ; 00007 ; 00000 ; 00000
00287 ; 11/10/2023 ; 18:00 ; 00991 ; 00122 ; 00677 ; 00014 ; 00000 ; 00000 ; 00843 ; 00111 ; 00364 ; 00007 ; 00000 ; 00000
00287 ; 11/10/2023 ; 19:00 ; 00962 ; 00086 ; 00637 ; 00005 ; 00000 ; 00000 ; 00830 ; 00072 ; 00314 ; 00004 ; 00000 ; 00000
00287 ; 11/10/2023 ; 20:00 ; 00710 ; 00098 ; 00503 ; 00064 ; 00000 ; 00000 ; 00791 ; 00050 ; 00257 ; 00002 ; 00000 ; 00000
00287 ; 11/10/2023 ; 21:00 ; 00780 ; 00051 ; 00366 ; 00004 ; 00000 ; 00000 ; 00755 ; 00042 ; 00244 ; 00001 ; 00000 ; 00000
00287 ; 11/10/2023 ; 22:00 ; 00565 ; 00046 ; 00199 ; 00000 ; 00000 ; 00000 ; 00625 ; 00032 ; 00156 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 23:00 ; 00467 ; 00035 ; 00183 ; 00002 ; 00000 ; 00000 ; 00442 ; 00012 ; 00067 ; 00000 ; 00000 ; 00000
00287 ; 11/10/2023 ; 24:00 ; 00185 ; 00021 ; 00061 ; 00001 ; 00000 ; 00000 ; 00201 ; 00006 ; 00015 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 01:00 ; 00148 ; 00017 ; 00033 ; 00000 ; 00000 ; 00000 ; 00162 ; 00012 ; 00013 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 02:00 ; 00078 ; 00010 ; 00021 ; 00001 ; 00000 ; 00000 ; 00079 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 03:00 ; 00031 ; 00012 ; 00011 ; 00000 ; 00000 ; 00000 ; 00048 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 04:00 ; 00043 ; 00012 ; 00006 ; 00000 ; 00000 ; 00000 ; 00040 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 05:00 ; 00029 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00035 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 06:00 ; 00053 ; 00007 ; 00006 ; 00000 ; 00000 ; 00000 ; 00113 ; 00009 ; 00013 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 07:00 ; 00117 ; 00014 ; 00024 ; 00001 ; 00000 ; 00000 ; 00166 ; 00004 ; 00012 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 08:00 ; 00158 ; 00016 ; 00031 ; 00000 ; 00000 ; 00000 ; 00302 ; 00009 ; 00043 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 09:00 ; 00216 ; 00017 ; 00041 ; 00000 ; 00000 ; 00000 ; 00361 ; 00017 ; 00035 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 10:00 ; 00306 ; 00028 ; 00084 ; 00001 ; 00000 ; 00000 ; 00523 ; 00014 ; 00096 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 11:00 ; 00431 ; 00033 ; 00103 ; 00001 ; 00000 ; 00000 ; 00601 ; 00027 ; 00144 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 12:00 ; 00591 ; 00028 ; 00162 ; 00002 ; 00000 ; 00000 ; 00658 ; 00029 ; 00156 ; 00001 ; 00000 ; 00000
00287 ; 12/10/2023 ; 13:00 ; 00668 ; 00022 ; 00171 ; 00001 ; 00000 ; 00000 ; 00629 ; 00021 ; 00126 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 14:00 ; 00595 ; 00019 ; 00190 ; 00000 ; 00000 ; 00000 ; 00601 ; 00028 ; 00134 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 15:00 ; 00580 ; 00031 ; 00192 ; 00000 ; 00000 ; 00000 ; 00517 ; 00026 ; 00098 ; 00001 ; 00000 ; 00000
00287 ; 12/10/2023 ; 16:00 ; 00435 ; 00017 ; 00103 ; 00001 ; 00000 ; 00000 ; 00361 ; 00025 ; 00056 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 17:00 ; 00388 ; 00020 ; 00083 ; 00002 ; 00000 ; 00000 ; 00409 ; 00015 ; 00053 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 18:00 ; 00470 ; 00016 ; 00116 ; 00001 ; 00000 ; 00000 ; 00531 ; 00010 ; 00074 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 19:00 ; 00515 ; 00011 ; 00130 ; 00000 ; 00000 ; 00000 ; 00515 ; 00014 ; 00112 ; 00001 ; 00000 ; 00000
00287 ; 12/10/2023 ; 20:00 ; 00539 ; 00011 ; 00135 ; 00000 ; 00000 ; 00000 ; 00524 ; 00018 ; 00091 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 21:00 ; 00565 ; 00011 ; 00186 ; 00001 ; 00000 ; 00000 ; 00544 ; 00003 ; 00093 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 22:00 ; 00413 ; 00019 ; 00096 ; 00001 ; 00000 ; 00000 ; 00458 ; 00010 ; 00067 ; 00001 ; 00000 ; 00000
00287 ; 12/10/2023 ; 23:00 ; 00298 ; 00025 ; 00072 ; 00001 ; 00000 ; 00000 ; 00284 ; 00009 ; 00029 ; 00000 ; 00000 ; 00000
00287 ; 12/10/2023 ; 24:00 ; 00161 ; 00009 ; 00026 ; 00000 ; 00000 ; 00000 ; 00192 ; 00014 ; 00016 ; 00000 ; 00000 ; 00000
00287 ; 13/10/2023 ; 01:00 ; 00113 ; 00007 ; 00022 ; 00000 ; 00000 ; 00000 ; 00096 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 13/10/2023 ; 02:00 ; 00050 ; 00006 ; 00007 ; 00000 ; 00000 ; 00000 ; 00041 ; 00013 ; 00003 ; 00000 ; 00000 ; 00000
00287 ; 13/10/2023 ; 03:00 ; 00015 ; 00006 ; 00010 ; 00002 ; 00000 ; 00000 ; 00048 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 13/10/2023 ; 04:00 ; 00032 ; 00008 ; 00006 ; 00000 ; 00000 ; 00000 ; 00052 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 13/10/2023 ; 05:00 ; 00038 ; 00015 ; 00005 ; 00001 ; 00000 ; 00000 ; 00070 ; 00019 ; 00004 ; 00000 ; 00000 ; 00000
00287 ; 13/10/2023 ; 06:00 ; 00070 ; 00013 ; 00009 ; 00000 ; 00000 ; 00000 ; 00226 ; 00020 ; 00025 ; 00001 ; 00000 ; 00000
00287 ; 13/10/2023 ; 07:00 ; 00177 ; 00040 ; 00042 ; 00002 ; 00000 ; 00000 ; 00354 ; 00044 ; 00063 ; 00001 ; 00000 ; 00000
00287 ; 13/10/2023 ; 08:00 ; 00279 ; 00064 ; 00089 ; 00001 ; 00000 ; 00000 ; 00592 ; 00070 ; 00220 ; 00003 ; 00000 ; 00000
00287 ; 13/10/2023 ; 09:00 ; 00371 ; 00110 ; 00167 ; 00008 ; 00000 ; 00000 ; 00573 ; 00074 ; 00179 ; 00001 ; 00000 ; 00000
00287 ; 13/10/2023 ; 10:00 ; 00494 ; 00095 ; 00197 ; 00006 ; 00000 ; 00000 ; 00568 ; 00105 ; 00207 ; 00001 ; 00000 ; 00000
00287 ; 13/10/2023 ; 11:00 ; 00680 ; 00121 ; 00309 ; 00008 ; 00000 ; 00000 ; 00631 ; 00120 ; 00240 ; 00005 ; 00000 ; 00000
00287 ; 13/10/2023 ; 12:00 ; 00777 ; 00112 ; 00393 ; 00009 ; 00000 ; 00000 ; 00738 ; 00106 ; 00261 ; 00004 ; 00000 ; 00000
00287 ; 13/10/2023 ; 13:00 ; 00788 ; 00101 ; 00423 ; 00006 ; 00000 ; 00000 ; 00753 ; 00087 ; 00293 ; 00004 ; 00000 ; 00000
00287 ; 13/10/2023 ; 14:00 ; 00805 ; 00081 ; 00440 ; 00007 ; 00000 ; 00000 ; 00816 ; 00090 ; 00279 ; 00000 ; 00000 ; 00000
00287 ; 13/10/2023 ; 15:00 ; 00794 ; 00076 ; 00422 ; 00005 ; 00000 ; 00000 ; 00700 ; 00076 ; 00228 ; 00002 ; 00000 ; 00000
00287 ; 13/10/2023 ; 16:00 ; 00761 ; 00090 ; 00383 ; 00005 ; 00000 ; 00000 ; 00644 ; 00075 ; 00200 ; 00001 ; 00000 ; 00000
00287 ; 13/10/2023 ; 17:00 ; 00717 ; 00088 ; 00330 ; 00004 ; 00000 ; 00000 ; 00704 ; 00062 ; 00238 ; 00001 ; 00000 ; 00000
00287 ; 13/10/2023 ; 18:00 ; 00852 ; 00072 ; 00383 ; 00002 ; 00000 ; 00000 ; 00801 ; 00078 ; 00288 ; 00002 ; 00000 ; 00000
00287 ; 13/10/2023 ; 19:00 ; 00912 ; 00060 ; 00410 ; 00001 ; 00000 ; 00000 ; 00817 ; 00051 ; 00217 ; 00000 ; 00000 ; 00000
00287 ; 13/10/2023 ; 20:00 ; 00753 ; 00051 ; 00286 ; 00002 ; 00000 ; 00000 ; 00833 ; 00039 ; 00244 ; 00003 ; 00000 ; 00000
00287 ; 13/10/2023 ; 21:00 ; 00624 ; 00037 ; 00179 ; 00004 ; 00000 ; 00000 ; 00724 ; 00025 ; 00170 ; 00002 ; 00000 ; 00000
00287 ; 13/10/2023 ; 22:00 ; 00463 ; 00035 ; 00115 ; 00000 ; 00000 ; 00000 ; 00609 ; 00017 ; 00108 ; 00002 ; 00000 ; 00000
00287 ; 13/10/2023 ; 23:00 ; 00350 ; 00030 ; 00109 ; 00001 ; 00000 ; 00000 ; 00458 ; 00015 ; 00062 ; 00000 ; 00000 ; 00000
00287 ; 13/10/2023 ; 24:00 ; 00185 ; 00009 ; 00048 ; 00000 ; 00000 ; 00000 ; 00249 ; 00007 ; 00017 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 01:00 ; 00144 ; 00013 ; 00025 ; 00000 ; 00000 ; 00000 ; 00145 ; 00010 ; 00011 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 02:00 ; 00069 ; 00005 ; 00017 ; 00000 ; 00000 ; 00000 ; 00083 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 03:00 ; 00037 ; 00008 ; 00009 ; 00000 ; 00000 ; 00000 ; 00049 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 04:00 ; 00019 ; 00010 ; 00009 ; 00000 ; 00000 ; 00000 ; 00031 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 05:00 ; 00036 ; 00010 ; 00009 ; 00002 ; 00000 ; 00000 ; 00046 ; 00008 ; 00004 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 06:00 ; 00055 ; 00012 ; 00004 ; 00000 ; 00000 ; 00000 ; 00115 ; 00014 ; 00012 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 07:00 ; 00102 ; 00022 ; 00018 ; 00001 ; 00000 ; 00000 ; 00153 ; 00017 ; 00019 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 08:00 ; 00138 ; 00023 ; 00023 ; 00002 ; 00000 ; 00000 ; 00273 ; 00027 ; 00038 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 09:00 ; 00220 ; 00022 ; 00037 ; 00000 ; 00000 ; 00000 ; 00288 ; 00033 ; 00047 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 10:00 ; 00384 ; 00037 ; 00083 ; 00001 ; 00000 ; 00000 ; 00421 ; 00031 ; 00065 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 11:00 ; 00603 ; 00026 ; 00153 ; 00002 ; 00000 ; 00000 ; 00554 ; 00023 ; 00095 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 12:00 ; 00739 ; 00040 ; 00221 ; 00001 ; 00000 ; 00000 ; 00701 ; 00022 ; 00148 ; 00001 ; 00000 ; 00000
00287 ; 14/10/2023 ; 13:00 ; 00863 ; 00035 ; 00266 ; 00002 ; 00000 ; 00000 ; 00795 ; 00028 ; 00196 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 14:00 ; 00742 ; 00031 ; 00248 ; 00001 ; 00000 ; 00000 ; 00814 ; 00036 ; 00192 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 15:00 ; 00657 ; 00031 ; 00168 ; 00000 ; 00000 ; 00000 ; 00677 ; 00029 ; 00131 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 16:00 ; 00598 ; 00037 ; 00175 ; 00001 ; 00000 ; 00000 ; 00544 ; 00024 ; 00087 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 17:00 ; 00695 ; 00031 ; 00167 ; 00001 ; 00000 ; 00000 ; 00662 ; 00018 ; 00109 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 18:00 ; 00843 ; 00017 ; 00221 ; 00001 ; 00000 ; 00000 ; 00728 ; 00019 ; 00145 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 19:00 ; 00813 ; 00025 ; 00218 ; 00000 ; 00000 ; 00000 ; 00822 ; 00022 ; 00179 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 20:00 ; 00722 ; 00030 ; 00204 ; 00001 ; 00000 ; 00000 ; 00841 ; 00019 ; 00188 ; 00001 ; 00000 ; 00000
00287 ; 14/10/2023 ; 21:00 ; 00650 ; 00014 ; 00181 ; 00000 ; 00000 ; 00000 ; 00775 ; 00016 ; 00159 ; 00000 ; 00000 ; 00000
00287 ; 14/10/2023 ; 22:00 ; 00456 ; 00020 ; 00113 ; 00000 ; 00000 ; 00000 ; 00680 ; 00018 ; 00143 ; 00000 ; 00000 ; 00000
