Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00316 ; 20/04/2024 ; 04:00 ; 00008 ; 00003 ; 00001 ; 00001 ; 00000 ; 00000 ; 00013 ; 00002 ; 00009 ; 00000 ; 00000 ; 00000
00316 ; 20/04/2024 ; 05:00 ; 00007 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00008 ; 00000 ; 00000 ; 00000
00316 ; 20/04/2024 ; 06:00 ; 00021 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000 ; 00032 ; 00002 ; 00007 ; 00000 ; 00000 ; 00000
00316 ; 20/04/2024 ; 07:00 ; 00063 ; 00002 ; 00013 ; 00001 ; 00000 ; 00000 ; 00035 ; 00010 ; 00013 ; 00002 ; 00000 ; 00000
00316 ; 20/04/2024 ; 08:00 ; 00132 ; 00007 ; 00020 ; 00001 ; 00000 ; 00000 ; 00097 ; 00007 ; 00012 ; 00002 ; 00000 ; 00000
00316 ; 20/04/2024 ; 09:00 ; 00144 ; 00003 ; 00027 ; 00002 ; 00000 ; 00000 ; 00217 ; 00017 ; 00031 ; 00004 ; 00000 ; 00000
00316 ; 20/04/2024 ; 10:00 ; 00178 ; 00008 ; 00046 ; 00001 ; 00000 ; 00000 ; 00271 ; 00013 ; 00036 ; 00006 ; 00000 ; 00000
00316 ; 20/04/2024 ; 11:00 ; 00203 ; 00009 ; 00065 ; 00001 ; 00000 ; 00000 ; 00393 ; 00023 ; 00038 ; 00001 ; 00000 ; 00000
00316 ; 20/04/2024 ; 12:00 ; 00267 ; 00007 ; 00078 ; 00000 ; 00000 ; 00000 ; 00445 ; 00020 ; 00032 ; 00001 ; 00000 ; 00000
00316 ; 20/04/2024 ; 13:00 ; 00253 ; 00007 ; 00084 ; 00000 ; 00000 ; 00000 ; 00450 ; 00022 ; 00032 ; 00001 ; 00000 ; 00000
00316 ; 20/04/2024 ; 14:00 ; 00260 ; 00007 ; 00075 ; 00000 ; 00000 ; 00000 ; 00430 ; 00018 ; 00039 ; 00002 ; 00000 ; 00000
00316 ; 20/04/2024 ; 15:00 ; 00227 ; 00009 ; 00079 ; 00000 ; 00000 ; 00000 ; 00326 ; 00014 ; 00032 ; 00003 ; 00000 ; 00000
00316 ; 20/04/2024 ; 16:00 ; 00181 ; 00006 ; 00046 ; 00001 ; 00000 ; 00000 ; 00302 ; 00013 ; 00032 ; 00002 ; 00000 ; 00000
00316 ; 20/04/2024 ; 17:00 ; 00183 ; 00006 ; 00051 ; 00001 ; 00000 ; 00000 ; 00296 ; 00014 ; 00043 ; 00001 ; 00000 ; 00000
00316 ; 20/04/2024 ; 18:00 ; 00219 ; 00014 ; 00072 ; 00001 ; 00000 ; 00000 ; 00376 ; 00016 ; 00057 ; 00003 ; 00000 ; 00000
00316 ; 20/04/2024 ; 19:00 ; 00228 ; 00007 ; 00087 ; 00000 ; 00000 ; 00000 ; 00359 ; 00013 ; 00049 ; 00002 ; 00000 ; 00000
00316 ; 20/04/2024 ; 20:00 ; 00192 ; 00012 ; 00073 ; 00001 ; 00000 ; 00000 ; 00436 ; 00012 ; 00080 ; 00003 ; 00000 ; 00000
00316 ; 20/04/2024 ; 21:00 ; 00182 ; 00006 ; 00071 ; 00001 ; 00000 ; 00000 ; 00420 ; 00015 ; 00071 ; 00004 ; 00000 ; 00000
00316 ; 20/04/2024 ; 22:00 ; 00157 ; 00008 ; 00048 ; 00001 ; 00000 ; 00000 ; 00334 ; 00011 ; 00091 ; 00004 ; 00000 ; 00000
00316 ; 20/04/2024 ; 23:00 ; 00081 ; 00003 ; 00025 ; 00003 ; 00000 ; 00000 ; 00200 ; 00014 ; 00059 ; 00007 ; 00000 ; 00000
00316 ; 20/04/2024 ; 24:00 ; 00072 ; 00002 ; 00020 ; 00000 ; 00000 ; 00000 ; 00122 ; 00003 ; 00043 ; 00002 ; 00000 ; 00000
00316 ; 21/04/2024 ; 01:00 ; 00048 ; 00001 ; 00014 ; 00000 ; 00000 ; 00000 ; 00109 ; 00003 ; 00040 ; 00001 ; 00000 ; 00000
00316 ; 21/04/2024 ; 02:00 ; 00025 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00046 ; 00003 ; 00020 ; 00000 ; 00000 ; 00000
00316 ; 21/04/2024 ; 03:00 ; 00006 ; 00004 ; 00005 ; 00000 ; 00000 ; 00000 ; 00012 ; 00004 ; 00005 ; 00002 ; 00000 ; 00000
00316 ; 21/04/2024 ; 04:00 ; 00007 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00007 ; 00001 ; 00000 ; 00000
00316 ; 21/04/2024 ; 05:00 ; 00004 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00007 ; 00002 ; 00000 ; 00000
00316 ; 21/04/2024 ; 06:00 ; 00017 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00028 ; 00001 ; 00007 ; 00000 ; 00000 ; 00000
00316 ; 21/04/2024 ; 07:00 ; 00034 ; 00001 ; 00008 ; 00000 ; 00000 ; 00000 ; 00028 ; 00005 ; 00012 ; 00003 ; 00000 ; 00000
00316 ; 21/04/2024 ; 08:00 ; 00099 ; 00002 ; 00016 ; 00000 ; 00000 ; 00000 ; 00074 ; 00006 ; 00011 ; 00002 ; 00000 ; 00000
00316 ; 21/04/2024 ; 09:00 ; 00087 ; 00003 ; 00026 ; 00001 ; 00000 ; 00000 ; 00135 ; 00012 ; 00025 ; 00002 ; 00000 ; 00000
00316 ; 21/04/2024 ; 10:00 ; 00128 ; 00006 ; 00043 ; 00000 ; 00000 ; 00000 ; 00212 ; 00009 ; 00016 ; 00002 ; 00000 ; 00000
00316 ; 21/04/2024 ; 11:00 ; 00189 ; 00000 ; 00039 ; 00000 ; 00000 ; 00000 ; 00248 ; 00011 ; 00026 ; 00001 ; 00000 ; 00000
00316 ; 21/04/2024 ; 12:00 ; 00200 ; 00007 ; 00043 ; 00000 ; 00000 ; 00000 ; 00319 ; 00013 ; 00020 ; 00001 ; 00000 ; 00000
00316 ; 21/04/2024 ; 13:00 ; 00180 ; 00003 ; 00050 ; 00001 ; 00000 ; 00000 ; 00355 ; 00012 ; 00018 ; 00002 ; 00000 ; 00000
00316 ; 21/04/2024 ; 14:00 ; 00194 ; 00007 ; 00077 ; 00001 ; 00000 ; 00000 ; 00403 ; 00010 ; 00037 ; 00001 ; 00000 ; 00000
00316 ; 21/04/2024 ; 15:00 ; 00166 ; 00008 ; 00038 ; 00000 ; 00000 ; 00000 ; 00313 ; 00014 ; 00019 ; 00001 ; 00000 ; 00000
00316 ; 21/04/2024 ; 16:00 ; 00115 ; 00010 ; 00042 ; 00002 ; 00000 ; 00000 ; 00238 ; 00009 ; 00020 ; 00002 ; 00000 ; 00000
00316 ; 21/04/2024 ; 17:00 ; 00179 ; 00005 ; 00034 ; 00001 ; 00000 ; 00000 ; 00217 ; 00014 ; 00021 ; 00001 ; 00000 ; 00000
00316 ; 21/04/2024 ; 18:00 ; 00242 ; 00009 ; 00058 ; 00002 ; 00000 ; 00000 ; 00253 ; 00010 ; 00042 ; 00001 ; 00000 ; 00000
00316 ; 21/04/2024 ; 19:00 ; 00201 ; 00004 ; 00051 ; 00003 ; 00000 ; 00000 ; 00350 ; 00015 ; 00047 ; 00007 ; 00000 ; 00000
00316 ; 21/04/2024 ; 20:00 ; 00181 ; 00005 ; 00061 ; 00003 ; 00000 ; 00000 ; 00323 ; 00016 ; 00050 ; 00005 ; 00000 ; 00000
00316 ; 21/04/2024 ; 21:00 ; 00129 ; 00005 ; 00044 ; 00001 ; 00000 ; 00000 ; 00314 ; 00015 ; 00035 ; 00009 ; 00000 ; 00000
00316 ; 21/04/2024 ; 22:00 ; 00117 ; 00007 ; 00038 ; 00003 ; 00000 ; 00000 ; 00189 ; 00012 ; 00044 ; 00006 ; 00000 ; 00000
00316 ; 21/04/2024 ; 23:00 ; 00074 ; 00006 ; 00016 ; 00002 ; 00000 ; 00000 ; 00113 ; 00014 ; 00039 ; 00008 ; 00000 ; 00000
00316 ; 21/04/2024 ; 24:00 ; 00030 ; 00003 ; 00013 ; 00001 ; 00000 ; 00000 ; 00047 ; 00003 ; 00015 ; 00001 ; 00000 ; 00000
00317 ; 15/04/2024 ; 01:00 ; 00015 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00019 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 02:00 ; 00003 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 03:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 04:00 ; 00003 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 05:00 ; 00014 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 06:00 ; 00116 ; 00004 ; 00037 ; 00000 ; 00000 ; 00000 ; 00107 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 07:00 ; 00189 ; 00006 ; 00056 ; 00001 ; 00000 ; 00000 ; 00157 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 08:00 ; 00395 ; 00019 ; 00157 ; 00001 ; 00000 ; 00000 ; 00259 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 09:00 ; 00309 ; 00025 ; 00094 ; 00002 ; 00000 ; 00000 ; 00236 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 10:00 ; 00189 ; 00053 ; 00056 ; 00002 ; 00000 ; 00000 ; 00179 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 11:00 ; 00148 ; 00023 ; 00029 ; 00001 ; 00000 ; 00000 ; 00181 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 12:00 ; 00166 ; 00036 ; 00037 ; 00000 ; 00000 ; 00000 ; 00161 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 13:00 ; 00171 ; 00031 ; 00056 ; 00006 ; 00000 ; 00000 ; 00173 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 14:00 ; 00253 ; 00021 ; 00074 ; 00001 ; 00000 ; 00000 ; 00233 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 15:00 ; 00272 ; 00029 ; 00107 ; 00004 ; 00000 ; 00000 ; 00323 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 16:00 ; 00226 ; 00019 ; 00062 ; 00001 ; 00000 ; 00000 ; 00275 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 17:00 ; 00193 ; 00023 ; 00057 ; 00002 ; 00000 ; 00000 ; 00330 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 18:00 ; 00252 ; 00021 ; 00064 ; 00000 ; 00000 ; 00000 ; 00383 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 19:00 ; 00229 ; 00004 ; 00059 ; 00000 ; 00000 ; 00000 ; 00340 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 20:00 ; 00158 ; 00004 ; 00034 ; 00000 ; 00000 ; 00000 ; 00159 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 21:00 ; 00131 ; 00004 ; 00028 ; 00000 ; 00000 ; 00000 ; 00097 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 22:00 ; 00127 ; 00002 ; 00032 ; 00000 ; 00000 ; 00000 ; 00120 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 23:00 ; 00125 ; 00003 ; 00032 ; 00001 ; 00000 ; 00000 ; 00100 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 15/04/2024 ; 24:00 ; 00016 ; 00000 ; 00010 ; 00001 ; 00000 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 01:00 ; 00008 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 02:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 03:00 ; 00002 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 04:00 ; 00003 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 05:00 ; 00011 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 06:00 ; 00108 ; 00003 ; 00039 ; 00000 ; 00000 ; 00000 ; 00109 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 07:00 ; 00202 ; 00005 ; 00054 ; 00000 ; 00000 ; 00000 ; 00138 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 08:00 ; 00393 ; 00012 ; 00152 ; 00001 ; 00000 ; 00000 ; 00285 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 09:00 ; 00309 ; 00032 ; 00104 ; 00002 ; 00000 ; 00000 ; 00214 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 10:00 ; 00200 ; 00040 ; 00055 ; 00004 ; 00000 ; 00000 ; 00203 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 11:00 ; 00154 ; 00020 ; 00038 ; 00002 ; 00000 ; 00000 ; 00168 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 12:00 ; 00154 ; 00034 ; 00051 ; 00000 ; 00000 ; 00000 ; 00142 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 13:00 ; 00180 ; 00036 ; 00042 ; 00002 ; 00000 ; 00000 ; 00170 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 14:00 ; 00260 ; 00032 ; 00063 ; 00004 ; 00000 ; 00000 ; 00242 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 15:00 ; 00288 ; 00032 ; 00103 ; 00002 ; 00000 ; 00000 ; 00303 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 16:00 ; 00211 ; 00022 ; 00069 ; 00002 ; 00000 ; 00000 ; 00286 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 17:00 ; 00236 ; 00019 ; 00070 ; 00000 ; 00000 ; 00000 ; 00314 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 18:00 ; 00233 ; 00023 ; 00077 ; 00002 ; 00000 ; 00000 ; 00419 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 19:00 ; 00251 ; 00016 ; 00058 ; 00000 ; 00000 ; 00000 ; 00290 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 20:00 ; 00156 ; 00005 ; 00035 ; 00001 ; 00000 ; 00000 ; 00140 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 21:00 ; 00140 ; 00002 ; 00036 ; 00000 ; 00000 ; 00000 ; 00100 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 22:00 ; 00114 ; 00003 ; 00038 ; 00000 ; 00000 ; 00000 ; 00117 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 23:00 ; 00116 ; 00004 ; 00033 ; 00000 ; 00000 ; 00000 ; 00098 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/04/2024 ; 24:00 ; 00012 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000 ; 00021 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 01:00 ; 00006 ; 00001 ; 00004 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 02:00 ; 00003 ; 00001 ; 00003 ; 00001 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 03:00 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 04:00 ; 00002 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 05:00 ; 00012 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 06:00 ; 00114 ; 00002 ; 00040 ; 00000 ; 00000 ; 00000 ; 00111 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 07:00 ; 00203 ; 00009 ; 00059 ; 00000 ; 00000 ; 00000 ; 00134 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 08:00 ; 00398 ; 00018 ; 00169 ; 00000 ; 00000 ; 00000 ; 00249 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 09:00 ; 00292 ; 00036 ; 00110 ; 00003 ; 00000 ; 00000 ; 00238 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 10:00 ; 00197 ; 00048 ; 00069 ; 00003 ; 00000 ; 00000 ; 00187 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 11:00 ; 00172 ; 00034 ; 00050 ; 00001 ; 00000 ; 00000 ; 00151 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 12:00 ; 00146 ; 00037 ; 00034 ; 00000 ; 00000 ; 00000 ; 00163 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 13:00 ; 00195 ; 00030 ; 00057 ; 00002 ; 00000 ; 00000 ; 00218 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 14:00 ; 00233 ; 00019 ; 00066 ; 00001 ; 00000 ; 00000 ; 00245 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 15:00 ; 00279 ; 00030 ; 00083 ; 00001 ; 00000 ; 00000 ; 00280 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 16:00 ; 00195 ; 00035 ; 00061 ; 00003 ; 00000 ; 00000 ; 00289 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 17:00 ; 00190 ; 00019 ; 00070 ; 00002 ; 00000 ; 00000 ; 00326 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 18:00 ; 00247 ; 00014 ; 00068 ; 00001 ; 00000 ; 00000 ; 00391 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 19:00 ; 00256 ; 00007 ; 00067 ; 00000 ; 00000 ; 00000 ; 00295 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 20:00 ; 00154 ; 00005 ; 00073 ; 00001 ; 00000 ; 00000 ; 00169 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 21:00 ; 00127 ; 00003 ; 00066 ; 00000 ; 00000 ; 00000 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 22:00 ; 00110 ; 00004 ; 00044 ; 00000 ; 00000 ; 00000 ; 00106 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 23:00 ; 00112 ; 00007 ; 00043 ; 00000 ; 00000 ; 00000 ; 00115 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/04/2024 ; 24:00 ; 00018 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00016 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 01:00 ; 00003 ; 00003 ; 00014 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 02:00 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 03:00 ; 00000 ; 00004 ; 00003 ; 00003 ; 00000 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 04:00 ; 00001 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 05:00 ; 00009 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 06:00 ; 00114 ; 00004 ; 00052 ; 00000 ; 00000 ; 00000 ; 00114 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 07:00 ; 00196 ; 00008 ; 00052 ; 00001 ; 00000 ; 00000 ; 00136 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 08:00 ; 00365 ; 00013 ; 00162 ; 00000 ; 00000 ; 00000 ; 00250 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 09:00 ; 00303 ; 00032 ; 00110 ; 00002 ; 00000 ; 00000 ; 00240 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 10:00 ; 00200 ; 00034 ; 00030 ; 00000 ; 00000 ; 00000 ; 00177 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 11:00 ; 00137 ; 00032 ; 00037 ; 00003 ; 00000 ; 00000 ; 00157 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 12:00 ; 00154 ; 00039 ; 00044 ; 00001 ; 00000 ; 00000 ; 00176 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 13:00 ; 00188 ; 00021 ; 00053 ; 00001 ; 00000 ; 00000 ; 00185 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 14:00 ; 00257 ; 00022 ; 00060 ; 00001 ; 00000 ; 00000 ; 00266 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 15:00 ; 00279 ; 00026 ; 00102 ; 00001 ; 00000 ; 00000 ; 00300 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 16:00 ; 00218 ; 00030 ; 00077 ; 00001 ; 00000 ; 00000 ; 00286 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 17:00 ; 00203 ; 00027 ; 00069 ; 00001 ; 00000 ; 00000 ; 00341 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 18:00 ; 00240 ; 00011 ; 00072 ; 00001 ; 00000 ; 00000 ; 00385 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 19:00 ; 00253 ; 00008 ; 00069 ; 00000 ; 00000 ; 00000 ; 00295 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 20:00 ; 00179 ; 00004 ; 00043 ; 00000 ; 00000 ; 00000 ; 00183 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 21:00 ; 00146 ; 00006 ; 00038 ; 00001 ; 00000 ; 00000 ; 00110 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 22:00 ; 00119 ; 00006 ; 00033 ; 00000 ; 00000 ; 00000 ; 00106 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 23:00 ; 00136 ; 00004 ; 00043 ; 00001 ; 00000 ; 00000 ; 00097 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/04/2024 ; 24:00 ; 00018 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 19/04/2024 ; 01:00 ; 00007 ; 00000 ; 00001 ; 00002 ; 00000 ; 00000 ; 00022 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 19/04/2024 ; 02:00 ; 00008 ; 00001 ; 00005 ; 00001 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 19/04/2024 ; 03:00 ; 00004 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 19/04/2024 ; 04:00 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 19/04/2024 ; 05:00 ; 00014 ; 00001 ; 00003 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 19/04/2024 ; 06:00 ; 00116 ; 00006 ; 00038 ; 00000 ; 00000 ; 00000 ; 00122 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 19/04/2024 ; 07:00 ; 00193 ; 00010 ; 00064 ; 00000 ; 00000 ; 00000 ; 00139 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 19/04/2024 ; 08:00 ; 00361 ; 00021 ; 00160 ; 00002 ; 00000 ; 00000 ; 00243 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 19/04/2024 ; 09:00 ; 00266 ; 00031 ; 00125 ; 00005 ; 00000 ; 00000 ; 00212 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
