Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00132 ; 18/08/2024 ; 13:00 ; 00063 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 14:00 ; 00046 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 15:00 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 16:00 ; 00031 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 17:00 ; 00063 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 18:00 ; 00051 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 19:00 ; 00043 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 20:00 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 21:00 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 22:00 ; 00042 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 23:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00132 ; 18/08/2024 ; 24:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 01:00 ; 00014 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 02:00 ; 00009 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 03:00 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 04:00 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 05:00 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 06:00 ; 00023 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 07:00 ; 00033 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 08:00 ; 00078 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00106 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 09:00 ; 00082 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 10:00 ; 00073 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 11:00 ; 00097 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00092 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 12:00 ; 00099 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 13:00 ; 00098 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 14:00 ; 00086 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 15:00 ; 00093 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 16:00 ; 00112 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 17:00 ; 00096 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 18:00 ; 00110 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 19:00 ; 00092 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 20:00 ; 00060 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 21:00 ; 00047 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 22:00 ; 00043 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 23:00 ; 00036 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 12/08/2024 ; 24:00 ; 00015 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 01:00 ; 00010 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 02:00 ; 00002 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 03:00 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 04:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 05:00 ; 00008 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 06:00 ; 00013 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 07:00 ; 00037 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 08:00 ; 00060 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00099 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 09:00 ; 00050 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 10:00 ; 00071 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 11:00 ; 00070 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 12:00 ; 00071 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 13:00 ; 00073 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 14:00 ; 00075 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 15:00 ; 00095 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 16:00 ; 00098 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 17:00 ; 00100 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 18:00 ; 00078 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 19:00 ; 00092 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 20:00 ; 00069 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00068 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 21:00 ; 00044 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 22:00 ; 00043 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 23:00 ; 00028 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 13/08/2024 ; 24:00 ; 00009 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 01:00 ; 00011 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 02:00 ; 00002 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 03:00 ; 00003 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 04:00 ; 00002 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 05:00 ; 00004 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 06:00 ; 00015 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 07:00 ; 00027 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 08:00 ; 00065 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 09:00 ; 00048 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 10:00 ; 00067 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 11:00 ; 00081 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 12:00 ; 00083 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 13:00 ; 00079 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 14:00 ; 00078 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 15:00 ; 00112 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00081 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 16:00 ; 00098 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 17:00 ; 00100 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 18:00 ; 00103 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 19:00 ; 00074 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 20:00 ; 00076 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 21:00 ; 00055 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 22:00 ; 00048 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 23:00 ; 00029 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 14/08/2024 ; 24:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 01:00 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 02:00 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 03:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 04:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 05:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 06:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 07:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 08:00 ; 00013 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 09:00 ; 00027 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 10:00 ; 00044 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 11:00 ; 00077 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 12:00 ; 00073 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 13:00 ; 00086 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 14:00 ; 00071 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 15:00 ; 00069 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 16:00 ; 00065 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 17:00 ; 00069 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 18:00 ; 00074 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 19:00 ; 00058 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 20:00 ; 00064 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 21:00 ; 00071 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 22:00 ; 00054 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 23:00 ; 00027 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 15/08/2024 ; 24:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 01:00 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 02:00 ; 00006 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 03:00 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 04:00 ; 00003 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 05:00 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 06:00 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 07:00 ; 00019 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 08:00 ; 00041 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00057 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 09:00 ; 00055 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 10:00 ; 00052 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 11:00 ; 00077 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 12:00 ; 00073 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 13:00 ; 00096 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 14:00 ; 00122 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 15:00 ; 00090 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 16:00 ; 00087 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 17:00 ; 00074 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 18:00 ; 00098 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 19:00 ; 00086 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 20:00 ; 00072 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 21:00 ; 00068 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 22:00 ; 00042 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 23:00 ; 00033 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 16/08/2024 ; 24:00 ; 00018 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 01:00 ; 00007 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 02:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 03:00 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 04:00 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 05:00 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 06:00 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 07:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 08:00 ; 00012 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 09:00 ; 00033 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 10:00 ; 00041 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 11:00 ; 00068 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 12:00 ; 00076 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00063 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 13:00 ; 00067 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 14:00 ; 00094 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 15:00 ; 00068 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00048 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 16:00 ; 00058 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 17:00 ; 00079 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00133 ; 17/08/2024 ; 18:00 ; 00074 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
