Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00288 ; 21/04/2022 ; 04:00 ; 00004 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00012 ; 00006 ; 00016 ; 00000 ; 00000
00288 ; 21/04/2022 ; 05:00 ; 00016 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00030 ; 00017 ; 00015 ; 00000 ; 00000
00288 ; 21/04/2022 ; 06:00 ; 00057 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00047 ; 00058 ; 00013 ; 00000 ; 00000
00288 ; 21/04/2022 ; 07:00 ; 00162 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00057 ; 00036 ; 00012 ; 00000 ; 00000
00288 ; 21/04/2022 ; 08:00 ; 00245 ; 00127 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00092 ; 00093 ; 00016 ; 00000 ; 00000
00288 ; 21/04/2022 ; 09:00 ; 00250 ; 00128 ; 00000 ; 00000 ; 00000 ; 00000 ; 00112 ; 00123 ; 00122 ; 00008 ; 00000 ; 00000
00288 ; 21/04/2022 ; 10:00 ; 00225 ; 00113 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00126 ; 00085 ; 00009 ; 00000 ; 00000
00288 ; 21/04/2022 ; 11:00 ; 00215 ; 00109 ; 00000 ; 00000 ; 00000 ; 00000 ; 00105 ; 00145 ; 00087 ; 00013 ; 00000 ; 00000
00288 ; 21/04/2022 ; 12:00 ; 00243 ; 00127 ; 00000 ; 00000 ; 00000 ; 00000 ; 00103 ; 00124 ; 00107 ; 00018 ; 00000 ; 00000
00288 ; 21/04/2022 ; 13:00 ; 00202 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000 ; 00122 ; 00159 ; 00131 ; 00016 ; 00000 ; 00000
00288 ; 21/04/2022 ; 14:00 ; 00220 ; 00086 ; 00000 ; 00000 ; 00000 ; 00000 ; 00120 ; 00128 ; 00132 ; 00009 ; 00000 ; 00000
00288 ; 21/04/2022 ; 15:00 ; 00267 ; 00112 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00155 ; 00098 ; 00013 ; 00000 ; 00000
00288 ; 21/04/2022 ; 16:00 ; 00252 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000 ; 00117 ; 00149 ; 00112 ; 00017 ; 00000 ; 00000
00288 ; 21/04/2022 ; 17:00 ; 00259 ; 00117 ; 00000 ; 00000 ; 00000 ; 00000 ; 00107 ; 00124 ; 00113 ; 00011 ; 00000 ; 00000
00288 ; 21/04/2022 ; 18:00 ; 00316 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000 ; 00143 ; 00103 ; 00126 ; 00003 ; 00000 ; 00000
00288 ; 21/04/2022 ; 19:00 ; 00243 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00111 ; 00134 ; 00006 ; 00000 ; 00000
00288 ; 21/04/2022 ; 20:00 ; 00193 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00080 ; 00125 ; 00005 ; 00000 ; 00000
00288 ; 21/04/2022 ; 21:00 ; 00138 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00054 ; 00079 ; 00004 ; 00000 ; 00000
00288 ; 21/04/2022 ; 22:00 ; 00070 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00044 ; 00081 ; 00008 ; 00000 ; 00000
00288 ; 21/04/2022 ; 23:00 ; 00081 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00021 ; 00048 ; 00006 ; 00000 ; 00000
00288 ; 21/04/2022 ; 24:00 ; 00016 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00025 ; 00023 ; 00003 ; 00000 ; 00000
00288 ; 22/04/2022 ; 01:00 ; 00015 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00012 ; 00045 ; 00007 ; 00000 ; 00000
00288 ; 22/04/2022 ; 02:00 ; 00007 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00009 ; 00013 ; 00006 ; 00000 ; 00000
00288 ; 22/04/2022 ; 03:00 ; 00005 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00019 ; 00008 ; 00010 ; 00000 ; 00000
00288 ; 22/04/2022 ; 04:00 ; 00005 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00026 ; 00010 ; 00019 ; 00000 ; 00000
00288 ; 22/04/2022 ; 05:00 ; 00027 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00027 ; 00016 ; 00022 ; 00000 ; 00000
00288 ; 22/04/2022 ; 06:00 ; 00055 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00055 ; 00062 ; 00008 ; 00000 ; 00000
00288 ; 22/04/2022 ; 07:00 ; 00146 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00087 ; 00044 ; 00013 ; 00000 ; 00000
00288 ; 22/04/2022 ; 08:00 ; 00252 ; 00101 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00110 ; 00095 ; 00010 ; 00000 ; 00000
00288 ; 22/04/2022 ; 09:00 ; 00263 ; 00107 ; 00000 ; 00000 ; 00000 ; 00000 ; 00105 ; 00102 ; 00120 ; 00015 ; 00000 ; 00000
00288 ; 22/04/2022 ; 10:00 ; 00236 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000 ; 00117 ; 00121 ; 00120 ; 00020 ; 00000 ; 00000
00288 ; 22/04/2022 ; 11:00 ; 00248 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000 ; 00128 ; 00151 ; 00104 ; 00021 ; 00000 ; 00000
00288 ; 22/04/2022 ; 12:00 ; 00234 ; 00087 ; 00000 ; 00000 ; 00000 ; 00000 ; 00122 ; 00132 ; 00125 ; 00013 ; 00000 ; 00000
00288 ; 22/04/2022 ; 13:00 ; 00251 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000 ; 00130 ; 00120 ; 00130 ; 00013 ; 00000 ; 00000
00288 ; 22/04/2022 ; 14:00 ; 00196 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000 ; 00170 ; 00155 ; 00172 ; 00016 ; 00000 ; 00000
00288 ; 22/04/2022 ; 15:00 ; 00362 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00114 ; 00134 ; 00138 ; 00025 ; 00000 ; 00000
00288 ; 22/04/2022 ; 16:00 ; 00303 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000 ; 00136 ; 00159 ; 00146 ; 00024 ; 00000 ; 00000
00288 ; 22/04/2022 ; 17:00 ; 00352 ; 00114 ; 00000 ; 00000 ; 00000 ; 00000 ; 00149 ; 00125 ; 00152 ; 00016 ; 00000 ; 00000
00288 ; 22/04/2022 ; 18:00 ; 00344 ; 00089 ; 00000 ; 00000 ; 00000 ; 00000 ; 00180 ; 00099 ; 00175 ; 00022 ; 00000 ; 00000
00288 ; 22/04/2022 ; 19:00 ; 00293 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00211 ; 00093 ; 00175 ; 00004 ; 00000 ; 00000
00288 ; 22/04/2022 ; 20:00 ; 00217 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00187 ; 00086 ; 00157 ; 00009 ; 00000 ; 00000
00288 ; 22/04/2022 ; 21:00 ; 00167 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000 ; 00152 ; 00065 ; 00134 ; 00004 ; 00000 ; 00000
00288 ; 22/04/2022 ; 22:00 ; 00097 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00039 ; 00086 ; 00005 ; 00000 ; 00000
00288 ; 22/04/2022 ; 23:00 ; 00092 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00020 ; 00049 ; 00006 ; 00000 ; 00000
00288 ; 22/04/2022 ; 24:00 ; 00027 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00018 ; 00039 ; 00004 ; 00000 ; 00000
00288 ; 23/04/2022 ; 01:00 ; 00027 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00015 ; 00030 ; 00004 ; 00000 ; 00000
00288 ; 23/04/2022 ; 02:00 ; 00009 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00018 ; 00015 ; 00010 ; 00000 ; 00000
00288 ; 23/04/2022 ; 03:00 ; 00004 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00019 ; 00009 ; 00016 ; 00000 ; 00000
00288 ; 23/04/2022 ; 04:00 ; 00005 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00018 ; 00010 ; 00010 ; 00000 ; 00000
00288 ; 23/04/2022 ; 05:00 ; 00012 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00015 ; 00011 ; 00008 ; 00000 ; 00000
00288 ; 23/04/2022 ; 06:00 ; 00022 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00040 ; 00022 ; 00010 ; 00000 ; 00000
00288 ; 23/04/2022 ; 07:00 ; 00068 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00050 ; 00024 ; 00016 ; 00000 ; 00000
00288 ; 23/04/2022 ; 08:00 ; 00080 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00069 ; 00051 ; 00015 ; 00000 ; 00000
00288 ; 23/04/2022 ; 09:00 ; 00119 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00086 ; 00053 ; 00004 ; 00000 ; 00000
00288 ; 23/04/2022 ; 10:00 ; 00216 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00084 ; 00089 ; 00011 ; 00000 ; 00000
00288 ; 23/04/2022 ; 11:00 ; 00246 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00103 ; 00149 ; 00026 ; 00000 ; 00000
00288 ; 23/04/2022 ; 12:00 ; 00284 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00141 ; 00094 ; 00150 ; 00006 ; 00000 ; 00000
00288 ; 23/04/2022 ; 13:00 ; 00262 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00183 ; 00102 ; 00172 ; 00008 ; 00000 ; 00000
00288 ; 23/04/2022 ; 14:00 ; 00207 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00190 ; 00071 ; 00153 ; 00007 ; 00000 ; 00000
00288 ; 23/04/2022 ; 15:00 ; 00179 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00055 ; 00090 ; 00001 ; 00000 ; 00000
00288 ; 23/04/2022 ; 16:00 ; 00212 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00060 ; 00102 ; 00004 ; 00000 ; 00000
00288 ; 23/04/2022 ; 17:00 ; 00291 ; 00078 ; 00000 ; 00000 ; 00000 ; 00000 ; 00111 ; 00076 ; 00102 ; 00006 ; 00000 ; 00000
00288 ; 23/04/2022 ; 18:00 ; 00278 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00124 ; 00056 ; 00120 ; 00003 ; 00000 ; 00000
00288 ; 23/04/2022 ; 19:00 ; 00287 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00134 ; 00050 ; 00107 ; 00008 ; 00000 ; 00000
00288 ; 23/04/2022 ; 20:00 ; 00187 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00130 ; 00046 ; 00093 ; 00004 ; 00000 ; 00000
00288 ; 23/04/2022 ; 21:00 ; 00199 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00140 ; 00037 ; 00080 ; 00008 ; 00000 ; 00000
00288 ; 23/04/2022 ; 22:00 ; 00109 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00069 ; 00045 ; 00075 ; 00008 ; 00000 ; 00000
00288 ; 23/04/2022 ; 23:00 ; 00079 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00021 ; 00050 ; 00006 ; 00000 ; 00000
00288 ; 23/04/2022 ; 24:00 ; 00052 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00017 ; 00029 ; 00010 ; 00000 ; 00000
00288 ; 24/04/2022 ; 01:00 ; 00039 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00012 ; 00032 ; 00009 ; 00000 ; 00000
00288 ; 24/04/2022 ; 02:00 ; 00019 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00014 ; 00015 ; 00009 ; 00000 ; 00000
00288 ; 24/04/2022 ; 03:00 ; 00018 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00010 ; 00013 ; 00009 ; 00000 ; 00000
00288 ; 24/04/2022 ; 04:00 ; 00007 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00015 ; 00013 ; 00008 ; 00000 ; 00000
00288 ; 24/04/2022 ; 05:00 ; 00008 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00014 ; 00013 ; 00015 ; 00000 ; 00000
00288 ; 24/04/2022 ; 06:00 ; 00015 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00016 ; 00014 ; 00008 ; 00000 ; 00000
00288 ; 24/04/2022 ; 07:00 ; 00035 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00022 ; 00011 ; 00009 ; 00000 ; 00000
00288 ; 24/04/2022 ; 08:00 ; 00042 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00022 ; 00022 ; 00003 ; 00000 ; 00000
00288 ; 24/04/2022 ; 09:00 ; 00070 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00029 ; 00042 ; 00002 ; 00000 ; 00000
00288 ; 24/04/2022 ; 10:00 ; 00113 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00013 ; 00061 ; 00005 ; 00000 ; 00000
00288 ; 24/04/2022 ; 11:00 ; 00155 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00025 ; 00083 ; 00005 ; 00000 ; 00000
00288 ; 24/04/2022 ; 12:00 ; 00209 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00097 ; 00019 ; 00084 ; 00002 ; 00000 ; 00000
00288 ; 24/04/2022 ; 13:00 ; 00234 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00117 ; 00019 ; 00079 ; 00005 ; 00000 ; 00000
00288 ; 24/04/2022 ; 14:00 ; 00211 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00137 ; 00022 ; 00103 ; 00002 ; 00000 ; 00000
00288 ; 24/04/2022 ; 15:00 ; 00174 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00103 ; 00019 ; 00083 ; 00001 ; 00000 ; 00000
00288 ; 24/04/2022 ; 16:00 ; 00158 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00075 ; 00015 ; 00040 ; 00001 ; 00000 ; 00000
00288 ; 24/04/2022 ; 17:00 ; 00266 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00020 ; 00070 ; 00002 ; 00000 ; 00000
00288 ; 24/04/2022 ; 18:00 ; 00334 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00016 ; 00074 ; 00001 ; 00000 ; 00000
00288 ; 24/04/2022 ; 19:00 ; 00317 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00125 ; 00015 ; 00070 ; 00000 ; 00000 ; 00000
00288 ; 24/04/2022 ; 20:00 ; 00247 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00011 ; 00071 ; 00002 ; 00000 ; 00000
00288 ; 24/04/2022 ; 21:00 ; 00202 ; 00084 ; 00000 ; 00000 ; 00000 ; 00000 ; 00133 ; 00015 ; 00077 ; 00004 ; 00000 ; 00000
00288 ; 24/04/2022 ; 22:00 ; 00135 ; 00166 ; 00000 ; 00000 ; 00000 ; 00000 ; 00078 ; 00014 ; 00059 ; 00002 ; 00000 ; 00000
00288 ; 24/04/2022 ; 23:00 ; 00048 ; 00112 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00009 ; 00030 ; 00004 ; 00000 ; 00000
00288 ; 24/04/2022 ; 24:00 ; 00038 ; 00069 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00016 ; 00031 ; 00005 ; 00000 ; 00000
00295 ; 18/04/2022 ; 01:00 ; 00018 ; 00000 ; 00024 ; 00006 ; 00000 ; 00000 ; 00046 ; 00002 ; 00015 ; 00001 ; 00000 ; 00000
00295 ; 18/04/2022 ; 02:00 ; 00021 ; 00000 ; 00015 ; 00003 ; 00000 ; 00000 ; 00027 ; 00001 ; 00014 ; 00000 ; 00000 ; 00000
00295 ; 18/04/2022 ; 03:00 ; 00010 ; 00001 ; 00005 ; 00004 ; 00000 ; 00000 ; 00017 ; 00003 ; 00008 ; 00001 ; 00000 ; 00000
00295 ; 18/04/2022 ; 04:00 ; 00004 ; 00002 ; 00007 ; 00001 ; 00000 ; 00000 ; 00010 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000
00295 ; 18/04/2022 ; 05:00 ; 00005 ; 00001 ; 00008 ; 00001 ; 00000 ; 00000 ; 00011 ; 00002 ; 00011 ; 00001 ; 00000 ; 00000
00295 ; 18/04/2022 ; 06:00 ; 00014 ; 00000 ; 00022 ; 00005 ; 00000 ; 00000 ; 00025 ; 00002 ; 00015 ; 00001 ; 00000 ; 00000
00295 ; 18/04/2022 ; 07:00 ; 00034 ; 00003 ; 00019 ; 00004 ; 00000 ; 00000 ; 00045 ; 00003 ; 00016 ; 00002 ; 00000 ; 00000
00295 ; 18/04/2022 ; 08:00 ; 00043 ; 00005 ; 00032 ; 00008 ; 00000 ; 00000 ; 00098 ; 00001 ; 00024 ; 00000 ; 00000 ; 00000
00295 ; 18/04/2022 ; 09:00 ; 00069 ; 00008 ; 00055 ; 00017 ; 00000 ; 00000 ; 00171 ; 00011 ; 00046 ; 00002 ; 00000 ; 00000
00295 ; 18/04/2022 ; 10:00 ; 00117 ; 00003 ; 00104 ; 00010 ; 00000 ; 00000 ; 00242 ; 00007 ; 00045 ; 00000 ; 00000 ; 00000
00295 ; 18/04/2022 ; 11:00 ; 00133 ; 00017 ; 00257 ; 00016 ; 00000 ; 00000 ; 00415 ; 00015 ; 00078 ; 00001 ; 00000 ; 00000
00295 ; 18/04/2022 ; 12:00 ; 00188 ; 00004 ; 00422 ; 00018 ; 00000 ; 00000 ; 00478 ; 00009 ; 00103 ; 00000 ; 00000 ; 00000
00295 ; 18/04/2022 ; 13:00 ; 00223 ; 00015 ; 00420 ; 00018 ; 00000 ; 00000 ; 00468 ; 00011 ; 00113 ; 00003 ; 00000 ; 00000
00295 ; 18/04/2022 ; 14:00 ; 00168 ; 00006 ; 00387 ; 00012 ; 00000 ; 00000 ; 00440 ; 00011 ; 00074 ; 00002 ; 00000 ; 00000
00295 ; 18/04/2022 ; 15:00 ; 00138 ; 00011 ; 00306 ; 00008 ; 00000 ; 00000 ; 00393 ; 00013 ; 00091 ; 00001 ; 00000 ; 00000
00295 ; 18/04/2022 ; 16:00 ; 00178 ; 00004 ; 00295 ; 00016 ; 00000 ; 00000 ; 00436 ; 00013 ; 00083 ; 00000 ; 00000 ; 00000
00295 ; 18/04/2022 ; 17:00 ; 00229 ; 00014 ; 00313 ; 00013 ; 00000 ; 00000 ; 00475 ; 00016 ; 00126 ; 00005 ; 00000 ; 00000
00295 ; 18/04/2022 ; 18:00 ; 00291 ; 00015 ; 00298 ; 00021 ; 00000 ; 00000 ; 00516 ; 00011 ; 00124 ; 00001 ; 00000 ; 00000
00295 ; 18/04/2022 ; 19:00 ; 00230 ; 00024 ; 00284 ; 00016 ; 00000 ; 00000 ; 00443 ; 00011 ; 00105 ; 00002 ; 00000 ; 00000
00295 ; 18/04/2022 ; 20:00 ; 00225 ; 00017 ; 00230 ; 00005 ; 00000 ; 00000 ; 00272 ; 00011 ; 00077 ; 00000 ; 00000 ; 00000
00295 ; 18/04/2022 ; 21:00 ; 00182 ; 00006 ; 00169 ; 00009 ; 00000 ; 00000 ; 00248 ; 00014 ; 00057 ; 00003 ; 00000 ; 00000
00295 ; 18/04/2022 ; 22:00 ; 00101 ; 00007 ; 00086 ; 00006 ; 00000 ; 00000 ; 00172 ; 00010 ; 00042 ; 00002 ; 00000 ; 00000
00295 ; 18/04/2022 ; 23:00 ; 00069 ; 00010 ; 00069 ; 00007 ; 00000 ; 00000 ; 00110 ; 00012 ; 00032 ; 00003 ; 00000 ; 00000
00295 ; 18/04/2022 ; 24:00 ; 00029 ; 00002 ; 00031 ; 00004 ; 00000 ; 00000 ; 00072 ; 00004 ; 00019 ; 00000 ; 00000 ; 00000
00295 ; 19/04/2022 ; 01:00 ; 00012 ; 00001 ; 00023 ; 00002 ; 00000 ; 00000 ; 00033 ; 00001 ; 00011 ; 00003 ; 00000 ; 00000
00295 ; 19/04/2022 ; 02:00 ; 00009 ; 00004 ; 00007 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000
00295 ; 19/04/2022 ; 03:00 ; 00005 ; 00003 ; 00007 ; 00002 ; 00000 ; 00000 ; 00014 ; 00006 ; 00006 ; 00004 ; 00000 ; 00000
00295 ; 19/04/2022 ; 04:00 ; 00005 ; 00004 ; 00005 ; 00002 ; 00000 ; 00000 ; 00011 ; 00004 ; 00007 ; 00003 ; 00000 ; 00000
00295 ; 19/04/2022 ; 05:00 ; 00012 ; 00003 ; 00009 ; 00005 ; 00000 ; 00000 ; 00028 ; 00004 ; 00010 ; 00002 ; 00000 ; 00000
00295 ; 19/04/2022 ; 06:00 ; 00039 ; 00005 ; 00019 ; 00007 ; 00000 ; 00000 ; 00103 ; 00016 ; 00041 ; 00005 ; 00000 ; 00000
00295 ; 19/04/2022 ; 07:00 ; 00073 ; 00015 ; 00028 ; 00013 ; 00000 ; 00000 ; 00132 ; 00027 ; 00045 ; 00005 ; 00000 ; 00000
00295 ; 19/04/2022 ; 08:00 ; 00184 ; 00023 ; 00063 ; 00016 ; 00000 ; 00000 ; 00319 ; 00043 ; 00088 ; 00004 ; 00000 ; 00000
00295 ; 19/04/2022 ; 09:00 ; 00204 ; 00033 ; 00110 ; 00033 ; 00000 ; 00000 ; 00356 ; 00050 ; 00098 ; 00006 ; 00000 ; 00000
00295 ; 19/04/2022 ; 10:00 ; 00195 ; 00044 ; 00185 ; 00031 ; 00000 ; 00000 ; 00191 ; 00020 ; 00221 ; 00020 ; 00000 ; 00000
00295 ; 19/04/2022 ; 11:00 ; 00170 ; 00048 ; 00225 ; 00033 ; 00000 ; 00000 ; 00322 ; 00062 ; 00081 ; 00004 ; 00000 ; 00000
00295 ; 19/04/2022 ; 12:00 ; 00160 ; 00043 ; 00290 ; 00040 ; 00000 ; 00000 ; 00158 ; 00115 ; 00136 ; 00037 ; 00000 ; 00000
00295 ; 19/04/2022 ; 13:00 ; 00174 ; 00036 ; 00276 ; 00039 ; 00000 ; 00000 ; 00388 ; 00061 ; 00092 ; 00006 ; 00000 ; 00000
00295 ; 19/04/2022 ; 14:00 ; 00161 ; 00044 ; 00263 ; 00037 ; 00000 ; 00000 ; 00348 ; 00062 ; 00113 ; 00008 ; 00000 ; 00000
00295 ; 19/04/2022 ; 15:00 ; 00217 ; 00039 ; 00222 ; 00026 ; 00000 ; 00000 ; 00227 ; 00107 ; 00108 ; 00019 ; 00000 ; 00000
00295 ; 19/04/2022 ; 16:00 ; 00233 ; 00046 ; 00276 ; 00039 ; 00000 ; 00000 ; 00275 ; 00083 ; 00160 ; 00030 ; 00000 ; 00000
00295 ; 19/04/2022 ; 17:00 ; 00218 ; 00038 ; 00273 ; 00030 ; 00000 ; 00000 ; 00338 ; 00094 ; 00141 ; 00011 ; 00000 ; 00000
00295 ; 19/04/2022 ; 18:00 ; 00247 ; 00031 ; 00337 ; 00030 ; 00000 ; 00000 ; 00271 ; 00100 ; 00173 ; 00019 ; 00000 ; 00000
00295 ; 19/04/2022 ; 19:00 ; 00096 ; 00029 ; 00321 ; 00032 ; 00000 ; 00000 ; 00105 ; 00069 ; 00125 ; 00063 ; 00000 ; 00000
00295 ; 19/04/2022 ; 20:00 ; 00134 ; 00031 ; 00206 ; 00017 ; 00000 ; 00000 ; 00239 ; 00053 ; 00141 ; 00023 ; 00000 ; 00000
00295 ; 19/04/2022 ; 21:00 ; 00114 ; 00009 ; 00109 ; 00016 ; 00000 ; 00000 ; 00241 ; 00039 ; 00097 ; 00007 ; 00000 ; 00000
00295 ; 19/04/2022 ; 22:00 ; 00054 ; 00005 ; 00065 ; 00014 ; 00000 ; 00000 ; 00167 ; 00020 ; 00042 ; 00004 ; 00000 ; 00000
00295 ; 19/04/2022 ; 23:00 ; 00061 ; 00007 ; 00043 ; 00007 ; 00000 ; 00000 ; 00073 ; 00009 ; 00030 ; 00002 ; 00000 ; 00000
00295 ; 19/04/2022 ; 24:00 ; 00030 ; 00003 ; 00009 ; 00005 ; 00000 ; 00000 ; 00046 ; 00007 ; 00012 ; 00001 ; 00000 ; 00000
00295 ; 20/04/2022 ; 01:00 ; 00012 ; 00000 ; 00012 ; 00005 ; 00000 ; 00000 ; 00018 ; 00002 ; 00012 ; 00000 ; 00000 ; 00000
00295 ; 20/04/2022 ; 02:00 ; 00006 ; 00002 ; 00009 ; 00001 ; 00000 ; 00000 ; 00008 ; 00002 ; 00007 ; 00001 ; 00000 ; 00000
00295 ; 20/04/2022 ; 03:00 ; 00002 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000 ; 00007 ; 00003 ; 00006 ; 00001 ; 00000 ; 00000
00295 ; 20/04/2022 ; 04:00 ; 00004 ; 00007 ; 00004 ; 00003 ; 00000 ; 00000 ; 00011 ; 00004 ; 00004 ; 00003 ; 00000 ; 00000
00295 ; 20/04/2022 ; 05:00 ; 00009 ; 00005 ; 00010 ; 00005 ; 00000 ; 00000 ; 00027 ; 00005 ; 00009 ; 00001 ; 00000 ; 00000
00295 ; 20/04/2022 ; 06:00 ; 00024 ; 00008 ; 00020 ; 00006 ; 00000 ; 00000 ; 00095 ; 00015 ; 00032 ; 00006 ; 00000 ; 00000
00295 ; 20/04/2022 ; 07:00 ; 00082 ; 00011 ; 00029 ; 00014 ; 00000 ; 00000 ; 00130 ; 00025 ; 00042 ; 00008 ; 00000 ; 00000
00295 ; 20/04/2022 ; 08:00 ; 00164 ; 00041 ; 00059 ; 00015 ; 00000 ; 00000 ; 00301 ; 00031 ; 00085 ; 00002 ; 00000 ; 00000
00295 ; 20/04/2022 ; 09:00 ; 00189 ; 00044 ; 00100 ; 00020 ; 00000 ; 00000 ; 00344 ; 00043 ; 00095 ; 00009 ; 00000 ; 00000
