Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00107 ; 15/11/2021 ; 07:00 ; 00455 ; 00124 ; 00325 ; 00008 ; 00000 ; 00000 ; 00311 ; 00140 ; 00116 ; 00009 ; 00000 ; 00000
00107 ; 15/11/2021 ; 08:00 ; 00621 ; 00187 ; 00833 ; 00023 ; 00000 ; 00000 ; 00698 ; 00233 ; 00778 ; 00021 ; 00000 ; 00000
00107 ; 15/11/2021 ; 09:00 ; 00595 ; 00220 ; 00796 ; 00020 ; 00000 ; 00000 ; 00585 ; 00256 ; 00526 ; 00013 ; 00000 ; 00000
00107 ; 15/11/2021 ; 10:00 ; 00488 ; 00225 ; 00425 ; 00017 ; 00000 ; 00000 ; 00462 ; 00273 ; 00293 ; 00025 ; 00000 ; 00000
00107 ; 15/11/2021 ; 11:00 ; 00404 ; 00258 ; 00351 ; 00024 ; 00000 ; 00000 ; 00358 ; 00367 ; 00279 ; 00030 ; 00000 ; 00000
00107 ; 15/11/2021 ; 12:00 ; 00404 ; 00235 ; 00258 ; 00016 ; 00000 ; 00000 ; 00393 ; 00362 ; 00350 ; 00023 ; 00000 ; 00000
00107 ; 15/11/2021 ; 13:00 ; 00394 ; 00245 ; 00310 ; 00031 ; 00000 ; 00000 ; 00433 ; 00301 ; 00288 ; 00022 ; 00000 ; 00000
00107 ; 15/11/2021 ; 14:00 ; 00523 ; 00227 ; 00464 ; 00012 ; 00000 ; 00000 ; 00534 ; 00272 ; 00437 ; 00023 ; 00000 ; 00000
00107 ; 15/11/2021 ; 15:00 ; 00538 ; 00196 ; 00432 ; 00010 ; 00000 ; 00000 ; 00615 ; 00273 ; 00554 ; 00013 ; 00000 ; 00000
00107 ; 15/11/2021 ; 16:00 ; 00473 ; 00212 ; 00380 ; 00012 ; 00000 ; 00000 ; 00561 ; 00305 ; 00602 ; 00021 ; 00000 ; 00000
00107 ; 15/11/2021 ; 17:00 ; 00502 ; 00202 ; 00381 ; 00020 ; 00000 ; 00000 ; 00522 ; 00367 ; 00634 ; 00023 ; 00000 ; 00000
00107 ; 15/11/2021 ; 18:00 ; 00523 ; 00201 ; 00512 ; 00014 ; 00000 ; 00000 ; 00653 ; 00320 ; 00737 ; 00025 ; 00000 ; 00000
00107 ; 15/11/2021 ; 19:00 ; 00607 ; 00152 ; 00487 ; 00016 ; 00000 ; 00000 ; 00490 ; 00303 ; 00515 ; 00028 ; 00000 ; 00000
00107 ; 15/11/2021 ; 20:00 ; 00460 ; 00119 ; 00289 ; 00003 ; 00000 ; 00000 ; 00382 ; 00248 ; 00233 ; 00017 ; 00000 ; 00000
00107 ; 15/11/2021 ; 21:00 ; 00344 ; 00116 ; 00146 ; 00004 ; 00000 ; 00000 ; 00335 ; 00209 ; 00165 ; 00008 ; 00000 ; 00000
00107 ; 15/11/2021 ; 22:00 ; 00309 ; 00076 ; 00098 ; 00002 ; 00000 ; 00000 ; 00269 ; 00163 ; 00109 ; 00010 ; 00000 ; 00000
00107 ; 15/11/2021 ; 23:00 ; 00194 ; 00043 ; 00051 ; 00003 ; 00000 ; 00000 ; 00212 ; 00097 ; 00057 ; 00009 ; 00000 ; 00000
00107 ; 15/11/2021 ; 24:00 ; 00055 ; 00046 ; 00010 ; 00003 ; 00000 ; 00000 ; 00053 ; 00082 ; 00007 ; 00003 ; 00000 ; 00000
00107 ; 16/11/2021 ; 01:00 ; 00035 ; 00031 ; 00003 ; 00001 ; 00000 ; 00000 ; 00046 ; 00046 ; 00003 ; 00002 ; 00000 ; 00000
00107 ; 16/11/2021 ; 02:00 ; 00025 ; 00037 ; 00002 ; 00002 ; 00000 ; 00000 ; 00017 ; 00053 ; 00004 ; 00001 ; 00000 ; 00000
00107 ; 16/11/2021 ; 03:00 ; 00013 ; 00022 ; 00005 ; 00002 ; 00000 ; 00000 ; 00016 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 16/11/2021 ; 04:00 ; 00022 ; 00033 ; 00005 ; 00000 ; 00000 ; 00000 ; 00022 ; 00074 ; 00002 ; 00001 ; 00000 ; 00000
00107 ; 16/11/2021 ; 05:00 ; 00077 ; 00034 ; 00007 ; 00003 ; 00000 ; 00000 ; 00053 ; 00062 ; 00004 ; 00001 ; 00000 ; 00000
00107 ; 16/11/2021 ; 06:00 ; 00355 ; 00065 ; 00134 ; 00001 ; 00000 ; 00000 ; 00205 ; 00114 ; 00057 ; 00003 ; 00000 ; 00000
00107 ; 16/11/2021 ; 07:00 ; 00480 ; 00127 ; 00324 ; 00004 ; 00000 ; 00000 ; 00306 ; 00229 ; 00165 ; 00017 ; 00000 ; 00000
00107 ; 16/11/2021 ; 08:00 ; 00677 ; 00164 ; 00847 ; 00015 ; 00000 ; 00000 ; 00533 ; 00366 ; 00854 ; 00040 ; 00000 ; 00000
00107 ; 16/11/2021 ; 09:00 ; 00604 ; 00197 ; 00689 ; 00020 ; 00000 ; 00000 ; 00470 ; 00370 ; 00591 ; 00035 ; 00000 ; 00000
00107 ; 16/11/2021 ; 10:00 ; 00485 ; 00222 ; 00420 ; 00029 ; 00000 ; 00000 ; 00397 ; 00384 ; 00396 ; 00031 ; 00000 ; 00000
00107 ; 16/11/2021 ; 11:00 ; 00413 ; 00227 ; 00287 ; 00018 ; 00000 ; 00000 ; 00332 ; 00376 ; 00285 ; 00038 ; 00000 ; 00000
00107 ; 16/11/2021 ; 12:00 ; 00378 ; 00230 ; 00253 ; 00027 ; 00000 ; 00000 ; 00369 ; 00370 ; 00296 ; 00035 ; 00000 ; 00000
00107 ; 16/11/2021 ; 13:00 ; 00412 ; 00227 ; 00264 ; 00027 ; 00000 ; 00000 ; 00386 ; 00354 ; 00297 ; 00032 ; 00000 ; 00000
00107 ; 16/11/2021 ; 14:00 ; 00517 ; 00218 ; 00453 ; 00021 ; 00000 ; 00000 ; 00498 ; 00336 ; 00468 ; 00031 ; 00000 ; 00000
00107 ; 16/11/2021 ; 15:00 ; 00470 ; 00256 ; 00506 ; 00022 ; 00000 ; 00000 ; 00587 ; 00325 ; 00621 ; 00023 ; 00000 ; 00000
00107 ; 16/11/2021 ; 16:00 ; 00442 ; 00233 ; 00420 ; 00027 ; 00000 ; 00000 ; 00548 ; 00386 ; 00659 ; 00047 ; 00000 ; 00000
00107 ; 16/11/2021 ; 17:00 ; 00444 ; 00250 ; 00417 ; 00029 ; 00000 ; 00000 ; 00581 ; 00313 ; 00602 ; 00026 ; 00000 ; 00000
00107 ; 16/11/2021 ; 18:00 ; 00501 ; 00229 ; 00519 ; 00018 ; 00000 ; 00000 ; 00591 ; 00290 ; 00723 ; 00018 ; 00000 ; 00000
00107 ; 16/11/2021 ; 19:00 ; 00554 ; 00171 ; 00545 ; 00017 ; 00000 ; 00000 ; 00568 ; 00270 ; 00519 ; 00025 ; 00000 ; 00000
00107 ; 16/11/2021 ; 20:00 ; 00446 ; 00166 ; 00326 ; 00016 ; 00000 ; 00000 ; 00419 ; 00197 ; 00216 ; 00020 ; 00000 ; 00000
00107 ; 16/11/2021 ; 21:00 ; 00364 ; 00142 ; 00196 ; 00012 ; 00000 ; 00000 ; 00325 ; 00139 ; 00088 ; 00005 ; 00000 ; 00000
00107 ; 16/11/2021 ; 22:00 ; 00324 ; 00081 ; 00124 ; 00006 ; 00000 ; 00000 ; 00311 ; 00120 ; 00069 ; 00009 ; 00000 ; 00000
00107 ; 16/11/2021 ; 23:00 ; 00193 ; 00069 ; 00055 ; 00001 ; 00000 ; 00000 ; 00207 ; 00110 ; 00071 ; 00003 ; 00000 ; 00000
00107 ; 16/11/2021 ; 24:00 ; 00062 ; 00067 ; 00013 ; 00003 ; 00000 ; 00000 ; 00076 ; 00065 ; 00004 ; 00002 ; 00000 ; 00000
00107 ; 17/11/2021 ; 01:00 ; 00030 ; 00039 ; 00005 ; 00002 ; 00000 ; 00000 ; 00033 ; 00050 ; 00002 ; 00001 ; 00000 ; 00000
00107 ; 17/11/2021 ; 02:00 ; 00018 ; 00047 ; 00006 ; 00001 ; 00000 ; 00000 ; 00021 ; 00058 ; 00005 ; 00003 ; 00000 ; 00000
00107 ; 17/11/2021 ; 03:00 ; 00017 ; 00038 ; 00006 ; 00002 ; 00000 ; 00000 ; 00011 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 17/11/2021 ; 04:00 ; 00012 ; 00032 ; 00001 ; 00004 ; 00000 ; 00000 ; 00023 ; 00058 ; 00004 ; 00000 ; 00000 ; 00000
00107 ; 17/11/2021 ; 05:00 ; 00067 ; 00064 ; 00011 ; 00000 ; 00000 ; 00000 ; 00040 ; 00071 ; 00008 ; 00002 ; 00000 ; 00000
00107 ; 17/11/2021 ; 06:00 ; 00333 ; 00082 ; 00158 ; 00002 ; 00000 ; 00000 ; 00202 ; 00121 ; 00054 ; 00002 ; 00000 ; 00000
00107 ; 17/11/2021 ; 07:00 ; 00445 ; 00142 ; 00322 ; 00015 ; 00000 ; 00000 ; 00304 ; 00193 ; 00149 ; 00018 ; 00000 ; 00000
00107 ; 17/11/2021 ; 08:00 ; 00620 ; 00207 ; 00925 ; 00018 ; 00000 ; 00000 ; 00578 ; 00296 ; 00782 ; 00026 ; 00000 ; 00000
00107 ; 17/11/2021 ; 09:00 ; 00580 ; 00227 ; 00748 ; 00029 ; 00000 ; 00000 ; 00540 ; 00319 ; 00559 ; 00026 ; 00000 ; 00000
00107 ; 17/11/2021 ; 10:00 ; 00458 ; 00283 ; 00492 ; 00043 ; 00000 ; 00000 ; 00447 ; 00321 ; 00363 ; 00030 ; 00000 ; 00000
00107 ; 17/11/2021 ; 11:00 ; 00354 ; 00312 ; 00351 ; 00037 ; 00000 ; 00000 ; 00418 ; 00325 ; 00284 ; 00023 ; 00000 ; 00000
00107 ; 17/11/2021 ; 12:00 ; 00344 ; 00324 ; 00350 ; 00037 ; 00000 ; 00000 ; 00437 ; 00316 ; 00294 ; 00035 ; 00000 ; 00000
00107 ; 17/11/2021 ; 13:00 ; 00405 ; 00279 ; 00359 ; 00032 ; 00000 ; 00000 ; 00456 ; 00305 ; 00316 ; 00022 ; 00000 ; 00000
00107 ; 17/11/2021 ; 14:00 ; 00487 ; 00288 ; 00508 ; 00031 ; 00000 ; 00000 ; 00591 ; 00283 ; 00437 ; 00026 ; 00000 ; 00000
00107 ; 17/11/2021 ; 15:00 ; 00449 ; 00284 ; 00514 ; 00025 ; 00000 ; 00000 ; 00596 ; 00304 ; 00607 ; 00017 ; 00000 ; 00000
00107 ; 17/11/2021 ; 16:00 ; 00434 ; 00279 ; 00447 ; 00038 ; 00000 ; 00000 ; 00617 ; 00278 ; 00596 ; 00017 ; 00000 ; 00000
00107 ; 17/11/2021 ; 17:00 ; 00420 ; 00296 ; 00512 ; 00033 ; 00000 ; 00000 ; 00627 ; 00276 ; 00631 ; 00014 ; 00000 ; 00000
00107 ; 17/11/2021 ; 18:00 ; 00534 ; 00268 ; 00541 ; 00025 ; 00000 ; 00000 ; 00711 ; 00225 ; 00661 ; 00014 ; 00000 ; 00000
00107 ; 17/11/2021 ; 19:00 ; 00533 ; 00234 ; 00581 ; 00024 ; 00000 ; 00000 ; 00595 ; 00179 ; 00502 ; 00007 ; 00000 ; 00000
00107 ; 17/11/2021 ; 20:00 ; 00458 ; 00182 ; 00413 ; 00022 ; 00000 ; 00000 ; 00482 ; 00158 ; 00248 ; 00013 ; 00000 ; 00000
00107 ; 17/11/2021 ; 21:00 ; 00412 ; 00146 ; 00166 ; 00008 ; 00000 ; 00000 ; 00413 ; 00112 ; 00028 ; 00007 ; 00000 ; 00000
00107 ; 17/11/2021 ; 22:00 ; 00460 ; 00112 ; 00000 ; 00000 ; 00000 ; 00000 ; 00399 ; 00098 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 17/11/2021 ; 23:00 ; 00270 ; 00102 ; 00002 ; 00000 ; 00000 ; 00000 ; 00294 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 17/11/2021 ; 24:00 ; 00086 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00072 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 18/11/2021 ; 01:00 ; 00034 ; 00082 ; 00002 ; 00003 ; 00000 ; 00000 ; 00055 ; 00051 ; 00000 ; 00002 ; 00000 ; 00000
00107 ; 18/11/2021 ; 02:00 ; 00027 ; 00048 ; 00004 ; 00005 ; 00000 ; 00000 ; 00020 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 18/11/2021 ; 03:00 ; 00023 ; 00045 ; 00006 ; 00001 ; 00000 ; 00000 ; 00021 ; 00043 ; 00000 ; 00005 ; 00000 ; 00000
00107 ; 18/11/2021 ; 04:00 ; 00017 ; 00046 ; 00004 ; 00000 ; 00000 ; 00000 ; 00025 ; 00048 ; 00006 ; 00000 ; 00000 ; 00000
00107 ; 18/11/2021 ; 05:00 ; 00067 ; 00070 ; 00008 ; 00002 ; 00000 ; 00000 ; 00046 ; 00051 ; 00004 ; 00003 ; 00000 ; 00000
00107 ; 18/11/2021 ; 06:00 ; 00336 ; 00107 ; 00184 ; 00006 ; 00000 ; 00000 ; 00221 ; 00079 ; 00045 ; 00001 ; 00000 ; 00000
00107 ; 18/11/2021 ; 07:00 ; 00436 ; 00175 ; 00389 ; 00018 ; 00000 ; 00000 ; 00319 ; 00177 ; 00155 ; 00011 ; 00000 ; 00000
00107 ; 18/11/2021 ; 08:00 ; 00598 ; 00268 ; 00945 ; 00030 ; 00000 ; 00000 ; 00681 ; 00222 ; 00724 ; 00016 ; 00000 ; 00000
00107 ; 18/11/2021 ; 09:00 ; 00539 ; 00259 ; 00756 ; 00025 ; 00000 ; 00000 ; 00623 ; 00244 ; 00483 ; 00016 ; 00000 ; 00000
00107 ; 18/11/2021 ; 10:00 ; 00420 ; 00324 ; 00499 ; 00041 ; 00000 ; 00000 ; 00512 ; 00251 ; 00370 ; 00014 ; 00000 ; 00000
00107 ; 18/11/2021 ; 11:00 ; 00353 ; 00356 ; 00366 ; 00043 ; 00000 ; 00000 ; 00427 ; 00243 ; 00250 ; 00023 ; 00000 ; 00000
00107 ; 18/11/2021 ; 12:00 ; 00351 ; 00303 ; 00339 ; 00038 ; 00000 ; 00000 ; 00457 ; 00237 ; 00238 ; 00020 ; 00000 ; 00000
00107 ; 18/11/2021 ; 13:00 ; 00273 ; 00201 ; 00503 ; 00091 ; 00000 ; 00000 ; 00507 ; 00246 ; 00286 ; 00016 ; 00000 ; 00000
00107 ; 18/11/2021 ; 14:00 ; 00479 ; 00283 ; 00518 ; 00034 ; 00000 ; 00000 ; 00630 ; 00197 ; 00388 ; 00022 ; 00000 ; 00000
00107 ; 18/11/2021 ; 15:00 ; 00496 ; 00265 ; 00548 ; 00029 ; 00000 ; 00000 ; 00726 ; 00188 ; 00476 ; 00018 ; 00000 ; 00000
00107 ; 18/11/2021 ; 16:00 ; 00448 ; 00294 ; 00485 ; 00025 ; 00000 ; 00000 ; 00634 ; 00208 ; 00498 ; 00013 ; 00000 ; 00000
00107 ; 18/11/2021 ; 17:00 ; 00544 ; 00164 ; 00405 ; 00014 ; 00000 ; 00000 ; 00661 ; 00250 ; 00604 ; 00017 ; 00000 ; 00000
00107 ; 18/11/2021 ; 18:00 ; 00590 ; 00137 ; 00404 ; 00010 ; 00000 ; 00000 ; 00759 ; 00184 ; 00600 ; 00015 ; 00000 ; 00000
00107 ; 18/11/2021 ; 19:00 ; 00528 ; 00248 ; 00618 ; 00036 ; 00000 ; 00000 ; 00658 ; 00152 ; 00460 ; 00010 ; 00000 ; 00000
00107 ; 18/11/2021 ; 20:00 ; 00406 ; 00280 ; 00523 ; 00039 ; 00000 ; 00000 ; 00504 ; 00118 ; 00239 ; 00004 ; 00000 ; 00000
00107 ; 18/11/2021 ; 21:00 ; 00342 ; 00235 ; 00317 ; 00031 ; 00000 ; 00000 ; 00372 ; 00087 ; 00086 ; 00005 ; 00000 ; 00000
00107 ; 18/11/2021 ; 22:00 ; 00315 ; 00124 ; 00161 ; 00010 ; 00000 ; 00000 ; 00169 ; 00080 ; 00290 ; 00046 ; 00000 ; 00000
00107 ; 18/11/2021 ; 23:00 ; 00201 ; 00072 ; 00054 ; 00004 ; 00000 ; 00000 ; 00099 ; 00045 ; 00258 ; 00027 ; 00000 ; 00000
00107 ; 18/11/2021 ; 24:00 ; 00063 ; 00081 ; 00019 ; 00003 ; 00000 ; 00000 ; 00030 ; 00018 ; 00072 ; 00025 ; 00000 ; 00000
00107 ; 19/11/2021 ; 01:00 ; 00045 ; 00054 ; 00015 ; 00004 ; 00000 ; 00000 ; 00019 ; 00021 ; 00041 ; 00021 ; 00000 ; 00000
00107 ; 19/11/2021 ; 02:00 ; 00023 ; 00054 ; 00006 ; 00001 ; 00000 ; 00000 ; 00013 ; 00015 ; 00037 ; 00015 ; 00000 ; 00000
00107 ; 19/11/2021 ; 03:00 ; 00013 ; 00044 ; 00006 ; 00003 ; 00000 ; 00000 ; 00016 ; 00023 ; 00021 ; 00019 ; 00000 ; 00000
00107 ; 19/11/2021 ; 04:00 ; 00021 ; 00055 ; 00005 ; 00005 ; 00000 ; 00000 ; 00013 ; 00024 ; 00013 ; 00013 ; 00000 ; 00000
00107 ; 19/11/2021 ; 05:00 ; 00055 ; 00089 ; 00014 ; 00002 ; 00000 ; 00000 ; 00049 ; 00054 ; 00002 ; 00000 ; 00000 ; 00000
00107 ; 19/11/2021 ; 06:00 ; 00334 ; 00115 ; 00172 ; 00007 ; 00000 ; 00000 ; 00240 ; 00076 ; 00034 ; 00002 ; 00000 ; 00000
00107 ; 19/11/2021 ; 07:00 ; 00437 ; 00192 ; 00445 ; 00025 ; 00000 ; 00000 ; 00351 ; 00134 ; 00147 ; 00011 ; 00000 ; 00000
00107 ; 19/11/2021 ; 08:00 ; 00554 ; 00257 ; 00800 ; 00026 ; 00000 ; 00000 ; 00673 ; 00208 ; 00690 ; 00014 ; 00000 ; 00000
00107 ; 19/11/2021 ; 09:00 ; 00523 ; 00275 ; 00651 ; 00025 ; 00000 ; 00000 ; 00590 ; 00234 ; 00459 ; 00005 ; 00000 ; 00000
00107 ; 19/11/2021 ; 10:00 ; 00381 ; 00319 ; 00473 ; 00037 ; 00000 ; 00000 ; 00474 ; 00240 ; 00284 ; 00013 ; 00000 ; 00000
00107 ; 19/11/2021 ; 11:00 ; 00347 ; 00306 ; 00351 ; 00044 ; 00000 ; 00000 ; 00468 ; 00224 ; 00231 ; 00015 ; 00000 ; 00000
00107 ; 19/11/2021 ; 12:00 ; 00367 ; 00317 ; 00385 ; 00034 ; 00000 ; 00000 ; 00447 ; 00259 ; 00282 ; 00014 ; 00000 ; 00000
00107 ; 19/11/2021 ; 13:00 ; 00390 ; 00256 ; 00382 ; 00043 ; 00000 ; 00000 ; 00522 ; 00279 ; 00333 ; 00012 ; 00000 ; 00000
00107 ; 19/11/2021 ; 14:00 ; 00468 ; 00281 ; 00617 ; 00020 ; 00000 ; 00000 ; 00676 ; 00227 ; 00504 ; 00017 ; 00000 ; 00000
00107 ; 19/11/2021 ; 15:00 ; 00539 ; 00271 ; 00723 ; 00024 ; 00000 ; 00000 ; 00816 ; 00204 ; 00879 ; 00005 ; 00000 ; 00000
00107 ; 19/11/2021 ; 16:00 ; 00517 ; 00263 ; 00669 ; 00031 ; 00000 ; 00000 ; 00653 ; 00231 ; 00527 ; 00026 ; 00000 ; 00000
00107 ; 19/11/2021 ; 17:00 ; 00463 ; 00252 ; 00594 ; 00036 ; 00000 ; 00000 ; 00646 ; 00232 ; 00505 ; 00016 ; 00000 ; 00000
00107 ; 19/11/2021 ; 18:00 ; 00552 ; 00222 ; 00634 ; 00018 ; 00000 ; 00000 ; 00726 ; 00179 ; 00494 ; 00011 ; 00000 ; 00000
00107 ; 19/11/2021 ; 19:00 ; 00568 ; 00225 ; 00708 ; 00019 ; 00000 ; 00000 ; 00622 ; 00155 ; 00387 ; 00014 ; 00000 ; 00000
00107 ; 19/11/2021 ; 20:00 ; 00509 ; 00177 ; 00391 ; 00012 ; 00000 ; 00000 ; 00550 ; 00137 ; 00324 ; 00010 ; 00000 ; 00000
00107 ; 19/11/2021 ; 21:00 ; 00417 ; 00121 ; 00213 ; 00004 ; 00000 ; 00000 ; 00428 ; 00097 ; 00170 ; 00006 ; 00000 ; 00000
00107 ; 19/11/2021 ; 22:00 ; 00330 ; 00096 ; 00139 ; 00005 ; 00000 ; 00000 ; 00351 ; 00082 ; 00119 ; 00000 ; 00000 ; 00000
00107 ; 19/11/2021 ; 23:00 ; 00253 ; 00091 ; 00086 ; 00005 ; 00000 ; 00000 ; 00222 ; 00083 ; 00050 ; 00003 ; 00000 ; 00000
00107 ; 19/11/2021 ; 24:00 ; 00007 ; 00007 ; 00158 ; 00060 ; 00000 ; 00000 ; 00128 ; 00071 ; 00027 ; 00005 ; 00000 ; 00000
00107 ; 20/11/2021 ; 01:00 ; 00000 ; 00000 ; 00133 ; 00060 ; 00000 ; 00000 ; 00056 ; 00036 ; 00045 ; 00007 ; 00000 ; 00000
00107 ; 20/11/2021 ; 02:00 ; 00000 ; 00000 ; 00056 ; 00058 ; 00000 ; 00000 ; 00041 ; 00041 ; 00028 ; 00005 ; 00000 ; 00000
00107 ; 20/11/2021 ; 03:00 ; 00000 ; 00000 ; 00042 ; 00052 ; 00000 ; 00000 ; 00033 ; 00031 ; 00023 ; 00004 ; 00000 ; 00000
00107 ; 20/11/2021 ; 04:00 ; 00000 ; 00000 ; 00017 ; 00055 ; 00000 ; 00000 ; 00027 ; 00048 ; 00018 ; 00006 ; 00000 ; 00000
00107 ; 20/11/2021 ; 05:00 ; 00000 ; 00000 ; 00066 ; 00056 ; 00000 ; 00000 ; 00016 ; 00037 ; 00021 ; 00009 ; 00000 ; 00000
00107 ; 20/11/2021 ; 06:00 ; 00000 ; 00000 ; 00169 ; 00087 ; 00000 ; 00000 ; 00057 ; 00047 ; 00041 ; 00005 ; 00000 ; 00000
00107 ; 20/11/2021 ; 07:00 ; 00000 ; 00000 ; 00200 ; 00116 ; 00000 ; 00000 ; 00086 ; 00065 ; 00067 ; 00007 ; 00000 ; 00000
00107 ; 20/11/2021 ; 08:00 ; 00000 ; 00000 ; 00294 ; 00153 ; 00000 ; 00000 ; 00138 ; 00103 ; 00165 ; 00013 ; 00000 ; 00000
00107 ; 20/11/2021 ; 09:00 ; 00003 ; 00000 ; 00431 ; 00179 ; 00000 ; 00000 ; 00193 ; 00102 ; 00161 ; 00010 ; 00000 ; 00000
00107 ; 20/11/2021 ; 10:00 ; 00002 ; 00000 ; 00660 ; 00227 ; 00000 ; 00000 ; 00260 ; 00115 ; 00252 ; 00010 ; 00000 ; 00000
00107 ; 20/11/2021 ; 11:00 ; 00072 ; 00050 ; 00665 ; 00149 ; 00000 ; 00000 ; 00428 ; 00136 ; 00212 ; 00007 ; 00000 ; 00000
00107 ; 20/11/2021 ; 12:00 ; 00381 ; 00192 ; 00282 ; 00013 ; 00000 ; 00000 ; 00593 ; 00127 ; 00263 ; 00007 ; 00000 ; 00000
00107 ; 20/11/2021 ; 13:00 ; 00441 ; 00188 ; 00323 ; 00012 ; 00000 ; 00000 ; 00677 ; 00112 ; 00352 ; 00004 ; 00000 ; 00000
00107 ; 20/11/2021 ; 14:00 ; 00460 ; 00157 ; 00296 ; 00009 ; 00000 ; 00000 ; 00614 ; 00119 ; 00295 ; 00007 ; 00000 ; 00000
00107 ; 20/11/2021 ; 15:00 ; 00383 ; 00146 ; 00238 ; 00011 ; 00000 ; 00000 ; 00557 ; 00121 ; 00233 ; 00007 ; 00000 ; 00000
00107 ; 20/11/2021 ; 16:00 ; 00324 ; 00154 ; 00185 ; 00009 ; 00000 ; 00000 ; 00531 ; 00114 ; 00186 ; 00011 ; 00000 ; 00000
00107 ; 20/11/2021 ; 17:00 ; 00361 ; 00158 ; 00188 ; 00010 ; 00000 ; 00000 ; 00584 ; 00091 ; 00231 ; 00004 ; 00000 ; 00000
00107 ; 20/11/2021 ; 18:00 ; 00411 ; 00142 ; 00212 ; 00005 ; 00000 ; 00000 ; 00602 ; 00083 ; 00252 ; 00005 ; 00000 ; 00000
00107 ; 20/11/2021 ; 19:00 ; 00511 ; 00122 ; 00308 ; 00002 ; 00000 ; 00000 ; 00610 ; 00079 ; 00225 ; 00006 ; 00000 ; 00000
00107 ; 20/11/2021 ; 20:00 ; 00496 ; 00129 ; 00309 ; 00008 ; 00000 ; 00000 ; 00458 ; 00071 ; 00140 ; 00006 ; 00000 ; 00000
00107 ; 20/11/2021 ; 21:00 ; 00498 ; 00092 ; 00272 ; 00005 ; 00000 ; 00000 ; 00420 ; 00066 ; 00121 ; 00001 ; 00000 ; 00000
00107 ; 20/11/2021 ; 22:00 ; 00340 ; 00088 ; 00140 ; 00004 ; 00000 ; 00000 ; 00299 ; 00050 ; 00061 ; 00003 ; 00000 ; 00000
00107 ; 20/11/2021 ; 23:00 ; 00284 ; 00076 ; 00107 ; 00001 ; 00000 ; 00000 ; 00197 ; 00034 ; 00033 ; 00000 ; 00000 ; 00000
00107 ; 20/11/2021 ; 24:00 ; 00181 ; 00068 ; 00057 ; 00004 ; 00000 ; 00000 ; 00130 ; 00048 ; 00016 ; 00002 ; 00000 ; 00000
00107 ; 21/11/2021 ; 01:00 ; 00122 ; 00064 ; 00030 ; 00001 ; 00000 ; 00000 ; 00089 ; 00023 ; 00005 ; 00000 ; 00000 ; 00000
00107 ; 21/11/2021 ; 02:00 ; 00074 ; 00042 ; 00021 ; 00004 ; 00000 ; 00000 ; 00074 ; 00033 ; 00007 ; 00000 ; 00000 ; 00000
00107 ; 21/11/2021 ; 03:00 ; 00035 ; 00029 ; 00006 ; 00001 ; 00000 ; 00000 ; 00044 ; 00035 ; 00003 ; 00000 ; 00000 ; 00000
00107 ; 21/11/2021 ; 04:00 ; 00032 ; 00040 ; 00005 ; 00003 ; 00000 ; 00000 ; 00020 ; 00025 ; 00000 ; 00001 ; 00000 ; 00000
00107 ; 21/11/2021 ; 05:00 ; 00039 ; 00034 ; 00014 ; 00000 ; 00000 ; 00000 ; 00031 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00107 ; 21/11/2021 ; 06:00 ; 00082 ; 00032 ; 00014 ; 00001 ; 00000 ; 00000 ; 00046 ; 00030 ; 00003 ; 00000 ; 00000 ; 00000
00107 ; 21/11/2021 ; 07:00 ; 00095 ; 00043 ; 00017 ; 00001 ; 00000 ; 00000 ; 00086 ; 00036 ; 00006 ; 00001 ; 00000 ; 00000
00107 ; 21/11/2021 ; 08:00 ; 00134 ; 00036 ; 00013 ; 00000 ; 00000 ; 00000 ; 00104 ; 00035 ; 00008 ; 00000 ; 00000 ; 00000
00107 ; 21/11/2021 ; 09:00 ; 00216 ; 00056 ; 00048 ; 00002 ; 00000 ; 00000 ; 00182 ; 00026 ; 00015 ; 00000 ; 00000 ; 00000
00107 ; 21/11/2021 ; 10:00 ; 00350 ; 00040 ; 00082 ; 00000 ; 00000 ; 00000 ; 00289 ; 00043 ; 00032 ; 00000 ; 00000 ; 00000
00107 ; 21/11/2021 ; 11:00 ; 00400 ; 00053 ; 00123 ; 00002 ; 00000 ; 00000 ; 00343 ; 00039 ; 00051 ; 00001 ; 00000 ; 00000
00107 ; 21/11/2021 ; 12:00 ; 00448 ; 00047 ; 00147 ; 00004 ; 00000 ; 00000 ; 00464 ; 00054 ; 00091 ; 00002 ; 00000 ; 00000
