Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00119 ; 23/04/2020 ; 06:00 ; 00085 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 07:00 ; 00117 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 08:00 ; 00222 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00232 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 09:00 ; 00206 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00185 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 10:00 ; 00200 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 11:00 ; 00209 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00116 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 12:00 ; 00245 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00113 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 13:00 ; 00265 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00098 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 14:00 ; 00330 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00143 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 15:00 ; 00353 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00190 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 16:00 ; 00377 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00135 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 17:00 ; 00230 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 18:00 ; 00215 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 19:00 ; 00210 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00086 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 20:00 ; 00154 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 21:00 ; 00116 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 22:00 ; 00107 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 23:00 ; 00091 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 23/04/2020 ; 24:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 01:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 02:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 03:00 ; 00003 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 04:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 05:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 06:00 ; 00075 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 07:00 ; 00112 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 08:00 ; 00226 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00239 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 09:00 ; 00219 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00171 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 10:00 ; 00199 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00127 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 11:00 ; 00216 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00102 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 12:00 ; 00218 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 13:00 ; 00273 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00121 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 14:00 ; 00364 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00134 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 15:00 ; 00372 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00179 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 16:00 ; 00385 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00120 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 17:00 ; 00227 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00123 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 18:00 ; 00229 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00085 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 19:00 ; 00177 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00082 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 20:00 ; 00169 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 21:00 ; 00125 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 22:00 ; 00098 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 23:00 ; 00078 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 24/04/2020 ; 24:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 01:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 02:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 03:00 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 04:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 05:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 06:00 ; 00029 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 07:00 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 08:00 ; 00055 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 09:00 ; 00080 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 10:00 ; 00111 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 11:00 ; 00142 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 12:00 ; 00151 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 13:00 ; 00187 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00084 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 14:00 ; 00165 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 15:00 ; 00130 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00079 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 16:00 ; 00138 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 17:00 ; 00095 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 18:00 ; 00102 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 19:00 ; 00093 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00043 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 20:00 ; 00089 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 21:00 ; 00073 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 22:00 ; 00062 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 23:00 ; 00058 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 25/04/2020 ; 24:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 01:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 02:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 03:00 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 04:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 05:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 06:00 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 07:00 ; 00024 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 08:00 ; 00026 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 09:00 ; 00064 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 10:00 ; 00037 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 11:00 ; 00038 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 12:00 ; 00036 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 13:00 ; 00052 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 14:00 ; 00059 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 15:00 ; 00052 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 16:00 ; 00072 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 17:00 ; 00028 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 18:00 ; 00049 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 19:00 ; 00036 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 20:00 ; 00052 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 21:00 ; 00048 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 22:00 ; 00068 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 23:00 ; 00057 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00119 ; 26/04/2020 ; 24:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00120 ; 20/04/2020 ; 01:00 ; 00009 ; 00028 ; 00001 ; 00000 ; 00000 ; 00000 ; 00008 ; 00038 ; 00000 ; 00001 ; 00000 ; 00000
00120 ; 20/04/2020 ; 02:00 ; 00006 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00031 ; 00001 ; 00001 ; 00000 ; 00000
00120 ; 20/04/2020 ; 03:00 ; 00013 ; 00026 ; 00001 ; 00000 ; 00000 ; 00000 ; 00014 ; 00041 ; 00001 ; 00001 ; 00000 ; 00000
00120 ; 20/04/2020 ; 04:00 ; 00016 ; 00022 ; 00002 ; 00000 ; 00000 ; 00000 ; 00021 ; 00038 ; 00000 ; 00001 ; 00000 ; 00000
00120 ; 20/04/2020 ; 05:00 ; 00050 ; 00030 ; 00003 ; 00000 ; 00000 ; 00000 ; 00038 ; 00036 ; 00004 ; 00000 ; 00000 ; 00000
00120 ; 20/04/2020 ; 06:00 ; 00359 ; 00047 ; 00095 ; 00000 ; 00000 ; 00000 ; 00197 ; 00066 ; 00043 ; 00001 ; 00000 ; 00000
00120 ; 20/04/2020 ; 07:00 ; 00448 ; 00081 ; 00209 ; 00000 ; 00000 ; 00000 ; 00328 ; 00098 ; 00084 ; 00004 ; 00000 ; 00000
00120 ; 20/04/2020 ; 08:00 ; 00497 ; 00134 ; 00340 ; 00000 ; 00000 ; 00000 ; 00642 ; 00169 ; 00425 ; 00015 ; 00000 ; 00000
00120 ; 20/04/2020 ; 09:00 ; 00391 ; 00154 ; 00233 ; 00001 ; 00000 ; 00000 ; 00402 ; 00195 ; 00223 ; 00018 ; 00000 ; 00000
00120 ; 20/04/2020 ; 10:00 ; 00272 ; 00179 ; 00153 ; 00000 ; 00000 ; 00000 ; 00300 ; 00223 ; 00126 ; 00026 ; 00000 ; 00000
00120 ; 20/04/2020 ; 11:00 ; 00245 ; 00213 ; 00123 ; 00000 ; 00000 ; 00000 ; 00276 ; 00236 ; 00130 ; 00022 ; 00000 ; 00000
00120 ; 20/04/2020 ; 12:00 ; 00230 ; 00231 ; 00109 ; 00001 ; 00000 ; 00000 ; 00251 ; 00241 ; 00094 ; 00012 ; 00000 ; 00000
00120 ; 20/04/2020 ; 13:00 ; 00241 ; 00202 ; 00131 ; 00000 ; 00000 ; 00000 ; 00282 ; 00222 ; 00134 ; 00017 ; 00000 ; 00000
00120 ; 20/04/2020 ; 14:00 ; 00387 ; 00163 ; 00177 ; 00005 ; 00000 ; 00000 ; 00461 ; 00181 ; 00267 ; 00005 ; 00000 ; 00000
00120 ; 20/04/2020 ; 15:00 ; 00396 ; 00158 ; 00201 ; 00011 ; 00000 ; 00000 ; 00576 ; 00212 ; 00413 ; 00012 ; 00000 ; 00000
00120 ; 20/04/2020 ; 16:00 ; 00370 ; 00158 ; 00188 ; 00012 ; 00000 ; 00000 ; 00487 ; 00212 ; 00301 ; 00010 ; 00000 ; 00000
00120 ; 20/04/2020 ; 17:00 ; 00250 ; 00150 ; 00111 ; 00008 ; 00000 ; 00000 ; 00299 ; 00209 ; 00121 ; 00007 ; 00000 ; 00000
00120 ; 20/04/2020 ; 18:00 ; 00258 ; 00147 ; 00112 ; 00006 ; 00000 ; 00000 ; 00311 ; 00205 ; 00157 ; 00008 ; 00000 ; 00000
00120 ; 20/04/2020 ; 19:00 ; 00288 ; 00109 ; 00116 ; 00004 ; 00000 ; 00000 ; 00301 ; 00176 ; 00125 ; 00006 ; 00000 ; 00000
00120 ; 20/04/2020 ; 20:00 ; 00195 ; 00085 ; 00042 ; 00004 ; 00000 ; 00000 ; 00227 ; 00129 ; 00063 ; 00011 ; 00000 ; 00000
00120 ; 20/04/2020 ; 21:00 ; 00150 ; 00072 ; 00036 ; 00002 ; 00000 ; 00000 ; 00118 ; 00110 ; 00073 ; 00032 ; 00000 ; 00000
00120 ; 20/04/2020 ; 22:00 ; 00183 ; 00034 ; 00029 ; 00000 ; 00000 ; 00000 ; 00182 ; 00069 ; 00063 ; 00007 ; 00000 ; 00000
00120 ; 20/04/2020 ; 23:00 ; 00143 ; 00028 ; 00024 ; 00002 ; 00000 ; 00000 ; 00231 ; 00079 ; 00070 ; 00001 ; 00000 ; 00000
00120 ; 20/04/2020 ; 24:00 ; 00025 ; 00025 ; 00005 ; 00001 ; 00000 ; 00000 ; 00035 ; 00042 ; 00001 ; 00000 ; 00000 ; 00000
00120 ; 21/04/2020 ; 01:00 ; 00006 ; 00016 ; 00000 ; 00001 ; 00000 ; 00000 ; 00023 ; 00024 ; 00001 ; 00001 ; 00000 ; 00000
00120 ; 21/04/2020 ; 02:00 ; 00006 ; 00020 ; 00000 ; 00001 ; 00000 ; 00000 ; 00005 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000
00120 ; 21/04/2020 ; 03:00 ; 00008 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000
00120 ; 21/04/2020 ; 04:00 ; 00020 ; 00026 ; 00002 ; 00000 ; 00000 ; 00000 ; 00021 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00120 ; 21/04/2020 ; 05:00 ; 00046 ; 00041 ; 00002 ; 00000 ; 00000 ; 00000 ; 00044 ; 00056 ; 00006 ; 00002 ; 00000 ; 00000
00120 ; 21/04/2020 ; 06:00 ; 00358 ; 00033 ; 00081 ; 00001 ; 00000 ; 00000 ; 00217 ; 00059 ; 00037 ; 00001 ; 00000 ; 00000
00120 ; 21/04/2020 ; 07:00 ; 00470 ; 00058 ; 00149 ; 00006 ; 00000 ; 00000 ; 00308 ; 00127 ; 00113 ; 00008 ; 00000 ; 00000
00120 ; 21/04/2020 ; 08:00 ; 00505 ; 00122 ; 00297 ; 00006 ; 00000 ; 00000 ; 00592 ; 00202 ; 00464 ; 00018 ; 00000 ; 00000
00120 ; 21/04/2020 ; 09:00 ; 00421 ; 00159 ; 00211 ; 00008 ; 00000 ; 00000 ; 00386 ; 00255 ; 00237 ; 00016 ; 00000 ; 00000
00120 ; 21/04/2020 ; 10:00 ; 00280 ; 00195 ; 00128 ; 00013 ; 00000 ; 00000 ; 00310 ; 00261 ; 00158 ; 00018 ; 00000 ; 00000
00120 ; 21/04/2020 ; 11:00 ; 00251 ; 00208 ; 00098 ; 00016 ; 00000 ; 00000 ; 00261 ; 00256 ; 00117 ; 00020 ; 00000 ; 00000
00120 ; 21/04/2020 ; 12:00 ; 00228 ; 00200 ; 00098 ; 00013 ; 00000 ; 00000 ; 00256 ; 00285 ; 00134 ; 00024 ; 00000 ; 00000
00120 ; 21/04/2020 ; 13:00 ; 00265 ; 00212 ; 00146 ; 00016 ; 00000 ; 00000 ; 00274 ; 00263 ; 00160 ; 00016 ; 00000 ; 00000
00120 ; 21/04/2020 ; 14:00 ; 00410 ; 00166 ; 00272 ; 00015 ; 00000 ; 00000 ; 00457 ; 00245 ; 00254 ; 00018 ; 00000 ; 00000
00120 ; 21/04/2020 ; 15:00 ; 00429 ; 00164 ; 00212 ; 00011 ; 00000 ; 00000 ; 00495 ; 00262 ; 00454 ; 00026 ; 00000 ; 00000
00120 ; 21/04/2020 ; 16:00 ; 00348 ; 00164 ; 00207 ; 00010 ; 00000 ; 00000 ; 00440 ; 00243 ; 00353 ; 00029 ; 00000 ; 00000
00120 ; 21/04/2020 ; 17:00 ; 00254 ; 00181 ; 00138 ; 00008 ; 00000 ; 00000 ; 00321 ; 00226 ; 00138 ; 00014 ; 00000 ; 00000
00120 ; 21/04/2020 ; 18:00 ; 00245 ; 00160 ; 00091 ; 00007 ; 00000 ; 00000 ; 00324 ; 00195 ; 00123 ; 00012 ; 00000 ; 00000
00120 ; 21/04/2020 ; 19:00 ; 00274 ; 00133 ; 00107 ; 00007 ; 00000 ; 00000 ; 00313 ; 00188 ; 00109 ; 00013 ; 00000 ; 00000
00120 ; 21/04/2020 ; 20:00 ; 00236 ; 00073 ; 00060 ; 00000 ; 00000 ; 00000 ; 00227 ; 00127 ; 00064 ; 00003 ; 00000 ; 00000
00120 ; 21/04/2020 ; 21:00 ; 00141 ; 00075 ; 00026 ; 00003 ; 00000 ; 00000 ; 00143 ; 00107 ; 00029 ; 00005 ; 00000 ; 00000
00120 ; 21/04/2020 ; 22:00 ; 00175 ; 00042 ; 00022 ; 00000 ; 00000 ; 00000 ; 00175 ; 00100 ; 00047 ; 00001 ; 00000 ; 00000
00120 ; 21/04/2020 ; 23:00 ; 00167 ; 00045 ; 00031 ; 00001 ; 00000 ; 00000 ; 00241 ; 00072 ; 00064 ; 00000 ; 00000 ; 00000
00120 ; 21/04/2020 ; 24:00 ; 00028 ; 00039 ; 00003 ; 00000 ; 00000 ; 00000 ; 00046 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000
00120 ; 22/04/2020 ; 01:00 ; 00012 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00033 ; 00001 ; 00003 ; 00000 ; 00000
00120 ; 22/04/2020 ; 02:00 ; 00003 ; 00025 ; 00000 ; 00002 ; 00000 ; 00000 ; 00006 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00120 ; 22/04/2020 ; 03:00 ; 00012 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00033 ; 00003 ; 00001 ; 00000 ; 00000
00120 ; 22/04/2020 ; 04:00 ; 00012 ; 00045 ; 00001 ; 00001 ; 00000 ; 00000 ; 00014 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00120 ; 22/04/2020 ; 05:00 ; 00037 ; 00035 ; 00003 ; 00001 ; 00000 ; 00000 ; 00036 ; 00036 ; 00003 ; 00000 ; 00000 ; 00000
00120 ; 22/04/2020 ; 06:00 ; 00349 ; 00067 ; 00097 ; 00002 ; 00000 ; 00000 ; 00215 ; 00067 ; 00034 ; 00000 ; 00000 ; 00000
00120 ; 22/04/2020 ; 07:00 ; 00424 ; 00105 ; 00230 ; 00008 ; 00000 ; 00000 ; 00306 ; 00113 ; 00090 ; 00007 ; 00000 ; 00000
00120 ; 22/04/2020 ; 08:00 ; 00527 ; 00147 ; 00270 ; 00008 ; 00000 ; 00000 ; 00675 ; 00177 ; 00434 ; 00017 ; 00000 ; 00000
00120 ; 22/04/2020 ; 09:00 ; 00414 ; 00175 ; 00238 ; 00011 ; 00000 ; 00000 ; 00341 ; 00271 ; 00237 ; 00023 ; 00000 ; 00000
00120 ; 22/04/2020 ; 10:00 ; 00290 ; 00201 ; 00128 ; 00014 ; 00000 ; 00000 ; 00275 ; 00250 ; 00123 ; 00008 ; 00000 ; 00000
00120 ; 22/04/2020 ; 11:00 ; 00238 ; 00243 ; 00123 ; 00022 ; 00000 ; 00000 ; 00267 ; 00235 ; 00104 ; 00013 ; 00000 ; 00000
