Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00134 ; 17/11/2024 ; 09:00 ; 00156 ; 00016 ; 00012 ; 00000 ; 00000 ; 00000 ; 00077 ; 00014 ; 00006 ; 00000 ; 00000 ; 00000
00134 ; 17/11/2024 ; 10:00 ; 00252 ; 00016 ; 00023 ; 00000 ; 00000 ; 00000 ; 00137 ; 00009 ; 00014 ; 00000 ; 00000 ; 00000
00134 ; 17/11/2024 ; 11:00 ; 00296 ; 00026 ; 00045 ; 00001 ; 00000 ; 00000 ; 00225 ; 00017 ; 00025 ; 00000 ; 00000 ; 00000
00134 ; 17/11/2024 ; 12:00 ; 00350 ; 00027 ; 00045 ; 00000 ; 00000 ; 00000 ; 00323 ; 00021 ; 00043 ; 00001 ; 00000 ; 00000
00134 ; 17/11/2024 ; 13:00 ; 00340 ; 00018 ; 00060 ; 00002 ; 00000 ; 00000 ; 00344 ; 00015 ; 00049 ; 00000 ; 00000 ; 00000
00134 ; 17/11/2024 ; 14:00 ; 00281 ; 00027 ; 00031 ; 00000 ; 00000 ; 00000 ; 00332 ; 00018 ; 00050 ; 00000 ; 00000 ; 00000
00134 ; 17/11/2024 ; 15:00 ; 00234 ; 00027 ; 00025 ; 00000 ; 00000 ; 00000 ; 00283 ; 00018 ; 00028 ; 00001 ; 00000 ; 00000
00134 ; 17/11/2024 ; 16:00 ; 00258 ; 00034 ; 00033 ; 00000 ; 00000 ; 00000 ; 00294 ; 00018 ; 00030 ; 00001 ; 00000 ; 00000
00134 ; 17/11/2024 ; 17:00 ; 00387 ; 00018 ; 00062 ; 00002 ; 00000 ; 00000 ; 00424 ; 00024 ; 00080 ; 00001 ; 00000 ; 00000
00134 ; 17/11/2024 ; 18:00 ; 00400 ; 00031 ; 00094 ; 00001 ; 00000 ; 00000 ; 00561 ; 00034 ; 00122 ; 00001 ; 00000 ; 00000
00134 ; 17/11/2024 ; 19:00 ; 00392 ; 00024 ; 00062 ; 00001 ; 00000 ; 00000 ; 00558 ; 00026 ; 00150 ; 00003 ; 00000 ; 00000
00134 ; 17/11/2024 ; 20:00 ; 00293 ; 00023 ; 00033 ; 00001 ; 00000 ; 00000 ; 00486 ; 00036 ; 00149 ; 00002 ; 00000 ; 00000
00134 ; 17/11/2024 ; 21:00 ; 00224 ; 00020 ; 00030 ; 00000 ; 00000 ; 00000 ; 00344 ; 00028 ; 00089 ; 00002 ; 00000 ; 00000
00134 ; 17/11/2024 ; 22:00 ; 00149 ; 00015 ; 00006 ; 00000 ; 00000 ; 00000 ; 00193 ; 00028 ; 00027 ; 00001 ; 00000 ; 00000
00134 ; 17/11/2024 ; 23:00 ; 00088 ; 00014 ; 00004 ; 00000 ; 00000 ; 00000 ; 00093 ; 00024 ; 00008 ; 00001 ; 00000 ; 00000
00134 ; 17/11/2024 ; 24:00 ; 00033 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00012 ; 00004 ; 00001 ; 00000 ; 00000
00158 ; 11/11/2024 ; 01:00 ; 00067 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 02:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 03:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 05:00 ; 00021 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 06:00 ; 00213 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00145 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 07:00 ; 00266 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00208 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 08:00 ; 00697 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00549 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 09:00 ; 00593 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00499 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 10:00 ; 00462 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00368 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 11:00 ; 00450 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00437 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 12:00 ; 00409 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00413 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 13:00 ; 00473 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00530 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 14:00 ; 00549 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00639 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 15:00 ; 00556 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00644 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 16:00 ; 00501 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00510 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 17:00 ; 00442 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00597 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 18:00 ; 00665 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00719 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 19:00 ; 00611 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00638 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 20:00 ; 00463 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00468 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 21:00 ; 00295 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00299 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 22:00 ; 00186 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 23:00 ; 00123 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00187 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 11/11/2024 ; 24:00 ; 00026 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 01:00 ; 00015 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 02:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 03:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 04:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 05:00 ; 00019 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 06:00 ; 00209 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00166 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 07:00 ; 00273 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00239 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 08:00 ; 00704 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00569 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 09:00 ; 00571 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00540 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 10:00 ; 00466 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00436 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 11:00 ; 00417 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00441 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 12:00 ; 00450 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00411 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 13:00 ; 00489 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00505 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 14:00 ; 00610 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00609 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 15:00 ; 00621 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00628 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 16:00 ; 00478 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00483 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 17:00 ; 00483 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00598 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 18:00 ; 00692 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00779 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 19:00 ; 00636 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00657 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 20:00 ; 00425 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00484 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 21:00 ; 00261 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00285 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 22:00 ; 00174 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00173 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 23:00 ; 00133 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00149 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 12/11/2024 ; 24:00 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 01:00 ; 00019 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 02:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 03:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 04:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 05:00 ; 00020 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 06:00 ; 00218 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00161 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 07:00 ; 00264 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00223 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 08:00 ; 00692 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00555 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 09:00 ; 00607 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00493 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 10:00 ; 00433 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00420 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 11:00 ; 00401 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00401 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 12:00 ; 00409 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00407 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 13:00 ; 00448 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000 ; 00513 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 14:00 ; 00623 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00626 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 15:00 ; 00604 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00614 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 16:00 ; 00512 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00550 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 17:00 ; 00463 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00610 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 18:00 ; 00729 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00764 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 19:00 ; 00595 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00659 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 20:00 ; 00432 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00451 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 21:00 ; 00312 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00326 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 22:00 ; 00189 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00175 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 23:00 ; 00139 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00168 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 13/11/2024 ; 24:00 ; 00033 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 01:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 02:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 03:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 04:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 05:00 ; 00025 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 06:00 ; 00225 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00163 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 07:00 ; 00287 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00224 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 08:00 ; 00708 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00535 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 09:00 ; 00575 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00495 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 10:00 ; 00425 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00429 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 11:00 ; 00396 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00399 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 12:00 ; 00415 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00419 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 13:00 ; 00455 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00498 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 14:00 ; 00627 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00664 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 15:00 ; 00607 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00642 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 16:00 ; 00467 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00514 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 17:00 ; 00528 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00588 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 18:00 ; 00654 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00767 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 19:00 ; 00594 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00679 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 20:00 ; 00490 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00434 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 21:00 ; 00311 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00320 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 22:00 ; 00206 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00192 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 23:00 ; 00149 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00179 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 14/11/2024 ; 24:00 ; 00052 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00053 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 01:00 ; 00023 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 02:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 03:00 ; 00009 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 04:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 05:00 ; 00023 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 06:00 ; 00185 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00152 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 07:00 ; 00327 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00275 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 08:00 ; 00682 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00482 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 09:00 ; 00608 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00505 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 10:00 ; 00480 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00465 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 11:00 ; 00447 ; 00063 ; 00000 ; 00000 ; 00000 ; 00000 ; 00484 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 12:00 ; 00463 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00436 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 13:00 ; 00532 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00613 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 14:00 ; 00642 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00688 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 15:00 ; 00689 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00725 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 16:00 ; 00519 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00578 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 17:00 ; 00500 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00557 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 18:00 ; 00616 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00655 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 19:00 ; 00570 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00590 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 20:00 ; 00459 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00531 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 21:00 ; 00308 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00359 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 22:00 ; 00211 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00213 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 23:00 ; 00176 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00165 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 15/11/2024 ; 24:00 ; 00164 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00095 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 01:00 ; 00095 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 02:00 ; 00065 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 03:00 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 04:00 ; 00016 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 05:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 06:00 ; 00056 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 07:00 ; 00067 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00077 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 08:00 ; 00116 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00105 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 09:00 ; 00200 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00184 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 10:00 ; 00404 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00321 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 11:00 ; 00496 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00413 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 12:00 ; 00490 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00492 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 13:00 ; 00565 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00563 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00158 ; 16/11/2024 ; 14:00 ; 00444 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00517 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
