Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00277 ; 10/02/2021 ; 21:00 ; 00408 ; 00006 ; 00390 ; 00041 ; 00043 ; 00000 ; 00502 ; 00019 ; 00411 ; 00040 ; 00162 ; 00003
00277 ; 10/02/2021 ; 22:00 ; 00342 ; 00005 ; 00260 ; 00032 ; 00027 ; 00001 ; 00413 ; 00015 ; 00354 ; 00027 ; 00112 ; 00001
00277 ; 10/02/2021 ; 23:00 ; 00146 ; 00006 ; 00123 ; 00013 ; 00006 ; 00000 ; 00237 ; 00019 ; 00190 ; 00017 ; 00044 ; 00001
00277 ; 10/02/2021 ; 24:00 ; 00029 ; 00011 ; 00030 ; 00009 ; 00000 ; 00000 ; 00040 ; 00011 ; 00032 ; 00008 ; 00007 ; 00000
00277 ; 11/02/2021 ; 01:00 ; 00006 ; 00004 ; 00011 ; 00018 ; 00000 ; 00000 ; 00013 ; 00006 ; 00012 ; 00007 ; 00001 ; 00000
00277 ; 11/02/2021 ; 02:00 ; 00009 ; 00007 ; 00007 ; 00010 ; 00000 ; 00000 ; 00021 ; 00010 ; 00010 ; 00006 ; 00002 ; 00000
00277 ; 11/02/2021 ; 03:00 ; 00020 ; 00006 ; 00014 ; 00007 ; 00000 ; 00000 ; 00019 ; 00009 ; 00015 ; 00004 ; 00002 ; 00001
00277 ; 11/02/2021 ; 04:00 ; 00024 ; 00005 ; 00015 ; 00013 ; 00002 ; 00000 ; 00033 ; 00008 ; 00022 ; 00007 ; 00002 ; 00002
00277 ; 11/02/2021 ; 05:00 ; 00078 ; 00008 ; 00065 ; 00021 ; 00002 ; 00000 ; 00050 ; 00012 ; 00029 ; 00013 ; 00002 ; 00000
00277 ; 11/02/2021 ; 06:00 ; 00301 ; 00006 ; 00251 ; 00036 ; 00027 ; 00000 ; 00245 ; 00017 ; 00153 ; 00018 ; 00028 ; 00001
00277 ; 11/02/2021 ; 07:00 ; 00510 ; 00012 ; 00450 ; 00068 ; 00103 ; 00002 ; 00385 ; 00028 ; 00259 ; 00037 ; 00092 ; 00000
00277 ; 11/02/2021 ; 08:00 ; 01141 ; 00032 ; 01149 ; 00136 ; 00917 ; 00005 ; 00851 ; 00064 ; 00607 ; 00085 ; 00429 ; 00004
00277 ; 11/02/2021 ; 09:00 ; 01049 ; 00047 ; 01090 ; 00142 ; 00757 ; 00011 ; 01043 ; 00077 ; 00695 ; 00119 ; 00557 ; 00005
00277 ; 11/02/2021 ; 10:00 ; 00812 ; 00061 ; 00802 ; 00165 ; 00383 ; 00006 ; 00654 ; 00079 ; 00589 ; 00109 ; 00341 ; 00013
00277 ; 11/02/2021 ; 11:00 ; 00645 ; 00053 ; 00557 ; 00177 ; 00156 ; 00005 ; 00614 ; 00085 ; 00455 ; 00082 ; 00178 ; 00006
00277 ; 11/02/2021 ; 12:00 ; 00633 ; 00042 ; 00577 ; 00135 ; 00140 ; 00003 ; 00707 ; 00070 ; 00439 ; 00093 ; 00225 ; 00003
00277 ; 11/02/2021 ; 13:00 ; 00717 ; 00041 ; 00612 ; 00142 ; 00168 ; 00003 ; 00705 ; 00069 ; 00525 ; 00091 ; 00273 ; 00005
00277 ; 11/02/2021 ; 14:00 ; 00935 ; 00024 ; 00795 ; 00124 ; 00291 ; 00004 ; 00997 ; 00053 ; 00638 ; 00104 ; 00383 ; 00004
00277 ; 11/02/2021 ; 15:00 ; 01096 ; 00028 ; 00874 ; 00115 ; 00401 ; 00008 ; 01013 ; 00052 ; 00726 ; 00084 ; 00449 ; 00005
00277 ; 11/02/2021 ; 16:00 ; 00855 ; 00027 ; 00779 ; 00137 ; 00299 ; 00003 ; 01042 ; 00062 ; 00716 ; 00112 ; 00471 ; 00000
00277 ; 11/02/2021 ; 17:00 ; 00859 ; 00035 ; 00664 ; 00154 ; 00246 ; 00006 ; 00894 ; 00064 ; 00639 ; 00129 ; 00379 ; 00007
00277 ; 11/02/2021 ; 18:00 ; 00819 ; 00038 ; 00679 ; 00114 ; 00207 ; 00005 ; 00912 ; 00051 ; 00693 ; 00102 ; 00452 ; 00005
00277 ; 11/02/2021 ; 19:00 ; 00763 ; 00016 ; 00700 ; 00097 ; 00224 ; 00004 ; 00864 ; 00035 ; 00628 ; 00087 ; 00390 ; 00004
00277 ; 11/02/2021 ; 20:00 ; 00539 ; 00014 ; 00509 ; 00088 ; 00110 ; 00001 ; 00677 ; 00024 ; 00568 ; 00048 ; 00266 ; 00003
00277 ; 11/02/2021 ; 21:00 ; 00396 ; 00010 ; 00398 ; 00042 ; 00053 ; 00000 ; 00524 ; 00007 ; 00403 ; 00042 ; 00170 ; 00000
00277 ; 11/02/2021 ; 22:00 ; 00334 ; 00005 ; 00285 ; 00032 ; 00040 ; 00000 ; 00418 ; 00017 ; 00341 ; 00024 ; 00104 ; 00001
00277 ; 11/02/2021 ; 23:00 ; 00144 ; 00007 ; 00113 ; 00024 ; 00009 ; 00000 ; 00236 ; 00019 ; 00185 ; 00012 ; 00061 ; 00000
00277 ; 11/02/2021 ; 24:00 ; 00024 ; 00003 ; 00034 ; 00009 ; 00000 ; 00000 ; 00031 ; 00002 ; 00032 ; 00006 ; 00004 ; 00001
00277 ; 12/02/2021 ; 01:00 ; 00010 ; 00004 ; 00013 ; 00012 ; 00000 ; 00000 ; 00011 ; 00011 ; 00010 ; 00005 ; 00002 ; 00000
00277 ; 12/02/2021 ; 02:00 ; 00007 ; 00004 ; 00010 ; 00011 ; 00000 ; 00000 ; 00009 ; 00004 ; 00013 ; 00005 ; 00001 ; 00000
00277 ; 12/02/2021 ; 03:00 ; 00022 ; 00003 ; 00014 ; 00011 ; 00001 ; 00000 ; 00017 ; 00012 ; 00016 ; 00008 ; 00002 ; 00000
00277 ; 12/02/2021 ; 04:00 ; 00024 ; 00002 ; 00014 ; 00022 ; 00000 ; 00000 ; 00026 ; 00009 ; 00013 ; 00009 ; 00003 ; 00000
00277 ; 12/02/2021 ; 05:00 ; 00065 ; 00003 ; 00061 ; 00026 ; 00000 ; 00000 ; 00045 ; 00009 ; 00040 ; 00011 ; 00002 ; 00000
00277 ; 12/02/2021 ; 06:00 ; 00311 ; 00013 ; 00263 ; 00046 ; 00031 ; 00001 ; 00235 ; 00008 ; 00147 ; 00020 ; 00030 ; 00000
00277 ; 12/02/2021 ; 07:00 ; 00515 ; 00018 ; 00443 ; 00085 ; 00130 ; 00001 ; 00380 ; 00027 ; 00256 ; 00042 ; 00082 ; 00001
00277 ; 12/02/2021 ; 08:00 ; 01087 ; 00038 ; 01098 ; 00130 ; 00847 ; 00014 ; 00856 ; 00059 ; 00613 ; 00075 ; 00406 ; 00003
00277 ; 12/02/2021 ; 09:00 ; 01094 ; 00048 ; 01111 ; 00160 ; 00771 ; 00019 ; 00978 ; 00073 ; 00707 ; 00100 ; 00539 ; 00004
00277 ; 12/02/2021 ; 10:00 ; 00802 ; 00066 ; 00825 ; 00159 ; 00344 ; 00008 ; 00697 ; 00081 ; 00591 ; 00107 ; 00352 ; 00009
00277 ; 12/02/2021 ; 11:00 ; 00667 ; 00050 ; 00617 ; 00168 ; 00183 ; 00005 ; 00641 ; 00089 ; 00448 ; 00101 ; 00203 ; 00003
00277 ; 12/02/2021 ; 12:00 ; 00665 ; 00037 ; 00606 ; 00155 ; 00173 ; 00003 ; 00670 ; 00082 ; 00454 ; 00102 ; 00204 ; 00003
00277 ; 12/02/2021 ; 13:00 ; 00758 ; 00042 ; 00627 ; 00151 ; 00198 ; 00008 ; 00816 ; 00066 ; 00563 ; 00094 ; 00277 ; 00011
00277 ; 12/02/2021 ; 14:00 ; 00981 ; 00031 ; 00823 ; 00106 ; 00316 ; 00003 ; 01020 ; 00053 ; 00668 ; 00118 ; 00441 ; 00005
00277 ; 12/02/2021 ; 15:00 ; 01155 ; 00027 ; 00974 ; 00093 ; 00407 ; 00001 ; 01195 ; 00039 ; 00846 ; 00113 ; 00675 ; 00002
00277 ; 12/02/2021 ; 16:00 ; 00900 ; 00031 ; 00827 ; 00105 ; 00318 ; 00004 ; 01049 ; 00060 ; 00779 ; 00098 ; 00567 ; 00004
00277 ; 12/02/2021 ; 17:00 ; 00802 ; 00028 ; 00645 ; 00088 ; 00198 ; 00007 ; 00855 ; 00055 ; 00428 ; 00092 ; 00232 ; 00003
00277 ; 12/02/2021 ; 18:00 ; 00714 ; 00023 ; 00596 ; 00109 ; 00174 ; 00004 ; 01088 ; 00122 ; 00377 ; 00065 ; 00222 ; 00000
00277 ; 12/02/2021 ; 19:00 ; 00680 ; 00025 ; 00647 ; 00068 ; 00125 ; 00002 ; 00757 ; 00036 ; 00525 ; 00079 ; 00297 ; 00003
00277 ; 12/02/2021 ; 20:00 ; 00518 ; 00011 ; 00489 ; 00057 ; 00098 ; 00000 ; 00610 ; 00026 ; 00421 ; 00054 ; 00187 ; 00000
00277 ; 12/02/2021 ; 21:00 ; 00438 ; 00007 ; 00411 ; 00043 ; 00047 ; 00002 ; 00550 ; 00012 ; 00418 ; 00037 ; 00170 ; 00000
00277 ; 12/02/2021 ; 22:00 ; 00320 ; 00003 ; 00299 ; 00022 ; 00032 ; 00000 ; 00441 ; 00013 ; 00354 ; 00016 ; 00117 ; 00000
00277 ; 12/02/2021 ; 23:00 ; 00124 ; 00003 ; 00119 ; 00013 ; 00004 ; 00000 ; 00219 ; 00016 ; 00179 ; 00024 ; 00042 ; 00001
00277 ; 12/02/2021 ; 24:00 ; 00034 ; 00002 ; 00024 ; 00010 ; 00001 ; 00000 ; 00036 ; 00006 ; 00037 ; 00011 ; 00006 ; 00000
00277 ; 13/02/2021 ; 01:00 ; 00010 ; 00005 ; 00011 ; 00010 ; 00000 ; 00000 ; 00017 ; 00006 ; 00015 ; 00004 ; 00002 ; 00001
00277 ; 13/02/2021 ; 02:00 ; 00009 ; 00004 ; 00011 ; 00012 ; 00000 ; 00000 ; 00012 ; 00008 ; 00011 ; 00009 ; 00001 ; 00001
00277 ; 13/02/2021 ; 03:00 ; 00014 ; 00005 ; 00009 ; 00007 ; 00001 ; 00000 ; 00012 ; 00006 ; 00012 ; 00006 ; 00000 ; 00000
00277 ; 13/02/2021 ; 04:00 ; 00009 ; 00002 ; 00008 ; 00010 ; 00000 ; 00000 ; 00019 ; 00002 ; 00015 ; 00001 ; 00001 ; 00000
00277 ; 13/02/2021 ; 05:00 ; 00028 ; 00005 ; 00022 ; 00010 ; 00001 ; 00000 ; 00036 ; 00006 ; 00018 ; 00018 ; 00004 ; 00001
00277 ; 13/02/2021 ; 06:00 ; 00115 ; 00009 ; 00129 ; 00016 ; 00003 ; 00001 ; 00074 ; 00009 ; 00069 ; 00015 ; 00012 ; 00001
00277 ; 13/02/2021 ; 07:00 ; 00189 ; 00011 ; 00165 ; 00026 ; 00016 ; 00000 ; 00115 ; 00010 ; 00106 ; 00012 ; 00012 ; 00001
00277 ; 13/02/2021 ; 08:00 ; 00280 ; 00011 ; 00273 ; 00033 ; 00029 ; 00000 ; 00175 ; 00020 ; 00127 ; 00027 ; 00025 ; 00000
00277 ; 13/02/2021 ; 09:00 ; 00281 ; 00018 ; 00342 ; 00036 ; 00030 ; 00000 ; 00265 ; 00019 ; 00237 ; 00030 ; 00048 ; 00000
00277 ; 13/02/2021 ; 10:00 ; 00342 ; 00011 ; 00400 ; 00046 ; 00061 ; 00002 ; 00329 ; 00024 ; 00238 ; 00040 ; 00074 ; 00001
00277 ; 13/02/2021 ; 11:00 ; 00422 ; 00007 ; 00351 ; 00041 ; 00045 ; 00000 ; 00390 ; 00023 ; 00263 ; 00028 ; 00068 ; 00003
00277 ; 13/02/2021 ; 12:00 ; 00461 ; 00012 ; 00345 ; 00045 ; 00049 ; 00000 ; 00441 ; 00017 ; 00292 ; 00042 ; 00079 ; 00001
00277 ; 13/02/2021 ; 13:00 ; 00450 ; 00009 ; 00374 ; 00048 ; 00031 ; 00000 ; 00486 ; 00020 ; 00280 ; 00022 ; 00072 ; 00001
00277 ; 13/02/2021 ; 14:00 ; 00564 ; 00009 ; 00470 ; 00040 ; 00064 ; 00000 ; 00521 ; 00015 ; 00341 ; 00020 ; 00109 ; 00000
00277 ; 13/02/2021 ; 15:00 ; 00455 ; 00006 ; 00394 ; 00040 ; 00057 ; 00001 ; 00445 ; 00009 ; 00335 ; 00013 ; 00093 ; 00003
00277 ; 13/02/2021 ; 16:00 ; 00287 ; 00007 ; 00282 ; 00016 ; 00018 ; 00000 ; 00381 ; 00016 ; 00256 ; 00017 ; 00055 ; 00001
00277 ; 13/02/2021 ; 17:00 ; 00339 ; 00004 ; 00294 ; 00027 ; 00035 ; 00000 ; 00359 ; 00016 ; 00215 ; 00018 ; 00048 ; 00000
00277 ; 13/02/2021 ; 18:00 ; 00299 ; 00004 ; 00296 ; 00021 ; 00027 ; 00000 ; 00386 ; 00011 ; 00252 ; 00013 ; 00056 ; 00000
00277 ; 13/02/2021 ; 19:00 ; 00338 ; 00013 ; 00282 ; 00022 ; 00031 ; 00001 ; 00362 ; 00009 ; 00242 ; 00014 ; 00050 ; 00000
00277 ; 13/02/2021 ; 20:00 ; 00320 ; 00004 ; 00239 ; 00023 ; 00020 ; 00000 ; 00319 ; 00012 ; 00211 ; 00014 ; 00049 ; 00000
00277 ; 13/02/2021 ; 21:00 ; 00330 ; 00001 ; 00215 ; 00020 ; 00017 ; 00000 ; 00339 ; 00006 ; 00243 ; 00005 ; 00053 ; 00000
00277 ; 13/02/2021 ; 22:00 ; 00260 ; 00002 ; 00201 ; 00013 ; 00015 ; 00000 ; 00315 ; 00005 ; 00231 ; 00007 ; 00051 ; 00000
00277 ; 13/02/2021 ; 23:00 ; 00080 ; 00008 ; 00070 ; 00014 ; 00000 ; 00000 ; 00120 ; 00012 ; 00119 ; 00012 ; 00021 ; 00000
00277 ; 13/02/2021 ; 24:00 ; 00030 ; 00003 ; 00024 ; 00011 ; 00000 ; 00001 ; 00023 ; 00007 ; 00030 ; 00005 ; 00004 ; 00000
00277 ; 14/02/2021 ; 01:00 ; 00016 ; 00005 ; 00012 ; 00007 ; 00000 ; 00000 ; 00015 ; 00005 ; 00010 ; 00001 ; 00002 ; 00000
00277 ; 14/02/2021 ; 02:00 ; 00012 ; 00001 ; 00005 ; 00005 ; 00000 ; 00000 ; 00007 ; 00006 ; 00008 ; 00002 ; 00000 ; 00001
00277 ; 14/02/2021 ; 03:00 ; 00008 ; 00003 ; 00011 ; 00008 ; 00000 ; 00000 ; 00010 ; 00003 ; 00005 ; 00002 ; 00004 ; 00000
00277 ; 14/02/2021 ; 04:00 ; 00006 ; 00000 ; 00005 ; 00004 ; 00000 ; 00000 ; 00012 ; 00000 ; 00005 ; 00004 ; 00002 ; 00001
00277 ; 14/02/2021 ; 05:00 ; 00016 ; 00004 ; 00016 ; 00006 ; 00000 ; 00000 ; 00029 ; 00005 ; 00014 ; 00000 ; 00003 ; 00000
00277 ; 14/02/2021 ; 06:00 ; 00041 ; 00002 ; 00064 ; 00007 ; 00001 ; 00000 ; 00038 ; 00002 ; 00038 ; 00000 ; 00010 ; 00000
00277 ; 14/02/2021 ; 07:00 ; 00071 ; 00003 ; 00095 ; 00008 ; 00000 ; 00000 ; 00050 ; 00007 ; 00050 ; 00002 ; 00003 ; 00000
00277 ; 14/02/2021 ; 08:00 ; 00147 ; 00008 ; 00145 ; 00017 ; 00009 ; 00000 ; 00089 ; 00003 ; 00080 ; 00007 ; 00011 ; 00001
00277 ; 14/02/2021 ; 09:00 ; 00162 ; 00003 ; 00136 ; 00019 ; 00004 ; 00000 ; 00140 ; 00008 ; 00114 ; 00005 ; 00017 ; 00000
00277 ; 14/02/2021 ; 10:00 ; 00166 ; 00002 ; 00196 ; 00013 ; 00019 ; 00001 ; 00144 ; 00009 ; 00120 ; 00013 ; 00022 ; 00000
00277 ; 14/02/2021 ; 11:00 ; 00212 ; 00006 ; 00197 ; 00015 ; 00006 ; 00001 ; 00194 ; 00008 ; 00137 ; 00012 ; 00033 ; 00000
00277 ; 14/02/2021 ; 12:00 ; 00221 ; 00009 ; 00233 ; 00025 ; 00010 ; 00000 ; 00239 ; 00012 ; 00195 ; 00012 ; 00026 ; 00000
00277 ; 14/02/2021 ; 13:00 ; 00245 ; 00013 ; 00224 ; 00022 ; 00021 ; 00000 ; 00290 ; 00009 ; 00182 ; 00007 ; 00028 ; 00000
00277 ; 14/02/2021 ; 14:00 ; 00283 ; 00006 ; 00286 ; 00020 ; 00018 ; 00000 ; 00277 ; 00007 ; 00200 ; 00006 ; 00032 ; 00000
00277 ; 14/02/2021 ; 15:00 ; 00239 ; 00006 ; 00241 ; 00014 ; 00015 ; 00000 ; 00239 ; 00004 ; 00223 ; 00008 ; 00045 ; 00000
00277 ; 14/02/2021 ; 16:00 ; 00153 ; 00004 ; 00188 ; 00021 ; 00013 ; 00002 ; 00198 ; 00008 ; 00180 ; 00008 ; 00034 ; 00000
00277 ; 14/02/2021 ; 17:00 ; 00182 ; 00007 ; 00200 ; 00017 ; 00011 ; 00000 ; 00167 ; 00006 ; 00175 ; 00010 ; 00029 ; 00001
00277 ; 14/02/2021 ; 18:00 ; 00213 ; 00005 ; 00229 ; 00015 ; 00011 ; 00000 ; 00215 ; 00013 ; 00177 ; 00009 ; 00039 ; 00001
00277 ; 14/02/2021 ; 19:00 ; 00232 ; 00008 ; 00266 ; 00018 ; 00019 ; 00000 ; 00198 ; 00007 ; 00224 ; 00018 ; 00062 ; 00002
00277 ; 14/02/2021 ; 20:00 ; 00221 ; 00006 ; 00251 ; 00023 ; 00022 ; 00001 ; 00207 ; 00007 ; 00242 ; 00023 ; 00062 ; 00000
00277 ; 14/02/2021 ; 21:00 ; 00211 ; 00007 ; 00217 ; 00019 ; 00020 ; 00000 ; 00210 ; 00003 ; 00228 ; 00029 ; 00070 ; 00001
00277 ; 14/02/2021 ; 22:00 ; 00181 ; 00010 ; 00166 ; 00012 ; 00008 ; 00000 ; 00214 ; 00007 ; 00166 ; 00058 ; 00050 ; 00001
00277 ; 14/02/2021 ; 23:00 ; 00063 ; 00004 ; 00051 ; 00018 ; 00001 ; 00000 ; 00112 ; 00017 ; 00096 ; 00062 ; 00035 ; 00004
00277 ; 14/02/2021 ; 24:00 ; 00017 ; 00004 ; 00018 ; 00007 ; 00000 ; 00000 ; 00031 ; 00004 ; 00036 ; 00034 ; 00004 ; 00002
00287 ; 08/02/2021 ; 01:00 ; 00008 ; 00002 ; 00002 ; 00000 ; 00000 ; 00000 ; 00010 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 08/02/2021 ; 02:00 ; 00018 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00018 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 08/02/2021 ; 03:00 ; 00020 ; 00005 ; 00005 ; 00000 ; 00000 ; 00000 ; 00029 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 08/02/2021 ; 04:00 ; 00016 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00024 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000
00287 ; 08/02/2021 ; 05:00 ; 00037 ; 00008 ; 00005 ; 00000 ; 00000 ; 00000 ; 00075 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000
00287 ; 08/02/2021 ; 06:00 ; 00115 ; 00008 ; 00017 ; 00000 ; 00000 ; 00000 ; 00414 ; 00005 ; 00056 ; 00001 ; 00000 ; 00000
00287 ; 08/02/2021 ; 07:00 ; 00221 ; 00025 ; 00070 ; 00002 ; 00000 ; 00000 ; 00559 ; 00017 ; 00135 ; 00000 ; 00000 ; 00000
00287 ; 08/02/2021 ; 08:00 ; 00434 ; 00040 ; 00154 ; 00002 ; 00000 ; 00000 ; 00986 ; 00025 ; 00516 ; 00001 ; 00000 ; 00000
00287 ; 08/02/2021 ; 09:00 ; 00679 ; 00066 ; 00294 ; 00002 ; 00000 ; 00000 ; 00868 ; 00028 ; 00373 ; 00002 ; 00000 ; 00000
00287 ; 08/02/2021 ; 10:00 ; 00581 ; 00092 ; 00229 ; 00003 ; 00000 ; 00000 ; 00755 ; 00081 ; 00293 ; 00001 ; 00000 ; 00000
00287 ; 08/02/2021 ; 11:00 ; 00569 ; 00074 ; 00189 ; 00003 ; 00000 ; 00000 ; 00659 ; 00061 ; 00162 ; 00001 ; 00000 ; 00000
00287 ; 08/02/2021 ; 12:00 ; 00561 ; 00082 ; 00203 ; 00008 ; 00000 ; 00000 ; 00724 ; 00052 ; 00182 ; 00003 ; 00000 ; 00000
00287 ; 08/02/2021 ; 13:00 ; 00716 ; 00066 ; 00256 ; 00003 ; 00000 ; 00000 ; 00690 ; 00047 ; 00172 ; 00003 ; 00000 ; 00000
00287 ; 08/02/2021 ; 14:00 ; 00853 ; 00048 ; 00386 ; 00002 ; 00000 ; 00000 ; 00748 ; 00033 ; 00253 ; 00001 ; 00000 ; 00000
00287 ; 08/02/2021 ; 15:00 ; 00905 ; 00044 ; 00412 ; 00001 ; 00000 ; 00000 ; 00893 ; 00036 ; 00353 ; 00002 ; 00000 ; 00000
00287 ; 08/02/2021 ; 16:00 ; 00893 ; 00064 ; 00438 ; 00006 ; 00000 ; 00000 ; 00839 ; 00051 ; 00274 ; 00002 ; 00000 ; 00000
00287 ; 08/02/2021 ; 17:00 ; 00784 ; 00055 ; 00356 ; 00011 ; 00000 ; 00000 ; 00793 ; 00047 ; 00201 ; 00001 ; 00000 ; 00000
00287 ; 08/02/2021 ; 18:00 ; 00640 ; 00098 ; 00393 ; 00045 ; 00000 ; 00000 ; 00711 ; 00033 ; 00164 ; 00003 ; 00000 ; 00000
00287 ; 08/02/2021 ; 19:00 ; 00910 ; 00032 ; 00484 ; 00004 ; 00000 ; 00000 ; 00690 ; 00030 ; 00181 ; 00001 ; 00000 ; 00000
00287 ; 08/02/2021 ; 20:00 ; 00701 ; 00033 ; 00274 ; 00002 ; 00000 ; 00000 ; 00532 ; 00013 ; 00090 ; 00000 ; 00000 ; 00000
00287 ; 08/02/2021 ; 21:00 ; 00494 ; 00020 ; 00157 ; 00001 ; 00000 ; 00000 ; 00434 ; 00011 ; 00059 ; 00001 ; 00000 ; 00000
00287 ; 08/02/2021 ; 22:00 ; 00355 ; 00021 ; 00101 ; 00000 ; 00000 ; 00000 ; 00444 ; 00011 ; 00037 ; 00001 ; 00000 ; 00000
00287 ; 08/02/2021 ; 23:00 ; 00310 ; 00019 ; 00077 ; 00001 ; 00000 ; 00000 ; 00127 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 08/02/2021 ; 24:00 ; 00034 ; 00006 ; 00005 ; 00001 ; 00000 ; 00000 ; 00028 ; 00003 ; 00002 ; 00001 ; 00000 ; 00000
00287 ; 09/02/2021 ; 01:00 ; 00013 ; 00010 ; 00004 ; 00000 ; 00000 ; 00000 ; 00009 ; 00004 ; 00000 ; 00001 ; 00000 ; 00000
00287 ; 09/02/2021 ; 02:00 ; 00010 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00009 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 03:00 ; 00011 ; 00003 ; 00002 ; 00000 ; 00000 ; 00000 ; 00019 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 04:00 ; 00019 ; 00006 ; 00003 ; 00000 ; 00000 ; 00000 ; 00028 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 05:00 ; 00033 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00077 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 06:00 ; 00129 ; 00017 ; 00022 ; 00000 ; 00000 ; 00000 ; 00404 ; 00007 ; 00067 ; 00001 ; 00000 ; 00000
00287 ; 09/02/2021 ; 07:00 ; 00262 ; 00021 ; 00060 ; 00000 ; 00000 ; 00000 ; 00583 ; 00021 ; 00158 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 08:00 ; 00470 ; 00053 ; 00162 ; 00002 ; 00000 ; 00000 ; 00961 ; 00028 ; 00527 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 09:00 ; 00647 ; 00070 ; 00295 ; 00002 ; 00000 ; 00000 ; 00945 ; 00040 ; 00415 ; 00003 ; 00000 ; 00000
00287 ; 09/02/2021 ; 10:00 ; 00590 ; 00096 ; 00228 ; 00007 ; 00000 ; 00000 ; 00724 ; 00064 ; 00272 ; 00004 ; 00000 ; 00000
00287 ; 09/02/2021 ; 11:00 ; 00530 ; 00081 ; 00173 ; 00005 ; 00000 ; 00000 ; 00628 ; 00067 ; 00173 ; 00001 ; 00000 ; 00000
00287 ; 09/02/2021 ; 12:00 ; 00553 ; 00074 ; 00189 ; 00003 ; 00000 ; 00000 ; 00638 ; 00052 ; 00170 ; 00003 ; 00000 ; 00000
00287 ; 09/02/2021 ; 13:00 ; 00649 ; 00070 ; 00257 ; 00004 ; 00000 ; 00000 ; 00681 ; 00064 ; 00189 ; 00003 ; 00000 ; 00000
00287 ; 09/02/2021 ; 14:00 ; 00845 ; 00062 ; 00461 ; 00001 ; 00000 ; 00000 ; 00767 ; 00047 ; 00255 ; 00003 ; 00000 ; 00000
00287 ; 09/02/2021 ; 15:00 ; 00900 ; 00056 ; 00427 ; 00001 ; 00000 ; 00000 ; 00875 ; 00040 ; 00325 ; 00003 ; 00000 ; 00000
00287 ; 09/02/2021 ; 16:00 ; 00831 ; 00061 ; 00381 ; 00001 ; 00000 ; 00000 ; 00804 ; 00051 ; 00240 ; 00001 ; 00000 ; 00000
00287 ; 09/02/2021 ; 17:00 ; 00733 ; 00051 ; 00339 ; 00001 ; 00000 ; 00000 ; 00737 ; 00042 ; 00193 ; 00001 ; 00000 ; 00000
00287 ; 09/02/2021 ; 18:00 ; 00861 ; 00043 ; 00405 ; 00002 ; 00000 ; 00000 ; 00679 ; 00032 ; 00166 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 19:00 ; 00905 ; 00035 ; 00425 ; 00000 ; 00000 ; 00000 ; 00671 ; 00036 ; 00163 ; 00001 ; 00000 ; 00000
00287 ; 09/02/2021 ; 20:00 ; 00702 ; 00029 ; 00295 ; 00001 ; 00000 ; 00000 ; 00508 ; 00021 ; 00107 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 21:00 ; 00483 ; 00026 ; 00137 ; 00000 ; 00000 ; 00000 ; 00415 ; 00019 ; 00064 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 22:00 ; 00361 ; 00025 ; 00112 ; 00000 ; 00000 ; 00000 ; 00484 ; 00015 ; 00028 ; 00001 ; 00000 ; 00000
00287 ; 09/02/2021 ; 23:00 ; 00295 ; 00024 ; 00082 ; 00000 ; 00000 ; 00000 ; 00140 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 09/02/2021 ; 24:00 ; 00050 ; 00010 ; 00007 ; 00000 ; 00000 ; 00000 ; 00028 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000
00287 ; 10/02/2021 ; 01:00 ; 00012 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00287 ; 10/02/2021 ; 02:00 ; 00018 ; 00016 ; 00005 ; 00001 ; 00000 ; 00000 ; 00011 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000
