Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00303 ; 17/12/2022 ; 11:00 ; 00641 ; 00150 ; 00425 ; 00008 ; 00000 ; 00000 ; 00551 ; 00187 ; 00251 ; 00010 ; 00000 ; 00000
00303 ; 17/12/2022 ; 12:00 ; 00731 ; 00149 ; 00623 ; 00016 ; 00000 ; 00000 ; 00646 ; 00193 ; 00348 ; 00014 ; 00000 ; 00000
00303 ; 17/12/2022 ; 13:00 ; 00748 ; 00138 ; 00605 ; 00010 ; 00000 ; 00000 ; 00687 ; 00142 ; 00273 ; 00009 ; 00000 ; 00000
00303 ; 17/12/2022 ; 14:00 ; 00795 ; 00123 ; 00684 ; 00009 ; 00000 ; 00000 ; 00723 ; 00143 ; 00337 ; 00006 ; 00000 ; 00000
00303 ; 17/12/2022 ; 15:00 ; 00682 ; 00104 ; 00473 ; 00007 ; 00000 ; 00000 ; 00565 ; 00153 ; 00246 ; 00010 ; 00000 ; 00000
00303 ; 17/12/2022 ; 16:00 ; 00671 ; 00092 ; 00465 ; 00007 ; 00000 ; 00000 ; 00474 ; 00150 ; 00165 ; 00004 ; 00000 ; 00000
00303 ; 17/12/2022 ; 17:00 ; 00812 ; 00118 ; 00681 ; 00012 ; 00000 ; 00000 ; 00537 ; 00137 ; 00206 ; 00008 ; 00000 ; 00000
00303 ; 17/12/2022 ; 18:00 ; 00761 ; 00097 ; 00589 ; 00012 ; 00000 ; 00000 ; 00596 ; 00148 ; 00261 ; 00012 ; 00000 ; 00000
00303 ; 17/12/2022 ; 19:00 ; 00689 ; 00100 ; 00496 ; 00008 ; 00000 ; 00000 ; 00653 ; 00119 ; 00307 ; 00012 ; 00000 ; 00000
00303 ; 17/12/2022 ; 20:00 ; 00582 ; 00069 ; 00320 ; 00005 ; 00000 ; 00000 ; 00705 ; 00103 ; 00296 ; 00006 ; 00000 ; 00000
00303 ; 17/12/2022 ; 21:00 ; 00477 ; 00061 ; 00247 ; 00004 ; 00000 ; 00000 ; 00811 ; 00074 ; 00339 ; 00003 ; 00000 ; 00000
00303 ; 17/12/2022 ; 22:00 ; 00363 ; 00074 ; 00140 ; 00008 ; 00000 ; 00000 ; 00832 ; 00064 ; 00377 ; 00007 ; 00000 ; 00000
00303 ; 17/12/2022 ; 23:00 ; 00244 ; 00036 ; 00076 ; 00001 ; 00000 ; 00000 ; 00606 ; 00080 ; 00258 ; 00002 ; 00000 ; 00000
00303 ; 17/12/2022 ; 24:00 ; 00175 ; 00050 ; 00060 ; 00006 ; 00000 ; 00000 ; 00426 ; 00084 ; 00089 ; 00003 ; 00000 ; 00000
00303 ; 18/12/2022 ; 01:00 ; 00123 ; 00027 ; 00036 ; 00002 ; 00000 ; 00000 ; 00231 ; 00063 ; 00027 ; 00006 ; 00000 ; 00000
00303 ; 18/12/2022 ; 02:00 ; 00089 ; 00030 ; 00027 ; 00006 ; 00000 ; 00000 ; 00149 ; 00039 ; 00013 ; 00001 ; 00000 ; 00000
00303 ; 18/12/2022 ; 03:00 ; 00076 ; 00034 ; 00019 ; 00003 ; 00000 ; 00000 ; 00101 ; 00042 ; 00005 ; 00000 ; 00000 ; 00000
00303 ; 18/12/2022 ; 04:00 ; 00060 ; 00030 ; 00014 ; 00005 ; 00000 ; 00000 ; 00079 ; 00047 ; 00006 ; 00000 ; 00000 ; 00000
00303 ; 18/12/2022 ; 05:00 ; 00039 ; 00031 ; 00016 ; 00004 ; 00000 ; 00000 ; 00077 ; 00041 ; 00004 ; 00000 ; 00000 ; 00000
00303 ; 18/12/2022 ; 06:00 ; 00076 ; 00029 ; 00024 ; 00002 ; 00000 ; 00000 ; 00116 ; 00038 ; 00004 ; 00000 ; 00000 ; 00000
00303 ; 18/12/2022 ; 07:00 ; 00114 ; 00021 ; 00030 ; 00003 ; 00000 ; 00000 ; 00117 ; 00044 ; 00008 ; 00001 ; 00000 ; 00000
00303 ; 18/12/2022 ; 08:00 ; 00152 ; 00039 ; 00047 ; 00002 ; 00000 ; 00000 ; 00234 ; 00033 ; 00031 ; 00000 ; 00000 ; 00000
00303 ; 18/12/2022 ; 09:00 ; 00249 ; 00040 ; 00065 ; 00003 ; 00000 ; 00000 ; 00408 ; 00065 ; 00102 ; 00005 ; 00000 ; 00000
00303 ; 18/12/2022 ; 10:00 ; 00369 ; 00029 ; 00107 ; 00001 ; 00000 ; 00000 ; 00495 ; 00033 ; 00088 ; 00000 ; 00000 ; 00000
00303 ; 18/12/2022 ; 11:00 ; 00458 ; 00044 ; 00172 ; 00001 ; 00000 ; 00000 ; 00525 ; 00047 ; 00113 ; 00002 ; 00000 ; 00000
00303 ; 18/12/2022 ; 12:00 ; 00586 ; 00050 ; 00291 ; 00001 ; 00000 ; 00000 ; 00621 ; 00044 ; 00142 ; 00001 ; 00000 ; 00000
00303 ; 18/12/2022 ; 13:00 ; 00619 ; 00043 ; 00283 ; 00003 ; 00000 ; 00000 ; 00605 ; 00049 ; 00184 ; 00003 ; 00000 ; 00000
00303 ; 18/12/2022 ; 14:00 ; 00632 ; 00045 ; 00308 ; 00002 ; 00000 ; 00000 ; 00708 ; 00050 ; 00234 ; 00001 ; 00000 ; 00000
00303 ; 18/12/2022 ; 15:00 ; 00570 ; 00051 ; 00265 ; 00001 ; 00000 ; 00000 ; 00521 ; 00029 ; 00121 ; 00002 ; 00000 ; 00000
00303 ; 18/12/2022 ; 16:00 ; 00482 ; 00056 ; 00226 ; 00004 ; 00000 ; 00000 ; 00500 ; 00036 ; 00102 ; 00004 ; 00000 ; 00000
00303 ; 18/12/2022 ; 17:00 ; 00497 ; 00073 ; 00261 ; 00004 ; 00000 ; 00000 ; 00453 ; 00047 ; 00094 ; 00001 ; 00000 ; 00000
00303 ; 18/12/2022 ; 18:00 ; 00531 ; 00061 ; 00277 ; 00003 ; 00000 ; 00000 ; 00481 ; 00039 ; 00089 ; 00001 ; 00000 ; 00000
00303 ; 18/12/2022 ; 19:00 ; 00526 ; 00067 ; 00242 ; 00005 ; 00000 ; 00000 ; 00523 ; 00043 ; 00109 ; 00001 ; 00000 ; 00000
00303 ; 18/12/2022 ; 20:00 ; 00620 ; 00072 ; 00352 ; 00009 ; 00000 ; 00000 ; 00643 ; 00045 ; 00180 ; 00005 ; 00000 ; 00000
00303 ; 18/12/2022 ; 21:00 ; 00489 ; 00141 ; 00306 ; 00015 ; 00000 ; 00000 ; 00591 ; 00033 ; 00185 ; 00002 ; 00000 ; 00000
00303 ; 18/12/2022 ; 22:00 ; 00343 ; 00220 ; 00227 ; 00013 ; 00000 ; 00000 ; 00440 ; 00025 ; 00081 ; 00001 ; 00000 ; 00000
00303 ; 18/12/2022 ; 23:00 ; 00339 ; 00176 ; 00205 ; 00005 ; 00000 ; 00000 ; 00278 ; 00053 ; 00039 ; 00002 ; 00000 ; 00000
00303 ; 18/12/2022 ; 24:00 ; 00100 ; 00118 ; 00048 ; 00006 ; 00000 ; 00000 ; 00125 ; 00066 ; 00023 ; 00003 ; 00000 ; 00000
00312 ; 12/12/2022 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 06:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 07:00 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 08:00 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 09:00 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 10:00 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 11:00 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 12:00 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 13:00 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 14:00 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 15:00 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 16:00 ; 00053 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 17:00 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 18:00 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 19:00 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 20:00 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 21:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 22:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 23:00 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 12/12/2022 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 06:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 07:00 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 08:00 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00093 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 09:00 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 10:00 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 11:00 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 12:00 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 13:00 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 14:00 ; 00071 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00074 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 15:00 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 16:00 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 17:00 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 18:00 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 19:00 ; 00057 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 20:00 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 21:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 22:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 23:00 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 13/12/2022 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 06:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 07:00 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 08:00 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 09:00 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00107 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 10:00 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 11:00 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 12:00 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 13:00 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 14:00 ; 00081 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 15:00 ; 00075 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 16:00 ; 00060 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 17:00 ; 00055 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 18:00 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 19:00 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 20:00 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 21:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 22:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 23:00 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 14/12/2022 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 05:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 06:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 07:00 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 08:00 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 09:00 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00110 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 10:00 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 11:00 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 12:00 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 13:00 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 14:00 ; 00064 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 15:00 ; 00066 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 16:00 ; 00052 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 17:00 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 18:00 ; 00095 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 19:00 ; 00058 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 20:00 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 21:00 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 22:00 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 23:00 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 15/12/2022 ; 24:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 01:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 05:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 06:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 07:00 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 08:00 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 09:00 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 10:00 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 11:00 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 12:00 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 13:00 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 14:00 ; 00068 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 15:00 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00312 ; 16/12/2022 ; 16:00 ; 00054 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
