Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00317 ; 16/10/2020 ; 02:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 03:00 ; 00001 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 04:00 ; 00004 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 05:00 ; 00005 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 06:00 ; 00116 ; 00002 ; 00029 ; 00000 ; 00000 ; 00000 ; 00137 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 07:00 ; 00192 ; 00005 ; 00069 ; 00000 ; 00000 ; 00000 ; 00149 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 08:00 ; 00294 ; 00016 ; 00110 ; 00000 ; 00000 ; 00000 ; 00256 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 09:00 ; 00220 ; 00019 ; 00071 ; 00000 ; 00000 ; 00000 ; 00230 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 10:00 ; 00238 ; 00023 ; 00058 ; 00000 ; 00000 ; 00000 ; 00198 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 11:00 ; 00139 ; 00031 ; 00031 ; 00001 ; 00000 ; 00000 ; 00161 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 12:00 ; 00171 ; 00020 ; 00052 ; 00000 ; 00000 ; 00000 ; 00178 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 13:00 ; 00209 ; 00012 ; 00040 ; 00000 ; 00000 ; 00000 ; 00221 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 14:00 ; 00249 ; 00024 ; 00058 ; 00000 ; 00000 ; 00000 ; 00342 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 15:00 ; 00357 ; 00018 ; 00101 ; 00001 ; 00000 ; 00000 ; 00401 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 16:00 ; 00226 ; 00016 ; 00073 ; 00001 ; 00000 ; 00000 ; 00304 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 17:00 ; 00191 ; 00028 ; 00077 ; 00002 ; 00000 ; 00000 ; 00226 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 18:00 ; 00187 ; 00014 ; 00053 ; 00001 ; 00000 ; 00000 ; 00244 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 19:00 ; 00215 ; 00003 ; 00055 ; 00000 ; 00000 ; 00000 ; 00283 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 20:00 ; 00213 ; 00005 ; 00041 ; 00000 ; 00000 ; 00000 ; 00217 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 21:00 ; 00173 ; 00004 ; 00038 ; 00000 ; 00000 ; 00000 ; 00129 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 22:00 ; 00090 ; 00004 ; 00026 ; 00001 ; 00000 ; 00000 ; 00091 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 23:00 ; 00113 ; 00004 ; 00025 ; 00000 ; 00000 ; 00000 ; 00083 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 16/10/2020 ; 24:00 ; 00042 ; 00002 ; 00013 ; 00000 ; 00000 ; 00000 ; 00036 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 01:00 ; 00020 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00020 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 02:00 ; 00014 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00007 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 03:00 ; 00005 ; 00001 ; 00002 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 05:00 ; 00002 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 06:00 ; 00031 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00027 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 07:00 ; 00040 ; 00004 ; 00009 ; 00000 ; 00000 ; 00000 ; 00040 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 08:00 ; 00074 ; 00004 ; 00006 ; 00000 ; 00000 ; 00000 ; 00037 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 09:00 ; 00063 ; 00005 ; 00020 ; 00000 ; 00000 ; 00000 ; 00070 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 10:00 ; 00082 ; 00005 ; 00031 ; 00000 ; 00000 ; 00000 ; 00111 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 11:00 ; 00096 ; 00002 ; 00021 ; 00000 ; 00000 ; 00000 ; 00102 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 12:00 ; 00134 ; 00002 ; 00035 ; 00000 ; 00000 ; 00000 ; 00143 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 13:00 ; 00142 ; 00002 ; 00038 ; 00000 ; 00000 ; 00000 ; 00157 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 14:00 ; 00153 ; 00000 ; 00033 ; 00000 ; 00000 ; 00000 ; 00162 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 15:00 ; 00155 ; 00000 ; 00045 ; 00000 ; 00000 ; 00000 ; 00168 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 16:00 ; 00138 ; 00000 ; 00026 ; 00000 ; 00000 ; 00000 ; 00109 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 17:00 ; 00118 ; 00001 ; 00027 ; 00000 ; 00000 ; 00000 ; 00120 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 18:00 ; 00118 ; 00003 ; 00038 ; 00001 ; 00000 ; 00000 ; 00152 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 19:00 ; 00158 ; 00003 ; 00034 ; 00000 ; 00000 ; 00000 ; 00177 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 20:00 ; 00145 ; 00000 ; 00022 ; 00000 ; 00000 ; 00000 ; 00136 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 21:00 ; 00144 ; 00001 ; 00024 ; 00000 ; 00000 ; 00000 ; 00141 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 22:00 ; 00106 ; 00000 ; 00023 ; 00000 ; 00000 ; 00000 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 23:00 ; 00066 ; 00001 ; 00015 ; 00000 ; 00000 ; 00000 ; 00053 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 17/10/2020 ; 24:00 ; 00056 ; 00001 ; 00013 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 01:00 ; 00038 ; 00001 ; 00009 ; 00000 ; 00000 ; 00000 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 02:00 ; 00013 ; 00002 ; 00018 ; 00000 ; 00000 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 03:00 ; 00012 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 04:00 ; 00003 ; 00002 ; 00004 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 05:00 ; 00005 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 06:00 ; 00011 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 07:00 ; 00018 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 08:00 ; 00048 ; 00001 ; 00005 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 09:00 ; 00055 ; 00003 ; 00019 ; 00000 ; 00000 ; 00000 ; 00037 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 10:00 ; 00065 ; 00004 ; 00007 ; 00000 ; 00000 ; 00000 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 11:00 ; 00101 ; 00001 ; 00026 ; 00001 ; 00000 ; 00000 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 12:00 ; 00120 ; 00002 ; 00033 ; 00000 ; 00000 ; 00000 ; 00089 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 13:00 ; 00132 ; 00001 ; 00042 ; 00000 ; 00000 ; 00000 ; 00111 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 14:00 ; 00134 ; 00003 ; 00033 ; 00000 ; 00000 ; 00000 ; 00139 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 15:00 ; 00137 ; 00001 ; 00041 ; 00000 ; 00000 ; 00000 ; 00121 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 16:00 ; 00090 ; 00001 ; 00022 ; 00001 ; 00000 ; 00000 ; 00084 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 17:00 ; 00097 ; 00000 ; 00037 ; 00001 ; 00000 ; 00000 ; 00102 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 18:00 ; 00176 ; 00002 ; 00054 ; 00000 ; 00000 ; 00000 ; 00140 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 19:00 ; 00153 ; 00002 ; 00031 ; 00000 ; 00000 ; 00000 ; 00161 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 20:00 ; 00189 ; 00002 ; 00039 ; 00000 ; 00000 ; 00000 ; 00254 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 21:00 ; 00150 ; 00000 ; 00033 ; 00000 ; 00000 ; 00000 ; 00137 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 22:00 ; 00089 ; 00003 ; 00029 ; 00001 ; 00000 ; 00000 ; 00086 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 23:00 ; 00056 ; 00003 ; 00016 ; 00001 ; 00000 ; 00000 ; 00038 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00317 ; 18/10/2020 ; 24:00 ; 00018 ; 00001 ; 00008 ; 00000 ; 00000 ; 00000 ; 00020 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
09101 ; 12/10/2020 ; 01:00 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00000 ; 00000 ; 00000
09101 ; 12/10/2020 ; 02:00 ; 00031 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000
09101 ; 12/10/2020 ; 03:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000
09101 ; 12/10/2020 ; 04:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000
09101 ; 12/10/2020 ; 05:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000
09101 ; 12/10/2020 ; 06:00 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000
09101 ; 12/10/2020 ; 07:00 ; 00029 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00000 ; 00000
09101 ; 12/10/2020 ; 08:00 ; 00035 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00059 ; 00004 ; 00000 ; 00000
09101 ; 12/10/2020 ; 09:00 ; 00071 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00052 ; 00002 ; 00000 ; 00000
09101 ; 12/10/2020 ; 10:00 ; 00090 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00071 ; 00004 ; 00000 ; 00000
09101 ; 12/10/2020 ; 11:00 ; 00114 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00097 ; 00003 ; 00000 ; 00000
09101 ; 12/10/2020 ; 12:00 ; 00141 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00126 ; 00003 ; 00000 ; 00000
09101 ; 12/10/2020 ; 13:00 ; 00198 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00123 ; 00003 ; 00000 ; 00000
09101 ; 12/10/2020 ; 14:00 ; 00231 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00135 ; 00003 ; 00000 ; 00000
09101 ; 12/10/2020 ; 15:00 ; 00198 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00119 ; 00005 ; 00000 ; 00000
09101 ; 12/10/2020 ; 16:00 ; 00126 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00076 ; 00003 ; 00000 ; 00000
09101 ; 12/10/2020 ; 17:00 ; 00169 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00093 ; 00005 ; 00000 ; 00000
09101 ; 12/10/2020 ; 18:00 ; 00170 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00141 ; 00006 ; 00000 ; 00000
09101 ; 12/10/2020 ; 19:00 ; 00188 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00140 ; 00004 ; 00000 ; 00000
09101 ; 12/10/2020 ; 20:00 ; 00230 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00152 ; 00007 ; 00000 ; 00000
09101 ; 12/10/2020 ; 21:00 ; 00197 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00115 ; 00004 ; 00000 ; 00000
09101 ; 12/10/2020 ; 22:00 ; 00108 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00097 ; 00005 ; 00000 ; 00000
09101 ; 12/10/2020 ; 23:00 ; 00082 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00035 ; 00002 ; 00000 ; 00000
09101 ; 12/10/2020 ; 24:00 ; 00033 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000
09101 ; 13/10/2020 ; 01:00 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000
09101 ; 13/10/2020 ; 02:00 ; 00012 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00003 ; 00000 ; 00000
09101 ; 13/10/2020 ; 03:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000
09101 ; 13/10/2020 ; 04:00 ; 00004 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
09101 ; 13/10/2020 ; 05:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000
09101 ; 13/10/2020 ; 06:00 ; 00036 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00029 ; 00003 ; 00000 ; 00000
09101 ; 13/10/2020 ; 07:00 ; 00097 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00096 ; 00007 ; 00000 ; 00000
09101 ; 13/10/2020 ; 08:00 ; 00246 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00386 ; 00024 ; 00000 ; 00000
09101 ; 13/10/2020 ; 09:00 ; 00362 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00004 ; 00409 ; 00035 ; 00000 ; 00000
09101 ; 13/10/2020 ; 10:00 ; 00362 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00282 ; 00032 ; 00000 ; 00000
09101 ; 13/10/2020 ; 11:00 ; 00251 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00002 ; 00241 ; 00034 ; 00000 ; 00000
09101 ; 13/10/2020 ; 12:00 ; 00286 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00184 ; 00033 ; 00000 ; 00000
09101 ; 13/10/2020 ; 13:00 ; 00332 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00001 ; 00216 ; 00031 ; 00000 ; 00000
09101 ; 13/10/2020 ; 14:00 ; 00405 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00234 ; 00023 ; 00000 ; 00000
09101 ; 13/10/2020 ; 15:00 ; 00424 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00257 ; 00025 ; 00000 ; 00000
09101 ; 13/10/2020 ; 16:00 ; 00423 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00232 ; 00032 ; 00000 ; 00000
09101 ; 13/10/2020 ; 17:00 ; 00376 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00000 ; 00252 ; 00034 ; 00000 ; 00000
09101 ; 13/10/2020 ; 18:00 ; 00479 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00243 ; 00029 ; 00000 ; 00000
09101 ; 13/10/2020 ; 19:00 ; 00463 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00262 ; 00013 ; 00000 ; 00000
09101 ; 13/10/2020 ; 20:00 ; 00387 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00183 ; 00009 ; 00000 ; 00000
09101 ; 13/10/2020 ; 21:00 ; 00291 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00108 ; 00009 ; 00000 ; 00000
09101 ; 13/10/2020 ; 22:00 ; 00175 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00106 ; 00004 ; 00000 ; 00000
09101 ; 13/10/2020 ; 23:00 ; 00111 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00038 ; 00001 ; 00000 ; 00000
09101 ; 13/10/2020 ; 24:00 ; 00040 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000
09101 ; 14/10/2020 ; 01:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000
09101 ; 14/10/2020 ; 02:00 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000
09101 ; 14/10/2020 ; 03:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000
09101 ; 14/10/2020 ; 04:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00001 ; 00000 ; 00000
09101 ; 14/10/2020 ; 05:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000
09101 ; 14/10/2020 ; 06:00 ; 00033 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00035 ; 00002 ; 00000 ; 00000
09101 ; 14/10/2020 ; 07:00 ; 00102 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00094 ; 00006 ; 00000 ; 00000
09101 ; 14/10/2020 ; 08:00 ; 00253 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00003 ; 00385 ; 00024 ; 00000 ; 00000
09101 ; 14/10/2020 ; 09:00 ; 00359 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00000 ; 00391 ; 00040 ; 00000 ; 00000
09101 ; 14/10/2020 ; 10:00 ; 00334 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00305 ; 00038 ; 00000 ; 00000
09101 ; 14/10/2020 ; 11:00 ; 00279 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00020 ; 00004 ; 00239 ; 00026 ; 00000 ; 00000
09101 ; 14/10/2020 ; 12:00 ; 00316 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00187 ; 00035 ; 00000 ; 00000
09101 ; 14/10/2020 ; 13:00 ; 00306 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00210 ; 00030 ; 00000 ; 00000
09101 ; 14/10/2020 ; 14:00 ; 00436 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00225 ; 00023 ; 00000 ; 00000
09101 ; 14/10/2020 ; 15:00 ; 00378 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00255 ; 00032 ; 00000 ; 00000
09101 ; 14/10/2020 ; 16:00 ; 00401 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00373 ; 00052 ; 00000 ; 00000
09101 ; 14/10/2020 ; 17:00 ; 00403 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00262 ; 00033 ; 00000 ; 00000
09101 ; 14/10/2020 ; 18:00 ; 00461 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00001 ; 00208 ; 00030 ; 00000 ; 00000
09101 ; 14/10/2020 ; 19:00 ; 00451 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00257 ; 00016 ; 00000 ; 00000
09101 ; 14/10/2020 ; 20:00 ; 00373 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00168 ; 00010 ; 00000 ; 00000
09101 ; 14/10/2020 ; 21:00 ; 00276 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00100 ; 00008 ; 00000 ; 00000
09101 ; 14/10/2020 ; 22:00 ; 00185 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00087 ; 00005 ; 00000 ; 00000
09101 ; 14/10/2020 ; 23:00 ; 00132 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00057 ; 00003 ; 00000 ; 00000
09101 ; 14/10/2020 ; 24:00 ; 00041 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00013 ; 00002 ; 00000 ; 00000
09101 ; 15/10/2020 ; 01:00 ; 00019 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00002 ; 00000 ; 00000
09101 ; 15/10/2020 ; 02:00 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00002 ; 00000 ; 00000
09101 ; 15/10/2020 ; 03:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
09101 ; 15/10/2020 ; 04:00 ; 00009 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000
09101 ; 15/10/2020 ; 05:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000
09101 ; 15/10/2020 ; 06:00 ; 00042 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00035 ; 00002 ; 00000 ; 00000
09101 ; 15/10/2020 ; 07:00 ; 00097 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00096 ; 00006 ; 00000 ; 00000
